"DB","OR","OR0","OR1"
0.0696803146397583,0.956244054389601,0.954014753613214,0.956244054389601
0.059598108574682,0.962054441662882,0.961256552694761,0.962054441662882
0.0753523468601945,0.952563421909488,0.936566412617982,0.952563421909488
0.12675466437595,0.952467000859019,0.952467000859019,0.95533054524381
0.0720834249509757,0.954735014646927,0.967382358485072,0.954735014646927
0.00827442924355916,0.994815606573538,0.991318417152737,0.994815606573538
0.0723296639342012,0.954283569267395,0.929852753631617,0.954283569267395
0.0773591372848131,0.971218746167658,0.971218746167658,0.972940797451037
0.0845827206125337,0.946541238928264,0.929952844741261,0.946541238928264
0.0481534422782199,0.969150156076377,0.962947997221103,0.969150156076377
-0.0788972965308071,0.950704823445719,0.955366391308887,0.950704823445719
0.0715523978137222,0.954159449449936,0.960461555375057,0.954159449449936
0.0513352473256894,0.967554617521539,0.964977724183589,0.967554617521539
0.152928263763834,0.942888432430154,0.942888432430154,0.960645229980969
0.0606966569749263,0.961636286367663,0.959684501387369,0.961636286367663
-0.238550710734609,0.95077106014806,0.948728403740198,0.95077106014806
0.114032713769024,0.958039307036093,0.958039307036093,0.949644724648305
0.128332395638782,0.953884662758138,0.953884662758138,0.954582526945435
0.114224054070053,0.957438807878356,0.957438807878356,0.960145535595234
-0.141998309709773,0.952910174362102,0.952910174362102,0.955714540915629
0.0225980001502714,0.991782545399901,0.991782545399901,0.975348962440488
0.0761111705644133,0.971993322322875,0.971993322322875,0.949527886340993
-0.0801635706041341,0.951039371830558,0.947008542786091,0.951039371830558
0.0886824232715441,0.944171736222343,0.946509681866145,0.944171736222343
0.0773027946660253,0.951685753333734,0.95097824497319,0.951685753333734
0.178210065946632,0.933171225270013,0.933171225270013,0.953567678321636
0.162351077079967,0.941660290577014,0.941660290577014,0.945279664067775
-0.105609007887065,0.966168949603693,0.946446229320926,0.966168949603693
0.122962313707861,0.922958370376515,0.92322611711969,0.922958370376515
0.064731282556633,0.975826491991299,0.975826491991299,0.978596783660638
-0.723934957645075,0.95573891964502,0.936266739814558,0.95573891964502
0.032945634683632,0.979357714368347,0.975904080180749,0.979357714368347
0.118160671711963,0.957777529950159,0.957777529950159,0.941689710830475
0.180799411755972,0.932734077122286,0.932734077122286,0.964310898422072
0.0491777760038449,0.969118680029082,0.958665680676265,0.969118680029082
0.0550496795144556,0.965344564171437,0.966770898597479,0.965344564171437
0.0653419547192843,0.958968339457772,0.957283651423525,0.958968339457772
-0.259185252302482,0.966570340880909,0.954542729825731,0.966570340880909
0.0453912005750482,0.971311429465403,0.968711197174827,0.971311429465403
-0.106179763494449,0.966675851265877,0.953260804289196,0.966675851265877
0.140477483197916,0.947957335083725,0.947957335083725,0.951189935854874
0.0607797351750599,0.96158377625528,0.958517653040814,0.96158377625528
0.0369852978627876,0.976826639098419,0.974534153252873,0.976826639098419
0.0513676724718327,0.967743528506861,0.965230612880059,0.967743528506861
0.0362725818043798,0.977273534235051,0.975395625393056,0.977273534235051
0.127703598423327,0.95301228485432,0.95301228485432,0.953834905226035
0.0503881922121252,0.981182832783854,0.981182832783854,0.983315600832627
0.0472900783935796,0.970443701004013,0.956255645439587,0.970443701004013
0.0535757817769511,0.966515136389406,0.952646945015771,0.966515136389406
0.0450223172833782,0.971861051697889,0.956277783873979,0.971861051697889
0.035392947363918,0.977774901163209,0.968977743771902,0.977774901163209
0.0442948563587035,0.972246791244132,0.971390979877844,0.972246791244132
0.0507220154447614,0.968298740347024,0.964407298939755,0.968298740347024
-0.101080208525446,0.963416540105635,0.966849809011129,0.963416540105635
0.14580112856318,0.945755091932203,0.945755091932203,0.951419165572691
0.0787656889227249,0.970585427373256,0.970585427373256,0.972052075146446
0.112640561935931,0.95975003625292,0.95975003625292,0.961399018420156
0.124610380141234,0.953465003266759,0.953465003266759,0.954599168525228
-0.104929087955246,0.967434649014366,0.968753518588906,0.967434649014366
0.0716496406213256,0.955007410712199,0.951674883448922,0.955007410712199
-0.104137091559793,0.965085658383013,0.957265750099328,0.965085658383013
0.0737807541777152,0.953366398317109,0.949326927149812,0.953366398317109
-0.265866003136127,0.967370690405283,0.962449197886622,0.967370690405283
0.0554491180144279,0.964953027222736,0.957928022999757,0.964953027222736
0.0623736017682953,0.959914419232316,0.952212230530073,0.959914419232316
-0.136743629391342,0.95031761973613,0.95031761973613,0.951657001231168
-0.262522119779743,0.964851500522776,0.962884489120466,0.964851500522776
0.0237788326052499,0.985101229363516,0.9754527901418,0.985101229363516
0.0641799741943141,0.959137210674843,0.958374773797849,0.959137210674843
0.0751108767706981,0.952715434623547,0.934495992325405,0.952715434623547
0.0527379473448698,0.966422242158122,0.963167174026665,0.966422242158122
0.0264147800684834,0.983190594501874,0.981854592678852,0.983190594501874
0.123127310701023,0.953827258487116,0.953827258487116,0.962099385881724
-0.115276165031133,0.972861019983263,0.962633985383129,0.972861019983263
0.0880841682467049,0.943917633886091,0.946565364950047,0.943917633886091
0.0752025008499697,0.952998436968769,0.952590412293933,0.952998436968769
0.0585875376130431,0.962697862742775,0.961106406711438,0.962697862742775
0.0976170516991033,0.938547117789424,0.935656670727166,0.938547117789424
0.091664403581717,0.942490804122299,0.952900417464636,0.942490804122299
0.128773992892667,0.951908925038959,0.951908925038959,0.951205127615657
0.073893600180649,0.953816499887094,0.943092520033038,0.953816499887094
0.0649002559631478,0.958981134067301,0.945059762309714,0.958981134067301
0.0617943168562758,0.960942503357979,0.957747497159326,0.960942503357979
0.0195129057740272,0.987774071485983,0.979152568018426,0.987774071485983
0.200952953630346,0.925552999728892,0.925552999728892,0.915513942173925
0.0252303912364439,0.990577862193859,0.990577862193859,0.992306907508695
-0.0653530285852849,0.941001717022158,0.943469706502989,0.941001717022158
0.0805942986753703,0.949628563327894,0.948072868023209,0.949628563327894
0.0782274394050046,0.950193320954368,0.937103484409658,0.950193320954368
0.0948994195121126,0.964559496875117,0.964559496875117,0.966304158517117
0.0796172285728513,0.949878550066218,0.924749550738329,0.949878550066218
0.0272604602067847,0.982652434413864,0.988087073460516,0.982652434413864
0.0519969569375506,0.967421479174111,0.964976917219144,0.967421479174111
0.0569705585072372,0.964305285614701,0.961775077458044,0.964305285614701
0.0379494446710551,0.975850353391147,0.972563931209895,0.975850353391147
0.104956660563142,0.93366431111107,0.941605792137651,0.93366431111107
0.0671982535449441,0.95800109153441,0.953758439418257,0.95800109153441
0.0507444244299423,0.967928034926308,0.963115903031795,0.967928034926308
0.101270844409288,0.962180067104743,0.962180067104743,0.963996044554675
0.0681148809580728,0.956361718975526,0.956069604208334,0.956361718975526
0.0472329626684152,0.970147381785366,0.967662632503523,0.970147381785366
0.119624906520999,0.955140660054626,0.955140660054626,0.958336819466433
0.0999810933742067,0.936342972923617,0.937044346975588,0.936342972923617
0.0531220067400382,0.966716582953654,0.963452130080111,0.966716582953654
0.0531824599752596,0.966385683059992,0.95594012990773,0.966385683059992
0.249613834961953,0.907525612819464,0.907525612819464,0.90575699186552
0.0721232452154381,0.954079804305279,0.951692931218758,0.954079804305279
-0.267133986349864,0.968168924133125,0.966197020541349,0.968168924133125
-0.23136770512158,0.946237462637895,0.9396978311995,0.946237462637895
0.0761583204424615,0.952056037197967,0.946395852281529,0.952056037197967
0.0130602183733303,0.991817041600113,0.971216914904632,0.991817041600113
-0.074441560140143,0.9468631865014,0.939460639250455,0.9468631865014
0.144916958358664,0.945656140615501,0.945656140615501,0.952190748794562
0.0450580313345818,0.971705685047772,0.95528063413443,0.971705685047772
0.0639277257558765,0.959946295561279,0.958933737922399,0.959946295561279
0.202354634692575,0.924600343124104,0.924600343124104,0.913821348758657
0.0753181040437889,0.952394706415871,0.949259402962044,0.952394706415871
-0.236013389773446,0.948577568704481,0.952617441741101,0.948577568704481
0.10021972627321,0.963986751339196,0.963986751339196,0.965775014341863
0.0839549993229319,0.969470909337116,0.969470909337116,0.961385576982339
0.0639285618192103,0.976126263221042,0.976126263221042,0.977261588385965
0.00714512585351372,0.995523178407135,0.985536533528484,0.995523178407135
0.174870493193989,0.934841249351284,0.934841249351284,0.93688361115105
0.0924506466211483,0.941799525818364,0.937744709956193,0.941799525818364
0.157772488047296,0.941550058119391,0.941550058119391,0.94544982405653
0.0334637779526192,0.987503153461677,0.987503153461677,0.989200634831317
0.0594893472495553,0.978367510091071,0.978367510091071,0.969257929229729
0.00999294850405422,0.993738857991236,0.985941643789099,0.993738857991236
0.151323767214348,0.943939114427973,0.943939114427973,0.94520188537278
0.134161107405334,0.950297361551849,0.950297361551849,0.952563763206595
0.0484267719218656,0.969513884521671,0.952399935648562,0.969513884521671
-0.102808531138826,0.964721051465671,0.948530390843233,0.964721051465671
0.0919888962253026,0.942287221158011,0.95806097462034,0.942287221158011
0.0370935441010868,0.986511438508696,0.986511438508696,0.973595280843293
0.0932104233268315,0.941520849059281,0.942650680481,0.941520849059281
0.0220186169971778,0.985988152819978,0.983764451317479,0.985988152819978
-0.079238689278642,0.949713421342513,0.947384556208797,0.949713421342513
0.00887426502052526,0.994439775858509,0.96084891610284,0.994439775858509
0.0896624112086878,0.943746831184358,0.941770667235571,0.943746831184358
0.0453997057933332,0.983491016075152,0.983491016075152,0.984252926235311
-0.211740736359082,0.933297200313425,0.939710928888668,0.933297200313425
0.114790875999962,0.927981520471362,0.944933438972261,0.927981520471362
0.0970826891973049,0.939091433847551,0.940729682697623,0.939091433847551
0.070519155964922,0.97435667055821,0.97435667055821,0.980800142058135
0.0673179256537375,0.957161320038531,0.969475496299222,0.957161320038531
-0.150526013562018,0.955765318095212,0.955765318095212,0.953902962284516
0.15527477171337,0.942475386586725,0.942475386586725,0.945753234247867
0.084743015696901,0.94683320352774,0.945634524526498,0.94683320352774
0.0827871663443377,0.947882978502692,0.945747337389848,0.947882978502692
0.122644712453186,0.954563838071035,0.954563838071035,0.958557150262626
-0.0712870131838502,0.944877303920861,0.940606389283008,0.944877303920861
0.147347428303882,0.945412227903528,0.945412227903528,0.947451065585
0.0993859083450444,0.937729161161404,0.94986522019718,0.937729161161404
0.06960260321866,0.95618305918181,0.950278246678251,0.95618305918181
0.149751151276115,0.944521721137976,0.944521721137976,0.948067253695383
0.0465362337783023,0.982621323485281,0.982621323485281,0.989537667744126
0.160218929164811,0.940300590088271,0.940300590088271,0.940903050267273
0.0795895949006193,0.950066400651522,0.948577944781193,0.950066400651522
0.0550446124629301,0.979983777286207,0.979983777286207,0.968176758306589
-0.198011178501863,0.924229955121142,0.936690314885941,0.924229955121142
0.0372107648622505,0.976320422360386,0.974824357773137,0.976320422360386
-0.0920028236941835,0.957721492934429,0.955183947949399,0.957721492934429
0.0237921028212261,0.985092914829854,0.965490770695241,0.985092914829854
-0.411193294862277,0.957977946957633,0.957329570613878,0.957977946957633
-0.257262598591716,0.961403616769872,0.966482392596195,0.961403616769872
0.0915007838540372,0.94259345726355,0.938901474998363,0.94259345726355
-0.258308977835874,0.962613314746466,0.951698229394907,0.962613314746466
0.150729343699828,0.943836518430319,0.943836518430319,0.94549332198639
0.149044000224671,0.944783699245625,0.944783699245625,0.946613945212995
0.128370514006354,0.952167674717378,0.952167674717378,0.941518525879257
0.0785592958011496,0.950544550696994,0.950814209671519,0.950544550696994
0.0651064720008629,0.976324919272413,0.976324919272413,0.977309947363755
-0.233259563809134,0.946843952090706,0.95038141956622,0.946843952090706
0.0488999390470163,0.982218203982903,0.982218203982903,0.985688458009489
0.0345262025982826,0.978028780164729,0.984078093524469,0.978028780164729
0.138458641651431,0.948705254904973,0.948705254904973,0.94932151401875
0.0694142741567934,0.95645028022647,0.955048816073081,0.95645028022647
0.07552808464434,0.952452789666852,0.949272386788873,0.952452789666852
0.0983533113653598,0.938294260066956,0.939547462033703,0.938294260066956
-0.131495578279511,0.882498830140877,0.887374843824266,0.882498830140877
0.141309689318031,0.947346389649014,0.947346389649014,0.947683401280412
0.143266236168868,0.910116405970487,0.920196259831691,0.910116405970487
-0.0784174175323697,0.949198164864756,0.946844285509665,0.949198164864756
-0.0794326179708452,0.950005208142473,0.948213113751156,0.950005208142473
-0.242208308707359,0.952477457268246,0.951517400358316,0.952477457268246
0.0319674826248505,0.979970581425924,0.989344719601762,0.979970581425924
-0.0555986996047345,0.920716689068186,0.920716689068186,0.907393118921042
0.0779458905881689,0.951097641892136,0.949427987578702,0.951097641892136
-0.135128316455529,0.950350336111317,0.950350336111317,0.945077257312757
0.128972924132362,0.951943209797814,0.951943209797814,0.946521171299529
0.106679704957576,0.960249918853387,0.960249918853387,0.959599680457587
0.026962879914304,0.982841803690897,0.981460460792402,0.982841803690897
0.0359713858060914,0.977109118123396,0.986034444024629,0.977109118123396
0.153338137367365,0.942864452000058,0.942864452000058,0.932956671276267
0.0710702856915144,0.955411317575706,0.952250447202194,0.955411317575706
0.0650849689273063,0.959166436692104,0.956373244917471,0.959166436692104
0.10804773681835,0.932212088684029,0.939606913383488,0.932212088684029
0.060133004655283,0.962273242302259,0.95977995697778,0.962273242302259
0.0938335202240159,0.96587871991854,0.96587871991854,0.980718269065906
0.146299565771447,0.945363941691653,0.945363941691653,0.94251979997314
0.135040078251886,0.949971729399301,0.949971729399301,0.95281167945874
0.0930976055514279,0.965233259337641,0.965233259337641,0.971493154897896
0.0909332555635023,0.942754769316399,0.947109894363836,0.942754769316399
0.17459554763369,0.935317622621613,0.935317622621613,0.948925149027506
0.08142728766859,0.948739063199237,0.944469151284984,0.948739063199237
-0.548661272578665,0.945398865237018,0.944101743070267,0.945398865237018
0.0808144927786469,0.949124836089684,0.946067912789185,0.949124836089684
0.0588568579583016,0.962947830359136,0.949634456607858,0.962947830359136
-0.118486639026992,0.944149456305142,0.944149456305142,0.951543112406921
0.039938079666632,0.974976555893521,0.971954384627478,0.974976555893521
0.0829325145533862,0.947791477415385,0.941576353878053,0.947791477415385
0.127877949450494,0.952351209918128,0.952351209918128,0.955101723968616
0.0673609592467986,0.957133935024765,0.962649138755604,0.957133935024765
0.0719169614622976,0.973848377650074,0.973848377650074,0.97702404267012
0.0549729050387127,0.965392896022609,0.95675144753296,0.965392896022609
0.0406112944853826,0.974156448963847,0.973615849101235,0.974156448963847
0.030649865092332,0.98070498425731,0.975208722383171,0.98070498425731
0.152789792703029,0.943395996260354,0.943395996260354,0.947863195411182
0.146772160909644,0.945625347099246,0.945625347099246,0.949863784930218
0.115433619660332,0.927331050173563,0.928003929098269,0.927331050173563
-0.0910832197319304,0.957144543951742,0.955046249960521,0.957144543951742
0.0402752636486336,0.974765291240898,0.978363997166938,0.974765291240898
0.0779189066993477,0.951114571274613,0.952881998568726,0.951114571274613
-0.374041913043655,0.939372317099616,0.939372317099616,0.946883829468021
0.0596303897056462,0.962053388369134,0.958973412530687,0.962053388369134
-0.0943158771296742,0.959172676140772,0.957112238295594,0.959172676140772
0.0871598974498581,0.968305491836415,0.968305491836415,0.968468477844201
-0.0742461966623354,0.927505949686739,0.927505949686739,0.939006486957679
0.0140793298692826,0.99117851116074,0.993836316173499,0.99117851116074
0.0999595449046529,0.937072447570091,0.93591714667458,0.937072447570091
-0.931917564412514,0.945247336295353,0.945247336295353,0.947672203304263
0.01986402723472,0.987554074222229,0.979701694149768,0.987554074222229
-0.415777179900113,0.954923356023837,0.954923356023837,0.963278179531351
-0.0798179603271134,0.950076849357,0.949424973169127,0.950076849357
-0.219444389647266,0.938146882719007,0.936972246680204,0.938146882719007
0.0081853411008803,0.994871425285341,0.97760462864166,0.994871425285341
0.118605222747597,0.955806334199144,0.955806334199144,0.956863125652131
-0.377083820083102,0.940505766537881,0.940505766537881,0.942239933160958
0.0732294238970337,0.953899866029921,0.951508086033645,0.953899866029921
-0.22903234629793,0.94418279099976,0.951687061150692,0.94418279099976
0.058430844659331,0.97875242012388,0.97875242012388,0.960415582145399
0.0789219238482418,0.950440760418132,0.938495757611273,0.950440760418132
0.080718373688444,0.969856208996017,0.969856208996017,0.979031172456097
0.0925637096691271,0.941926589793573,0.954940554421279,0.941926589793573
0.17273496628981,0.936006911817466,0.936006911817466,0.939835770428203
