"DB","OR","OR00","OR01","OR10","OR11"
0.0898407722038622,0.978863098577833,0.974447439718834,0.978863098577833,0.979406845450976,0.973946621100518
0.183210389926252,0.956895963198083,0.950567072420386,0.956895963198083,0.957352975240956,0.948519304426887
0.25759773331217,0.940757245013017,0.944211670436679,0.940757245013017,0.94758920931409,0.946622238399615
0.201023922242414,0.953768184141988,0.952722646298297,0.953768184141988,0.949975057013098,0.955601814801047
0.121938221835501,0.950130780693981,0.947014466424356,0.948580807852104,0.953113428051887,0.950130780693981
0.101375450849978,0.958540361548784,0.949669877728814,0.962308457229422,0.953373623659999,0.958540361548784
0.0577655439881356,0.977242087862691,0.972221425353874,0.975065131796414,0.978689917839696,0.977242087862691
0.127604768569734,0.949727503440319,0.944745941802746,0.951795442016056,0.950323283573579,0.949727503440319
0.149832006948636,0.940177970289711,0.938659773206342,0.939652883019195,0.951372475293172,0.940177970289711
0.149832006948636,0.940177970289711,0.938659773206342,0.951372475293172,0.939652883019195,0.940177970289711
0.140956734245146,0.944179318789868,0.944630825148946,0.94354379478432,0.950426492277953,0.944179318789868
0.115769628839529,0.954153736748557,0.951944858220609,0.9565395373934,0.95265351459367,0.954153736748557
0.133679670792202,0.946553310684161,0.943167626505483,0.944765589538324,0.94895254909203,0.946553310684161
0.157157247515116,0.937166702072976,0.932517116394265,0.936546451908368,0.93368319364894,0.937166702072976
0.0998884448370452,0.9603897395154,0.953761847108258,0.955626555494772,0.960807859468592,0.9603897395154
-0.349033130344082,0.938407344553231,0.931987440504052,0.940681906911127,0.933357624307668,0.938407344553231
0.128595222506485,0.969507965479788,0.961600855290792,0.963171525677988,0.969507965479788,0.968131984960816
0.280777526240655,0.933423047483759,0.934841674876742,0.939402619438255,0.933423047483759,0.938565152524373
0.0811077075006123,0.967340510801651,0.961192801127085,0.960069206784665,0.96710834667707,0.967340510801651
0.11729909789991,0.952767391177845,0.946120101828236,0.950412767281024,0.944103327325101,0.952767391177845
0.0470042781499125,0.981386550083567,0.971283349519476,0.984748455526507,0.976724658262464,0.981386550083567
0.0470042781499125,0.981386550083567,0.971283349519476,0.976724658262464,0.984748455526507,0.981386550083567
-0.403429772368556,0.958192020592516,0.946146679158471,0.94770061366601,0.960289695505391,0.958192020592516
0.152349716332628,0.940260959160972,0.927279019207757,0.944164839666069,0.929169592236476,0.940260959160972
-0.15811203233342,0.96290983785385,0.957153129219364,0.958406996024947,0.958964325191762,0.96290983785385
0.0848001456476277,0.966259585967383,0.964072085534725,0.965618724897448,0.968161545108351,0.966259585967383
0.262358033935497,0.964223904463341,0.964223904463341,0.958328645293656,0.969764442427629,0.960848537711692
0.340522889637477,0.95356506050398,0.95356506050398,0.95937817513053,0.949466353863395,0.950377718461645
0.268559188161399,0.938000271828109,0.93266073388093,0.930419558159767,0.938000271828109,0.936754741381276
0.219089211839847,0.949420938927992,0.953281372818297,0.956374302496924,0.949420938927992,0.954135716355408
0.188681757144985,0.925831426816927,0.925699771746289,0.922335765557071,0.929987839342988,0.925831426816927
0.173805976154325,0.931678920860632,0.933485337009588,0.938263759110544,0.931565873987562,0.931678920860632
0.483850943164182,0.934353188552458,0.934353188552458,0.939783441406213,0.934985132233669,0.937726024589386
0.455668697974948,0.938176834165314,0.938176834165314,0.933528191309886,0.937330618934659,0.939671300628296
0.0509389893135501,0.979501785487091,0.970937244382926,0.981127654843195,0.977592034218339,0.979501785487091
0.0574022297255819,0.976900931206319,0.968629497873366,0.976272701010208,0.977477138252407,0.976900931206319
0.224846091981648,0.945981534369912,0.942932250232327,0.96260732957279,0.945981534369912,0.960205639210065
0.226946961951105,0.945476807909077,0.929818520899352,0.934402352697273,0.945476807909077,0.949991005814384
0.15034149157911,0.965037918052937,0.95529030813519,0.965037918052937,0.961959153242954,0.962537806036173
-0.215365639330409,0.950083496361141,0.941962541546809,0.950083496361141,0.961737871091013,0.963372946836458
-1.37522744720623,0.943159880836389,0.946106274400904,0.952861650091123,0.952900602976596,0.943159880836389
0.0946507237518033,0.962616747233786,0.959648925531135,0.964354715132237,0.966314447710189,0.962616747233786
0.0664037029680386,0.990895382526025,0.990895382526025,0.989787924821192,0.994570664197068,0.997778411114796
-1.36804971386043,0.987573426856466,0.987573426856466,0.985524764772096,0.989792475184284,0.98847375657247
0.174441704103015,0.959593793141272,0.950638299387945,0.959593793141272,0.956678884857262,0.956583957613548
0.204428129787597,0.952647990098385,0.946763339414326,0.952647990098385,0.961395290539548,0.95874005895298
0.04976468411421,0.979711392550787,0.966253705671713,0.974405091884569,0.969528508088785,0.979711392550787
0.0422732721544528,0.982765572823348,0.961587763959357,0.969737116675154,0.980061159487477,0.982765572823348
0.0981783233835143,0.960934980096982,0.964254361665812,0.973405904571167,0.967622552194297,0.960934980096982
0.0901888867284841,0.964113965958489,0.956938134046443,0.959678442223761,0.971018890280596,0.964113965958489
0.0664860185759839,0.973546439372221,0.966816253693975,0.979749213427219,0.971601564164232,0.973546439372221
0.0623833188061351,0.975178827946899,0.962591252545727,0.971633537572257,0.972566962958574,0.975178827946899
-0.158160516555021,0.963145127382628,0.949108869202545,0.946382890679917,0.958521909836945,0.963145127382628
0.0413147558599489,0.983505197356436,0.969634790754394,0.980882874754635,0.967643786997171,0.983505197356436
-0.967768206280677,0.926748398457803,0.907539511705427,0.905974217620722,0.926748398457803,0.920445909968816
-1.83221994934877,0.929289739302039,0.936521055165843,0.951527980654906,0.929289739302039,0.944072438761422
0.0368041929598234,0.985425730819915,0.977509256156872,0.984633674661171,0.982863705496183,0.985425730819915
0.0351727437114148,0.986071776245389,0.979040280545479,0.984224514648828,0.986493237252179,0.986071776245389
0.22190157430485,0.969052742182092,0.969052742182092,0.972323440190638,0.966247848813729,0.973959215253821
0.325565341898988,0.954595389402323,0.954595389402323,0.95067147522141,0.95460001209716,0.961767760803422
0.282160739041601,0.935872559308727,0.930230529743618,0.927243393563667,0.935872559308727,0.925699095611533
0.181904498614053,0.958658068496806,0.961887038719299,0.975008844431601,0.958658068496806,0.963823779103921
0.170289535048857,0.932012371501919,0.927747803673645,0.924959511117064,0.939329227776355,0.932012371501919
0.266994725858658,0.893403090052377,0.890187797440314,0.902195947309898,0.886132365757523,0.893403090052377
0.241121766924115,0.943707240845623,0.948956554258352,0.943707240845623,0.948932146525004,0.948021834329556
0.144579861921922,0.966246102748968,0.960559178168901,0.966246102748968,0.955638632486044,0.965467281098863
0.174990800634777,0.931185999573619,0.923868973928259,0.92476294285317,0.933618608983531,0.931185999573619
0.174990800634777,0.931185999573619,0.923868973928259,0.933618608983531,0.92476294285317,0.931185999573619
0.152845143054442,0.938355569386959,0.937440673357499,0.93897361717924,0.944284055487182,0.938355569386959
0.200532029689405,0.919122828878654,0.924011434442637,0.928895552608497,0.921563920248488,0.919122828878654
-0.206305131090062,0.982409058502221,0.976587932616652,0.98416764599357,0.979999696870286,0.982409058502221
0.0465510978740095,0.98140505164541,0.97970857075243,0.98040007630317,0.979727738040906,0.98140505164541
-0.361733580517582,0.942512320715668,0.940093285525492,0.938573361813335,0.949232017714456,0.942512320715668
0.0933723517684081,0.963214060997404,0.962608428465741,0.968298690272345,0.96089860923213,0.963214060997404
0.0934386640687182,0.978524178016464,0.966636792903657,0.978524178016464,0.975824212639286,0.981123921744974
0.132965629504609,0.969439351283215,0.962125176421207,0.969439351283215,0.97039455066963,0.969699779396548
0.207796085068738,0.950944783273202,0.941350915680378,0.955582773821469,0.950944783273202,0.958659194164975
0.159226889430008,0.962410699089258,0.950313993098385,0.96052778016096,0.962410699089258,0.964723753086951
0.317573155748455,0.925641549400907,0.924464324855423,0.925641549400907,0.93058303931586,0.930744536203156
0.14330162815914,0.966446512101668,0.959505676928351,0.966446512101668,0.961567327862057,0.966646255790786
0.380291188426361,0.911233124663482,0.916175012403369,0.911233124663482,0.919027572313669,0.913284754432496
-0.0551026257788948,0.912861930529133,0.908542745953026,0.912861930529133,0.904018164876709,0.905522445836101
0.193162721013263,0.955605633801353,0.939871242200181,0.940806951841611,0.955605633801353,0.95239427463892
0.0906630035348342,0.979163026082459,0.980603235266365,0.994526660548436,0.979163026082459,0.988755932393601
0.198471717401371,0.920689451510869,0.935529816652399,0.929497483063229,0.93430504642994,0.920689451510869
0.118730023583855,0.952554734670231,0.957457456024724,0.958533234623326,0.953919828100316,0.952554734670231
0.102766338730845,0.959703485808168,0.966571577315764,0.965447705427519,0.965945375137197,0.959703485808168
0.106499713287465,0.958239563062041,0.962632582847369,0.966758791391564,0.961363260759498,0.958239563062041
-1.74105890868275,0.931779669981354,0.931779669981354,0.932609547306042,0.949547573094928,0.945902776940444
-0.973622546473481,0.929614192687075,0.929614192687075,0.941316281334846,0.931284705565841,0.938818284769987
0.197277820157059,0.9543042275877,0.955452303403119,0.9543042275877,0.964982192373534,0.956113597841275
-0.660472302265106,0.952986252264147,0.943130256299633,0.952986252264147,0.942525405319203,0.941200974425848
0.0648646801848627,0.974137319141682,0.976341351917662,0.969104024071688,0.979952470004861,0.974137319141682
0.0713077877954585,0.971568339607771,0.975081051132265,0.977236784623496,0.967693967895458,0.971568339607771
0.0442862656669454,0.982439257346983,0.971811945571994,0.975447081511947,0.972385654028545,0.982439257346983
0.0451513702171046,0.982096219203114,0.974768352197602,0.978327471716218,0.974326626654061,0.982096219203114
0.134853079920074,0.981956974277556,0.981956974277556,0.984752870168996,0.990083605870285,0.99196545422901
0.148411802400052,0.980142849019055,0.980142849019055,0.976825800867584,0.977195641352183,0.98058314837498
0.188787938404002,0.956416308288267,0.963164325924795,0.956416308288267,0.96567119545806,0.9615878703653
-0.255402373691162,0.958962314597262,0.95472486287274,0.958962314597262,0.951353706926936,0.95487655592886
0.0500777958357436,0.980307230714457,0.96569447844638,0.978298141650926,0.97392177394052,0.980307230714457
0.0520061196103592,0.9795489298634,0.963233554635737,0.973174369320821,0.974586702812436,0.9795489298634
0.126141359478941,0.949298627244578,0.939498201422191,0.955696465344176,0.94708647201912,0.949298627244578
0.112414773612692,0.954815903652085,0.953835742757417,0.961007224028509,0.963571531775757,0.954815903652085
0.0264805320683391,0.993817803207821,0.984005097928454,0.996582544834022,0.993817803207821,0.991230445558797
0.064208173624019,0.985009834244053,0.97741338412879,0.981508974830658,0.985009834244053,0.977494566066301
0.272586817889898,0.963711689692868,0.963711689692868,0.979632467623761,0.96526321358085,0.978085945165787
-0.25979857670111,0.934585842935049,0.934585842935049,0.94947825953815,0.961126404189304,0.966287549766914
0.213219885281932,0.9503716409008,0.951506088129985,0.9503716409008,0.964761161369298,0.959791282375859
-0.107772959241518,0.925084855625877,0.909839105051414,0.925084855625877,0.908990085694754,0.920143452455192
0.12110160993367,0.951357342805396,0.944625137162363,0.958057185523336,0.953181312127344,0.951357342805396
0.0652532340406448,0.973789855510452,0.970325173255343,0.970309848755432,0.978860756759413,0.973789855510452
0.179236429614203,0.957853490251591,0.947323602594479,0.948354980434257,0.957853490251591,0.951170028588068
0.29421876871867,0.930815994099765,0.929001541271845,0.936689846197893,0.930815994099765,0.932348601040077
0.130912719940859,0.969333769314718,0.962197055567826,0.969333769314718,0.970095146103964,0.971277581223039
0.124521093103076,0.970831004290435,0.962693484977242,0.970831004290435,0.97064601664049,0.970412719782015
0.137836968132375,0.967096086237695,0.964797336975548,0.966705622919557,0.967096086237695,0.963347720419631
0.202340916136355,0.951697950518307,0.945866527479228,0.945533218322069,0.951697950518307,0.956178237536901
0.334600656843055,0.922525351267883,0.919805815171494,0.922525351267883,0.937479572059981,0.934436986296643
0.268895095391233,0.937739055093976,0.919566301931619,0.937739055093976,0.923820120587502,0.940605546280386
0.219114592077504,0.94892330041767,0.939513569821578,0.947343144556821,0.94892330041767,0.946494345785927
0.295908468048664,0.931022266554283,0.927811552031232,0.93221875166853,0.931022266554283,0.927047381834704
0.0771967917982463,0.969161562878914,0.955697971887461,0.969452329384955,0.950432848217209,0.969161562878914
0.0914234834934919,0.963478309377506,0.955371331998796,0.950738946955248,0.963893654572477,0.963478309377506
0.191837825648211,0.954778905608692,0.947193824327692,0.944536922755943,0.954778905608692,0.947599264867481
0.227259560573853,0.946429094443121,0.950648576053944,0.957189369632401,0.946429094443121,0.947027600266297
0.27570441888266,0.934284555236654,0.928836319663528,0.934284555236654,0.942757193206402,0.939300202389295
0.294606802920931,0.92977908311112,0.91596262097826,0.92977908311112,0.926513620588067,0.93001166305759
0.138745145659416,0.943820137824397,0.936789651150107,0.936405884109098,0.944618958429033,0.943820137824397
0.187938277588331,0.923901146362621,0.920186535286878,0.926663286122976,0.913397248405117,0.923901146362621
0.138673262712505,0.967418022779444,0.955569920686631,0.972818993889751,0.967418022779444,0.965687279487443
0.12615807590221,0.970358528566846,0.953491094767464,0.966453397262403,0.970358528566846,0.962527269800016
-3.00425120671919,0.909515407237621,0.909515407237621,0.90955788340952,0.926976513984789,0.923214453320291
-0.812228680948282,0.910716505370174,0.910716505370174,0.926551925090651,0.914093382847395,0.922529289450248
0.280963056419591,0.888485315985261,0.888410942584982,0.888661530548315,0.896318442604621,0.888485315985261
0.140037489418934,0.944418897695046,0.937966102732955,0.95630531759527,0.938010279054932,0.944418897695046
0.151155245075331,0.940676029553358,0.933206095158144,0.955814867014355,0.937022367292283,0.940676029553358
0.110384511338371,0.956677338684867,0.948824817797072,0.950648858465776,0.963712311123138,0.956677338684867
0.132182077867067,0.969380200931366,0.959424042909701,0.968973932851039,0.969380200931366,0.966517009731908
0.132638679646142,0.969274429748501,0.962382525831839,0.967293011616163,0.969274429748501,0.968003103384686
0.228749402249754,0.945305278316991,0.936043294646,0.935008478563369,0.945305278316991,0.939179172288914
0.222059492823701,0.946904857290942,0.948299799742287,0.955211086665431,0.946904857290942,0.951982245175849
0.258390186306019,0.89604901266526,0.901579019187287,0.896396384876829,0.905418757385324,0.89604901266526
0.277341922562729,0.888424684033601,0.894419060691842,0.895983757060997,0.890501066291996,0.888424684033601
0.301313560165144,0.927845695053814,0.932015173885704,0.927845695053814,0.933440873242032,0.931836701037552
0.225239910299201,0.946062735560681,0.944925496970495,0.946062735560681,0.936216789019368,0.942784604977598
0.161445470546552,0.963538562258174,0.95701704008258,0.963538562258174,0.966373583188648,0.965011393987089
0.311990422294766,0.92953893769806,0.911194264640796,0.92953893769806,0.936910777883449,0.942775593749059
0.138105041284026,0.945797849200782,0.948082379687438,0.964623166652363,0.953994184646086,0.945797849200782
0.119008247280843,0.953292776965319,0.96572959136527,0.964127724171388,0.96599449308088,0.953292776965319
0.378958729840356,0.951688961553023,0.951688961553023,0.955853209226799,0.955023554136555,0.954564220355694
-1.18986992478926,0.951688961553023,0.951688961553023,0.955023554136555,0.955853209226799,0.954564220355694
0.17546168756199,0.930514913115428,0.923854825476565,0.925684555905311,0.935652518270471,0.930514913115428
0.136220436884799,0.946054953511999,0.94003472593046,0.949435814760787,0.944263940159829,0.946054953511999
0.352893834826589,0.953887309244239,0.953887309244239,0.970235347431796,0.962059260156898,0.975886648075229
0.274534738090537,0.96412650426295,0.96412650426295,0.96786603888992,0.970211635443283,0.975388177720321
-0.374005845128857,0.952377622635693,0.952377622635693,0.96814118520279,0.962865346204188,0.965037912046463
0.361228407976554,0.949411769636579,0.949411769636579,0.956988492381066,0.959877826468399,0.958009986911259
-0.127900601677265,0.917067856732481,0.917067856732481,0.917325998673089,0.93306382710194,0.932666439516572
-6.92700364802278,0.92438400955136,0.92438400955136,0.933272563158581,0.926166814058778,0.929853920212415
0.144560523475001,0.942623698283501,0.940316220049023,0.953838480489555,0.948169254303591,0.942623698283501
0.157842755181212,0.93735195939155,0.93239353188855,0.931519555542277,0.94611685080181,0.93735195939155
0.148795164536426,0.939723481974824,0.941107193033838,0.942702221196297,0.934060896457509,0.939723481974824
0.165739226045128,0.932859488563943,0.936524495267332,0.935443131503748,0.936115741965575,0.932859488563943
0.178045568383461,0.957846405337989,0.948844678383133,0.948545465378421,0.957846405337989,0.953021174254726
0.255226552404311,0.939573241082515,0.939721468798296,0.950020989329619,0.939573241082515,0.947099406445616
0.149043778618832,0.939457956177945,0.923057137688609,0.929380324866616,0.936496083359656,0.939457956177945
-0.384818142589274,0.956314331566189,0.944260912125478,0.955147759762835,0.949289757023149,0.956314331566189
-0.15261550798083,0.936628747090287,0.938183793830058,0.936628747090287,0.946022538958939,0.944261455332187
0.285526487277342,0.931471680460838,0.927136422106806,0.931471680460838,0.925873927375919,0.934551122580772
-0.171421323034779,0.968854458413112,0.954348169875664,0.956467212371247,0.959677701258253,0.968854458413112
0.0745295001816873,0.970063875036767,0.959529130243261,0.961958792170035,0.968343973477869,0.970063875036767
0.0695923624367819,0.971613249352157,0.967027352647117,0.970549950833265,0.967471741324242,0.971613249352157
-0.155439017876012,0.963403609644506,0.949578398902427,0.961507615767003,0.959847631346556,0.963403609644506
-0.173274447323008,0.968711086887578,0.964157266845219,0.958666918779709,0.968739553673272,0.968711086887578
-0.000784809612510202,0.90031118846336,0.899608351823781,0.906760521510659,0.892063776156418,0.90031118846336
0.136768754623634,0.968593514576864,0.964441925600893,0.971349064561685,0.968593514576864,0.975225844418573
0.153104186323248,0.964842376395,0.945923141140317,0.956165040599624,0.964842376395,0.95993522343038
-0.682401771434145,0.975393987588318,0.964485606882134,0.973719117447197,0.969317684080455,0.975393987588318
-0.179893058760862,0.972598657770572,0.960464445294724,0.96721558964954,0.969500791791078,0.972598657770572
0.260927802981531,0.938868926846287,0.924038769418303,0.925600336565802,0.938868926846287,0.932543869930696
0.371869836545601,0.912877041381682,0.911266812954015,0.92855848737049,0.912877041381682,0.922697688161358
0.0617549320219397,0.985637147232007,0.98255324553801,0.98278033645863,0.985637147232007,0.987362522415558
0.0704550629526335,0.983613686181553,0.971191251593331,0.972619174979825,0.983613686181553,0.983915396244451
0.107665441627038,0.9573649280944,0.948839293182519,0.962501717513018,0.951200959940672,0.9573649280944
0.0863314641256926,0.965813095408413,0.962434850792732,0.967830307675176,0.971287614848131,0.965813095408413
-0.112627312959338,0.945208756425581,0.938092122801878,0.951882914384728,0.932592014046249,0.945208756425581
0.122883621516657,0.950674321373366,0.946516077751827,0.95089840818135,0.958443375803341,0.950674321373366
0.10774709180009,0.974940372128426,0.950495529162837,0.974940372128426,0.971191888273218,0.97164142315546
0.0836296557898032,0.980549562701807,0.969297234392365,0.980549562701807,0.980844670195854,0.976944652133643
-0.198226746844223,0.978501489137372,0.969935136432383,0.977293546687142,0.979578548264019,0.978501489137372
0.0339372325262408,0.986560218829947,0.967938391458701,0.981119918261642,0.987640548519028,0.986560218829947
0.0999057005697811,0.959546775767239,0.942062866050177,0.959347480479259,0.947490923121041,0.959546775767239
0.0862062637790409,0.965093870529577,0.956583449640306,0.9640999950442,0.964686615238133,0.965093870529577
0.105933337061991,0.957344656404081,0.964095795824008,0.964365270462342,0.96276837720999,0.957344656404081
0.122726079319211,0.950582854965878,0.945778136449694,0.949026722543851,0.95580396660311,0.950582854965878
0.416029227008636,0.945686285233498,0.945686285233498,0.945662385266909,0.952064686208929,0.948983888408831
-0.314758760350115,0.94109256393818,0.94109256393818,0.946478931551466,0.940803702682292,0.944321803723046
0.277949841414172,0.961645980012684,0.961645980012684,0.961737275324428,0.968430387164512,0.963079765438911
0.42686392908832,0.941097474332709,0.941097474332709,0.949272947516219,0.943578266933409,0.943473904879754
0.160861281185579,0.962587167986544,0.950016715273371,0.94524098414331,0.962587167986544,0.955663801406984
0.303886944892795,0.929322512312704,0.932212538068635,0.949417366571229,0.929322512312704,0.942432838981578
0.142292422819866,0.941958867550527,0.939576416381168,0.938424817783935,0.948731970170897,0.941958867550527
0.173550524341387,0.929208676257303,0.926927573658626,0.937371518327092,0.924535625190304,0.929208676257303
