"DB","OR","OR00","OR01","OR10","OR11"
0.198410126476453,0.95331991053042,0.95031344172665,0.95331991053042,0.950217619578868,0.941575433561352
0.282870496268466,0.933448860153398,0.93427424127865,0.933448860153398,0.937627172384174,0.924418839852996
0.197723408257565,0.95452724183563,0.955324717686671,0.95452724183563,0.961181261904628,0.959249816410377
0.205948268502678,0.952635674801875,0.947771607877514,0.952635674801875,0.947572145764726,0.951474310754616
0.0870576741323915,0.964395919685979,0.963042816415845,0.960602717153294,0.967016239223211,0.964395919685979
0.0937428115145403,0.961661891116569,0.960644427971953,0.964085418244097,0.958716881756983,0.961661891116569
0.186227637176745,0.926631830814621,0.927814045632646,0.922059903200979,0.933773793260105,0.926631830814621
0.180663778348881,0.92882382627778,0.929457997438317,0.932344607459067,0.927667887702634,0.92882382627778
0.147521363837058,0.941100519240938,0.95242540557034,0.956028023990369,0.952983819104024,0.941100519240938
0.147521363837058,0.941100519240938,0.95242540557034,0.952983819104024,0.956028023990369,0.941100519240938
0.130229771344346,0.948427334180159,0.947173284192995,0.94528320788387,0.950899432135301,0.948427334180159
0.122230495741555,0.951595150288602,0.949444253486675,0.95322235578183,0.948463682102646,0.951595150288602
0.201530029946926,0.91942594685823,0.935238252636982,0.935637606865476,0.935274430590943,0.91942594685823
0.191809022101682,0.923312519012864,0.938187226790887,0.933409252343893,0.933402815548544,0.923312519012864
0.114229857436763,0.954702724468578,0.949432601216345,0.95066722497474,0.954069556857184,0.954702724468578
-0.386900573886537,0.953423488863512,0.948914385396705,0.953448697432443,0.949931143188484,0.953423488863512
0.154857393681154,0.963280774341382,0.962425066176823,0.967125617636826,0.963280774341382,0.972247585809176
0.16998003749066,0.95969494768244,0.954165184270098,0.954751593000129,0.95969494768244,0.965234315426438
0.067886829309802,0.972664137147053,0.955224188178,0.972814184365357,0.968370543754216,0.972664137147053
0.0761794278790841,0.969324971958619,0.954230617330643,0.964430593131464,0.965709173757305,0.969324971958619
0.128189792908274,0.949237508073495,0.949009663133976,0.947962653486042,0.951280372572159,0.949237508073495
0.128189792908274,0.949237508073495,0.949009663133976,0.951280372572159,0.947962653486042,0.949237508073495
-0.437194179880873,0.971431646945873,0.959994405545695,0.970233823604856,0.96751329145058,0.971431646945873
0.109626951153112,0.957013317322526,0.94377829440177,0.952801303209854,0.956423325620256,0.957013317322526
-0.124958192497122,0.949718536420288,0.938082908136461,0.950612727655636,0.947834121649434,0.949718536420288
0.136178590057651,0.945817050479892,0.939774724016934,0.947918309799575,0.949872939542563,0.945817050479892
0.280425251097466,0.961760193032164,0.961760193032164,0.975150211873872,0.973829124805078,0.97401502108964
0.232502234533716,0.968295149836311,0.968295149836311,0.979050131061879,0.981109401779677,0.982370035321585
0.2360459930118,0.945506286703546,0.938976969675162,0.939658146985509,0.945506286703546,0.944959849233682
0.22051067322504,0.949092779537535,0.949577662353871,0.955133436179644,0.949092779537535,0.95364681733251
0.114352019848558,0.955049569809482,0.953788542696376,0.954364572420112,0.955234195396122,0.955049569809482
0.137269407512125,0.946041015035508,0.940641946730511,0.945089564492722,0.942579106470612,0.946041015035508
0.233623619329685,0.968302953823893,0.968302953823893,0.96683032454552,0.969541285536671,0.965940226719713
0.343162071591749,0.953441248533255,0.953441248533255,0.954439248993818,0.951034548744277,0.950055578259733
0.094664162326222,0.961906462373968,0.950956921473194,0.962983001456627,0.960365401569239,0.961906462373968
0.0801423003015594,0.967750163768907,0.957836998996598,0.96158167685888,0.96573365653676,0.967750163768907
0.183994519296121,0.955795977910377,0.950564514780799,0.950091138255199,0.955795977910377,0.954743441831443
0.198833425669935,0.952230983976628,0.952636944352611,0.957474251905962,0.952230983976628,0.956429014262218
0.290037904149836,0.93255136113037,0.932888908297201,0.93255136113037,0.938091919629253,0.936462414055602
-0.217539567947193,0.950589045891406,0.946221934273327,0.950589045891406,0.947826128854278,0.950964048984014
-1.35541767755346,0.935335813604618,0.930781914231778,0.928224176374413,0.938004554706659,0.935335813604618
0.160019535625917,0.936798679284036,0.931165137399474,0.941491494823945,0.926577370402207,0.936798679284036
0.379405401035241,0.947979692553462,0.947979692553462,0.950638113394048,0.951052612266803,0.956097919076539
-1.09276114364091,0.949828587114434,0.949828587114434,0.951038401043924,0.955088301830577,0.959386137112703
0.298861164551869,0.930774317420151,0.933075183560675,0.930774317420151,0.948317263103537,0.945625225997299
0.184657143178696,0.957227574887631,0.950253888832498,0.957227574887631,0.94960888758068,0.955818394812849
0.0756493278270682,0.969158459590383,0.954953692817073,0.958798037917918,0.958217509247321,0.969158459590383
0.0708696664788384,0.971107083892144,0.957650134601634,0.961132351584776,0.965069148105812,0.971107083892144
0.113201283217661,0.954957365031886,0.953886680001644,0.953462656918971,0.955846227200783,0.954957365031886
0.136635466220003,0.945632935831548,0.943461864964751,0.945799450415378,0.944044202115363,0.945632935831548
0.129964794221042,0.948289405245797,0.947738966360043,0.945535352686146,0.951082814114381,0.948289405245797
0.145632517988446,0.942055506909613,0.939790288595554,0.943875839784369,0.938849405752147,0.942055506909613
-0.133036407158686,0.953114395808353,0.947243234742374,0.9457204747711,0.955626953728938,0.953114395808353
0.0917940219871063,0.963351489195073,0.957544376884538,0.966135931313918,0.955747522950975,0.963351489195073
-1.00672472039251,0.935875922581273,0.93372434754135,0.943395906701349,0.935875922581273,0.950311123403372
