"DB","OR","OR0","OR1"
0.0474838290576805,0.970182398682283,0.963463173714146,0.970182398682283
0.0586855501283936,0.962635459090915,0.960105990632865,0.962635459090915
0.0970636360800101,0.938895509635537,0.935312166279957,0.938895509635537
0.115436715797728,0.956711231575852,0.956711231575852,0.964179925835213
0.0673921905905062,0.957680888192182,0.95239676901213,0.957680888192182
0.0267145253131837,0.983261853434478,0.982218393402468,0.983261853434478
0.0548678714490824,0.96532040786434,0.957786008848437,0.96532040786434
0.0719606229351246,0.973227248553664,0.973227248553664,0.976396410428897
0.0568781676778142,0.964051329230526,0.959210676760774,0.964051329230526
0.0561904773690344,0.964001172609571,0.958722210605944,0.964001172609571
-0.0958015485492,0.9615686623197,0.956465480040922,0.9615686623197
0.0586537443727633,0.962423063153384,0.957889207767857,0.962423063153384
0.0849802569526556,0.946289984297649,0.942713124677622,0.946289984297649
0.116699106318039,0.956418331498775,0.956418331498775,0.96393659799555
0.0637428383318299,0.959710927788249,0.954719164034142,0.959710927788249
-0.211899183279109,0.933926512844278,0.929720935046012,0.933926512844278
0.13688416042133,0.949630645126137,0.949630645126137,0.9531354982538
0.126238394160302,0.954637127355128,0.954637127355128,0.959342421454496
0.153282175907526,0.942885303881591,0.942885303881591,0.946227498540864
-0.103382909086311,0.938521633365462,0.938521633365462,0.941858748523482
0.0436446478588238,0.984129218960428,0.984129218960428,0.98530586935104
0.0986553604476002,0.963697721889086,0.963697721889086,0.96399578282083
-0.0957191006661093,0.960943432337643,0.956424207743867,0.960943432337643
0.0955177692499909,0.939868679492288,0.936476638963472,0.939868679492288
0.0759807841641246,0.952512009897422,0.947716073089093,0.952512009897422
0.146754352706956,0.944967117734891,0.944967117734891,0.951766472421095
0.145981477192344,0.947542590331293,0.947542590331293,0.956002953542717
-0.107124112874767,0.967118233606112,0.96089811534725,0.967118233606112
0.0663449330542315,0.958431802349598,0.95507766610726,0.958431802349598
0.0270273678708498,0.989906792081425,0.989906792081425,0.992032787602812
-0.729808746258136,0.959436646973243,0.955380783984242,0.959436646973243
0.0495890437274543,0.968929686295246,0.965785401125232,0.968929686295246
0.127249608907949,0.954529771004798,0.954529771004798,0.958669320694998
0.122262399578987,0.954512611180259,0.954512611180259,0.958997184057805
0.0446562962521333,0.97195795569994,0.967159472802043,0.97195795569994
0.0652596828159299,0.958917058737354,0.956892907336793,0.958917058737354
0.0625661981809316,0.960711383425754,0.955873659880291,0.960711383425754
-0.259062593986884,0.966491512182913,0.964166815788711,0.966491512182913
0.0461208865704027,0.970850246507459,0.966147557861593,0.970850246507459
-0.123182584466929,0.977352819553714,0.972054042097338,0.977352819553714
0.107010076483655,0.960355998510753,0.960355998510753,0.968237063584208
0.0618522036522211,0.960905915635138,0.956117493059925,0.960905915635138
0.0169767183826476,0.989363134955271,0.983813732777353,0.989363134955271
0.0834545538210035,0.947594482935236,0.944702064577327,0.947594482935236
0.0604649534974763,0.96211588402914,0.95773997544433,0.96211588402914
0.138559413697335,0.949017957661767,0.949017957661767,0.957531235475802
0.0809622966485035,0.969765117434169,0.969765117434169,0.974098707049828
0.0641044930738561,0.95993469182884,0.955266464490015,0.95993469182884
0.0737282737621191,0.953919828898676,0.94885759561345,0.953919828898676
0.0797301441851412,0.950168659884287,0.946782740064646,0.950168659884287
0.0649183421625115,0.959234348130234,0.954361669181298,0.959234348130234
0.0404579661381078,0.97465081789687,0.971531633370182,0.97465081789687
0.0561266898565766,0.96492081883964,0.961160241638496,0.96492081883964
-0.116345398941703,0.972993745557873,0.970504718279705,0.972993745557873
0.114236965691087,0.957498451740914,0.957498451740914,0.961973906032555
0.0477172401700085,0.982180283753939,0.982180283753939,0.985324479534571
0.058173216930459,0.979212906680688,0.979212906680688,0.982794676753463
0.0968004758848113,0.963850444690319,0.963850444690319,0.966846091080069
-0.126408665283032,0.981238907665762,0.977274356412539,0.981238907665762
0.0477495310039353,0.970015550412883,0.96433945093796,0.970015550412883
-0.0884349912938783,0.955271845716816,0.951146318379995,0.955271845716816
0.0821454403551237,0.948079444452961,0.943050945895015,0.948079444452961
-0.208046010666517,0.93097125890428,0.928569249038966,0.93097125890428
0.0620691679670776,0.960768781940164,0.954663365277904,0.960768781940164
0.0616624235756186,0.960371471415845,0.955829627873742,0.960371471415845
-0.0833288565916567,0.930662550527444,0.930662550527444,0.934180785040105
-0.271866648437609,0.97071942304612,0.966204976940091,0.97071942304612
0.023994507689761,0.984966096841685,0.98415992321242,0.984966096841685
0.0708238277743769,0.954907131237177,0.950165373632855,0.954907131237177
0.0548996678970673,0.965439001015135,0.962107915408689,0.965439001015135
0.0740102957957561,0.952878336849465,0.951125833608736,0.952878336849465
0.0508016382669541,0.967671684739211,0.965204448991943,0.967671684739211
0.114513844348872,0.957057308369173,0.957057308369173,0.962987103500744
-0.122255357887471,0.977272263855163,0.969772177357486,0.977272263855163
0.078859544302652,0.949790865677808,0.946677012864064,0.949790865677808
0.0645363294800243,0.959664794074985,0.956101472559067,0.959664794074985
0.0700269324128022,0.955414507060914,0.950870434092233,0.955414507060914
0.0995042007732916,0.937359100452787,0.934588001362349,0.937359100452787
0.0935662577790176,0.94129760260361,0.937796881167198,0.94129760260361
0.106777654851878,0.960123530471515,0.960123530471515,0.968883293806004
0.0466128044547768,0.970866997215765,0.962442258394138,0.970866997215765
0.0706776674759909,0.955329640482778,0.951531416622477,0.955329640482778
0.0575294172096477,0.963638160695112,0.958923609304458,0.963638160695112
0.0290842405575466,0.9817770940905,0.978124112296332,0.9817770940905
