"DB","OR","OR0","OR1"
-1.71480073643925,0.949264693386013,0.949264693386013,0.959503270518425
0.0722411638675136,0.9604471455748,0.9604471455748,0.959107402375877
0.0821850667388689,0.962156643687684,0.952905884774363,0.962156643687684
0.113368329965875,0.937374435287973,0.937374435287973,0.968110619521547
-0.595756514920683,0.965962717954376,0.951097978884534,0.965962717954376
0.0537450461439479,0.975252281077903,0.961914211711679,0.975252281077903
0.094544474522443,0.947772882345959,0.947772882345959,0.962596217637341
0.100655406174341,0.954947438596187,0.940378601085928,0.954947438596187
0.0492365406256186,0.972333753362748,0.972333753362748,0.98220037095174
0.0646707289933645,0.970221385254218,0.959055066131363,0.970221385254218
-0.132464162924459,0.95913576317799,0.958321933027148,0.95913576317799
0.076904365861057,0.958507411907523,0.958507411907523,0.963410600932932
0.00658520135392337,0.997084263255944,0.978664449323719,0.997084263255944
0.0293677397595729,0.986996814022117,0.980151451807775,0.986996814022117
0.0253631500422028,0.985748325214381,0.985748325214381,0.996882900873837
0.0802542143697119,0.955666935404833,0.955666935404833,0.964352506242418
0.0963454650445242,0.948018260720164,0.948018260720164,0.964972784757794
0.0246560634060201,0.989198296031648,0.98718890363745,0.989198296031648
0.0761855692099015,0.957914487263652,0.957914487263652,0.967844414936064
0.0153962154723997,0.993254991316853,0.983057034315487,0.993254991316853
0.0420611087205641,0.980967824108342,0.969757535009117,0.980967824108342
0.0812736525096136,0.962576318146736,0.958363159126782,0.962576318146736
0.0317174569309057,0.982177809915015,0.982177809915015,0.99517761442882
0.0416267315915373,0.976804381492667,0.976804381492667,0.985584551431105
0.0104449449354431,0.99537528040509,0.990642398639728,0.99537528040509
0.0141818365159382,0.992097470616119,0.992097470616119,0.994156779836349
0.0256403095708499,0.988767102473723,0.99374855318001,0.988767102473723
0.0469536335890713,0.97383607766874,0.97383607766874,0.978090756467073
0.0937351262717893,0.949426629546383,0.949426629546383,0.953175632622926
0.0918120211570148,0.959012490554904,0.950755500815505,0.959012490554904
0.0152453732161625,0.993249789569952,0.983514029204588,0.993249789569952
0.0262534843311195,0.988375716275077,0.990021380757612,0.988375716275077
