"DB","OR","OR0","OR1"
-1.66324418447018,0.920724459260279,0.920724459260279,0.911456835809277
0.2222449120706,0.878318396558631,0.878318396558631,0.912356615057796
0.150435681302727,0.930729616516419,0.893529080331455,0.930729616516419
0.103542941040724,0.942802058065322,0.942802058065322,0.942043494985572
-0.40678626558561,0.881600999501218,0.885255113757115,0.881600999501218
0.159202747351339,0.926692688428918,0.889897769175958,0.926692688428918
0.192133369674256,0.893864002587876,0.893864002587876,0.902653527095222
0.168481125031394,0.924589184830141,0.916402553554237,0.924589184830141
0.0945434962581194,0.946875559245438,0.946875559245438,0.943728918903353
0.214069676066901,0.901428381718032,0.906570898341603,0.901428381718032
-0.06944757236653,0.931003356678914,0.929202406774432,0.931003356678914
0.116045115017608,0.937389612362593,0.937389612362593,0.94209374869759
0.0875902026457516,0.961217590997212,0.954917995372466,0.961217590997212
0.0816469823349797,0.963849077098669,0.96643833443791,0.963849077098669
0.07627191911683,0.957142445448638,0.957142445448638,0.964053565897419
0.132826245095762,0.92662572862982,0.92662572862982,0.925066184305243
0.187371454415387,0.898906564129373,0.898906564129373,0.903735981803865
0.0814448467855153,0.96431940045587,0.964349222916386,0.96431940045587
0.138045093463827,0.923742795395336,0.923742795395336,0.941790514258165
0.0785241639057586,0.965598937717477,0.96138144397052,0.965598937717477
0.166808980774278,0.92452082317906,0.918520892499202,0.92452082317906
0.182282311631306,0.916065354179073,0.885802730855303,0.916065354179073
0.0825408023714956,0.953619930096017,0.953619930096017,0.957301845819902
0.0837751376235491,0.95331807090254,0.95331807090254,0.961660128408108
0.0714806797374358,0.968350421923485,0.962296012321001,0.968350421923485
0.111417397086451,0.937915004635562,0.937915004635562,0.948702090429216
0.0924768109212346,0.959486349501173,0.957556418408907,0.959486349501173
0.0656887259939686,0.96339634244312,0.96339634244312,0.967926429324638
0.117721735277827,0.936485017245452,0.936485017245452,0.934358045482666
0.18522541137039,0.917310084209647,0.904759891752152,0.917310084209647
0.165209011468051,0.926850226849989,0.911220668957796,0.926850226849989
0.103846002913423,0.954019992685924,0.933735482532995,0.954019992685924
0.161197551566251,0.925774150674145,0.903115236623382,0.925774150674145
0.058313195324311,0.96750620140061,0.96750620140061,0.961294223378485
0.144838158526157,0.934462371707621,0.934835701405265,0.934462371707621
0.159168770362487,0.910562309986793,0.910562309986793,0.914850863822228
0.141750544066336,0.921530948820421,0.921530948820421,0.921356409751017
0.114889658699641,0.938013021352752,0.938013021352752,0.941272939740952
0.185326698812292,0.917264866601655,0.911928080105169,0.917264866601655
0.108404600799978,0.952508460601914,0.952845690290247,0.952508460601914
0.10528701696746,0.942354167180712,0.942354167180712,0.943413952843068
0.119842908655198,0.933797826663559,0.933797826663559,0.93711408275421
0.136336210395489,0.939135620359157,0.927768951270256,0.939135620359157
0.0905845356928424,0.94910011803926,0.94910011803926,0.954162541610281
0.0988817122832465,0.944437895002747,0.944437895002747,0.923250471926384
0.108178793392993,0.940241176454295,0.940241176454295,0.943865417948769
0.115424234285394,0.935142573115826,0.935142573115826,0.922237304100598
0.0366128102561999,0.880246087833867,0.880246087833867,0.891391981535626
0.219563994951282,0.90278341187398,0.876021546880938,0.90278341187398
0.147922694480494,0.933963082821208,0.923346472422574,0.933963082821208
0.129721418463688,0.928189929064744,0.928189929064744,0.941862677428358
0.215312314992129,0.880809254200786,0.880809254200786,0.901394277536171
0.134392584062782,0.925112566109594,0.925112566109594,0.930906662884987
0.0668265820120471,0.962449825345612,0.962449825345612,0.968632648785958
0.0999191888946287,0.944803847494469,0.944803847494469,0.949602755641908
0.160653691805074,0.913321729072611,0.913321729072611,0.924310389561533
-0.214072117508824,0.917206917887299,0.917206917887299,0.895072311321134
-0.0644613880524579,0.935293315318085,0.935293315318085,0.942011089302571
0.0731266512291254,0.967963562318669,0.959779949691152,0.967963562318669
0.150191696556334,0.932039956309351,0.927217766253023,0.932039956309351
0.16923679318649,0.924250953757888,0.919696607749698,0.924250953757888
0.123143847451412,0.944881790659141,0.938849911667832,0.944881790659141
0.0726165656492791,0.9591964059685,0.9591964059685,0.964529107197593
0.141768111185929,0.921521224164932,0.921521224164932,0.932265136881227
0.186392136790697,0.897948196598759,0.897948196598759,0.914669224850995
0.0971895250817618,0.946311735436421,0.946311735436421,0.950860742705067
0.153414345023652,0.929358045779807,0.903330141666259,0.929358045779807
0.153301508577959,0.929410003026893,0.913675215086759,0.929410003026893
0.270692433591422,0.853951989318116,0.853951989318116,0.906297088790605
0.125585865763533,0.944981430236928,0.953852563387023,0.944981430236928
0.0749712392480359,0.858498040145836,0.858498040145836,0.872921517967277
0.15631066958757,0.930218451076978,0.926178213848713,0.930218451076978
0.202341714959385,0.909668877250274,0.86956435052807,0.909668877250274
0.0691359686046666,0.969388592214199,0.960542125595545,0.969388592214199
0.0983142693094559,0.945216446318526,0.945216446318526,0.954249235110529
0.0676798100884979,0.862944514525978,0.862944514525978,0.89596844105922
0.143674601079844,0.922482540812735,0.922482540812735,0.926515403591375
0.146177028701829,0.93385654809872,0.925920660677784,0.93385654809872
0.11908563528006,0.934216150482687,0.934216150482687,0.937513827636681
0.128397589675266,0.942530257312487,0.940951526094011,0.942530257312487
0.138122223198607,0.925478242367263,0.925478242367263,0.92929810540019
0.204242476234095,0.907582589939323,0.896418973420402,0.907582589939323
0.226773724317911,0.897387455059769,0.905391375091576,0.897387455059769
0.13077781658178,0.94082451738381,0.941756699762235,0.94082451738381
0.136743236883473,0.938794811819862,0.925690015467895,0.938794811819862
0.133590500781131,0.927923264694832,0.927923264694832,0.935639868931276
0.149025061993744,0.916262108022563,0.916262108022563,0.929337543035078
0.134251090983117,0.939252900007639,0.935090291194829,0.939252900007639
0.159618132934874,0.928741904939788,0.929556925506878,0.928741904939788
0.195539560659683,0.89175488606339,0.89175488606339,0.91026638551754
0.13734557887606,0.937852679241602,0.929343376314549,0.937852679241602
0.144227774897715,0.918957726486046,0.918957726486046,0.927851012231938
0.26298415686478,0.856013199182632,0.856013199182632,0.886290179054504
0.184846709842329,0.917479147391817,0.918461225181483,0.917479147391817
0.198102022261431,0.889611824944684,0.889611824944684,0.920025537788244
-0.0305741903159107,0.916889401403475,0.916889401403475,0.915315138767831
0.201098164042406,0.907401310510706,0.912343599510093,0.907401310510706
0.128676176570641,0.943025909771433,0.936939011282347,0.943025909771433
0.155780302313027,0.91595109270553,0.91595109270553,0.915227455677625
0.181455824042033,0.902098253074996,0.902098253074996,0.935848012012722
0.222871018557154,0.897375670524845,0.874819508651311,0.897375670524845
-0.405662582329541,0.881099355190473,0.809156405264561,0.881099355190473
0.151803084514699,0.930099975037418,0.885640026694057,0.930099975037418
0.295088028785668,0.866476005074358,0.821945123402641,0.866476005074358
0.184335632624304,0.916590211482215,0.890509369154133,0.916590211482215
0.184050570732672,0.899230230503831,0.899230230503831,0.91271893090602
-0.102006701367989,0.945657366572143,0.939237819164015,0.945657366572143
0.117608134646719,0.946783649481123,0.942984759430898,0.946783649481123
0.0621094509068271,0.965100403776164,0.965100403776164,0.961203389585744
0.288241755813343,0.871320644726186,0.850130626032424,0.871320644726186
0.143130119314446,0.920243758815746,0.920243758815746,0.924198091266145
0.201954630774119,0.891038431768382,0.891038431768382,0.935252895670213
0.174929833791974,0.905619252465726,0.905619252465726,0.936122883216883
0.1501951284455,0.930840382715793,0.907795330605633,0.930840382715793
-0.0472405679800155,0.921375798773534,0.903892098167386,0.921375798773534
0.152776572592712,0.932354951291781,0.918529485009355,0.932354951291781
0.0761047844917027,0.957592213460949,0.957592213460949,0.963622637364455
0.109503052926285,0.939382238558664,0.939382238558664,0.928225733163453
-0.0927227020466444,0.941955949934904,0.93025987633666,0.941955949934904
