"DB","OR","OR0","OR1"
-1.67461305904145,0.927017943397944,0.927017943397944,0.930458960938471
0.135867809310846,0.925610837436143,0.925610837436143,0.930833442612479
0.104804890905344,0.951741003722656,0.946436281074542,0.951741003722656
0.115968114053499,0.935938293936453,0.935938293936453,0.942525459924532
-0.527894656193009,0.935667245308093,0.92910983580836,0.935667245308093
0.0592763915918408,0.972705289453059,0.957396646464083,0.972705289453059
0.0431539621177695,0.976161409028428,0.976161409028428,0.980454216411307
0.155089547798015,0.930583148577659,0.923800289817139,0.930583148577659
0.0785762251641153,0.955847644907783,0.955847644907783,0.961540792296173
0.0768763884883846,0.964601104835581,0.948107881684229,0.964601104835581
-0.0857000858165749,0.938258943040541,0.932059780571162,0.938258943040541
0.0724009912017722,0.960937139630672,0.960937139630672,0.977109742490779
0.0428645113734158,0.981020833819602,0.969054574784137,0.981020833819602
0.0290050009374269,0.98715742428373,0.97563968891405,0.98715742428373
0.0153604196935261,0.991368907029352,0.991368907029352,0.993976263999573
0.0404944282659441,0.977630556623629,0.977630556623629,0.985077014357207
0.0910218993835665,0.950890510100029,0.950890510100029,0.972198266700781
0.00433889164859904,0.998099152230138,0.987066572089924,0.998099152230138
0.117723954084744,0.93496835397585,0.93496835397585,0.940343567237678
0.0713452343027871,0.96874399259116,0.962254923063118,0.96874399259116
0.0460995543936124,0.979140473125062,0.956927794877126,0.979140473125062
0.176086954340217,0.918918100094505,0.912792331620991,0.918918100094505
0.0278109824672384,0.984372876518409,0.984372876518409,0.996607237475029
0.0734245966523579,0.959085691624439,0.959085691624439,0.963937763408344
0.067696490763349,0.970025951378879,0.963793306023663,0.970025951378879
0.0176953697519761,0.990139628300857,0.990139628300857,0.995140945346871
0.0645589914098951,0.971717013287094,0.965485320891587,0.971717013287094
0.204402971192349,0.886100754004263,0.886100754004263,0.892474911457977
0.147510230676358,0.920413084844383,0.920413084844383,0.925839955957679
0.136129510213898,0.939227897225938,0.930669864721259,0.939227897225938
0.0095354336558779,0.99577798570056,0.994282509765915,0.99577798570056
0.0102714807981447,0.995452085309255,0.992287385488364,0.995452085309255
0.0638908207434791,0.970580505797189,0.944430043935714,0.970580505797189
0.151020343158137,0.91584709793899,0.91584709793899,0.920999463178748
0.143628631604087,0.935009668957427,0.929545497596569,0.935009668957427
0.0570866463361559,0.967922741582541,0.967922741582541,0.975104133025723
0.135097083955094,0.925214114239144,0.925214114239144,0.930160004797596
0.183973545887366,0.900739854311933,0.900739854311933,0.906529285722227
0.181437630484108,0.919001057819595,0.909845537105815,0.919001057819595
0.08531106835156,0.962625627198364,0.957277153548605,0.962625627198364
0.0495052950087738,0.972895290968047,0.972895290968047,0.989537232022365
0.097603162907576,0.946083238620461,0.946083238620461,0.952890407917171
0.0946169643250135,0.957760283783476,0.946769670835025,0.957760283783476
0.0822048042549146,0.953808729037715,0.953808729037715,0.957507387049443
0.0244014093332553,0.986288731898457,0.986288731898457,0.997978086148947
0.0406557727769037,0.977541428635988,0.977541428635988,0.987250300114398
0.0363642328552216,0.979566764395637,0.979566764395637,0.986571475686311
-0.067950146396745,0.93666145049313,0.93666145049313,0.94355292848561
0.145802939907945,0.935442674197386,0.929663758539525,0.935442674197386
0.199713696398423,0.910842099822133,0.904023284126571,0.910842099822133
0.124302489418273,0.931189693357741,0.931189693357741,0.937562352467174
0.120234587906233,0.93344156740905,0.93344156740905,0.939190513152012
0.0197143153558236,0.989014613431243,0.989014613431243,0.996160582301635
0.113587369776963,0.936174716030088,0.936174716030088,0.943000769575171
0.0622139781697851,0.965632504977031,0.965632504977031,0.97770189616677
0.12203855538436,0.934155942211229,0.934155942211229,0.938139609782742
-0.270455656337451,0.948077543218809,0.948077543218809,0.974054555590168
-0.0797325583789659,0.943654453822644,0.943654453822644,0.967518684129841
0.00168275324014393,0.999262793818604,0.998431220429973,0.999262793818604
0.0663625588148604,0.969971692843955,0.949352008115566,0.969971692843955
0.11584629261679,0.948148118318831,0.941049532870471,0.948148118318831
0.0729604455966764,0.967343483274009,0.953644085335524,0.967343483274009
0.086718619776995,0.951272394601498,0.951272394601498,0.957587883753646
0.116515796916802,0.935500183849627,0.935500183849627,0.949831796129496
0.128772296009428,0.929495711234657,0.929495711234657,0.935409377346976
0.0980271914672736,0.945849001880685,0.945849001880685,0.951752507284644
0.073095986360844,0.966341848140821,0.94065336349084,0.966341848140821
0.0734789221973839,0.966165519546321,0.940661383014582,0.966165519546321
0.127620352636782,0.931144367879689,0.931144367879689,0.963957602315626
0.0110686287044736,0.995150886472326,0.987034586577376,0.995150886472326
-0.0618096185455412,0.934216014995852,0.934216014995852,0.937241875435583
0.135400438308361,0.939553375755196,0.933419815288228,0.939553375755196
0.117660139041723,0.947473152213516,0.940431493516325,0.947473152213516
0.0618579131487724,0.972611104720272,0.968343916115752,0.972611104720272
0.0653644653165014,0.963577029868817,0.963577029868817,0.968827795883496
-0.0961156868163638,0.952624401971626,0.952624401971626,0.975142949205289
0.120177699402439,0.935159938927056,0.935159938927056,0.948670364347925
0.0679449992514053,0.969255656447328,0.958614851924181,0.969255656447328
0.128418718630483,0.92906048120979,0.92906048120979,0.935022115719719
0.162526960217786,0.927254221772209,0.921012118756292,0.927254221772209
0.091138448495806,0.950827627788309,0.950827627788309,0.966135486320311
0.042289049346461,0.980864683553638,0.968507849705763,0.980864683553638
0.126362782965938,0.942822270151159,0.936959494909142,0.942822270151159
0.155018070435279,0.929856076726118,0.924970926258979,0.929856076726118
0.171398607674818,0.92328334274045,0.916091335452397,0.92328334274045
0.136463858617224,0.926372987908847,0.926372987908847,0.955853062707185
0.0516304272505452,0.970988617068741,0.970988617068741,0.976895753006184
0.25438505770935,0.884893639045543,0.879199111820014,0.884893639045543
0.10836515056683,0.951622700639808,0.948023878426003,0.951622700639808
0.108084046683396,0.940167759871692,0.940167759871692,0.947510183733312
0.177775365340915,0.919558658216781,0.91464993915182,0.919558658216781
0.0929210113851643,0.94778724122167,0.94778724122167,0.953483422137965
