"DB","OR","OR00","OR01","OR10","OR11"
0.356929699822575,0.889899320757182,0.889899320757182,0.893770365642064,0.898830465405016,0.896134531318306
0.196019816100345,0.939534550057257,0.939534550057257,0.94056585256158,0.912608137889363,0.937565941628722
0.335784446649831,0.897266743779173,0.897266743779173,0.91074178890444,0.919060334835324,0.920208957539405
0.382796715375285,0.882883339495023,0.882883339495023,0.899482908203421,0.872404986844137,0.893853368774019
0.280911887655844,0.830397263403269,0.834441433713628,0.82055579769249,0.830397263403269,0.828356436323794
0.368352682718696,0.808731692064851,0.830580348204842,0.831440410686359,0.808731692064851,0.822980939475709
0.314725891864265,0.804610769598441,0.804610769598441,0.824915713524552,0.82937230914293,0.829902277845058
0.613457185733704,0.814069335513322,0.814069335513322,0.8321284370964,0.833806566163762,0.839338289742831
0.355441677246126,0.908033894272664,0.913536637923363,0.907028441854922,0.908033894272664,0.89935538250973
0.206456871495037,0.946581856637763,0.97531971656066,0.973647588027535,0.946581856637763,0.959394192448937
0.406289262651665,0.873621928335052,0.873621928335052,0.868485525108409,0.864249695609563,0.8793009344692
0.456290846488117,0.858068714587285,0.858068714587285,0.877848847425196,0.850352103924348,0.861233694417763
0.773027489893305,0.84676033382852,0.852437115408445,0.855679862713659,0.855270078580558,0.84676033382852
0.825748141940658,0.836309353461451,0.84192524801121,0.851329186873619,0.832496398995052,0.836309353461451
0.175511993156282,0.94586051631071,0.94586051631071,0.929271656839522,0.952210240431412,0.951460068825812
0.339319983084616,0.895331319761711,0.895331319761711,0.906815514776704,0.906769373497706,0.906796393320957
0.272734773758063,0.929433275148578,0.918190113586623,0.930000918602543,0.929433275148578,0.922058421926141
0.127935602730869,0.966898256675481,0.983426092810919,0.989479246782604,0.966898256675481,0.984517412418132
0.380203046185978,0.885694068770649,0.885694068770649,0.890479455021481,0.877946877751868,0.881515935103835
0.110549112658542,0.966764024129275,0.966764024129275,0.982220146496187,0.963851494713997,0.960402130047565
0.244885593418424,0.938788803511475,0.933701983256863,0.920435332071884,0.938788803511475,0.933562704918314
0.475939722988638,0.881034896770045,0.885598869282254,0.880394214968461,0.881034896770045,0.886927087094276
0.735759152223563,0.852982160497619,0.842767948475335,0.831482228657459,0.853358302368326,0.852982160497619
0.679128341266972,0.86429800951009,0.851205469046298,0.857692810799494,0.848035542589261,0.86429800951009
0.368165278132569,0.891243442199964,0.891243442199964,0.897325897969482,0.895220360848099,0.910443629654961
0.293815461403835,0.913206486030428,0.913206486030428,0.941133650689532,0.922876864944406,0.934169571108079
0.316139809510207,0.937330613068436,0.956596381383032,0.927712721046682,0.947155850605328,0.937330613068436
0.416197030146884,0.917495956101027,0.927642637381694,0.923162034888084,0.920291136918429,0.917495956101027
0.532363505295459,0.835095787498112,0.835095787498112,0.849157910582746,0.842381029199268,0.844551226309567
0.53088661048603,0.835553268473188,0.835553268473188,0.83728972187018,0.85199447308708,0.846165425650972
0.165074348148701,0.949215006617816,0.949215006617816,0.93008808559297,0.951692264545722,0.947807423888922
0.266596804965784,0.917981702622248,0.917981702622248,0.922682338120835,0.916421014282873,0.926508168688355
0.601906586734225,0.854644654830162,0.853319397328741,0.857216922284993,0.854644654830162,0.872233293533671
0.545666224073864,0.868226226301788,0.860532175363833,0.859522417259271,0.868226226301788,0.879626824926766
0.466082802146985,0.855022883481831,0.855022883481831,0.852792195300025,0.852339438373602,0.866781014070065
0.184230679477756,0.842694208681133,0.842694208681133,0.866655546106523,0.840220518074728,0.854534828259975
0.243494838638412,0.851591459530227,0.838789721359286,0.847360692328196,0.841354112421107,0.851591459530227
0.754761169058484,0.849948077721971,0.836077801996782,0.831642600280368,0.846032872391956,0.849948077721971
0.534156073392062,0.836656542712717,0.836656542712717,0.847533442809275,0.846538774822937,0.850869108762554
0.57526527089084,0.824085463246908,0.824085463246908,0.840485618114194,0.822340527611286,0.839135894041288
0.222705017440159,0.932642958397952,0.932642958397952,0.92456501398275,0.942642989846125,0.934286971706509
0.384225491319928,0.883791157016219,0.883791157016219,0.886380999159348,0.884695570127044,0.885597961455225
