"DB","OR","OR0","OR1"
0.0796204364107896,0.950002127529445,0.946431574836608,0.950002127529445
0.0701067832964795,0.955363666750083,0.951386238100942,0.955363666750083
0.0899166489719964,0.943394753868636,0.938335285343831,0.943394753868636
0.107126734551194,0.959827474543302,0.959827474543302,0.962883125153169
0.0861833754049341,0.945880911901232,0.945174300179146,0.945880911901232
0.0109273216527241,0.993153420873189,0.990476770728244,0.993153420873189
0.0916790718450359,0.942053651162462,0.939882193937067,0.942053651162462
0.079109408769923,0.970567562485206,0.970567562485206,0.973164228346546
0.0624551915092622,0.96052648653999,0.958542823642301,0.96052648653999
0.053217984185303,0.965905521425432,0.968898868560443,0.965905521425432
-0.110432883970435,0.970971768139142,0.97057018206189,0.970971768139142
0.0715085127180496,0.954187564747369,0.952766182977561,0.954187564747369
0.0499812821946103,0.968410363209519,0.968245966315742,0.968410363209519
0.104487397452841,0.960978834697027,0.960978834697027,0.956094497959094
0.0387210839995474,0.975526089044641,0.969770588724451,0.975526089044641
-0.216422779795025,0.936785558563995,0.935558917121703,0.936785558563995
0.105427225923032,0.961205874079667,0.961205874079667,0.964583463574585
0.117822208900529,0.957661423906381,0.957661423906381,0.961279218031729
0.074617120649652,0.972196805363028,0.972196805363028,0.965024964561984
-0.125711272941868,0.946841437732023,0.946841437732023,0.949576164757369
0.00822987287385396,0.997007318954962,0.997007318954962,0.99784056058158
0.121047151596449,0.955458199718177,0.955458199718177,0.951024386300048
-0.110317707177511,0.970238228569723,0.968659957740841,0.970238228569723
0.0803971252697874,0.94938758154157,0.948457950656119,0.94938758154157
0.0772025623982287,0.951748398501107,0.950912052592735,0.951748398501107
0.134880884423192,0.949419668341303,0.949419668341303,0.951331429233625
0.195307251742984,0.929817722679626,0.929817722679626,0.929962139886798
-0.102524068786243,0.964236091246936,0.958880334619711,0.964236091246936
0.125269034624277,0.921513102040807,0.918810397845998,0.921513102040807
0.0108832339400039,0.995935721765144,0.995935721765144,1.00011741765022
-0.736958193820373,0.963937440136584,0.959773619876626,0.963937440136584
0.0264082603218146,0.983453745607494,0.9771090784723,0.983453745607494
0.107950951726626,0.961425779321565,0.961425779321565,0.966806094302127
0.10050578685691,0.962607098984339,0.962607098984339,0.964250186395621
0.0429454458561193,0.973032288921059,0.96618892460735,0.973032288921059
0.0889338138936995,0.944013478233362,0.946514580290637,0.944013478233362
0.0568934086294183,0.964273627258298,0.961562614068764,0.964273627258298
-0.240817386076635,0.954765882516273,0.953733922098493,0.954765882516273
0.0692649761300418,0.956222502861575,0.955420550564755,0.956222502861575
-0.104000937017663,0.965307651175139,0.961864026648037,0.965307651175139
0.108761141668071,0.959707281744446,0.959707281744446,0.953251309049065
0.0492766677557224,0.96885436423101,0.965495713734195,0.96885436423101
0.0213047910086976,0.986651355011148,0.979151880177443,0.986651355011148
0.0460442370504602,0.971086394450597,0.960199958857842,0.971086394450597
0.0340939739222992,0.978638533774218,0.974026520463133,0.978638533774218
0.0801876822297497,0.970495459663449,0.970495459663449,0.97243770575433
0.146592656961936,0.94525585424658,0.94525585424658,0.950049813257375
0.045980159526084,0.971262400296197,0.970469565964866,0.971262400296197
0.0878760885294989,0.945077444669063,0.942962682621766,0.945077444669063
0.0728944529273177,0.954440966920426,0.954271020200661,0.954440966920426
0.0479218269075155,0.969907356725399,0.964945386668804,0.969907356725399
0.0289360690864293,0.981869931817216,0.986511878146032,0.981869931817216
0.0407661293651705,0.974521169146768,0.965954589262173,0.974521169146768
-0.0976523009864074,0.961265910216493,0.958394341125997,0.961265910216493
