"DB","OR","OR00","OR01","OR10","OR11"
0.0385601084533557,0.988105517320353,0.988105517320353,0.986214624454007,0.989983319915292,0.988030712871825
-0.0196821094351714,1.00607126170453,1.00607126170453,1.00795319837411,1.0035743000189,1.00534451628835
0.43561002242174,0.866725107454184,0.866725107454184,0.864900016415893,0.88716561170475,0.884910137916646
0.433298399472849,0.867432348528223,0.867432348528223,0.887903983362199,0.865372799932432,0.885590851092993
0.0719885449114765,0.882163073437765,0.873902657693712,0.872482932481768,0.882163073437765,0.881659610126456
0.0882524282868528,0.878133303062786,0.87970177419387,0.886871522100415,0.878133303062786,0.886243417415515
0.146920389077909,0.855470372131701,0.855470372131701,0.855066860077065,0.874059425368255,0.873052298653597
0.468748245292566,0.857928679048771,0.857928679048771,0.873809238434796,0.85852588491099,0.873570868525357
0.441728234709818,0.885708322527573,0.879901891616004,0.877647979494751,0.885708322527573,0.883649327942562
0.443304414610368,0.885300505615098,0.887700676842117,0.894519581616751,0.885300505615098,0.892456653396242
0.367321079386256,0.88574315404805,0.88574315404805,0.882426162148528,0.893267589266298,0.890565261928994
0.392604872196106,0.877878518495463,0.877878518495463,0.885858207518031,0.874809303132964,0.883311077568257
0.515269671684781,0.897856475339367,0.89305008547786,0.890379944157839,0.900275259664582,0.897856475339367
0.55207636364387,0.890560169241034,0.885135283680536,0.892455452497902,0.882951829525989,0.890560169241034
0.492089337279465,0.848207167098874,0.848207167098874,0.844642317794603,0.856979144291945,0.854183747797266
0.452433722738873,0.860439576166769,0.860439576166769,0.86753192611373,0.857522742468026,0.865210144289832
0.419813557539364,0.891378472222041,0.883056286637686,0.880386385425154,0.891378472222041,0.889459966519338
0.445830659142277,0.884646871315613,0.886901663491361,0.894924467442825,0.884646871315613,0.89362160506082
0.397238895896901,0.880572335304742,0.880572335304742,0.877615998565057,0.887184859996008,0.884740751171185
0.374964826596589,0.887268910356363,0.887268910356363,0.895467422252498,0.884494726390304,0.893491837665189
0.503674463128351,0.874102367156719,0.860869934757043,0.858735607492342,0.874102367156719,0.871914497993269
0.546322676558914,0.863442090511853,0.86551527929934,0.877200810389228,0.863442090511853,0.875107871320942
0.608592283563829,0.878392375552553,0.870149320745647,0.867473479054181,0.881351795305599,0.878392375552553
0.589081523692544,0.882290974373455,0.873943289281138,0.885075685194671,0.871443027199157,0.882290974373455
0.121903854145963,0.963989424459797,0.963989424459797,0.961740993568039,0.965786279233947,0.963699847666808
0.0936850445875669,0.972325301781941,0.972325301781941,0.974158191071108,0.970379517644365,0.972247650444059
0.550388820715598,0.890894696173594,0.885616161112411,0.883662464403107,0.892850444703383,0.890894696173594
0.514656315608225,0.897978062839999,0.893415793365702,0.900318368928262,0.890951449794305,0.897978062839999
0.376645574203778,0.883330767063147,0.883330767063147,0.8799395457156,0.893201952250207,0.890119790714824
0.364838929593975,0.886987977620037,0.886987977620037,0.895665096005706,0.883881156967568,0.892884832917473
0.397711088453737,0.877644496424425,0.877644496424425,0.874096818958114,0.885490091210285,0.882255308997907
0.381193814880877,0.882726022648801,0.882726022648801,0.890991966332412,0.878792220700198,0.887329356836168
0.0335693593865659,0.991893283894367,0.990036871873009,0.988007274325605,0.991893283894367,0.98987831984829
0.0605639933563409,0.98537430831761,0.987383422268175,0.989166613388413,0.98537430831761,0.987245890321792
0.00275100069897578,0.999144289068295,0.999144289068295,0.996975292502433,1.00089512458599,0.998778852921428
-0.263042252615495,0.981820431946193,0.981820431946193,0.983696476237517,0.979851136037028,0.981703447584804
0.0732775894516287,0.885431866923226,0.875728966766548,0.87293388842947,0.888021306499037,0.885431866923226
0.572873305065808,0.886108686865644,0.876691675776241,0.888497576658363,0.874161822057644,0.886108686865644
0.375427744540248,0.885195228867574,0.885195228867574,0.883470889631972,0.891891515318589,0.890921905142893
0.376892390336973,0.884747344213527,0.884747344213527,0.89163239105785,0.883006991763163,0.890719353977904
0.495848591455014,0.8500307959522,0.8500307959522,0.845694938936511,0.867616419619998,0.862767929648584
0.47502236152676,0.856329680691373,0.856329680691373,0.873967535558632,0.851690440912944,0.868575310366661
0.0558131574859387,0.983119333304953,0.983119333304953,0.981098378456442,0.984991290083904,0.98320999012029
-0.253282542707567,0.976605177793575,0.976605177793575,0.978348800653691,0.97470388822494,0.976735526524129
0.0837852305290208,0.983570725604076,0.983815731428854,0.98177687683621,0.985309357745436,0.983570725604076
0.160108726418269,0.968604607483934,0.968569491955832,0.970335971403259,0.966719840326534,0.968604607483934
0.0655986168057286,0.8804487446917,0.8804487446917,0.878383786268796,0.887317196015984,0.88531446050675
0.393594504940286,0.882691775456232,0.882691775456232,0.889716956093745,0.880468012527891,0.887764233894308
0.484256362129231,0.877914196318088,0.880575173521757,0.877914196318088,0.887954885576716,0.885689123349201
0.444984784340178,0.887814948298201,0.881077963493005,0.887814948298201,0.878538456048268,0.885442866138826
0.0761950041156571,0.981376059514394,0.979589531380669,0.977782899847819,0.981376059514394,0.979408919173645
-0.345506553463711,0.98445030940214,0.986358701669105,0.988087134525566,0.98445030940214,0.985989960332481
0.0695845743116708,0.98316002612773,0.981388435824854,0.979317531735584,0.98316002612773,0.981230481485291
0.114754848478777,0.972228490736419,0.974413900639388,0.976187920342526,0.972228490736419,0.974170158915128
0.476613611772994,0.884458290456765,0.86746568306471,0.865079916306912,0.884458290456765,0.881196975935387
0.605212528779563,0.853283060985088,0.854823094704529,0.87139727196119,0.853283060985088,0.868957091528921
0.50041359057324,0.8957361981127,0.886852906552816,0.885859728259412,0.895813434810536,0.8957361981127
0.523245688101193,0.890979010581883,0.883509841130017,0.890865515117251,0.882547757670307,0.890979010581883
0.527538933114693,0.866986449018402,0.868910318357486,0.866986449018402,0.876723496805772,0.875259361510493
0.455581370236848,0.885129813152406,0.878712185704285,0.885129813152406,0.877140375701859,0.883949652229933
0.0472017579737786,0.98817667665492,0.986315153513361,0.984220851129341,0.98817667665492,0.985977289282792
0.089957275434982,0.977467069016771,0.979460069343415,0.981336151361136,0.977467069016771,0.979272118256349
-0.375656351115264,0.975884016056991,0.976138309076182,0.974311441607746,0.977852017304428,0.975884016056991
-0.353189207486712,0.971345565905781,0.97147660511277,0.973295813257931,0.969627488172484,0.971345565905781
0.0491418486609674,0.985353598831134,0.985353598831134,0.983350539343951,0.987083837175356,0.985262201150831
0.0259093907241874,0.992277878408576,0.992277878408576,0.993995869072343,0.990231656937697,0.992110082728067
0.418403006616187,0.875297766524038,0.875297766524038,0.874282431370473,0.881806586592877,0.880991220080247
0.419365912126252,0.875010778940697,0.875010778940697,0.882656828315856,0.873767645324805,0.881760927903589
0.0511360173860992,0.987302699328515,0.98929288108893,0.987302699328515,0.991173581088233,0.989034194323532
-0.357929954312483,0.988875576596903,0.98700323567082,0.988875576596903,0.985027422965993,0.986729047101633
0.119182707275469,0.974798933810446,0.974852790761812,0.97279316275814,0.976672984292614,0.974798933810446
0.119182707275469,0.974798933810446,0.974852790761812,0.976672984292614,0.97279316275814,0.974798933810446
0.0653458610540493,0.984027857976042,0.985956665765775,0.984027857976042,0.987701150034985,0.985614593739108
0.0772709882672215,0.981113062418524,0.97928959998725,0.981113062418524,0.977477350102418,0.979164838530074
0.163420150102448,0.951725450345407,0.951725450345407,0.949165116364512,0.953810335658879,0.951113403107002
-0.192755062822446,0.95694010162959,0.95694010162959,0.958719224608058,0.955124541532559,0.956622403624441
0.373977985852297,0.884640504041366,0.884640504041366,0.88255908154058,0.892280566325383,0.890929067790188
0.397025929706287,0.877530996833823,0.877530996833823,0.885181840949852,0.875422665290764,0.883920738419628
-0.0156484553607669,1.00383552124995,1.00209975290971,0.999887355273435,1.00383552124995,1.00136888917811
0.0744079655598671,0.981762204224596,0.983572313508839,0.985255139553979,0.981762204224596,0.983218401591344
0.00700900941192166,0.998282360094637,1.00068548046153,0.998282360094637,1.0026127005018,1.00031126724657
0.0060561791608176,0.9985158623153,0.996747077669326,0.9985158623153,0.994496760623968,0.996450303342294
0.537045370215677,0.890343800419737,0.883480877439182,0.882178939976356,0.890520937931741,0.890343800419737
0.537045370215677,0.890343800419737,0.883480877439182,0.890520937931741,0.882178939976356,0.890343800419737
0.505558920077478,0.874812785162581,0.86693827886991,0.866584280282986,0.874812785162581,0.875029210368333
-0.267670009777379,0.866280838326681,0.866763992919714,0.875177848790054,0.866280838326681,0.875243779392988
0.229310763089862,0.929265424573991,0.929265424573991,0.927338008182024,0.931952467633526,0.930165129646541
-1.77929934478663,0.948853369899326,0.948853369899326,0.951329427036897,0.947475808277634,0.950110281752688
-0.139453535225937,0.9357815886219,0.93389282478656,0.930885728112676,0.9357815886219,0.933037161961864
0.195177598313167,0.949920457927912,0.951882806087659,0.953733598705306,0.949920457927912,0.951877559436357
