"DB","OR","OR0","OR1"
0.0452977243487192,0.971555169158974,0.97079504571028,0.971555169158974
0.0714282290412704,0.95452231460322,0.953707684908244,0.95452231460322
0.0886683596803348,0.944180589677749,0.943350433745542,0.944180589677749
0.102537420409322,0.961548467346504,0.961548467346504,0.963240315241856
0.0576069946327805,0.963825528960911,0.96246368486657,0.963825528960911
0.0293684187155772,0.9815990405558,0.979990935309222,0.9815990405558
0.0739055932414581,0.953287492981457,0.953197022462209,0.953287492981457
0.0693017077303281,0.97421649062789,0.97421649062789,0.974421793829136
0.0701204093369794,0.955681843976506,0.955732706407934,0.955681843976506
0.0381719757885988,0.975544853293547,0.97553469772703,0.975544853293547
-0.100660149223753,0.964691134395005,0.967364581556065,0.964691134395005
0.0670675555061141,0.957032695445775,0.955715513683022,0.957032695445775
0.0626452157725157,0.960406385630329,0.961434115579827,0.960406385630329
0.0917467990856098,0.965736853434845,0.965736853434845,0.965539184826782
0.0449955465060549,0.971560274537,0.971269260733629,0.971560274537
-0.210954735444492,0.933329594102839,0.932989227016799,0.933329594102839
0.103707935322408,0.961838522576962,0.961838522576962,0.959988547700352
0.122141288916551,0.956109393099802,0.956109393099802,0.955437396900962
0.105992490046692,0.96050598300808,0.96050598300808,0.960757815607563
-0.114347814239236,0.94260728273773,0.94260728273773,0.94288143686711
-0.0027561215067492,1.00100222600245,1.00100222600245,1.00116242063786
0.0912589176218705,0.966419395838407,0.966419395838407,0.965213389962537
-0.110941495530522,0.970635388780093,0.968633648572934,0.970635388780093
0.0897322132671877,0.943510861715019,0.943245193923519,0.943510861715019
0.057737589785941,0.963914006383787,0.962529377203604,0.963914006383787
0.12870573166572,0.951735350625355,0.951735350625355,0.951946987131864
0.169134868963824,0.939222583021213,0.939222583021213,0.939537545046078
-0.104346271406575,0.965377786252025,0.964838720618735,0.965377786252025
0.0981056112995055,0.938532254787599,0.938014728487186,0.938532254787599
0.0445244141385148,0.983372625425451,0.983372625425451,0.981937252943096
-0.722194641788447,0.954643338253398,0.954348233070904,0.954643338253398
0.038502225442661,0.975876198996507,0.975655232980624,0.975876198996507
0.0974469306863019,0.965179191580926,0.965179191580926,0.961959214608372
0.0714168265839722,0.973429566487459,0.973429566487459,0.974015658903605
0.0553936824661359,0.965215384435635,0.96396448227169,0.965215384435635
0.10454982017168,0.934182730657023,0.934502448549701,0.934182730657023
0.0511442002743042,0.967883858489167,0.967422134455471,0.967883858489167
-0.272383712789505,0.975052582387933,0.9740389037501,0.975052582387933
0.059591744518552,0.962336269051233,0.963478345812328,0.962336269051233
-0.113586410343962,0.971326875567048,0.968723577437406,0.971326875567048
0.124302920182776,0.953949522187321,0.953949522187321,0.95506221031591
0.0442933598523872,0.972004096141687,0.970380342857605,0.972004096141687
0.0391349172022609,0.975479782167878,0.976724282212437,0.975479782167878
0.0406404043564803,0.974479746083234,0.973989246273985,0.974479746083234
0.0391561365074993,0.975466852604413,0.974213582971379,0.975466852604413
0.0872122558770799,0.967910813109744,0.967910813109744,0.968351190112921
-0.0251280396955006,1.00938391523898,1.00938391523898,1.00957873461733
0.0508828527534721,0.96819821702908,0.966872200608867,0.96819821702908
0.0798776082537147,0.950076494841428,0.94830585215249,0.950076494841428
0.0710003676741971,0.955624770203627,0.956844541510078,0.955624770203627
0.0466670903318213,0.970695272016041,0.968912520176025,0.970695272016041
-0.00134229776060748,1.00084102473797,0.999725995241202,1.00084102473797
0.0494858933909049,0.969071316630684,0.966693513339277,0.969071316630684
-0.126048337804442,0.97908125815647,0.979590067327971,0.97908125815647
0.0699990530004404,0.973957045241962,0.973957045241962,0.975087127800354
0.0527232246778136,0.980310828958493,0.980310828958493,0.979864692841379
0.0688808570008013,0.97538673503132,0.97538673503132,0.971932992553391
0.0218472746786589,0.991841266717513,0.991841266717513,0.991742173505189
-0.116837092007433,0.975087554164675,0.974700988183449,0.975087554164675
0.0405156588031954,0.974558080397206,0.974022471340191,0.974558080397206
-0.0857082107079638,0.953567607850619,0.953198853448113,0.953567607850619
0.0663040526593957,0.958092095748547,0.954727112836165,0.958092095748547
-0.229610521162566,0.944546769538705,0.944354503673025,0.944546769538705
0.0749324482445902,0.952638462651857,0.951723789691893,0.952638462651857
0.0421979831444318,0.972880664037117,0.972261767204854,0.972880664037117
-0.143083018217574,0.952650328827445,0.952650328827445,0.949635034204859
-0.27970160852092,0.975639407822845,0.974258678792457,0.975639407822845
0.0461760067204724,0.971068145166841,0.971492664511603,0.971068145166841
0.0482829536041144,0.969258695007452,0.968161225616794,0.969258695007452
0.0800534562782254,0.949603931551023,0.949583631409441,0.949603931551023
0.058749519073929,0.962594730661563,0.962269440358111,0.962594730661563
0.0519237409114036,0.966957619420016,0.967440781196691,0.966957619420016
0.101694809454443,0.961864446454584,0.961864446454584,0.962529045322942
-0.101385226200714,0.964081162476537,0.961053216386873,0.964081162476537
0.0768884375197943,0.951045850931642,0.951315202995472,0.951045850931642
0.0549098731050453,0.965681329309347,0.965504810260662,0.965681329309347
0.0569742007128668,0.963725059258355,0.964349455481075,0.963725059258355
0.0940610897284384,0.940785703244782,0.941090790508641,0.940785703244782
0.0887473578629141,0.944320925162439,0.943832749126428,0.944320925162439
0.0675154059716798,0.974786147601127,0.974786147601127,0.975178584249393
0.04822532229829,0.969859173563569,0.966570152127426,0.969859173563569
0.0625073706332334,0.960493507802712,0.959829637175299,0.960493507802712
0.0466955098684198,0.970485801726311,0.967396934115997,0.970485801726311
0.0120915451524082,0.992423969634798,0.991223765701315,0.992423969634798
0.130743660256889,0.951563422508857,0.951563422508857,0.952179984032175
0.0893419587267076,0.966635783048117,0.966635783048117,0.967233486858037
-0.090299221414608,0.956652672395969,0.958783207166073,0.956652672395969
0.0427628210173694,0.973273236864144,0.97360446570678,0.973273236864144
0.0581439219364789,0.96298030869512,0.960538705642806,0.96298030869512
0.0990850172983784,0.962996371492619,0.962996371492619,0.963320679868125
0.0529472824549198,0.966668086615628,0.967250161787334,0.966668086615628
0.0320673826327057,0.979593483779187,0.978603885557503,0.979593483779187
0.037615779241996,0.976431958337692,0.976014476546085,0.976431958337692
0.0593133567940442,0.962837413122292,0.962359543899038,0.962837413122292
0.0106572489824344,0.993218114283905,0.992180023336271,0.993218114283905
0.0748963901590565,0.952663283970376,0.95235065001636,0.952663283970376
0.0391450153790878,0.97553436538807,0.975027715670903,0.97553436538807
0.0641200446349768,0.959474250517991,0.959129858740861,0.959474250517991
0.0951791238157076,0.964455040374786,0.964455040374786,0.964912203623071
0.0505254580811106,0.967630507348447,0.967308287587429,0.967630507348447
0.0537136266606311,0.966051412000555,0.965856280724527,0.966051412000555
0.0896248422289239,0.966390684164154,0.966390684164154,0.968562500681661
0.0584966685531559,0.96275571822335,0.961246053128866,0.96275571822335
0.0397980010933017,0.9750646944781,0.974618995531364,0.9750646944781
0.0574551808365254,0.963685082273688,0.961863973383455,0.963685082273688
0.189177683969668,0.929915381509223,0.929915381509223,0.930190319511546
0.0723133046097349,0.953958795266464,0.954774692325844,0.953958795266464
-0.258055776311582,0.962453916739898,0.96113706544031,0.962453916739898
-0.257244372201256,0.962592977011844,0.95968508690936,0.962592977011844
0.105657068214807,0.933485684573498,0.933499238142004,0.933485684573498
0.0502632122033431,0.968507281980478,0.971413161302429,0.968507281980478
-0.0701727477613347,0.944175840185076,0.94394790323085,0.944175840185076
0.100340105744389,0.962372460345854,0.962372460345854,0.964676392143375
0.0408375038628763,0.974355976905005,0.972855679023824,0.974355976905005
0.0399085790196519,0.97499541224528,0.973735924214365,0.97499541224528
0.136417496921529,0.949169276624781,0.949169276624781,0.947605580122173
0.0456218694867512,0.971164403056257,0.971171463787009,0.971164403056257
-0.231212236386115,0.945555097645879,0.945441801636473,0.945555097645879
0.0823784102793685,0.97039790185033,0.97039790185033,0.971689587261687
0.0230112331771948,0.991632278844656,0.991632278844656,0.991944702716305
-0.00323078297789033,1.00120651646477,1.00120651646477,1.00222930440612
0.0152006646448001,0.990475932110519,0.990619497196722,0.990475932110519
0.181956049264956,0.932201089923567,0.932201089923567,0.929306145218864
0.102679971620283,0.935359856792063,0.934230100238791,0.935359856792063
0.110626409294979,0.959016256422263,0.959016256422263,0.95847560975125
0.0216837312270526,0.991902341035541,0.991902341035541,0.991574818434522
0.0572861927333641,0.979168657187868,0.979168657187868,0.977661731890391
0.0396539853562967,0.975154556892943,0.975955926894209,0.975154556892943
0.1500190826226,0.94442246066599,0.94442246066599,0.944651783054149
0.116661569256016,0.95678041192663,0.95678041192663,0.95704148809258
0.0908381206042168,0.942814659646473,0.941729498971623,0.942814659646473
-0.0509166558014066,0.932053548736477,0.932207200539481,0.932053548736477
0.0864248747277228,0.945778024454263,0.944998280033287,0.945778024454263
0.0600014900698692,0.978181276338229,0.978181276338229,0.977498036020892
0.0985776863234528,0.9381534897907,0.937910706482868,0.9381534897907
0.0128431755394553,0.991827070111256,0.991664863107804,0.991827070111256
-0.0572977438011485,0.935947923702175,0.934884701949663,0.935947923702175
0.0136928190054375,0.991420681867962,0.991132071572009,0.991420681867962
0.0667208969697461,0.95814007419414,0.960515212758825,0.95814007419414
0.0443780646583961,0.983862521942401,0.983862521942401,0.984278947242981
-0.237659019605487,0.949613542383981,0.950257168661493,0.949613542383981
0.109565115963719,0.931260102404928,0.930934620586143,0.931260102404928
0.0774981742780394,0.951378533972058,0.952941158819185,0.951378533972058
0.0208133585681847,0.992431505975206,0.992431505975206,0.992326334110233
0.0111156072565817,0.992926431745812,0.992998661152775,0.992926431745812
-0.148106353147413,0.954868906988593,0.954868906988593,0.952608002628292
0.112549054286774,0.958303974519262,0.958303974519262,0.960260181432174
0.0786917383998479,0.95062970552621,0.953138700279071,0.95062970552621
0.106784944610685,0.932775652318911,0.931649241926601,0.932775652318911
0.0546080874898969,0.979769352822535,0.979769352822535,0.979272555517438
-0.0527564531931513,0.933211756758931,0.932828492588168,0.933211756758931
0.0192865503913743,0.992854915559706,0.992854915559706,0.991033475041482
0.0133903518996443,0.99161019445292,0.991404091080383,0.99161019445292
0.0604333232572543,0.961955397842078,0.960252026419284,0.961955397842078
0.115758480040013,0.957114979206653,0.957114979206653,0.956352141687702
0.0213321614621424,0.992033632648992,0.992033632648992,0.991966986565737
0.106306248756174,0.960389072915693,0.960389072915693,0.958744060071141
0.0905227335005737,0.943207074841997,0.942702830194448,0.943207074841997
-0.00279587419000354,1.00101668152364,1.00101668152364,1.00133096155156
-0.209166273195427,0.931228533639079,0.93139002585963,0.931228533639079
0.0242673902153252,0.98455711531752,0.984142147376672,0.98455711531752
-0.0873655146009223,0.954812098375918,0.954312323550199,0.954812098375918
0.0348962017760294,0.978135574820828,0.981410651886007,0.978135574820828
-0.411672235068662,0.958278428552085,0.961880279460662,0.958278428552085
-0.230996139298274,0.944924341353286,0.944111705387141,0.944924341353286
0.103867216485552,0.934834899211294,0.934899138125931,0.934834899211294
-0.246762063496113,0.955344183437274,0.956484672225116,0.955344183437274
0.15285146195863,0.943045792837071,0.943045792837071,0.93885693482121
0.179719743411745,0.933419262843434,0.933419262843434,0.933729500411765
0.139638359469012,0.947969146312502,0.947969146312502,0.94385122529724
0.0682090962803143,0.957060313885279,0.959079661819613,0.957060313885279
0.0368950329232637,0.98658362439154,0.98658362439154,0.987611569198875
-0.22405596648159,0.941050009612024,0.941446549481252,0.941050009612024
0.0214382015916307,0.992204290330316,0.992204290330316,0.99249183489393
-0.00222244068867436,1.00141428043825,1.00032552310594,1.00141428043825
0.122908487910105,0.954466117230619,0.954466117230619,0.95452880556315
0.0589385040297417,0.963022658299812,0.962574527611027,0.963022658299812
0.0730756946324379,0.953996643244814,0.952826301039861,0.953996643244814
0.102720721690081,0.935554196901446,0.935274571813919,0.935554196901446
-0.206449620159847,0.929524136670897,0.929107783862798,0.929524136670897
0.111139385450129,0.958588190771767,0.958588190771767,0.956127675990263
0.0877320698394732,0.944957905228101,0.945940212934355,0.944957905228101
-0.0901563856416086,0.956563058869597,0.957707095698639,0.956563058869597
-0.0936563110887109,0.958959452534794,0.960318950395792,0.958959452534794
