"DB","OR","OR00","OR01","OR10","OR11"
0.350792313619474,0.891792495771962,0.891792495771962,0.870595537913752,0.904330382143911,0.892158741896413
0.236064637509862,0.927182083900653,0.927182083900653,0.937636197915561,0.913399105222878,0.925748865135375
0.278687318328484,0.914735610999898,0.914735610999898,0.946651640629612,0.932983386964898,0.953357661798589
0.267202860205667,0.918249281125659,0.918249281125659,0.935226136412911,0.94762710711453,0.955236848205372
-0.129021757155506,0.931968236303208,0.927277851978337,0.942944739222203,0.931968236303208,0.951532561143589
-0.0447008789123953,0.91107569979801,0.891951695684729,0.897770419820875,0.91107569979801,0.920056371674649
0.307715579384013,0.806735501508059,0.806735501508059,0.78879881576121,0.82234879402902,0.80648233266893
0.665870970182563,0.798183418781933,0.798183418781933,0.815856024257317,0.784406572492167,0.796949400334792
0.444501847681321,0.884990684726175,0.874927853017991,0.850144657860167,0.884990684726175,0.866859907837805
0.410213517338275,0.893862363022243,0.909283004755217,0.917875669493,0.893862363022243,0.901547160945148
0.358040009393599,0.888630071908011,0.888630071908011,0.904520340023229,0.892080832555483,0.911030735729764
0.488437699041798,0.848069293954515,0.848069293954515,0.857034879620511,0.868538241110841,0.876575912835974
0.208308345646583,0.958706382677256,0.947019024960062,0.959111106418057,0.950265184118954,0.958706382677256
0.355262684767027,0.929575162683546,0.91187159464296,0.918262534846767,0.930071001421359,0.929575162683546
0.609860976650711,0.811878619777763,0.811878619777763,0.796465384785673,0.821765801329694,0.803180639069387
0.722359107509955,0.777176770569622,0.777176770569622,0.78923079869154,0.75347432901473,0.76839407467495
0.382916258623212,0.900925188632639,0.894921410318276,0.91282851836111,0.900925188632639,0.917930393333578
0.293081334487641,0.924168856046852,0.905371876178071,0.910618426769854,0.924168856046852,0.928244200105907
0.428633815054886,0.871133627471591,0.871133627471591,0.890632552330563,0.875202056519028,0.895982346914213
0.466161114723039,0.859851253545021,0.859851253545021,0.864416389557392,0.880261924669238,0.887678098162215
0.388913762320659,0.902787761459592,0.891941986699209,0.870210098312569,0.902787761459592,0.891370724747734
0.526093154456613,0.868498628281133,0.880957210328724,0.895389909455798,0.868498628281133,0.880453199756926
0.60729504348733,0.878651587324213,0.883479064645697,0.863725074977158,0.898227602713179,0.878651587324213
