"DB","OR","OR0","OR1"
0.0550675852307198,0.965420158093308,0.962438303439188,0.965420158093308
0.054458633555698,0.965326697340437,0.960801554513284,0.965326697340437
0.0648172106556509,0.959195608325503,0.957335576585306,0.959195608325503
0.112974025715803,0.957634740356574,0.957634740356574,0.963119737141223
0.0657894068261881,0.958687360674106,0.952671609814356,0.958687360674106
0.030116186716611,0.981130522015733,0.97734429484202,0.981130522015733
0.0666645215862195,0.957864259037742,0.952705368882122,0.957864259037742
0.0299166476932589,0.988869593673177,0.988869593673177,0.989831644173432
0.0725486979820621,0.954147094307181,0.950995331468163,0.954147094307181
0.049538301139726,0.968262936436151,0.96365635809185,0.968262936436151
-0.0988367224588778,0.963519274525041,0.960105726792854,0.963519274525041
0.0711451995839399,0.954420323880515,0.95001656477061,0.954420323880515
0.0541356680294943,0.965784669472801,0.968284377117278,0.965784669472801
0.077677087690635,0.970991233843317,0.970991233843317,0.975363945365424
0.0225558236342829,0.985743446150509,0.984456606939297,0.985743446150509
-0.207566382438489,0.931188055589265,0.933490872858977,0.931188055589265
0.110035029432659,0.959510337580403,0.959510337580403,0.962424902729809
0.101947760439077,0.963365794503412,0.963365794503412,0.968428793606754
0.0789348437631043,0.970587972228397,0.970587972228397,0.969902386249364
-0.144248840945313,0.953748748102733,0.953748748102733,0.95682258004988
-0.0196348683455873,1.00713995212567,1.00713995212567,1.00485987812974
0.10110842218787,0.962795067141138,0.962795067141138,0.965848749932182
-0.126463386595711,0.980518031652533,0.981405807686861,0.980518031652533
0.077759402457747,0.951048107714519,0.948153168260687,0.951048107714519
0.0598990699392207,0.962563081287987,0.958081654027169,0.962563081287987
0.109785149783023,0.958830568831366,0.958830568831366,0.962430060423636
0.172555844735889,0.93799327961236,0.93799327961236,0.936655508894585
-0.103987586887627,0.965153053656914,0.963069472156477,0.965153053656914
0.105038088489112,0.934188734208734,0.945445505858551,0.934188734208734
-0.00380508677745159,1.00142098676336,1.00142098676336,1.00371573161954
-0.745581012989845,0.969365765224479,0.97119741557259,0.969365765224479
0.0421834405578608,0.973569711517689,0.971080962211375,0.973569711517689
0.0633158093971508,0.977375299012607,0.977375299012607,0.97718652818962
0.0623043675033794,0.976819831775318,0.976819831775318,0.975459810700212
0.0392433287092635,0.975357043586112,0.973465560949089,0.975357043586112
0.0698638811542044,0.95601857683044,0.952514613270399,0.95601857683044
0.0295605915911668,0.981437345044129,0.98199164786642,0.981437345044129
-0.269884998958162,0.973446736448913,0.967432090502486,0.973446736448913
0.0384418060927149,0.975703650672453,0.97239242892272,0.975703650672453
-0.106573483946949,0.96692308910908,0.963908714888127,0.96692308910908
0.106329710998497,0.960608053375054,0.960608053375054,0.960816125637714
0.0299807934594075,0.981050446069508,0.980315575871567,0.981050446069508
0.0244743401356827,0.984665454935734,0.990243601211156,0.984665454935734
0.0594773600213869,0.962651027860586,0.958804326428595,0.962651027860586
0.0416567130696515,0.973900124657147,0.969156629328607,0.973900124657147
0.0631080673132677,0.976779793780905,0.976779793780905,0.982090658157645
-0.0194335562356238,1.00725734465231,1.00725734465231,1.00819221419126
0.060475600873071,0.962202749454331,0.957744760477452,0.962202749454331
0.0645685501196605,0.959644656175212,0.954986005017315,0.959644656175212
0.0599592857399299,0.962525446412544,0.962526894594181,0.962525446412544
0.0565203803578857,0.964507871389438,0.95975244730979,0.964507871389438
-0.00964465185325916,1.00604291464665,1.00294736002894,1.00604291464665
0.0707347923801613,0.955790754762399,0.952228379041543,0.955790754762399
-0.123711259088492,0.977615001764616,0.975627242109677,0.977615001764616
0.107598935016258,0.959968112759699,0.959968112759699,0.962955999738455
0.0836645242388482,0.96875598679877,0.96875598679877,0.97282334185599
0.0629172724710637,0.977517708607794,0.977517708607794,0.982506921525333
0.0563165044344079,0.978968940252711,0.978968940252711,0.976978544636131
-0.130072208537472,0.983593353374498,0.985813718238771,0.983593353374498
0.0452926069504876,0.971558382643296,0.968654121829116,0.971558382643296
-0.0793106775501023,0.949569149626956,0.949688564421719,0.949569149626956
0.0659901090596142,0.958290525826232,0.954993193149616,0.958290525826232
-0.254674163551795,0.960325089378368,0.956834357230856,0.960325089378368
0.0778454608424371,0.950797274245758,0.946848738906054,0.950797274245758
0.0673783400810066,0.956698029026078,0.951863438965481,0.956698029026078
-0.0948294452283975,0.934894429720181,0.934894429720181,0.933818841485071
-0.290998400669029,0.982733259585142,0.979706196672434,0.982733259585142
0.0330564737613021,0.979288267477358,0.974390472808746,0.979288267477358
0.0496780282222785,0.968370464045528,0.968962956732439,0.968370464045528
0.0668101302517456,0.957941005250915,0.957958775463943,0.957941005250915
0.0557810339090197,0.96448473740325,0.96608383436306,0.96448473740325
0.0387054546199313,0.975369256150953,0.988014144917705,0.975369256150953
0.111419242774729,0.958217783959477,0.958217783959477,0.956534069680701
-0.137891611449509,0.987155258798104,0.986184863293722,0.987155258798104
0.0581669142407692,0.962965669710014,0.970332375149301,0.962965669710014
0.0728324761549061,0.954479702403184,0.950648530355566,0.954479702403184
0.0504443161955154,0.96788257565969,0.964207093997724,0.96788257565969
0.0805007027621885,0.949322376381924,0.945871077955889,0.949322376381924
0.0632582684339399,0.960312487638579,0.963468990279188,0.960312487638579
0.124727724136093,0.953420017532978,0.953420017532978,0.957013573226498
0.0593462177733139,0.962908613891679,0.960132920585191,0.962908613891679
0.0537655820540659,0.96601857466754,0.960695661105391,0.96601857466754
0.025042028010665,0.984172024634388,0.985013008979906,0.984172024634388
0.0341153254201901,0.978624837599798,0.975266899741355,0.978624837599798
0.0767542755414081,0.971564858994056,0.971564858994056,0.972856668230774
0.0194371919392079,0.992741297616063,0.992741297616063,0.986496339546098
-0.0896137083905096,0.956222589384035,0.954473652812655,0.956222589384035
0.0559987480590593,0.965000782463088,0.951393329016017,0.965000782463088
0.0680592566743559,0.95666730780086,0.962039315588318,0.95666730780086
0.121933001795965,0.954463715864724,0.954463715864724,0.958354841461482
0.0919081622188714,0.942141036133355,0.937558487323699,0.942141036133355
0.0775325971001507,0.950661074572631,0.947520653249396,0.950661074572631
0.03831745999747,0.975992322588762,0.977168598791295,0.975992322588762
0.0535397391797165,0.96645485407975,0.963287760290536,0.96645485407975
0.0311239073934812,0.980193877113239,0.977145452450229,0.980193877113239
0.0908559239575659,0.942576390359338,0.939518157794916,0.942576390359338
0.0405581042102146,0.974651184868616,0.976654823375597,0.974651184868616
0.0904953386994945,0.942804290821958,0.939718476616804,0.942804290821958
0.079637195170634,0.970259225200618,0.970259225200618,0.969000415892049
0.0502436737860374,0.967811034453298,0.963926177535147,0.967811034453298
0.0506363736110844,0.967996326214021,0.964523831173559,0.967996326214021
0.0953827856738568,0.964231455372304,0.964231455372304,0.969274951605268
0.0596037840077323,0.962050828167739,0.957992777449021,0.962050828167739
0.0537878368593404,0.966299409301853,0.962449786744227,0.966299409301853
0.0558773322747664,0.964682371636816,0.967075314889342,0.964682371636816
0.106553072515383,0.960525304678865,0.960525304678865,0.959292901173321
0.0899883693597804,0.942705246846471,0.94866480015768,0.942705246846471
-0.251620119922933,0.958402476677782,0.953534015642739,0.958402476677782
-0.263558682124831,0.966583977336523,0.966351808039523,0.966583977336523
0.0697085165730259,0.956116383526511,0.951281960056076,0.956116383526511
0.020037197029184,0.987445573645615,0.986724510215297,0.987445573645615
-0.0876523774311012,0.955179794970473,0.950599636373802,0.955179794970473
0.115304832155157,0.956760687941816,0.956760687941816,0.961131642377421
0.0557963253442096,0.964962543730703,0.960566990864011,0.964962543730703
0.0328239377413239,0.979434270729002,0.978088580057165,0.979434270729002
0.122425219437807,0.954382959636231,0.954382959636231,0.943206414789109
0.0898662219076932,0.943199474661166,0.938365004947512,0.943199474661166
-0.255839822462718,0.961058906867258,0.956951500627753,0.961058906867258
0.062554823918615,0.977521367175036,0.977521367175036,0.979902759323368
0.0514022326610614,0.981308279032341,0.981308279032341,0.983332825711528
0.0523847743035174,0.980437221214454,0.980437221214454,0.984511798860272
0.0250341407301156,0.984314708505197,0.990398693108471,0.984314708505197
0.142998294327103,0.946717196062831,0.946717196062831,0.943978707168388
0.0920039123931845,0.942080758506841,0.944924205616583,0.942080758506841
0.116063206476075,0.957002087265239,0.957002087265239,0.95174833720264
0.0244782176269782,0.990858756902788,0.990858756902788,0.989304461645629
0.00245935880991893,0.999105687705484,0.999105687705484,0.995996753138788
0.0489009504942918,0.969360815250464,0.965794503218201,0.969360815250464
0.132423580166305,0.950941062918255,0.950941062918255,0.954139160516722
0.135095347540283,0.949951253797157,0.949951253797157,0.954646707923921
0.0753806972386959,0.952545574490002,0.947420954491177,0.952545574490002
-0.0826173780862103,0.952010110819125,0.951508912527172,0.952010110819125
0.059201164819876,0.962857867931479,0.957373728703711,0.962857867931479
0.0196591294693458,0.992851225647511,0.992851225647511,0.989555237105459
0.0526321267331,0.96697920711331,0.964845154723869,0.96697920711331
0.0292087768948832,0.981412596521438,0.979012011595397,0.981412596521438
