"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.239242024170774,0.939168670090535,0.940726920629865,0.940726920629865,0.940726920629865,0.940726920629865,0.939168670090535,0.939168670090535,0.939168670090535,0.939168670090535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.267079992968872,0.932090395820636,0.942964276964094,0.936305967905807,0.940054279365179,0.935977086988694,0.936305967905807,0.932511488506169,0.935977086988694,0.932090395820636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.257614828385548,0.934497073959275,0.936071643495699,0.934497073959275,0.936071643495699,0.934497073959275,0.936071643495699,0.934497073959275,0.936071643495699,0.934497073959275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.17444409790895,0.955820026220691,0.932191540415433,0.932191540415433,0.932191540415433,0.932191540415433,0.955820026220691,0.955820026220691,0.955820026220691,0.955820026220691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.201545725622682,0.94895622735262,0.919375204003381,0.923652394826493,0.93739489459451,0.918571231759507,0.923652394826493,0.93441289475023,0.918571231759507,0.94895622735262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.278486445714433,0.970529870932675,0.938980345970563,0.970529870932675,0.938980345970563,0.970529870932675,0.938980345970563,0.970529870932675,0.938980345970563,0.970529870932675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.666505967755677,0.901638793792567,0.901638793792567,0.901638793792567,0.901638793792567,0.901638793792567,0.935686872356769,0.935686872356769,0.935686872356769,0.935686872356769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.231720384073031,0.965803312223863,0.936010316420889,0.945008305972323,0.952590435113658,0.965803312223863,0.945008305972323,0.943282009576401,0.965803312223863,0.967626327227735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.243230255137829,0.964104715578078,0.956909336304981,0.964104715578078,0.956909336304981,0.964104715578078,0.956909336304981,0.964104715578078,0.956909336304981,0.964104715578078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.247445959280868,0.960928959632299,0.938364976154186,0.938364976154186,0.938364976154186,0.938364976154186,0.960928959632299,0.960928959632299,0.960928959632299,0.960928959632299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.373528215197614,0.90802559671191,0.957978029349876,0.959636991964854,0.956309928848158,0.94935834886329,0.959636991964854,0.900488873168289,0.94935834886329,0.90802559671191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.162777380914211,0.95991908544188,0.952395781610069,0.95991908544188,0.952395781610069,0.95991908544188,0.952395781610069,0.95991908544188,0.952395781610069,0.95991908544188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.111934274127374,0.983621684304359,0.963118787908406,0.963118787908406,0.963118787908406,0.963118787908406,0.983621684304359,0.983621684304359,0.983621684304359,0.983621684304359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.220766185291905,0.967697308926857,0.965550495776826,0.938891903573793,0.960273890628301,0.967697308926857,0.938891903573793,0.931815858312797,0.967697308926857,0.960105999592716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
