"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.262313168572615,0.961618119923508,0.961618119923508,0.962162563169585,0.961618119923508,0.962162563169585,0.961618119923508,0.962162563169585,0.961618119923508,0.962162563169585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0423490065903527,0.989415141989176,0.988750304514127,0.988750304514127,0.988750304514127,0.988750304514127,0.989415141989176,0.989415141989176,0.989415141989176,0.989415141989176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0501087008498946,0.987475657015203,0.992305969126833,0.98689350012767,0.989770400688287,0.987126815105991,0.98689350012767,0.986625909242224,0.987126815105991,0.987475657015203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0593234122818423,0.985172499988136,0.985680901351603,0.985172499988136,0.985680901351603,0.985172499988136,0.985680901351603,0.985172499988136,0.985680901351603,0.985172499988136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.255541545241847,0.96202835411207,0.961359359711092,0.961359359711092,0.961359359711092,0.961359359711092,0.96202835411207,0.96202835411207,0.96202835411207,0.96202835411207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.260650818061474,0.96126915271463,0.961724037590532,0.961258983873536,0.962361268928501,0.962017889669403,0.961258983873536,0.96126915271463,0.962017889669403,0.961879660495104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.254171488211821,0.962231934787538,0.961774324758624,0.962231934787538,0.961774324758624,0.962231934787538,0.961774324758624,0.962231934787538,0.961774324758624,0.962231934787538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.260470117554541,0.962439273113409,0.962439273113409,0.962439273113409,0.962439273113409,0.962439273113409,0.962132016297237,0.962132016297237,0.962132016297237,0.962132016297237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.26021556753231,0.962475980141278,0.962680678432881,0.962628571896577,0.962089556419787,0.962475980141278,0.962628571896577,0.962317252124834,0.962475980141278,0.961955818136975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.258014845498336,0.96279333216633,0.962188903631401,0.96279333216633,0.962188903631401,0.96279333216633,0.962188903631401,0.96279333216633,0.962188903631401,0.96279333216633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.8852745002132,0.952746626450303,0.952746626450303,0.952746626450303,0.952746626450303,0.952746626450303,0.95255077166139,0.95255077166139,0.95255077166139,0.95255077166139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.440431354496989,0.961418733547128,0.96649484551256,0.961418733547128,0.967758968773199,0.961533734846412,0.961418733547128,0.966417166371141,0.961533734846412,0.967080659968589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.573006268809902,0.950194648518309,0.949525304131129,0.950194648518309,0.949525304131129,0.950194648518309,0.949525304131129,0.950194648518309,0.949525304131129,0.950194648518309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.242960722831156,0.964859029928312,0.965886412338866,0.965886412338866,0.965886412338866,0.965886412338866,0.964859029928312,0.964859029928312,0.964859029928312,0.964859029928312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.438407850050958,0.936590256407245,0.9595304125451,0.947496122120946,0.957854409587572,0.95348783426501,0.947496122120946,0.936590256407245,0.95348783426501,0.95330201406125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.296039900474518,0.957181847496271,0.958169822447996,0.957181847496271,0.958169822447996,0.957181847496271,0.958169822447996,0.957181847496271,0.958169822447996,0.957181847496271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.149377609374126,0.962506078673254,0.954219428417366,0.954219428417366,0.954219428417366,0.954219428417366,0.962506078673254,0.962506078673254,0.962506078673254,0.962506078673254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.178301200299354,0.955246229977179,0.959605449201971,0.944877170931449,0.956498719576714,0.953105590049856,0.944877170931449,0.937477699476708,0.953105590049856,0.955246229977179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0608488594984872,0.98472687867735,0.983657812031743,0.98472687867735,0.983657812031743,0.98472687867735,0.983657812031743,0.98472687867735,0.983657812031743,0.98472687867735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.273426320346348,0.976307453133721,0.976307453133721,0.976307453133721,0.976307453133721,0.976307453133721,0.979210686299294,0.979210686299294,0.979210686299294,0.979210686299294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.125384659227678,0.989135347645753,0.996235757350379,0.989135347645753,0.992797189753911,0.99002923201282,0.989135347645753,0.990908414793299,0.99002923201282,0.991674879983509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.932565928949493,0.980807346675886,0.981721779921839,0.980807346675886,0.981721779921839,0.980807346675886,0.981721779921839,0.980807346675886,0.981721779921839,0.980807346675886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.236816079186603,0.980357598423125,0.982532987674757,0.982532987674757,0.982532987674757,0.982532987674757,0.980357598423125,0.980357598423125,0.980357598423125,0.980357598423125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11.5115061937042,0.954806904109105,0.961864343286709,0.954806904109105,0.9595429743333,0.958313967142303,0.954806904109105,0.95849629817231,0.958313967142303,0.958347711954618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.355281113177643,0.970531670308521,0.970531670308521,0.974462757093774,0.970531670308521,0.974462757093774,0.970531670308521,0.974462757093774,0.970531670308521,0.974462757093774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.403434207993292,0.962336515988501,0.963682405936323,0.963682405936323,0.963682405936323,0.963682405936323,0.963682405936323,0.963682405936323,0.963682405936323,0.963682405936323,0.962336515988501,0.962336515988501,0.962336515988501,0.962336515988501,0.962336515988501,0.962336515988501,0.962336515988501,0.962336515988501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.40669498864103,0.962032098669995,0.96249944052695,0.962197195671938,0.962197195671938,0.964118013534848,0.962319304366761,0.962496052571216,0.962496052571216,0.962890591765257,0.962197195671938,0.964118013534848,0.964118013534848,0.962032098669995,0.962496052571216,0.962890591765257,0.962890591765257,0.96206357199305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.409168527149774,0.961801176065441,0.963108407832148,0.963108407832148,0.961801176065441,0.961801176065441,0.963108407832148,0.963108407832148,0.961801176065441,0.961801176065441,0.963108407832148,0.963108407832148,0.961801176065441,0.961801176065441,0.963108407832148,0.963108407832148,0.961801176065441,0.961801176065441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.412607433296323,0.961480129450897,0.962644415618837,0.961480129450897,0.962644415618837,0.961480129450897,0.962644415618837,0.961480129450897,0.962644415618837,0.961480129450897,0.962644415618837,0.961480129450897,0.962644415618837,0.961480129450897,0.962644415618837,0.961480129450897,0.962644415618837,0.961480129450897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.709702673700105,0.963509726817832,0.963509726817832,0.963509726817832,0.963509726817832,0.963509726817832,0.960627634935351,0.960627634935351,0.960627634935351,0.960627634935351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.57758318789211,0.981113439058951,0.981113439058951,0.976601561275665,0.979229239302979,0.977364991303457,0.976601561275665,0.977304243018173,0.977364991303457,0.977636173009157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.471752793776765,0.975744225071584,0.975744225071584,0.973178199307803,0.975744225071584,0.973178199307803,0.975744225071584,0.973178199307803,0.975744225071584,0.973178199307803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.07406878487826,0.962954861517737,0.961982780410037,0.961982780410037,0.961982780410037,0.961982780410037,0.962954861517737,0.962954861517737,0.962954861517737,0.962954861517737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.07046507741884,0.962408116639469,0.962951929137096,0.962361672562117,0.963275602989243,0.963193391252924,0.962361672562117,0.962408116639469,0.963193391252924,0.962910462851335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.242957395980212,0.963139152279828,0.962587616166045,0.963139152279828,0.962587616166045,0.963139152279828,0.962587616166045,0.963139152279828,0.962587616166045,0.963139152279828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.12695470891207,0.98150872359781,0.963284619871188,0.963284619871188,0.963284619871188,0.963284619871188,0.98150872359781,0.98150872359781,0.98150872359781,0.98150872359781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0333268796334602,0.995145855177758,0.999206900029891,0.990011615514828,0.997196741765555,0.995145855177758,0.990011615514828,0.993498930177922,0.995145855177758,0.995528984066988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.245670893876213,0.964217409172397,0.964217409172397,0.982583384757741,0.964217409172397,0.982583384757741,0.964217409172397,0.982583384757741,0.964217409172397,0.982583384757741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.416347689651374,0.962384282843894,0.963837620471833,0.963837620471833,0.963837620471833,0.963837620471833,0.963837620471833,0.963837620471833,0.963837620471833,0.963837620471833,0.962384282843894,0.962384282843894,0.962384282843894,0.962384282843894,0.962384282843894,0.962384282843894,0.962384282843894,0.962384282843894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.416928313996223,0.962331825242537,0.962819964387546,0.962440648180814,0.962440648180814,0.964532985837746,0.962696453016728,0.962858154839716,0.962858154839716,0.963281841578479,0.962440648180814,0.964532985837746,0.964532985837746,0.962331825242537,0.962858154839716,0.963281841578479,0.963281841578479,0.962432882794116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-4.01725984318086,0.962946939988328,0.964316318608689,0.964316318608689,0.962946939988328,0.962946939988328,0.964316318608689,0.964316318608689,0.962946939988328,0.962946939988328,0.964316318608689,0.964316318608689,0.962946939988328,0.962946939988328,0.964316318608689,0.964316318608689,0.962946939988328,0.962946939988328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.419663061937914,0.962084749282648,0.963523091521156,0.962084749282648,0.963523091521156,0.962084749282648,0.963523091521156,0.962084749282648,0.963523091521156,0.962084749282648,0.963523091521156,0.962084749282648,0.963523091521156,0.962084749282648,0.963523091521156,0.962084749282648,0.963523091521156,0.962084749282648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.25387556229527,0.958607223194618,0.950907184731972,0.950907184731972,0.950907184731972,0.950907184731972,0.950907184731972,0.950907184731972,0.950907184731972,0.950907184731972,0.958607223194618,0.958607223194618,0.958607223194618,0.958607223194618,0.958607223194618,0.958607223194618,0.958607223194618,0.958607223194618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.245170698928038,0.960026495152989,0.963704216587014,0.959113237476783,0.959113237476783,0.961015716476895,0.962496632627816,0.960944907852903,0.960944907852903,0.960676191313205,0.959113237476783,0.961015716476895,0.961015716476895,0.957119711044176,0.960944907852903,0.960676191313205,0.960676191313205,0.960026495152989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.257860763502633,0.957957461781548,0.940883789117782,0.940883789117782,0.957957461781548,0.957957461781548,0.940883789117782,0.940883789117782,0.957957461781548,0.957957461781548,0.940883789117782,0.940883789117782,0.957957461781548,0.957957461781548,0.940883789117782,0.940883789117782,0.957957461781548,0.957957461781548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.251743447478052,0.958954850795931,0.942016463938603,0.958954850795931,0.942016463938603,0.958954850795931,0.942016463938603,0.958954850795931,0.942016463938603,0.958954850795931,0.942016463938603,0.958954850795931,0.942016463938603,0.958954850795931,0.942016463938603,0.958954850795931,0.942016463938603,0.958954850795931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.156421914004933,0.961199097864132,0.960742845688966,0.960742845688966,0.960742845688966,0.960742845688966,0.961199097864132,0.961199097864132,0.961199097864132,0.961199097864132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.136745651383555,0.96607985095572,0.972214946117072,0.966099314294067,0.969623715435486,0.965743071067547,0.966099314294067,0.965694781229134,0.965743071067547,0.96607985095572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.158197857795353,0.960758569939069,0.958378599208452,0.960758569939069,0.958378599208452,0.960758569939069,0.958378599208452,0.960758569939069,0.958378599208452,0.960758569939069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.324770125900605,0.971656926096029,0.97475948102783,0.97475948102783,0.97475948102783,0.97475948102783,0.971656926096029,0.971656926096029,0.971656926096029,0.971656926096029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.261678316883096,0.977163023064646,0.981676127299462,0.977163023064646,0.978936060652073,0.976606423960745,0.977163023064646,0.976818685679102,0.976606423960745,0.976489212760268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.420811634490939,0.963275269783657,0.963275269783657,0.972245661057,0.963275269783657,0.972245661057,0.963275269783657,0.972245661057,0.963275269783657,0.972245661057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.429872592148415,0.962391523416551,0.962391523416551,0.962391523416551,0.962391523416551,0.962391523416551,0.963855757259887,0.963855757259887,0.963855757259887,0.963855757259887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.405978074154137,0.964481994958292,0.963046182334105,0.962175373800776,0.964481994958292,0.963687924462892,0.962175373800776,0.962472845448179,0.963687924462892,0.963879253080051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.86229970262924,0.962927949260825,0.962927949260825,0.964222392064499,0.962927949260825,0.964222392064499,0.962927949260825,0.964222392064499,0.962927949260825,0.964222392064499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.149648919383579,0.962032804301448,0.962253433112305,0.962253433112305,0.962253433112305,0.962253433112305,0.962032804301448,0.962032804301448,0.962032804301448,0.962032804301448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.148495233146211,0.962325504250965,0.962780712446942,0.96244958371334,0.962565051006524,0.962775304709137,0.96244958371334,0.962308511422158,0.962775304709137,0.962325504250965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.14828980725224,0.96237762253655,0.96244868549004,0.96237762253655,0.96244868549004,0.96237762253655,0.96244868549004,0.96237762253655,0.96244868549004,0.96237762253655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.270586515503794,0.960661376045278,0.960661376045278,0.960661376045278,0.960661376045278,0.960661376045278,0.960539959079022,0.960539959079022,0.960539959079022,0.960539959079022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.26666395110145,0.961231649422259,0.960932934444435,0.960637363327475,0.961856166426257,0.961231649422259,0.960637363327475,0.960752905343455,0.961231649422259,0.961487836176888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.17255077927109,0.961234300056079,0.961354102689128,0.961234300056079,0.961354102689128,0.961234300056079,0.961354102689128,0.961234300056079,0.961354102689128,0.961234300056079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.251380532569565,0.962500520257634,0.96238701443096,0.96238701443096,0.96238701443096,0.96238701443096,0.962500520257634,0.962500520257634,0.962500520257634,0.962500520257634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.254896478209121,0.961976032020863,0.962496238937384,0.961986551021505,0.962778697544413,0.962700423388167,0.961986551021505,0.961976032020863,0.962700423388167,0.962405937206534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249558352671101,0.962772342413037,0.962193631275692,0.962772342413037,0.962193631275692,0.962772342413037,0.962193631275692,0.962772342413037,0.962193631275692,0.962772342413037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.257624228913108,0.962298842899628,0.962363428620958,0.962363428620958,0.962363428620958,0.962363428620958,0.962298842899628,0.962298842899628,0.962298842899628,0.962298842899628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.254012897278179,0.96282733116288,0.962692763277034,0.962222321816235,0.962788423135146,0.96282733116288,0.962222321816235,0.962178312241934,0.96282733116288,0.962468194543042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.257617865013994,0.962299774203183,0.962299774203183,0.962153765395239,0.962299774203183,0.962153765395239,0.962299774203183,0.962153765395239,0.962299774203183,0.962153765395239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.266263033031492,0.962272730235181,0.962272730235181,0.962272730235181,0.962272730235181,0.962272730235181,0.962005850404817,0.962005850404817,0.962005850404817,0.962005850404817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.262843586015028,0.962757237598324,0.962572834326019,0.962072441885019,0.962800016323337,0.962757237598324,0.962072441885019,0.96205293958025,0.962757237598324,0.962442946607758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.262734075480612,0.96277275433539,0.962240631262467,0.96277275433539,0.962240631262467,0.96277275433539,0.962240631262467,0.96277275433539,0.962240631262467,0.96277275433539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0567823789248215,0.98582463669415,0.986610059324551,0.986610059324551,0.986610059324551,0.986610059324551,0.98582463669415,0.98582463669415,0.98582463669415,0.98582463669415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0461085931456901,0.988489280094673,0.989834385121017,0.984416484216266,0.991781729688225,0.984904580105974,0.984416484216266,0.977892840558446,0.984904580105974,0.988489280094673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
