"DB","OR","OR0","OR1"
0.0735759564212973,0.953797775396863,0.945138488046423,0.953797775396863
0.0612397689911545,0.961009211829373,0.964231970128897,0.961009211829373
0.0928715491013239,0.941534554995274,0.926702232105947,0.941534554995274
0.135063700629238,0.949351112264036,0.949351112264036,0.957374729227133
0.104993704584131,0.934068913853666,0.938691987540329,0.934068913853666
0.0324641891284665,0.9796593669776,0.983404390116749,0.9796593669776
0.0936109733228921,0.940832580369503,0.933626285689013,0.940832580369503
0.0652631699812718,0.975719017467598,0.975719017467598,0.978418022647765
0.0751193878802137,0.952522342867885,0.955466151037419,0.952522342867885
0.0683637951693037,0.956202250322746,0.958288503325831,0.956202250322746
-0.0818131147075897,0.952578729420614,0.955201954551327,0.952578729420614
0.0506927085841132,0.967523357128864,0.962479098241116,0.967523357128864
0.0714420114311,0.95484655267741,0.950621316307845,0.95484655267741
0.116397369091463,0.956531016267305,0.956531016267305,0.95823611004374
0.0420923960388378,0.973395229519807,0.969521002187909,0.973395229519807
-0.206106121796021,0.930265128019392,0.934030058496928,0.930265128019392
0.119264062987685,0.956114324010644,0.956114324010644,0.952053811306086
0.1016778920511,0.963462769796833,0.963462769796833,0.971067133707169
0.138025915535356,0.948569961408801,0.948569961408801,0.948616769826875
-0.163823228198369,0.961042389212948,0.961042389212948,0.954829264602479
0.0522409849956151,0.981003278183413,0.981003278183413,0.976004417884531
0.150625992883461,0.944574053963421,0.944574053963421,0.942669180809317
-0.103880003287926,0.966139402711965,0.965574078968128,0.966139402711965
0.0973336545400882,0.938725524859998,0.937739361898222,0.938725524859998
0.0821622980646808,0.948648563709575,0.952661198585249,0.948648563709575
0.191640846559029,0.928134682540364,0.928134682540364,0.930510270633813
0.160809808251182,0.942214134611998,0.942214134611998,0.948478676536619
-0.103581818365191,0.964898820735658,0.959928773907614,0.964898820735658
0.09477910064453,0.940616468999996,0.936177753281398,0.940616468999996
0.0431221207729391,0.98389630344579,0.98389630344579,0.990565546363133
-0.744277071172396,0.968544894469602,0.974461787607881,0.968544894469602
0.0566813627232037,0.964485951156831,0.968405577699442,0.964485951156831
0.109589379575795,0.96084031827274,0.96084031827274,0.952621444988562
0.105233718337126,0.960848085106857,0.960848085106857,0.966587794066477
0.063338471012022,0.960226432573159,0.962006348952253,0.960226432573159
0.0910217847960882,0.942699037490785,0.943270625171647,0.942699037490785
0.0769826132988668,0.951658555822168,0.957522109419677,0.951658555822168
-0.23302050635119,0.949755069558393,0.951493992755061,0.949755069558393
0.0481034117548384,0.969597232423898,0.963781841863384,0.969597232423898
-0.11750062440798,0.973784817075751,0.965582199758959,0.973784817075751
0.0869170070857787,0.967799873885,0.967799873885,0.963966420886332
0.049539168986967,0.968688448634246,0.965348572364704,0.968688448634246
0.0494620707394687,0.969009241984814,0.973908751021911,0.969009241984814
0.0636223881573723,0.960048146019288,0.958602885834894,0.960048146019288
0.0215096640058139,0.986523191393433,0.9773789719972,0.986523191393433
0.128248313821734,0.952811860337769,0.952811860337769,0.959170898121259
