"DB","OR","OR0","OR1"
0.0402511005476465,0.974724210482875,0.969944696548358,0.974724210482875
0.0795666442386896,0.949340661761698,0.947140189439396,0.949340661761698
0.074986304992277,0.952793856320298,0.944654355449927,0.952793856320298
0.0890971372082632,0.966588573546901,0.966588573546901,0.970664071489418
0.0638199263260694,0.959924101381858,0.952365457930613,0.959924101381858
0.0371443858415457,0.97672696156816,0.97485737152395,0.97672696156816
0.0830283010552226,0.947521426651588,0.94103704430138,0.947521426651588
0.0728987942283661,0.972878204509525,0.972878204509525,0.967681387893448
0.071852004406413,0.954587425087878,0.954014051271419,0.954587425087878
0.0581470726522045,0.962747665980518,0.967175576918617,0.962747665980518
-0.103206146630312,0.966327368022398,0.959936676292976,0.966327368022398
0.04750514637952,0.969565491436529,0.968328839083083,0.969565491436529
0.0467107167378995,0.970477456536071,0.970913611185459,0.970477456536071
0.0787137755948146,0.970604079305424,0.970604079305424,0.970530438002188
0.0466443833886101,0.970518116547723,0.968877531300983,0.970518116547723
-0.239095818694658,0.951115584372198,0.952392914314988,0.951115584372198
0.167753631352915,0.938271585529062,0.938271585529062,0.943950632240875
0.0794248421371418,0.971459245638604,0.971459245638604,0.972109656730858
0.0960625227059368,0.964206002686004,0.964206002686004,0.964550405958184
-0.151438809634519,0.956427812869094,0.956427812869094,0.957176610650836
0.0574669260806227,0.979102935970683,0.979102935970683,0.97695550500707
0.113774603142682,0.958134284173659,0.958134284173659,0.954883454585328
-0.107300714798465,0.96831733773846,0.965442049906178,0.96831733773846
0.0786041379513919,0.950516321209124,0.952072315935496,0.950516321209124
0.0573613563140592,0.964149152303713,0.963976174957375,0.964149152303713
0.150139089122236,0.943697841579162,0.943697841579162,0.949988966479872
0.102569930361351,0.963142222149412,0.963142222149412,0.965869538068173
-0.105612864253875,0.966171365797521,0.965882709318018,0.966171365797521
0.0876029134456915,0.945112685276434,0.939634104099399,0.945112685276434
-0.00343410670034746,1.00128244648561,1.00128244648561,1.00302198126821
-0.720978321914689,0.953877628158375,0.950785033854506,0.953877628158375
0.0443790688666533,0.972194027390603,0.972027722367363,0.972194027390603
0.0969149162792472,0.96536929681681,0.96536929681681,0.969093668455751
0.101056835751075,0.962402082761903,0.962402082761903,0.967043738921732
0.0531958703696429,0.96659550659859,0.965128817795493,0.96659550659859
0.0743307492320557,0.953206548470021,0.956563277302524,0.953206548470021
0.0492852503109107,0.969051191241771,0.969130759691917,0.969051191241771
-0.263678926503524,0.969458286021525,0.967133689915948,0.969458286021525
0.0435129033823673,0.972498568400142,0.971010418907008,0.972498568400142
-0.102179731713029,0.964164020285024,0.96188483984121,0.964164020285024
0.156224032594578,0.94212371409919,0.94212371409919,0.947692488133492
0.0498169452114169,0.968512878379477,0.966487176598971,0.968512878379477
0.0283323507388398,0.982248195180229,0.97473202088807,0.982248195180229
0.04035881456682,0.974656571167686,0.968643817562247,0.974656571167686
