"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.601343055220847,0.847098360299804,0.84407686580921,0.84407686580921,0.84407686580921,0.84407686580921,0.847098360299804,0.847098360299804,0.847098360299804,0.847098360299804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.619633347812606,0.842447744143858,0.841499541487448,0.839163813586175,0.845212790428767,0.843006809062743,0.839163813586175,0.838146154804935,0.843006809062743,0.842447744143858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.609590142119643,0.845001399008528,0.840462374886196,0.845001399008528,0.840462374886196,0.845001399008528,0.840462374886196,0.845001399008528,0.840462374886196,0.845001399008528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.143155447775689,0.963744236664308,0.925717966781678,0.925717966781678,0.925717966781678,0.925717966781678,0.963744236664308,0.963744236664308,0.963744236664308,0.963744236664308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.18384339455939,0.953439546258697,0.941007525765611,0.913196919159913,0.962655837818896,0.948852042065596,0.913196919159913,0.915910991486186,0.948852042065596,0.953439546258697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.241848479863464,0.961250884770197,0.95351300248876,0.961250884770197,0.95351300248876,0.961250884770197,0.95351300248876,0.961250884770197,0.95351300248876,0.961250884770197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.00327273133365,0.851939636277677,0.851939636277677,0.851939636277677,0.851939636277677,0.851939636277677,0.853987483395211,0.853987483395211,0.853987483395211,0.853987483395211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.01084235433802,0.850822531127438,0.851746278889108,0.847787977770079,0.854721239580854,0.850822531127438,0.847787977770079,0.847109822575938,0.850822531127438,0.850333503671974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.03326593954334,0.84751331711437,0.844313877973394,0.84751331711437,0.844313877973394,0.84751331711437,0.844313877973394,0.84751331711437,0.844313877973394,0.84751331711437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.248450559097699,0.838823628589555,0.837899385736822,0.837899385736822,0.837899385736822,0.837899385736822,0.838823628589555,0.838823628589555,0.838823628589555,0.838823628589555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.627444994946564,0.845503293571068,0.844423538529743,0.840095706984358,0.848935255934158,0.845195032723998,0.840095706984358,0.840212006274477,0.845195032723998,0.845503293571068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.6347373561659,0.843707684713636,0.841234065639215,0.843707684713636,0.841234065639215,0.843707684713636,0.841234065639215,0.843707684713636,0.841234065639215,0.843707684713636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.12173842676447,0.835866304358456,0.830047450727209,0.830047450727209,0.830047450727209,0.830047450727209,0.835866304358456,0.835866304358456,0.835866304358456,0.835866304358456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.15948203834916,0.830343627851666,0.828700973891826,0.823493992192003,0.834629679186305,0.830343627851666,0.823493992192003,0.823202215436004,0.830343627851666,0.828848459777372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.11005276403053,0.837576160207893,0.837576160207893,0.843394992767489,0.837576160207893,0.843394992767489,0.837576160207893,0.843394992767489,0.837576160207893,0.843394992767489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.150307929361913,0.962431513315373,0.941937479283111,0.941937479283111,0.941937479283111,0.941937479283111,0.962431513315373,0.962431513315373,0.962431513315373,0.962431513315373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.14527954273648,0.9636883257589,0.968825256257138,0.960760751095318,0.969823820414556,0.963612368172861,0.960760751095318,0.961510940250721,0.963612368172861,0.9636883257589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.142226374564151,0.964451445231804,0.941640013245156,0.964451445231804,0.941640013245156,0.964451445231804,0.941640013245156,0.964451445231804,0.941640013245156,0.964451445231804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.11384624891894,0.834490414083076,0.828902401754568,0.828902401754568,0.828902401754568,0.828902401754568,0.834490414083076,0.834490414083076,0.834490414083076,0.834490414083076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.06940603769846,0.841093911616332,0.846601836149765,0.840898945345984,0.849595918359051,0.844912632595338,0.840898945345984,0.841093911616332,0.844912632595338,0.844602841446933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.115122532901,0.834300767411833,0.827207434527262,0.834300767411833,0.827207434527262,0.834300767411833,0.827207434527262,0.834300767411833,0.827207434527262,0.834300767411833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.294080454776168,0.957592541715581,0.957592541715581,0.957592541715581,0.957592541715581,0.957592541715581,0.965600044029014,0.965600044029014,0.965600044029014,0.965600044029014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.255404086536402,0.96316981298976,0.967000624423767,0.956820106441455,0.972881750491073,0.96316981298976,0.956820106441455,0.958654470691384,0.96316981298976,0.965433286267965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.294469113181206,0.957536495777026,0.950049391615081,0.957536495777026,0.950049391615081,0.957536495777026,0.950049391615081,0.957536495777026,0.950049391615081,0.957536495777026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
