"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.909032907852475,0.768863012642535,0.759963617638444,0.759963617638444,0.759963617638444,0.759963617638444,0.768863012642535,0.768863012642535,0.768863012642535,0.768863012642535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.898513119892714,0.77153784660691,0.749436784659277,0.759680449135506,0.757385467754127,0.768528113109227,0.759680449135506,0.762691357574593,0.768528113109227,0.77153784660691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.917502016188067,0.766709598646866,0.758120865791308,0.766709598646866,0.758120865791308,0.766709598646866,0.758120865791308,0.766709598646866,0.758120865791308,0.766709598646866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.885878475213457,0.775641089175672,0.768053293697399,0.768053293697399,0.768053293697399,0.768053293697399,0.775641089175672,0.775641089175672,0.775641089175672,0.775641089175672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.872647401396703,0.778992010767765,0.759069729799925,0.768737058459874,0.767749383407962,0.776486765216078,0.768737058459874,0.771335446388395,0.776486765216078,0.778992010767765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.516781996579882,0.769118992896475,0.762369362584138,0.769118992896475,0.762369362584138,0.769118992896475,0.762369362584138,0.769118992896475,0.762369362584138,0.769118992896475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.57926072942617,0.766936835111233,0.766936835111233,0.766936835111233,0.766936835111233,0.766936835111233,0.775505256118981,0.775505256118981,0.775505256118981,0.775505256118981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.62197789577919,0.760632747508844,0.747953497409016,0.753669484804912,0.755173715350512,0.760632747508844,0.753669484804912,0.756077819272126,0.760632747508844,0.763415669511786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.55394082929686,0.770673479699962,0.762169452851781,0.770673479699962,0.762169452851781,0.770673479699962,0.762169452851781,0.770673479699962,0.762169452851781,0.770673479699962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.538253193298356,0.767465098584477,0.75865365553578,0.75865365553578,0.75865365553578,0.75865365553578,0.767465098584477,0.767465098584477,0.767465098584477,0.767465098584477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
