"DB","OR","OR0","OR1"
-1.63925183662391,0.907442980988235,0.907442980988235,0.924513211985497
0.137615054757604,0.924654200788823,0.924654200788823,0.949600043256427
0.165068582962471,0.923991675752165,0.91109460619949,0.923991675752165
0.137102147737546,0.92426368609399,0.92426368609399,0.94167900230605
-0.515103976352677,0.929957120379373,0.904041226869452,0.929957120379373
0.10892722158419,0.94984281424728,0.950200812548499,0.94984281424728
0.119281047429836,0.934108203261139,0.934108203261139,0.956756800161492
0.113874692447996,0.949030590915628,0.919573163632037,0.949030590915628
0.0651324455337483,0.963401768700084,0.963401768700084,0.984787538586181
0.153594881435755,0.929274915059815,0.905834341816659,0.929274915059815
-0.0416725653874068,0.918603799991806,0.895255214960519,0.918603799991806
0.0915676980285661,0.950596032691564,0.950596032691564,0.951650422766213
0.0613678936782136,0.972828071172598,0.947393367182874,0.972828071172598
0.075891921276458,0.966397251723978,0.961725182216357,0.966397251723978
0.0539742434442069,0.969671615588493,0.969671615588493,0.969960173114583
0.0895405778293341,0.950537074570198,0.950537074570198,0.951488261865734
0.096652996169226,0.947852336950557,0.947852336950557,0.948176875895237
0.0521738032740077,0.977142905232339,0.976432020008991,0.977142905232339
0.0836445213768519,0.953794102922136,0.953794102922136,0.952929002011263
0.0471286910854124,0.979353144857819,0.952484495917864,0.979353144857819
0.0928809264419481,0.957972431474232,0.954292709314813,0.957972431474232
0.115872955326367,0.946644546152045,0.946543663670018,0.946644546152045
0.0957037250406995,0.946223621167607,0.946223621167607,0.95330957307767
0.0605887391240262,0.966238202596552,0.966238202596552,0.968972218741958
0.0450714215209667,0.980043677820536,0.979291968819461,0.980043677820536
0.054488175672684,0.969637612953474,0.969637612953474,0.972713654340445
0.0520129692375951,0.977213365857815,0.967874744298642,0.977213365857815
0.0667772336446425,0.962789794505244,0.962789794505244,0.963627724400958
0.174820747825079,0.90567810815019,0.90567810815019,0.921715763842019
0.176749960680948,0.921093767553148,0.885832249019743,0.921093767553148
0.0629131287347616,0.972143885771054,0.958644378424359,0.972143885771054
0.0428051146042001,0.981047132991514,0.980988789289408,0.981047132991514
0.160633925122339,0.926033680990179,0.909825434545017,0.926033680990179
0.0985913867135172,0.94506202848795,0.94506202848795,0.973792136489755
0.109463781818069,0.950468877005399,0.940511691978046,0.950468877005399
0.0642130733399898,0.96391836831372,0.96391836831372,0.969222567453721
0.104768102639344,0.94200337175322,0.94200337175322,0.944781507170766
0.117565702760355,0.936569202231622,0.936569202231622,0.934446365789828
0.201083374699093,0.910230636295048,0.893039568800428,0.910230636295048
0.080616059142155,0.964682488375818,0.963752116499073,0.964682488375818
0.0737306056688727,0.959631659339667,0.959631659339667,0.961269721827829
0.134461296295006,0.925722513378113,0.925722513378113,0.941780693538101
0.163102525542829,0.927186372525523,0.912213753688323,0.927186372525523
0.0780005232324962,0.956171134564597,0.956171134564597,0.960555588115961
0.0780723955056119,0.956130749192085,0.956130749192085,0.975661902644962
0.122420346796945,0.93237402938979,0.93237402938979,0.946917392951345
0.0547481564448561,0.969236750188128,0.969236750188128,0.965711647246163
-0.0258977766107616,0.91397273005046,0.91397273005046,0.93035049827092
0.0929419109910741,0.958848009290097,0.962537012637862,0.958848009290097
0.117125973374065,0.947711619029435,0.945468833316511,0.947711619029435
0.0990190000644873,0.945185910678587,0.945185910678587,0.949132164355521
0.203061776944338,0.88759080204867,0.88759080204867,0.91639035027471
0.0559329126048625,0.968832563759339,0.968832563759339,0.971360813268904
0.0674533118039418,0.962097662891118,0.962097662891118,0.959769900500834
0.157808144989007,0.912825528972078,0.912825528972078,0.947737890652709
0.190284594285277,0.897334823548409,0.897334823548409,0.91952839285259
-0.232658295688683,0.927383060691656,0.927383060691656,0.947261381396257
-0.0502987301624596,0.927539099912249,0.927539099912249,0.933999032840327
0.0348865751529552,0.984716357552039,0.969523929676572,0.984716357552039
0.0980427382631482,0.955636770016675,0.951833466816774,0.955636770016675
0.0958221188978621,0.95711077964345,0.957358412509331,0.95711077964345
0.149650045644864,0.933017826595216,0.936015650431122,0.933017826595216
0.0587955811181863,0.966962482990733,0.966962482990733,0.965526858016505
0.201926578001754,0.888219215749029,0.888219215749029,0.912644134749283
0.0799249217866643,0.956240201193727,0.956240201193727,0.957656086828972
0.0675561167110612,0.962681465272927,0.962681465272927,0.962021243486399
0.127818136655311,0.941144206842438,0.939977467310305,0.941144206842438
0.101771715268323,0.953137675295051,0.954101708293299,0.953137675295051
0.102575774646188,0.944656791353685,0.944656791353685,0.943901215190798
0.0645991476896487,0.971699421012154,0.969241923749983,0.971699421012154
-0.0424451014813125,0.923496371621011,0.923496371621011,0.928666598824881
0.178813305877852,0.92017263130453,0.899340594907565,0.92017263130453
0.142761249408849,0.936267299371049,0.930963924575747,0.936267299371049
0.0785344258508533,0.965227227108207,0.954508660712708,0.965227227108207
0.0589324499518508,0.967161134815987,0.967161134815987,0.970330324361362
-0.103951656054036,0.956914683771438,0.956914683771438,0.959509582974129
0.0843955213946856,0.954465672177751,0.954465672177751,0.970977520826399
0.0987251858623928,0.955327970198012,0.951132805810425,0.955327970198012
0.133481478551367,0.926263772471625,0.926263772471625,0.944472607095801
0.156968391878985,0.929742192870029,0.887329532661572,0.929742192870029
0.16564881499621,0.91062668586251,0.91062668586251,0.932200502111056
0.124503578708132,0.943663539046094,0.924357473187574,0.943663539046094
0.135693753680968,0.938600111456576,0.926536947207414,0.938600111456576
0.0991493729751134,0.955136030328003,0.951133080696171,0.955136030328003
0.111606263692556,0.95004592163336,0.953228965706267,0.95004592163336
0.120496239265462,0.934988075559099,0.934988075559099,0.933582009152105
0.0643912026262345,0.963818276619544,0.963818276619544,0.967843084122482
0.160699658746765,0.927285222286532,0.870270785038214,0.927285222286532
0.109938577884844,0.950920277729981,0.947721832264818,0.950920277729981
0.166580725856114,0.907785669615366,0.907785669615366,0.926662645526623
0.100485086085022,0.954531635255646,0.951231903778528,0.954531635255646
0.0522438689970975,0.970643921230202,0.970643921230202,0.97075495921542
0.133187810050759,0.927078167347775,0.927078167347775,0.948468358354788
0.189641796725733,0.915338483604583,0.899653656902381,0.915338483604583
0.126332068885697,0.929604118241404,0.929604118241404,0.973406309785885
-0.103252989025398,0.957037746299651,0.957037746299651,0.956768591837603
0.116781040951523,0.946226404399066,0.94276579899061,0.946226404399066
0.0794258980308519,0.964832509004412,0.95253849081801,0.964832509004412
0.224063248968109,0.879110061021857,0.879110061021857,0.914822809308368
0.241908196126789,0.869482089531593,0.869482089531593,0.912749717767799
0.09369848687251,0.956855115347077,0.956189089200737,0.956855115347077
-0.551776116736388,0.946328611622101,0.943029619949852,0.946328611622101
0.162763751072022,0.925052970436604,0.905218715938722,0.925052970436604
0.112865735094789,0.948929531631317,0.950506425707877,0.948929531631317
0.0856387639735129,0.961249428066284,0.956843217526297,0.961249428066284
0.0804889029641717,0.955931415119164,0.955931415119164,0.960464737586505
-0.107437153254596,0.948087993762182,0.915907718921246,0.948087993762182
0.129980699124841,0.941185204015909,0.924421333935388,0.941185204015909
0.0821480621669955,0.953840612687117,0.953840612687117,0.973505294739583
0.189777323421592,0.915277980615361,0.864448340442464,0.915277980615361
0.0450544324419098,0.974894367464598,0.974894367464598,0.978574963938861
0.0957869688115311,0.94831958892029,0.94831958892029,0.949411070120831
0.16971665850024,0.908431942390568,0.908431942390568,0.935415722512858
0.109792165310111,0.949444537833949,0.938373196244158,0.949444537833949
-0.129297869273796,0.958505799358955,0.954530525154692,0.958505799358955
0.0642560036047519,0.971549299608739,0.953074505744638,0.971549299608739
0.0741342809007308,0.958690235040255,0.958690235040255,0.974831604777938
0.182261529773075,0.899105224589905,0.899105224589905,0.919125162301242
-0.127705782020526,0.957785397886887,0.954270921233028,0.957785397886887
0.0664575892794046,0.963210977363187,0.963210977363187,0.963275710289154
0.089955633729238,0.94987411975931,0.94987411975931,0.966442644597976
0.0391866324961317,0.982649292238159,0.982644483506515,0.982649292238159
0.0603350262048193,0.973567512329317,0.951780645925042,0.973567512329317
0.181845355691182,0.918819037637865,0.894275555870161,0.918819037637865
0.0771802024431919,0.956632076722397,0.956632076722397,0.953378078637131
0.0653067135158064,0.971084075642098,0.955106272522434,0.971084075642098
0.0733202942494794,0.959143811939296,0.959143811939296,0.955032043736851
0.145415604638195,0.934913128802168,0.938488168572737,0.934913128802168
0.104536625897227,0.941749169304256,0.941749169304256,0.963210063286518
-0.102027515975119,0.94698008816529,0.940874026336222,0.94698008816529
-0.335957427231931,0.949981006220898,0.946175651743862,0.949981006220898
0.0410626935220706,0.976926676973313,0.976926676973313,0.974747110949125
-0.265653750429056,0.918595436219615,0.90418380914169,0.918595436219615
0.101195848444039,0.954210023328489,0.951253056897804,0.954210023328489
0.167323203872809,0.92510746115608,0.908529046599877,0.92510746115608
-0.261510157236457,0.944764563248253,0.944764563248253,0.947443564813461
-0.460279002438501,0.954261759964362,0.954261759964362,0.960490631876743
0.17067798820106,0.907913271482219,0.907913271482219,0.931272751249961
-0.539333563689251,0.944042324590044,0.918182314012832,0.944042324590044
0.0960788835253182,0.957459048559573,0.944735415597661,0.957459048559573
0.0630788457648249,0.97207051106196,0.967893505521138,0.97207051106196
0.147022210725567,0.920676388631787,0.920676388631787,0.937940731514446
0.112836010795418,0.938221007664047,0.938221007664047,0.948060690485352
-0.00582417844879427,0.903224074942296,0.903224074942296,0.916148600502023
