"DB","OR","OR0","OR1"
0.0607351658289163,0.961861185237354,0.95594161181121,0.961861185237354
0.0540633144035986,0.965578393347349,0.957497008647379,0.965578393347349
0.069491625069168,0.956252923278604,0.943915804124904,0.956252923278604
0.129357465370261,0.951490950486152,0.951490950486152,0.963423429927623
0.0621449807067404,0.960975888099508,0.956117181502504,0.960975888099508
0.0346643337584025,0.978280853122329,0.976045686188343,0.978280853122329
0.0769216262070645,0.951381189887269,0.948127127121438,0.951381189887269
0.0807934885301964,0.969941005251561,0.969941005251561,0.976590933464513
0.0652512929581217,0.958759268387104,0.950683715024483,0.958759268387104
0.0738511624885849,0.952686729576102,0.948227549827216,0.952686729576102
-0.0907088884873599,0.958295767530177,0.954903190289339,0.958295767530177
0.0409673661076287,0.973753966682587,0.967040619673445,0.973753966682587
0.0553529078478985,0.965015338193932,0.959498211696278,0.965015338193932
0.119540838652834,0.955357077128525,0.955357077128525,0.96199892603988
0.0581494903309328,0.963246239478332,0.959008107682805,0.963246239478332
-0.228320352407837,0.944305173528327,0.93936119335382,0.944305173528327
0.155524112737926,0.942771689567096,0.942771689567096,0.946046866600361
0.107928980917356,0.961216485296638,0.961216485296638,0.9655472513943
0.110640488068059,0.958774085656169,0.958774085656169,0.968083062731954
-0.133328116270499,0.949679560883137,0.949679560883137,0.956717946969085
0.0757599131518354,0.97245094067206,0.97245094067206,0.969531166197521
0.106708439397125,0.960734425111816,0.960734425111816,0.96424897059075
-0.0928627992125415,0.959124851915767,0.95557785355994,0.959124851915767
0.0876946483074093,0.944793570394396,0.941566648003385,0.944793570394396
0.0653223384774403,0.9591735384516,0.955530236151147,0.9591735384516
0.151812815110528,0.943070194333552,0.943070194333552,0.947041553105845
0.152717927105847,0.94512189477716,0.94512189477716,0.953812815595238
-0.0891889452645164,0.955881013854808,0.951791821432836,0.955881013854808
0.0869476319486251,0.945523249723977,0.941405928988115,0.945523249723977
0.0571191250472088,0.978669206413905,0.978669206413905,0.982257222371736
-0.72888948599039,0.958857944871803,0.949641960142709,0.958857944871803
0.0408600686919098,0.974398878122496,0.97192193295241,0.974398878122496
0.111598511324033,0.960122393231886,0.960122393231886,0.959695241116385
0.0853229981971633,0.968255813662866,0.968255813662866,0.972395128959449
0.0528889199779345,0.96678825694299,0.963048366019394,0.96678825694299
0.0715455269568237,0.954959930009731,0.953613644890738,0.954959930009731
0.0550635959098081,0.965422663198369,0.962029951602755,0.965422663198369
-0.258658324703967,0.966231700843935,0.96218919369193,0.966231700843935
0.0656162967283368,0.958528575295171,0.955169291004256,0.958528575295171
-0.0993556453945526,0.962390627498422,0.956697703372529,0.962390627498422
0.133917769725182,0.950387510813221,0.950387510813221,0.958404662145798
0.0508005807646647,0.967891165182011,0.962221968032135,0.967891165182011
0.0421703166963005,0.97357793435211,0.972094684075005,0.97357793435211
0.0389561421046174,0.975537383205959,0.970910297003996,0.975537383205959
0.0447710116612814,0.971948871208848,0.96394014568234,0.971948871208848
0.0969473161133204,0.964328860502659,0.964328860502659,0.967898937070887
0.0802645811957536,0.970025675072125,0.970025675072125,0.974984181083378
0.0553561563764463,0.965402402264721,0.954480614202446,0.965402402264721
0.0957633779449902,0.940147888784381,0.936600320143652,0.940147888784381
0.112751160097233,0.92953052493923,0.92788214401398,0.92953052493923
0.0547433687079021,0.965623750752321,0.962539040781319,0.965623750752321
0.0336507836190079,0.97891589906029,0.975548062320162,0.97891589906029
0.0618747580921038,0.961328276192435,0.957620329062754,0.961328276192435
-0.111320578727969,0.96984123096518,0.96489083686717,0.96984123096518
0.0844225415551216,0.968590826074965,0.968590826074965,0.971804830917535
0.0672918528763503,0.974870262411321,0.974870262411321,0.9765108404954
0.0881345924990348,0.968506778624138,0.968506778624138,0.973038308067299
0.0641407983485284,0.97604700476611,0.97604700476611,0.978594955949011
-0.121892293066241,0.978336375213883,0.975051655931291,0.978336375213883
0.0779500966663226,0.951051021975282,0.952963322415281,0.951051021975282
-0.0742342018814808,0.946396352334067,0.932389652709606,0.946396352334067
0.0498214020793571,0.968510061387342,0.957451509653629,0.968510061387342
-0.220130028038942,0.938578512793766,0.936370171598645,0.938578512793766
0.0950994059701615,0.939891806912005,0.935966328470328,0.939891806912005
0.0654441349162025,0.957941082740421,0.953557538770766,0.957941082740421
-0.103287853431595,0.938006875770502,0.938006875770502,0.941473102856728
-0.278769108385038,0.975053841792636,0.970483917599145,0.975053841792636
0.0421238321728904,0.973607059509932,0.970553645372066,0.973607059509932
0.0544225287143898,0.965349684955227,0.957388656888411,0.965349684955227
0.0839326350228151,0.947161871374899,0.939514428575621,0.947161871374899
0.080236031587088,0.94891446909743,0.941601555466343,0.94891446909743
0.0480537703967848,0.969420327929319,0.963033042729748,0.969420327929319
0.128842406397403,0.951684097600974,0.951684097600974,0.960948086379134
-0.116784989394421,0.97381468215643,0.962611608541238,0.97381468215643
0.0637070945017588,0.959438288752477,0.95135022106912,0.959438288752477
0.0700733251475464,0.956204171782783,0.95357573494992,0.956204171782783
0.0472338658811046,0.969926639349081,0.960672235821703,0.969926639349081
0.089613943845466,0.943585315887888,0.93945015747733,0.943585315887888
0.0511856535200427,0.967886707823413,0.960540734337099,0.967886707823413
0.101895171930214,0.961946909920325,0.961946909920325,0.967074140315837
0.0533075562103823,0.966682777368511,0.961549436037746,0.966682777368511
0.0466198275340033,0.970534901179609,0.96192393591893,0.970534901179609
0.0495664809008455,0.968671185962873,0.96423469788331,0.968671185962873
0.0342938740051458,0.978512966909639,0.971627017437819,0.978512966909639
0.16620364897718,0.938426567627246,0.938426567627246,0.939971474111111
0.0865631048751917,0.967673529299721,0.967673529299721,0.969730400925181
-0.089180533589103,0.955950820479968,0.951304328275255,0.955950820479968
0.0757357587298685,0.952665150793832,0.947938582597603,0.952665150793832
0.0842287953355476,0.94637231376118,0.943975858589267,0.94637231376118
0.12821827195504,0.952116460867184,0.952116460867184,0.955829748725056
0.0857912802623387,0.945991798063038,0.938060035932702,0.945991798063038
0.0404115592988832,0.974283553173438,0.968997210604401,0.974283553173438
0.0634563404504472,0.960241640460181,0.956748239597504,0.960241640460181
0.0857506212140956,0.946273232827614,0.94832359315331,0.946273232827614
0.0444078939055696,0.971740431151001,0.968871460699805,0.971740431151001
0.0696259698240244,0.955994344255476,0.951348647860026,0.955994344255476
0.0722953755588314,0.95481539027573,0.951007568902481,0.95481539027573
0.0627246183731476,0.960356200857069,0.954056279226733,0.960356200857069
0.11630483020352,0.956565575222082,0.956565575222082,0.961267144141169
0.0789354542599734,0.949429442034678,0.949536423788291,0.949429442034678
0.056611461245536,0.964219895520853,0.959849345851855,0.964219895520853
0.116157187815515,0.956441054569182,0.956441054569182,0.960067547331038
0.0589365991703552,0.962475618513839,0.953777245845379,0.962475618513839
0.0467413737311493,0.970714347392295,0.962660549969792,0.970714347392295
0.0558655698484206,0.964689806154274,0.959108772740192,0.964689806154274
0.161517267233406,0.940162730528295,0.940162730528295,0.943470875245619
0.0913571272460767,0.941833771501599,0.93975951115616,0.941833771501599
-0.256273840520248,0.961332134342401,0.954518495828501,0.961332134342401
-0.245812890741436,0.955367635403671,0.95046382821866,0.955367635403671
