"DB","OR","OR00","OR01","OR10","OR11"
0.258548450957278,0.920246591746988,0.920246591746988,0.911775371179518,0.929798325939917,0.921732246073474
0.193310909761772,0.940370155578541,0.940370155578541,0.949526955435375,0.932715778884709,0.941661502602935
0.222987147933114,0.931777078923332,0.931777078923332,0.924620780969404,0.9470400854719,0.940557637037077
0.24858254365942,0.923946167237401,0.923946167237401,0.939441598664105,0.916757737866859,0.932867934120314
0.151697323364581,0.862413296178391,0.85533165294995,0.854093703555053,0.862413296178391,0.860837541403873
0.116107565930979,0.871231519160472,0.872788332217194,0.879177840245939,0.871231519160472,0.877642256356627
0.113659824153509,0.865551204309418,0.865551204309418,0.863987403808743,0.872711944030578,0.870871722565719
0.422982684709333,0.871799608084623,0.871799608084623,0.877804651039296,0.870683513328822,0.876642188570947
0.475321977278543,0.877016360164608,0.870557059259211,0.869677949458684,0.877016360164608,0.876097794477163
0.50256501011734,0.869967564824125,0.871153822360658,0.878076397099552,0.869967564824125,0.876645309425113
0.435305331384218,0.864596351853446,0.864596351853446,0.863467677813971,0.872306668032333,0.870901893681689
0.399276971666949,0.875803132452576,0.875803132452576,0.881943861914999,0.873877585939103,0.88008552804741
0.634156977314045,0.874289071508528,0.867324823824659,0.867522759610001,0.874434523165397,0.874289071508528
0.606599643854794,0.879751848233913,0.874471812977342,0.880423398160376,0.874050782304207,0.879751848233913
0.67890005646232,0.790582410509283,0.790582410509283,0.780493375571813,0.80450735773296,0.793674271049411
0.696993162639262,0.785001302294741,0.785001302294741,0.796722705380777,0.774074644920465,0.786016891042479
0.258896785781048,0.933013682137448,0.919882332016679,0.909347858910674,0.933013682137448,0.923134597048078
0.26515347642254,0.931394841382766,0.940101498825258,0.952040704939534,0.931394841382766,0.943006403158877
0.321050526819845,0.903477944724659,0.903477944724659,0.891678018185866,0.916841812596207,0.905561464708046
0.270839175936242,0.918573708103226,0.918573708103226,0.931315696435114,0.907752469034689,0.920149616360452
0.496563902180188,0.875879711169758,0.869840141086152,0.869622025227921,0.875879711169758,0.875374154577716
0.55805441581712,0.860509644438314,0.86020180960733,0.8664301859323,0.860509644438314,0.866338211566624
0.496753977755215,0.900739669560244,0.895246028720906,0.888923469076045,0.90667019276481,0.900739669560244
0.49224984510531,0.901639675831345,0.894764465900128,0.907593541208328,0.888709036101287,0.901639675831345
0.432344100427996,0.872284924895142,0.872284924895142,0.863223162469703,0.888062840998386,0.87928445236595
0.395750103638247,0.883094844687647,0.883094844687647,0.899527865043517,0.874144565001157,0.890279260223461
0.609034828472422,0.879269113942118,0.873724683115748,0.873325060752756,0.879927094488602,0.879269113942118
0.643043704704784,0.872527427638784,0.865782461504957,0.872825179161501,0.865827219462017,0.872527427638784
0.402353654507695,0.875367466244659,0.875367466244659,0.874672031927199,0.881800860636175,0.880861210242137
0.399346803060289,0.876298864556362,0.876298864556362,0.882054139252754,0.875238301137371,0.880736303958571
0.302392928983592,0.906969053220691,0.906969053220691,0.895418818861981,0.917119993093054,0.905595401319511
0.326769189817231,0.899469715746382,0.899469715746382,0.911639240607728,0.889680980687857,0.901569929006238
0.532648273719837,0.871369951106961,0.864603192526655,0.863074969111877,0.871369951106961,0.869576534991351
0.555528692807,0.865844523594879,0.866593220300497,0.873397768891649,0.865844523594879,0.872594964099178
0.194738784329735,0.939425640044373,0.939425640044373,0.932628258665792,0.949526088455217,0.94235521153074
-0.107547653436344,0.933453149310365,0.933453149310365,0.942066061861468,0.925146399231147,0.933867159890472
-0.00293902535755631,0.900584275433998,0.895149070275666,0.887783526431554,0.907308228943406,0.900584275433998
0.457833046099542,0.908979513697904,0.903712460840851,0.915621052975372,0.896355275433271,0.908979513697904
0.31817022793719,0.902704419876552,0.902704419876552,0.89261616461468,0.913776434032156,0.903849406288449
0.303051281143038,0.907327752200037,0.907327752200037,0.917839651297633,0.896221548542316,0.907055725910695
0.38478829169582,0.883620938272302,0.883620938272302,0.88293930894036,0.888933779126448,0.888084304056687
0.413836160125284,0.874835422325047,0.874835422325047,0.881357641228836,0.874423440401858,0.880686410347224
0.38382183586826,0.883913242442777,0.883913242442777,0.872665622519154,0.895788866312932,0.884267284029324
0.141170125456665,0.857303129348636,0.857303129348636,0.87190971457172,0.84674208312403,0.860968594336218
0.526478659845771,0.896763876979386,0.893923688683717,0.883311389821205,0.906694079205801,0.896763876979386
0.549792293803345,0.892192354205781,0.889117860871628,0.903147522763712,0.878760026369368,0.892192354205781
0.0999151274405943,0.870220936923591,0.870220936923591,0.869421783480332,0.877162067358764,0.876338661410249
0.441940433388725,0.868282593013335,0.868282593013335,0.875413181443637,0.866457936723932,0.87332643661386
0.525334410481277,0.867558015297165,0.869231744897046,0.867558015297165,0.876024197209275,0.874115579453844
0.516575269158005,0.869766281190282,0.862901439181513,0.869766281190282,0.862517828002122,0.869280387208553
0.252392731028111,0.938308984214606,0.928190147311367,0.919147958150627,0.938308984214606,0.929861455431675
-0.0594064821130875,0.914520387308117,0.922956359635473,0.933766930382906,0.914520387308117,0.925463500619876
0.515906294945497,0.87514691850368,0.867757717410069,0.867429785025736,0.87514691850368,0.874566190095407
0.52493340647632,0.872962291755225,0.87414991238821,0.880654599560997,0.872962291755225,0.879163451905298
0.251189090745759,0.939106193682947,0.923481027440685,0.917694356693629,0.939106193682947,0.93317486636529
0.373197397684527,0.909528674254284,0.915974619207298,0.930724643571935,0.909528674254284,0.924456873732855
0.4763355953656,0.90075297497381,0.89116064141062,0.88497789463723,0.907250024442736,0.90075297497381
0.481459432558489,0.899685396562579,0.896649968492855,0.909517194039605,0.885955847531171,0.899685396562579
0.399110632046341,0.899368332703793,0.90647363341751,0.899368332703793,0.917298514171286,0.909311109790699
0.297221392609384,0.92505866320567,0.916034993870401,0.92505866320567,0.908392079279389,0.917114166674691
0.493721198264073,0.876330339801339,0.865748649699703,0.857668902457667,0.876330339801339,0.868406923386985
0.54702680233256,0.862978095731178,0.871549056765608,0.881073269317993,0.862978095731178,0.873113417734748
0.193051097209036,0.861002905778165,0.855683385536287,0.853737701929119,0.863288883963135,0.861002905778165
0.152725447637082,0.869148843393702,0.863482141833493,0.870149492324293,0.862578631716023,0.869148843393702
0.277629735718028,0.917254303683486,0.917254303683486,0.909263239704424,0.926450552480241,0.918658691970522
0.283730370779354,0.91543604997656,0.91543604997656,0.926436063805432,0.907672192780093,0.918403953620331
0.43868207801457,0.869253724162467,0.869253724162467,0.867687976742338,0.875844815012157,0.874239649908781
0.449939010923503,0.86589867017472,0.86589867017472,0.873133717935476,0.863871431680921,0.870846975584605
0.319520254866571,0.92066169885625,0.929511413737251,0.92066169885625,0.939833110289229,0.931231121208728
-0.159625128632204,0.939635605926966,0.929319367729014,0.939635605926966,0.920712171645314,0.931081167059358
0.635079241140977,0.865713119315092,0.861263268897227,0.85869074883727,0.868370436598881,0.865713119315092
0.635079241140977,0.865713119315092,0.861263268897227,0.868370436598881,0.85869074883727,0.865713119315092
0.56581062840953,0.861701910880831,0.86307037029244,0.861701910880831,0.870191536671972,0.868512261626108
0.523587742428106,0.872022226822477,0.865261948560349,0.872022226822477,0.865034318646444,0.871733681397706
0.267309139658273,0.921036491965831,0.921036491965831,0.910112616353996,0.931225757509445,0.921057008191851
-0.0537965567344911,0.915891557139418,0.915891557139418,0.926173136126847,0.905764794959048,0.915896128811237
0.329707216150354,0.898296531593036,0.898296531593036,0.888695037812389,0.911620233104868,0.90230825750808
0.270159064062438,0.916665112284957,0.916665112284957,0.93039353609518,0.907894543517052,0.920899944334573
0.174229000492496,0.957295527364226,0.94208219813809,0.934066584258243,0.957295527364226,0.948878238015621
0.293358032058747,0.928096355847047,0.936714873097775,0.949971453523253,0.928096355847047,0.94171561005462
0.366261430695589,0.910243343647363,0.91880122957915,0.910243343647363,0.927309536074412,0.918628849807859
0.350883060590053,0.914011993483642,0.904286121546085,0.914011993483642,0.896492751976944,0.906168023819004
0.432198880692221,0.911751800968847,0.908707855688436,0.898720435273296,0.92187315829544,0.911751800968847
0.432198880692221,0.911751800968847,0.908707855688436,0.92187315829544,0.898720435273296,0.911751800968847
0.516722410639192,0.872048465840373,0.864768115742468,0.86238451934602,0.872048465840373,0.869669741392683
-0.235156031529751,0.858229681046178,0.86100564319557,0.868165857228574,0.858229681046178,0.865419327679707
0.356379407170685,0.890069067334129,0.890069067334129,0.880564284314783,0.898179939994869,0.888750468278399
-1.58115616011733,0.887732932932973,0.887732932932973,0.897723537782675,0.879624556438427,0.888885283781495
0.0953579850908503,0.87553259738343,0.868971207370278,0.867209105147994,0.87553259738343,0.873790729423671
0.483990964596471,0.875815431261076,0.876822123241147,0.883317670919453,0.875815431261076,0.882162833534185
0.402715559553857,0.874733544485713,0.874733544485713,0.874170136311997,0.880527244702807,0.879979323714897
0.424899199292946,0.867833225253946,0.867833225253946,0.874651860757143,0.867120682184673,0.87362110482468
0.261622722309556,0.935037913833315,0.925683317050038,0.917258152104802,0.935037913833315,0.926484542874291
0.44029827683405,0.890671978541324,0.898389071806272,0.909975573884692,0.890671978541324,0.902072324831159
0.166208633455271,0.958868309005059,0.951224679954962,0.942129420919158,0.958868309005059,0.94930454888848
0.337694375888717,0.91643069056625,0.923947570009401,0.932877937550575,0.91643069056625,0.924918742487863
-0.306846646666605,0.891810634256477,0.891810634256477,0.885264137677288,0.902698748422259,0.896271491841371
-0.333944288933498,0.899918434773042,0.899918434773042,0.910321008206774,0.893313058431619,0.903964160325112
0.422716533787746,0.870669870484848,0.870669870484848,0.869331776125211,0.877492577461135,0.876174112143504
0.134324605941145,0.858903361062971,0.858903361062971,0.865578900057224,0.857085774639955,0.86369482422416
0.445975068237852,0.867080096929439,0.867080096929439,0.864938482061184,0.874514937174075,0.872105407890493
0.435406333400485,0.870230038058911,0.870230038058911,0.876938237972811,0.868674701256979,0.875347690358897
0.36427541470224,0.891006296178656,0.891006296178656,0.884964010448305,0.903121556715063,0.896884903808672
0.362730644754852,0.891468501947484,0.891468501947484,0.90329263666778,0.885041992970376,0.896982648387561
-0.0675783937284993,0.913651073792373,0.912307333116958,0.904109577285854,0.921795696772861,0.913651073792373
0.387297304708023,0.921764442326272,0.921497959803337,0.929878694062691,0.912878464146783,0.921764442326272
0.266985563164818,0.944974132959693,0.940515161510727,0.932034328977867,0.952901429046376,0.944974132959693
