"DB","OR","OR00","OR01","OR10","OR11"
0.205342095282027,0.936658943823019,0.936658943823019,0.96901504737984,0.963049244527836,0.962006022495085
0.077719978746445,0.976026028500922,0.976026028500922,0.99644070486138,0.997995389704023,0.998135787779765
0.140339257280961,0.957063202242001,0.957063202242001,0.971005759680453,0.973729452160198,0.972655733258071
0.175287554603263,0.946370770179959,0.946370770179959,0.957321082849848,0.955871844477064,0.963930946974623
-0.216529922669306,0.9536505002999,0.948423520033129,0.946655383713701,0.9536505002999,0.954095887523703
-0.243037274794095,0.960218337749678,0.960902683068577,0.965353615529955,0.960218337749678,0.965559287301628
-0.281168958570487,0.985218525252995,0.985218525252995,0.987041349297069,1.00410822514725,1.00317576071564
0.0576811723041302,0.982517608491209,0.982517608491209,0.998288905976785,0.983409274180001,0.997675835434985
0.073321140229123,0.981029068435069,0.97773079225132,0.97671370202642,0.981029068435069,0.982440089575802
0.132664447210264,0.965674727080613,0.965918400936166,0.970745976606256,0.965674727080613,0.971971269541513
0.0816600256523075,0.974599287939104,0.974599287939104,0.983242798894284,0.984177728061812,0.988824157056459
0.167885883335176,0.947778353636048,0.947778353636048,0.961584985933974,0.956923436238491,0.960921582335878
0.147645971378123,0.970731675572533,0.966938470991798,0.965962890468618,0.971761691976403,0.970731675572533
0.139662878030339,0.972314189229065,0.969092199999534,0.9735002302313,0.968352373557394,0.972314189229065
0.0440992784239249,0.986396871678076,0.986396871678076,0.991273676879864,0.997822807220334,0.99834640277911
0.192482672398125,0.940625638650858,0.940625638650858,0.96364416620812,0.958833531937057,0.955008432928935
0.346805038230579,0.910268517018613,0.920804253171961,0.930828932795162,0.910268517018613,0.911104493985723
0.141409054337838,0.963412168930795,0.963685076245818,0.948699662087369,0.963412168930795,0.953976869917741
0.236306749370671,0.928955690088336,0.928955690088336,0.942578863370848,0.942898016369616,0.941706417768936
0.102953255550872,0.969047676322195,0.969047676322195,0.984330986231543,0.97644488231094,0.978419609046814
0.135689515344318,0.966083273951595,0.961765888186788,0.961212810989701,0.966083273951595,0.966127954603549
0.129592130995814,0.967607366023376,0.968196827125452,0.972426640651784,0.967607366023376,0.972524688152601
0.102277611951215,0.979563103641881,0.974093255784078,0.974430514492418,0.979641198338455,0.979563103641881
0.112510063338677,0.977518476821744,0.971638313469452,0.977415425643194,0.970833180383416,0.977518476821744
0.248416521633107,0.926617398765815,0.926617398765815,0.944700129985599,0.941060679121024,0.940850329195485
0.18453767463095,0.945487302933389,0.945487302933389,0.95558159119812,0.946207471213385,0.954690368374004
0.144195214714973,0.971415729899208,0.967794035275283,0.966924634994269,0.972677511042963,0.971415729899208
0.131476981080446,0.973936905280325,0.969743937557582,0.974958984544488,0.967790706915676,0.973936905280325
0.142989007733616,0.955707914832269,0.955707914832269,0.955364054365955,0.961345333747914,0.961807429281958
0.117200317137026,0.963696185387978,0.963696185387978,0.968891595645829,0.963383858750324,0.969190287240373
0.0992030138153811,0.969480270819737,0.969480270819737,0.968871204371903,0.974271565928832,0.974144226758886
0.111314680380115,0.96575412612654,0.96575412612654,0.970876948034066,0.964061248319369,0.970989321601742
0.0581789371093876,0.985950279210213,0.980929832084168,0.984549433820916,0.985950279210213,0.991428890398973
0.00347697624341831,0.999160339672055,0.993534083041634,1.00079869696696,0.999160339672055,1.0013726483131
0.111093838337213,0.965443770353952,0.965443770353952,0.964801338432759,0.970513681469376,0.97117713093536
-0.245050121646697,0.976223900051307,0.976223900051307,0.980486762143991,0.975863133557516,0.980941490834644
-0.325275917270121,0.964667156529936,0.94462547848277,0.946796291967812,0.951223762502297,0.964667156529936
0.146989243187683,0.970777486443801,0.955400655981382,0.968146302487381,0.961934154755409,0.970777486443801
0.157864375170058,0.951725508503491,0.951725508503491,0.957998128672139,0.956767716733235,0.963443335187869
0.166057418864518,0.949220098288344,0.949220098288344,0.95636425678671,0.949789611434798,0.958186184355923
0.080684184778992,0.975597101254146,0.975597101254146,0.979406895136945,0.986776065768929,0.987746249771027
0.129798280916455,0.960742562928951,0.960742562928951,0.961695758934927,0.971000324602196,0.975525298337473
0.127452285781808,0.961452108199637,0.961452108199637,0.960904941345099,0.966326749569713,0.965346004510921
-0.17642749835959,0.953360401007776,0.953360401007776,0.958847251879028,0.952788520207113,0.957825526119944
0.160446082447075,0.968538456030613,0.964440187697729,0.963958889517527,0.969383645555337,0.968538456030613
0.205485679471536,0.959706733619341,0.955003064781588,0.960578904727482,0.954895431787858,0.959706733619341
-0.265774947033137,0.979212431549005,0.979212431549005,0.979160258038286,0.984036202876563,0.985059131917347
0.0885018003751869,0.973622626991413,0.973622626991413,0.97928788226838,0.973823255910952,0.979860393446651
0.130432398352469,0.96711670630613,0.952589567332522,0.96711670630613,0.975433574031812,0.975803139416203
0.203014802863419,0.948817966463203,0.930347369066547,0.948817966463203,0.956205022232647,0.952832709143286
0.0903051236665098,0.977927197875631,0.967830590782222,0.974435089404553,0.977927197875631,0.992621622290432
-0.315229828494885,0.977049930197979,0.967413169723801,0.981624229630574,0.977049930197979,0.988164543277471
0.016016203429218,0.996123962100092,0.991532412470681,0.985046540806514,0.996123962100092,1.00101265233953
0.0778753104634987,0.981153607585118,0.988275695525699,0.989452503882303,0.981153607585118,0.996395295712765
0.166236435865321,0.95970060125475,0.953903527416914,0.949342806350701,0.95970060125475,0.956056037231872
0.183279170618717,0.955569064387026,0.959826645849275,0.964871790644537,0.955569064387026,0.9613737118501
0.152816180081052,0.968159945642378,0.963734950657613,0.963201899945565,0.969242729053671,0.968159945642378
0.10616561803918,0.977879835450113,0.974538831021312,0.978559240061093,0.973649956992135,0.977879835450113
0.0843889757830066,0.978722182140522,0.98600630823447,0.978722182140522,0.985810384382068,0.983901808244645
0.0793687809243544,0.979987972971971,0.980610186634954,0.979987972971971,0.976383214923737,0.981433153760458
0.128293285332697,0.967864480887899,0.956475736756095,0.965586528710252,0.967864480887899,0.974253408507811
0.145967356671284,0.963437394498951,0.956896010542294,0.964892023591312,0.963437394498951,0.975345562818942
-0.384343386087764,0.97763883081388,0.958440481359851,0.975955528559401,0.978684366696551,0.97763883081388
-0.468034848725665,0.994544830861937,0.97231417455211,0.985577522244037,0.981874301793322,0.994544830861937
0.062912216437252,0.981249432297113,0.981249432297113,0.981468115147121,0.985945925844549,0.986473544506269
0.109362053958459,0.967405367144867,0.967405367144867,0.973490155333627,0.967935436931933,0.973625924352587
0.114696408616159,0.965815498215989,0.965815498215989,0.966169003775153,0.970964876801449,0.970857455146715
0.143330825422595,0.957281200723907,0.957281200723907,0.963329891517018,0.958351883252705,0.963373091136028
-0.0550857384289234,1.01367803398262,0.998496229493058,1.01367803398262,1.0131910122312,1.00798117479591
-0.388524631513338,0.996472371091734,0.983783485593935,0.996472371091734,0.998172593065669,0.998669136652558
0.0641059392584021,0.986444862217633,0.977907981516312,0.976414588075424,0.988154567019317,0.986444862217633
0.0641059392584021,0.986444862217633,0.977907981516312,0.988154567019317,0.976414588075424,0.986444862217633
0.131474445620219,0.967864398997967,0.968359743056941,0.967864398997967,0.973540326426606,0.973403966171514
0.0852530490690832,0.979162049657888,0.974922360288551,0.979162049657888,0.974016757171335,0.97952210027641
0.0909616026374912,0.973129810488902,0.973129810488902,0.972697819343683,0.977378965744168,0.977552952050935
-0.217230734354317,0.964170250543014,0.964170250543014,0.969208758787756,0.963725545157692,0.969677491861412
0.243272447536724,0.924958719523283,0.924958719523283,0.929210461782779,0.933353524840845,0.937340171810269
0.100732947314992,0.968927309980019,0.968927309980019,0.965076536682258,0.960306430143016,0.976051576796585
0.202810709007088,0.95028999564623,0.94591293220634,0.940839611836238,0.95028999564623,0.946283376441237
0.186984743316933,0.954169025640315,0.959962554353538,0.962863438848975,0.954169025640315,0.959283061035279
0.0787155813832445,0.980709824197443,0.966112012550872,0.980709824197443,0.983812112464025,0.990718493429667
0.201269942743738,0.950676441549808,0.943307097306446,0.950676441549808,0.961656833573499,0.974309438694881
0.059764343393035,0.987797063096814,0.952968186786849,0.97435388696651,0.977188293174179,0.987797063096814
0.059764343393035,0.987797063096814,0.952968186786849,0.977188293174179,0.97435388696651,0.987797063096814
0.0799515090341323,0.980202294251879,0.974898638730446,0.974566550520458,0.980202294251879,0.980261058525271
-0.694447832171206,0.97196016632998,0.972149718309955,0.977505197275847,0.97196016632998,0.977512408455599
0.325686934181886,0.899536651918399,0.899536651918399,0.908228629011858,0.924133970337675,0.913241509106296
-1.79373370747541,0.953305880119859,0.953305880119859,0.964288526680988,0.945367336222366,0.965416140844836
-0.143565569487511,0.93683667278414,0.916076753847607,0.917933613170331,0.93683667278414,0.932233229013485
0.180200083129651,0.953763455834694,0.963642721063772,0.977474150626284,0.953763455834694,0.97520535026202
0.0732199579957371,0.977224608303707,0.977224608303707,0.975558947571403,0.981366688875909,0.97982712891518
0.0975913479210557,0.969643779702787,0.969643779702787,0.974592722359488,0.967696450828573,0.973261880459582
0.0768079161846741,0.980928252617261,0.975558493220615,0.975917836435191,0.980928252617261,0.980884235684152
0.125615253402462,0.96880917359416,0.968474533467679,0.9743654440727,0.96880917359416,0.974371487210658
0.137638362281027,0.965938600969747,0.961879358704609,0.961413515773657,0.965938600969747,0.967668211464248
0.158492800685877,0.960777748019397,0.961406974458817,0.965506151205088,0.960777748019397,0.96636616773128
-0.567274393419397,0.969732403200549,0.969732403200549,0.96893275398875,0.974238094778332,0.973633646820705
-0.572433664506252,0.971276092513851,0.971276092513851,0.975886639924468,0.970566550779481,0.975177361676109
0.0950334584253254,0.970924512045248,0.970924512045248,0.972707706159409,0.980645104538656,0.982322349469593
-0.120153856075313,0.93676105013063,0.93676105013063,0.948271083724586,0.952888816522909,0.955136280965697
0.173209311026425,0.94837611680061,0.94837611680061,0.948606093567912,0.953972260656581,0.954474922349206
0.127294913000207,0.962060597772387,0.962060597772387,0.966268336675101,0.961979194388901,0.967109456389911
0.115585012044997,0.96541617122496,0.96541617122496,0.966543770133487,0.971323119748403,0.971584166514498
0.127083353174167,0.961975788654827,0.961975788654827,0.96783118025859,0.962960843189817,0.968143785547341
-0.477995362855405,0.996556893347744,0.968160670636319,0.993940784648512,0.994218176538872,0.996556893347744
0.0145422596367133,0.997062407151601,0.967255133200948,0.993651099384238,0.990348293022079,0.997062407151601
0.0761968071524167,0.984295797384833,0.980361045538855,0.979982036179589,0.984602605459373,0.984295797384833
0.0629119258655843,0.987033818507287,0.982566050768474,0.98813074268388,0.983688289889917,0.987033818507287
0.0682671163537842,0.980167120400976,0.980167120400976,0.97949367559192,0.985183775651102,0.98559584097974
-0.277514412536998,0.980623125703774,0.980623125703774,0.985779342564131,0.980074522406155,0.986051846282539
-0.239301360288842,0.95925611745375,0.96398643671414,0.95925611745375,0.967709014668572,0.980567546858541
0.0126173015600805,0.996875685942148,0.987923626494863,0.996875685942148,0.979722409504495,1.00598433589449
-0.176006525433273,0.952662336365401,0.952662336365401,0.952204574446997,0.957702805813144,0.958309761043209
-0.540492698374394,0.961719136260877,0.961719136260877,0.966317609143251,0.96129290681388,0.966761159076562
0.197000325346641,0.960834925378401,0.960057025996392,0.955504359744481,0.965127260095871,0.960834925378401
0.208305452908638,0.958587385107627,0.957809487082872,0.96274015957212,0.953131977962269,0.958587385107627
0.103001714108097,0.968227472546798,0.968227472546798,0.968309571590236,0.973712617676431,0.974245687978411
0.0894694697739968,0.972401709920725,0.972401709920725,0.977253481631694,0.972023227448836,0.977975499973239
0.0618571770289028,0.984265724981317,0.977868556023593,0.970315239288358,0.984265724981317,0.98899372153641
0.11191568418387,0.971532613700908,0.979684274928867,0.985300294382248,0.971532613700908,0.992064490763316
0.0651471220528399,0.984373674581077,0.970668162215914,0.978013821481773,0.984373674581077,0.983964831567445
0.0936533221578748,0.977536117598331,0.97757883917168,0.993018055670112,0.977536117598331,0.98339618597625
0.313393417347854,0.937875039008829,0.93679152009307,0.93212037858586,0.944241814119212,0.937875039008829
0.317232026837469,0.937114099398735,0.935459365131772,0.943324836338213,0.930552476329792,0.937114099398735
0.165080497349695,0.957642906851224,0.957399947755734,0.957642906851224,0.962621558405943,0.96302541362544
-0.293012481219554,0.975182430536625,0.970866581549576,0.975182430536625,0.970786109863242,0.975408049831327
0.390725931364189,0.921071846443886,0.92201175593467,0.915780152249238,0.928278758927251,0.921071846443886
0.297427061658664,0.939918579981685,0.94185501788361,0.946687663383728,0.935207970397236,0.939918579981685
0.113310931212396,0.965349829058128,0.965349829058128,0.964771282804588,0.971365786904339,0.971725608890525
0.108446497149523,0.96683735960801,0.96683735960801,0.972624132905062,0.967401201077083,0.972802819874156
-0.2947036473172,0.972974910127095,0.95103194194409,0.972974910127095,0.979850415242556,0.977627064802982
0.081372545297157,0.979850415242556,0.95103194194409,0.979850415242556,0.972974910127095,0.977627064802982
0.112759212972634,0.977010579624674,0.977494101237385,0.972331570683002,0.981482256607888,0.977010579624674
0.166267735791637,0.966101227809251,0.96550054206817,0.970394667510415,0.960661442295611,0.966101227809251
-1.9834928298607,0.986078165450332,0.988792943164458,0.986078165450332,0.997891735390676,0.99790878861934
-0.791298818687921,0.993917061844348,0.986311546184255,0.993917061844348,0.989874036649724,0.995312975612353
-0.250654886388239,0.975357973662928,0.975357973662928,0.97457537530696,0.979002713672016,0.979298887641268
0.113177475422281,0.965973821482738,0.965973821482738,0.970524360789512,0.965514660694863,0.970998777469829
-0.208118304709372,0.951676677340839,0.937393932377945,0.951676677340839,0.946349069877142,0.961978018901986
0.216069144657185,0.946349069877142,0.937393932377945,0.946349069877142,0.951676677340839,0.961978018901986
0.0921399204648434,0.972132318672939,0.972132318672939,0.972661600325136,0.977884931639045,0.977511350047228
-0.202737295710929,0.961317788475312,0.961317788475312,0.967816793747047,0.961822356181383,0.967268033843551
0.143476166733112,0.965218195255931,0.966196581952921,0.965218195255931,0.970588650856264,0.971523216898037
0.118532939962763,0.971264986600915,0.966667845370684,0.971264986600915,0.965327753564483,0.971994493765478
0.132489095575803,0.96717262291935,0.96223854377809,0.96717262291935,0.974301002652533,0.97014677351092
0.106520901757622,0.973606870861552,0.961418186352943,0.973606870861552,0.973054759771328,0.972005904036067
0.101820885074053,0.979378180762565,0.974098326799074,0.974121226947825,0.979437816504241,0.979378180762565
