"DB","OR","OR0","OR1"
0.0705216386506247,0.955715742658368,0.957347495207854,0.955715742658368
0.043530470629675,0.972284556469595,0.96139067415125,0.972284556469595
0.0707627338242909,0.955452721928064,0.95605592186986,0.955452721928064
0.11383748864743,0.957310941757214,0.957310941757214,0.965168764694662
0.0860102866667325,0.945989603451402,0.94747864887791,0.945989603451402
0.031844107751337,0.98004788269522,0.981963106467367,0.98004788269522
0.0675941194653446,0.957276700700836,0.951916991402834,0.957276700700836
0.0715243935842671,0.973389546481444,0.973389546481444,0.979235043862329
0.059588628626666,0.962338238386325,0.96135574453775,0.962338238386325
0.0347801102619602,0.977717875971804,0.973341239906102,0.977717875971804
-0.0946311775271379,0.960816501136074,0.961250456791152,0.960816501136074
0.0565083447046866,0.963797528649154,0.957915946153826,0.963797528649154
0.0566840999004082,0.964173985759766,0.963778141929336,0.964173985759766
0.106193414196447,0.960341717082992,0.960341717082992,0.966102797855884
0.0214322235586816,0.986453624827325,0.976492610482141,0.986453624827325
-0.222152774022796,0.940407083033136,0.938979242113155,0.940407083033136
0.12190313900673,0.955143221465739,0.955143221465739,0.96039199366001
0.118447060541252,0.957436887895854,0.957436887895854,0.957096389722961
0.119810946663508,0.955357067644489,0.955357067644489,0.959633745848447
-0.162318696523531,0.960481783461496,0.960481783461496,0.960244553096777
0.0829369704021545,0.969841101671944,0.969841101671944,0.968973890342235
0.113113939858907,0.958377388878324,0.958377388878324,0.958701820522518
-0.0853988970553888,0.954372655218587,0.955185561973707,0.954372655218587
0.0753806409732806,0.95254560991078,0.954202003582494,0.95254560991078
0.0933627555768654,0.941648277764459,0.943991292276703,0.941648277764459
0.0779358471190757,0.970774057330347,0.970774057330347,0.97568950074204
0.162053234865326,0.941767318066875,0.941767318066875,0.939337736838608
-0.0934057544406007,0.958523041651297,0.959101885851272,0.958523041651297
0.0924702401586635,0.942063077875843,0.935573990113352,0.942063077875843
0.0342857667951076,0.987196186674026,0.987196186674026,0.995041621533209
-0.73428246209828,0.962252986206837,0.958670608993588,0.962252986206837
0.0412324320364811,0.974165571628595,0.975731303115122,0.974165571628595
0.0881888092504575,0.968487405298563,0.968487405298563,0.971478157026321
0.126133448379761,0.953072398142176,0.953072398142176,0.952683821331582
0.0387362213193822,0.975675483069128,0.970052568613668,0.975675483069128
0.0790546454236351,0.950232713149416,0.942489845486799,0.950232713149416
0.0275900909945552,0.982674726324285,0.976686208932017,0.982674726324285
-0.256167183648561,0.964630721693314,0.960546274588502,0.964630721693314
0.0706641570448018,0.955338179471684,0.957117041461749,0.955338179471684
-0.131737303972999,0.982724779243549,0.976584043918736,0.982724779243549
0.118440451069359,0.956121389939405,0.956121389939405,0.9679438268358
0.0747215914776987,0.952771736031737,0.953438239283343,0.952771736031737
0.0281858674814255,0.982339975146493,0.979888455177215,0.982339975146493
0.0776860802012287,0.951216811842142,0.952277777469305,0.951216811842142
0.0472995632298327,0.970364615614154,0.970764222048229,0.970364615614154
0.0665691617363536,0.975506306417572,0.975506306417572,0.980566903231353
0.0484616655823205,0.981902282562619,0.981902282562619,0.988578149016188
0.0372695438787844,0.97670653507576,0.968024478723698,0.97670653507576
0.0639737832684677,0.960016385457208,0.955331569747871,0.960016385457208
0.105049387531026,0.934344132793109,0.936691433969252,0.934344132793109
0.0683821780702437,0.957059222825969,0.958253518957064,0.957059222825969
0.0370336983237917,0.976796313498371,0.978235875850436,0.976796313498371
0.0682642960870535,0.957334814945592,0.958512351103612,0.957334814945592
-0.0957030786125125,0.960042990446884,0.962226513439081,0.960042990446884
0.0865203028424958,0.967810359769229,0.967810359769229,0.966841420756509
0.0745053204273351,0.972176436354937,0.972176436354937,0.970805593068057
0.088571091401961,0.968350804038105,0.968350804038105,0.971996594332986
0.0670859263198774,0.974947164444859,0.974947164444859,0.983998008051819
-0.158695236451357,1.00198848632706,1.00204894871533,1.00198848632706
0.0216088564273965,0.98643065905445,0.975020792153143,0.98643065905445
-0.0999542665477792,0.962471392750504,0.955246610464769,0.962471392750504
0.0649495542262993,0.958948215221885,0.960768582864818,0.958948215221885
-0.236928486183578,0.949153649531799,0.951218837097471,0.949153649531799
0.0660925299885124,0.958225790017341,0.959537360690186,0.958225790017341
0.0591474523922299,0.961987765451174,0.962029609080291,0.961987765451174
-0.102302765741652,0.937644392402931,0.937644392402931,0.941394536515758
-0.241369218264539,0.951568477720905,0.953181230710374,0.951568477720905
0.0289509257782225,0.981860623267587,0.985057724204154,0.981860623267587
0.0835820172763155,0.94678411130249,0.947463766250769,0.94678411130249
0.050102548815563,0.968458932356377,0.969208523207895,0.968458932356377
0.0804873919413004,0.948754430310755,0.950051213491637,0.948754430310755
0.0194193744279897,0.987642216273097,0.987130088003179,0.987642216273097
0.130772192525752,0.950960427802843,0.950960427802843,0.949655928850979
-0.100140309511356,0.963294304851307,0.964624679683324,0.963294304851307
0.0756019319934868,0.951864956968176,0.95354723645154,0.951864956968176
0.0446790133691108,0.972075616644306,0.965892533615157,0.972075616644306
0.0277428267733542,0.982336401658692,0.971167760270856,0.982336401658692
0.0866362134183102,0.945459887123238,0.944002074253956,0.945459887123238
0.0671287736991179,0.957884177010426,0.950633899614414,0.957884177010426
0.0873075317097108,0.967394712567352,0.967394712567352,0.972420123610817
0.0634104983982551,0.960368438501091,0.96054322635666,0.960368438501091
0.0472725583674446,0.970122356141847,0.969344372385972,0.970122356141847
0.0277738365487157,0.982445367423342,0.971914782487812,0.982445367423342
0.0399118290453748,0.974993003378209,0.976671691371912,0.974993003378209
0.124607834458582,0.953836560656955,0.953836560656955,0.957174452605636
0.0625557816319435,0.976638919722511,0.976638919722511,0.98448113205379
-0.0908820689031963,0.957018344227982,0.958818131907731,0.957018344227982
0.044630277451625,0.972106076592734,0.973018573716625,0.972106076592734
0.0815132345092551,0.948101285941949,0.950675563380496,0.948101285941949
0.10579806279571,0.960489362375506,0.960489362375506,0.95958375629126
0.0800495694861977,0.949606378403991,0.938482875802155,0.949606378403991
0.0105750308062233,0.993270434941494,0.990365385189959,0.993270434941494
0.0341806729298123,0.978584212798757,0.975644890966305,0.978584212798757
0.0395906280140473,0.975194623392774,0.975179014311253,0.975194623392774
0.0535174033574312,0.965943470590726,0.967501214247666,0.965943470590726
0.0639630515560633,0.959573474750019,0.958122924974873,0.959573474750019
0.052545885789786,0.967158821381384,0.959917680599613,0.967158821381384
0.0668723808774359,0.957734693259616,0.95539313569854,0.957734693259616
0.133857514365445,0.950010467076122,0.950010467076122,0.948517519557658
0.0610001682182027,0.960919810094293,0.962726912777779,0.960919810094293
0.0684317965635264,0.956749096792979,0.95769119150095,0.956749096792979
0.138031344543562,0.948238245796164,0.948238245796164,0.95787848428476
0.0534089126442678,0.965995044827211,0.962123187036343,0.965995044827211
0.0422894420239111,0.973503690430463,0.97216201646109,0.973503690430463
0.0575114302230055,0.963649529486064,0.964647618942978,0.963649529486064
0.101961483496075,0.962226349738367,0.962226349738367,0.961313067266841
0.0943251897625807,0.939944033856199,0.941452641464558,0.939944033856199
-0.247699152344498,0.955934109168673,0.957496134040852,0.955934109168673
-0.254897774318935,0.961109794680982,0.961830524208205,0.961109794680982
0.0816321616573893,0.948610088835818,0.950682556706821,0.948610088835818
0.0703878578982535,0.955898064138439,0.957332447495738,0.955898064138439
-0.0873343656206671,0.954979596931421,0.956305630122692,0.954979596931421
0.113501674296821,0.957436872138692,0.957436872138692,0.956362267668783
0.0826168810839873,0.948120501838992,0.948583724679045,0.948120501838992
0.0721993531998669,0.954763734834279,0.955468139500986,0.954763734834279
