"DB","OR","OR00","OR01","OR10","OR11"
0.319577727953475,0.924812724036424,0.930692686666386,0.924812724036424,0.919610982970827,0.919989098186882
0.321560424883573,0.924346253540529,0.931023118873898,0.924346253540529,0.924732909074751,0.923771084907451
0.250742021852938,0.94233393293266,0.944887633311996,0.94233393293266,0.938078333183487,0.935891998371761
0.28001221491411,0.935602325268072,0.943752742034423,0.935602325268072,0.942944507766989,0.934534043114243
0.0720225658172522,0.970544845777987,0.974832679641063,0.97860851023474,0.979213180925379,0.970544845777987
0.0720326727969409,0.970540712314508,0.975551937144036,0.976844869847345,0.982194626273468,0.970540712314508
0.159616782214532,0.937115718913261,0.94331923923155,0.939345112508696,0.939433080391547,0.937115718913261
0.159009507158186,0.937354967285584,0.942337934210403,0.936774721351417,0.943495490394651,0.937354967285584
0.112203957332998,0.955201371149706,0.954010393324205,0.962603516551495,0.95727908540763,0.955201371149706
0.112203957332998,0.955201371149706,0.954010393324205,0.95727908540763,0.962603516551495,0.955201371149706
0.105330383925908,0.958287812112309,0.957500502589621,0.96568228732259,0.959012025592522,0.958287812112309
0.0723408629332896,0.971352087079131,0.972972365531771,0.971115077034656,0.976376220298565,0.971352087079131
0.164623262965954,0.934181702140949,0.939806383960387,0.940782331208826,0.934956550156747,0.934181702140949
0.185977739209187,0.925643933828752,0.931715186522616,0.926074834398087,0.931527906894303,0.925643933828752
0.168953283457635,0.933002425071259,0.94063092338326,0.938348376085052,0.932221860173777,0.933002425071259
-0.344399172944763,0.936569772049615,0.944336960748902,0.935494967070988,0.940469293189569,0.936569772049615
0.115666255584058,0.972573635401464,0.977950468954053,0.978092358474431,0.972573635401464,0.971091855350893
0.131713082856941,0.968768669698948,0.969788178067601,0.96209327087138,0.968768669698948,0.962876887598214
0.122150420110292,0.950813918317987,0.95822336005367,0.95500597564182,0.948242513793219,0.950813918317987
0.160209385032081,0.935488785946885,0.942290196830513,0.934260593647298,0.935834116138542,0.935488785946885
0.155825547784133,0.938293892736099,0.946590869203448,0.943148626166543,0.939963905928868,0.938293892736099
0.155825547784133,0.938293892736099,0.946590869203448,0.939963905928868,0.943148626166543,0.938293892736099
-0.433212217598696,0.969870248519144,0.962604767291563,0.966480499883293,0.9683725308425,0.969870248519144
0.0865467091692138,0.966063491826562,0.960248616983361,0.966773308709805,0.968730294211515,0.966063491826562
-0.129512038886215,0.951530427914525,0.958083203279163,0.955951646000985,0.948897323487612,0.951530427914525
0.140485917770023,0.94410324422072,0.953536379252582,0.944698007726166,0.948955212883014,0.94410324422072
0.219801205508483,0.970027108339752,0.970027108339752,0.976569742181341,0.97177783562323,0.973005228990889
