"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.720331960347433,0.816843419227433,0.784929564630555,0.784929564630555,0.784929564630555,0.784929564630555,0.816843419227433,0.816843419227433,0.816843419227433,0.816843419227433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.660170647188974,0.832140450345664,0.801051120156026,0.798051420426804,0.831579900835779,0.821050215351013,0.798051420426804,0.808636121047434,0.821050215351013,0.832140450345664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.687828062254737,0.825108084915135,0.810891490454808,0.825108084915135,0.810891490454808,0.825108084915135,0.810891490454808,0.825108084915135,0.810891490454808,0.825108084915135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.686741155947398,0.826074905218266,0.807199172649509,0.807199172649509,0.807199172649509,0.807199172649509,0.826074905218266,0.826074905218266,0.826074905218266,0.826074905218266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.751755356211559,0.809609311384002,0.804719214562204,0.793330230993775,0.823986608589001,0.808995899819734,0.793330230993775,0.802470834327793,0.808995899819734,0.809609311384002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.257975404045239,0.834664738548819,0.808773968482934,0.834664738548819,0.808773968482934,0.834664738548819,0.808773968482934,0.834664738548819,0.808773968482934,0.834664738548819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.16662590176478,0.827832402946341,0.827832402946341,0.827832402946341,0.827832402946341,0.827832402946341,0.824521165112663,0.824521165112663,0.824521165112663,0.824521165112663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.2743897915422,0.811928890154394,0.799365045287697,0.780520966901497,0.819016279652126,0.811928890154394,0.780520966901497,0.817232462363526,0.811928890154394,0.812778436266969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.19730978464754,0.823304155822555,0.828472550840354,0.823304155822555,0.828472550840354,0.823304155822555,0.828472550840354,0.823304155822555,0.828472550840354,0.823304155822555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.389621990205756,0.804062778915535,0.807229456732042,0.807229456732042,0.807229456732042,0.807229456732042,0.804062778915535,0.804062778915535,0.804062778915535,0.804062778915535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.769815760959387,0.810447129894731,0.787393386174602,0.791509568162669,0.819651834579712,0.801091448546891,0.791509568162669,0.793894743004077,0.801091448546891,0.810447129894731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.736112238282194,0.818745997987738,0.801454416323018,0.818745997987738,0.801454416323018,0.818745997987738,0.801454416323018,0.818745997987738,0.801454416323018,0.818745997987738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.25836583978341,0.815874868129044,0.809777616356274,0.809777616356274,0.809777616356274,0.809777616356274,0.815874868129044,0.815874868129044,0.815874868129044,0.815874868129044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.1204759251791,0.836051034636045,0.818660496778513,0.827836148162942,0.848210366672478,0.836051034636045,0.827836148162942,0.819227595064738,0.836051034636045,0.819048364219294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.46265210900713,0.785983532023864,0.785983532023864,0.816223037258715,0.785983532023864,0.816223037258715,0.785983532023864,0.816223037258715,0.785983532023864,0.816223037258715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.126012464394356,0.968504006336901,0.967788302171995,0.967788302171995,0.967788302171995,0.967788302171995,0.968504006336901,0.968504006336901,0.968504006336901,0.968504006336901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.144433060050785,0.963899898585704,0.958900490838756,0.966076504755569,0.959607291621356,0.967033367527007,0.966076504755569,0.962723625371397,0.967033367527007,0.963899898585704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.128707138155875,0.967830490203994,0.967319671671371,0.967830490203994,0.967319671671371,0.967830490203994,0.967319671671371,0.967830490203994,0.967319671671371,0.967830490203994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.245950838086445,0.963453464598802,0.962864149584866,0.962864149584866,0.962864149584866,0.962864149584866,0.963453464598802,0.963453464598802,0.963453464598802,0.963453464598802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.234791778733762,0.965111621004569,0.961973758403852,0.96859427582905,0.962427948046417,0.969074316754638,0.96859427582905,0.965111621004569,0.969074316754638,0.96562098920395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.246446917901298,0.963379750686475,0.962541098186188,0.963379750686475,0.962541098186188,0.963379750686475,0.962541098186188,0.963379750686475,0.962541098186188,0.963379750686475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.277728995843805,0.959950480848568,0.959950480848568,0.959950480848568,0.959950480848568,0.959950480848568,0.961213204414252,0.961213204414252,0.961213204414252,0.961213204414252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.24316011854227,0.964935437170198,0.958037063446808,0.963656555316471,0.958936683740686,0.964935437170198,0.963656555316471,0.961302846931346,0.964935437170198,0.962594408868941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.309597017856558,0.95535499756444,0.954500769801812,0.95535499756444,0.954500769801812,0.95535499756444,0.954500769801812,0.95535499756444,0.954500769801812,0.95535499756444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.3163530916223,0.815310964137858,0.815310964137858,0.815310964137858,0.815310964137858,0.815310964137858,0.830499166399849,0.830499166399849,0.830499166399849,0.830499166399849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.8109647571107,0.841361626238792,0.836469745130082,0.841361626238792,0.875590980815487,0.849620742425089,0.841361626238792,0.826918983250012,0.849620742425089,0.846873689340123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.675657304752256,0.840813194292333,0.806230639411547,0.840813194292333,0.806230639411547,0.840813194292333,0.806230639411547,0.840813194292333,0.806230639411547,0.840813194292333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.221554350765944,0.967955171030138,0.967499363745275,0.967499363745275,0.967499363745275,0.967499363745275,0.967955171030138,0.967955171030138,0.967955171030138,0.967955171030138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.361154251989928,0.947763940555689,0.944349918278187,0.951313452551149,0.944828406134921,0.952178604910123,0.951313452551149,0.947763940555689,0.952178604910123,0.948778600202496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.236399694946186,0.965807993537979,0.965435026363845,0.965807993537979,0.965435026363845,0.965807993537979,0.965435026363845,0.965807993537979,0.965435026363845,0.965807993537979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.192390901868584,0.951709701548538,0.950685363533051,0.950685363533051,0.950685363533051,0.950685363533051,0.951709701548538,0.951709701548538,0.951709701548538,0.951709701548538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.178989821891912,0.955073385305722,0.950916926239903,0.957249044520621,0.951844309233132,0.95821977134488,0.957249044520621,0.95431427301039,0.95821977134488,0.955073385305722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.119024257415268,0.970124798741923,0.969690869426986,0.970124798741923,0.969690869426986,0.970124798741923,0.969690869426986,0.970124798741923,0.969690869426986,0.970124798741923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.41761838980053,0.790511985340069,0.790511985340069,0.790511985340069,0.790511985340069,0.790511985340069,0.801093414888433,0.801093414888433,0.801093414888433,0.801093414888433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
