"DB","OR","OR00","OR01","OR10","OR11"
0.291735002196836,0.93136330163283,0.926382599193053,0.93136330163283,0.928261175270476,0.931488290690615
0.367577988759336,0.913519669045873,0.91859734197604,0.913519669045873,0.924270337343318,0.916667921465161
0.167007100502905,0.961591429361725,0.956452561740963,0.961591429361725,0.952812205320117,0.956401524754659
0.151867917314212,0.965073163881741,0.967553502577,0.965073163881741,0.971526208122083,0.968025130957282
0.050392599591203,0.979390878736904,0.972450001073723,0.974629090454488,0.978237263100362,0.979390878736904
0.0755844267633944,0.969088147279461,0.971658554316545,0.967671994689163,0.974183198106773,0.969088147279461
0.23278326586199,0.908290293040241,0.909411356688636,0.904749575917329,0.906470151294414,0.908290293040241
0.204359975227862,0.919488227072292,0.917712060786144,0.918395303041497,0.917609720642533,0.919488227072292
0.160529208437856,0.935906998296894,0.936319626024182,0.938679212532904,0.932241863445464,0.935906998296894
0.160529208437856,0.935906998296894,0.936319626024182,0.932241863445464,0.938679212532904,0.935906998296894
0.128782540679956,0.949000456152564,0.950496793808374,0.952567817604797,0.948215607936571,0.949000456152564
0.114997268430659,0.954459601412589,0.959811734834756,0.955490115186364,0.958558023526752,0.954459601412589
0.164631906126278,0.934178246504787,0.939925524458922,0.940033437714736,0.93342313820152,0.934178246504787
0.136759099914729,0.945322119055647,0.950207649892185,0.94317082066258,0.951858035797374,0.945322119055647
0.0902392930728786,0.964216062124162,0.963104487890126,0.965222347760579,0.962993726827658,0.964216062124162
-0.377400933970427,0.949656454426236,0.950881144954485,0.9465887448591,0.955617115867778,0.949656454426236
0.35200638043623,0.916533518941149,0.922604233282324,0.924377000419782,0.916533518941149,0.922958244720875
0.365467247051462,0.913341726886176,0.90585951330764,0.904222361020206,0.913341726886176,0.905909920163708
0.0567301805074541,0.977156564097319,0.975673671862354,0.981027850978566,0.971793180276748,0.977156564097319
0.0704128704960136,0.971646980857251,0.966071014876814,0.971066954215887,0.968394734403785,0.971646980857251
0.242143714669263,0.904112347152728,0.916369482148642,0.913590836342243,0.911821706289683,0.904112347152728
0.242143714669263,0.904112347152728,0.916369482148642,0.911821706289683,0.913590836342243,0.904112347152728
-0.304875786039204,0.919547244902066,0.91811945243424,0.919851629486158,0.918417576972197,0.919547244902066
0.217944708958413,0.914539992705399,0.911179778209011,0.916419565594145,0.913351920147767,0.914539992705399
-0.0602268870558406,0.923963143787637,0.92153956264672,0.923134733933174,0.921823321449154,0.923963143787637
0.200192555317307,0.920347074276015,0.924662187897535,0.92436201652117,0.928639830837582,0.920347074276015
0.127105516238993,0.982667429603774,0.982667429603774,0.986464874836096,0.980306477045034,0.982723417637715
0.111633689011777,0.984777224225667,0.984777224225667,0.984498487295949,0.987043404340682,0.985427199223526
0.137171739745175,0.968332453507585,0.971276590864399,0.976216127223741,0.968332453507585,0.971851637020185
0.103122302601686,0.97619312609062,0.973191103056857,0.970149589274589,0.97619312609062,0.971680862486687
0.183674092850445,0.927799880584402,0.917082828937107,0.920563210664507,0.920644706780224,0.927799880584402
0.182990319150966,0.928068663960378,0.91450434814856,0.919180194599085,0.927646248116381,0.928068663960378
0.300301584302749,0.959256374797576,0.959256374797576,0.956118923879673,0.952083425050102,0.949236983182304
0.361630397155479,0.950935545685792,0.950935545685792,0.94703649685253,0.951150654388409,0.946582785849096
0.20561289432917,0.917259897155864,0.915320849309576,0.924893654940677,0.922711398627816,0.917259897155864
0.190867755918284,0.923193446569426,0.921942738591365,0.924592678121935,0.927644824627877,0.923193446569426
