"DB","OR","OR00","OR01","OR10","OR11"
0.127484470674177,0.960675374391329,0.960675374391329,0.967410565466391,0.975752348328691,0.983358516973699
0.152121053448474,0.953075826079658,0.953075826079658,0.969071878606451,0.961106636237269,0.976670178490534
0.207817334182591,0.936418283655724,0.936418283655724,0.944898252188026,0.953742916900226,0.960938094006354
0.217611487840173,0.933421762205105,0.933421762205105,0.949432094116399,0.941630156637331,0.957941613237851
-0.135810183801746,0.933650233152322,0.917738238274441,0.925468997194974,0.933650233152322,0.941597363589687
-0.159316481290332,0.939474486748998,0.932880551026897,0.949386404350682,0.939474486748998,0.956739635660027
-0.0925469254941815,0.928049710929367,0.928049710929367,0.943816374029252,0.951020761910187,0.961666867286032
0.177774601365492,0.94611889708129,0.94611889708129,0.969903320819293,0.963030673492053,0.979535894899626
0.210790472480526,0.945460591372813,0.950651682517074,0.945856902394199,0.945460591372813,0.93773716182524
0.0764870853859944,0.980209919568567,0.99030949747284,0.981271780524802,0.980209919568567,0.969509124431085
0.0638683531773081,0.980133466333113,0.980133466333113,0.987372481350418,0.994735443766624,1.00190079610931
0.0217426781195257,0.993236843829828,0.993236843829828,1.00809503817305,0.997533285669125,1.01521590907698
0.23082467300626,0.954242900416773,0.968064660474428,0.9640521533938,0.960525734836868,0.954242900416773
0.30115049130491,0.940301992673881,0.943269047433962,0.942639893731978,0.945320807645127,0.940301992673881
0.190477425346975,0.941244189201544,0.941244189201544,0.931907038260766,0.934149983174512,0.922380144287962
0.267741014344522,0.917410998425891,0.917410998425891,0.910765142182233,0.909531641477074,0.903894570857145
0.113788618216727,0.970558612668709,0.955010960461411,0.962435332456417,0.970558612668709,0.980652695292394
0.193094851726661,0.950039112782484,0.943767172751184,0.958194170753356,0.950039112782484,0.967956942802734
0.205923071350708,0.938090373897644,0.938090373897644,0.93131973306361,0.932296455075727,0.928078909346932
0.0902811252183462,0.972857481827042,0.972857481827042,0.965205297137386,0.96160460662836,0.957018652985219
0.246325318928049,0.938428932112636,0.945412250580461,0.944657636927135,0.938428932112636,0.940537755352978
0.252674741973708,0.936841840866429,0.934745361208359,0.92789526604938,0.936841840866429,0.931611467862573
0.081457937104335,0.983723247088116,0.959853856163949,0.965292709091393,0.975337011034347,0.983723247088116
0.100579214014709,0.979902473929679,0.954290705045645,0.970940049137117,0.963067190552093,0.979902473929679
0.0577417142303111,0.982943013765408,0.982943013765408,0.991394239507323,0.997378176207811,1.00776798615351
0.101487188137983,0.970020537247086,0.970020537247086,0.985436980169951,0.975716368429794,0.994845265542487
0.04282880615829,0.991509911298077,0.968945646906449,0.973849975583623,0.983761689774726,0.991509911298077
0.0713800000547191,0.985850118498095,0.963285854106467,0.977156401824696,0.969650427454396,0.985850118498095
0.275037195327904,0.914804843583138,0.914804843583138,0.910473380916635,0.918826267917476,0.905958562034937
0.290803431527102,0.909921115193257,0.909921115193257,0.916537724258892,0.91383293061635,0.910950911108277
0.140239752794672,0.956855350346858,0.956855350346858,0.956501829410496,0.953056317551916,0.951765087086323
0.147425751459507,0.954644583509182,0.954644583509182,0.946130917881491,0.94956840185726,0.938197963856969
0.138246773481172,0.966614574552172,0.976507789526289,0.966828456492902,0.966614574552172,0.957213925591939
