"DB","OR","OR00","OR01","OR10","OR11"
0.231997146595681,0.92843676658099,0.92843676658099,0.911432044159447,0.943611962873161,0.927322904213911
0.133639025721981,0.958776903371581,0.958776903371581,0.974086417655466,0.941775898004605,0.957615048472447
0.466757879245893,0.857195420216519,0.857195420216519,0.884684471882271,0.881561184855281,0.886302496723523
0.466116224676417,0.857391734441162,0.857391734441162,0.882211640955229,0.884618593605919,0.886501733023073
0.0305936074611602,0.892419670141106,0.871760245080427,0.846822387132128,0.892419670141106,0.868214571123464
0.175819350026128,0.856436480790478,0.884110054177347,0.902582474586598,0.856436480790478,0.875749255203789
0.23522175084164,0.828707410918404,0.828707410918404,0.807069451265331,0.844546147182839,0.823328951895204
0.554625240252285,0.831900510973956,0.831900510973956,0.845889422028988,0.808540835658988,0.823056103143312
0.452854049290158,0.882829656615557,0.883103758913471,0.886465881040352,0.882829656615557,0.885167561632835
0.459171242532584,0.881195161566652,0.878034409095216,0.877570888317354,0.881195161566652,0.879677484626088
0.405249807136873,0.87394525556916,0.87394525556916,0.880659194042381,0.877010614666742,0.879688773457599
0.37782121572949,0.882477040209313,0.882477040209313,0.886579841227024,0.890090004701112,0.888809329222702
0.337141462154326,0.933167389532002,0.93867129641101,0.925703960871613,0.945468430901037,0.933167389532002
0.479250895683578,0.904996590383777,0.915805430410321,0.920482754005228,0.899494747552141,0.904996590383777
0.354076993764156,0.890779283603839,0.890779283603839,0.863105527205583,0.916138705248643,0.88889462291878
0.393383119880358,0.878654679834668,0.878654679834668,0.902214514956856,0.849162423401619,0.873308354861705
0.457513925196183,0.881623971779805,0.881991389688023,0.884878193294558,0.881623971779805,0.886454037682715
0.465634486690201,0.879522877663014,0.876762733197224,0.876205061178914,0.879522877663014,0.880986800571555
0.41605347934661,0.874915835433199,0.874915835433199,0.885238350603051,0.881581687384424,0.885906439978328
0.419787692227829,0.873793165099339,0.873793165099339,0.880599360893372,0.884300357671737,0.8846345167559
0.465586962610668,0.883622655571404,0.872147020422177,0.886666455065863,0.883622655571404,0.88714100253601
0.470108650160225,0.882492422056268,0.868724346291649,0.879215211053867,0.882492422056268,0.88314172853449
0.554068203407095,0.889287262067077,0.87887454597909,0.887818354440029,0.884579802615734,0.889287262067077
0.584674971554808,0.883171482312753,0.873495354399589,0.877608775794582,0.880062545081912,0.883171482312753
0.493680341382186,0.854166110246441,0.854166110246441,0.863083585555284,0.860589778155081,0.876901227175002
0.486367274469863,0.856326400832179,0.856326400832179,0.863338951604008,0.866619707815955,0.879594717202506
0.566957840390779,0.887610167386443,0.883540435138021,0.887554482301526,0.884111316188048,0.887610167386443
0.595571080897733,0.881938074892068,0.878201760696833,0.876984669196986,0.879668616955901,0.881938074892068
0.406028738372115,0.874229077146773,0.874229077146773,0.882651366835332,0.880544864127389,0.884010644749085
0.406613227179447,0.874048026669927,0.874048026669927,0.879990017973289,0.882897517076903,0.883900082805016
0.420832578088236,0.870531188322693,0.870531188322693,0.887666896651039,0.884172687468185,0.888360669690931
0.438040420964411,0.865237208995263,0.865237208995263,0.877355540100065,0.879772763609202,0.882573466246289
0.419846286079037,0.898610676180821,0.884573636925443,0.87147646210186,0.898610676180821,0.886183669532714
0.366968455888956,0.911380224526875,0.924685860572199,0.936365822204254,0.911380224526875,0.923879478142101
0.141331495692459,0.956038213329676,0.956038213329676,0.947310458451585,0.966031578112364,0.957801463207244
-0.101247024734461,0.931493310892722,0.931493310892722,0.93940118600587,0.918774395889324,0.927468196807085
0.0175086321822743,0.896519134770016,0.89564448133305,0.880231941454897,0.911256575275972,0.896519134770016
0.41939965943638,0.916620346036505,0.915664357150948,0.931232107330493,0.900339857175213,0.916620346036505
0.412055132085056,0.873994674552096,0.873994674552096,0.876538024962104,0.874799235704699,0.869093162199864
0.388465798636198,0.881208227804744,0.881208227804744,0.881076554968228,0.884280188379017,0.877040326724325
0.370587898959102,0.887915841257995,0.887915841257995,0.889516926299087,0.887785346306453,0.891542123012281
0.381768281946327,0.884534338988071,0.884534338988071,0.884357543562717,0.88598529489159,0.88875238426492
0.44392061828831,0.86573639023608,0.86573639023608,0.872334783191626,0.868310391469422,0.884091428775133
0.126022581928585,0.861884497704487,0.861884497704487,0.864673240657673,0.868021840508786,0.880385358514819
0.197559663273422,0.96126092991579,0.976638477934118,0.945459159951273,0.991682253206402,0.96126092991579
0.771726033827196,0.848673821290812,0.860346268849315,0.877424276681581,0.831211815651767,0.848673821290812
0.0713509419866804,0.878734302428137,0.878734302428137,0.883493307973489,0.88095073181188,0.88580063191741
0.414624864680273,0.876423816600991,0.876423816600991,0.878964079445801,0.882437837523173,0.883691574013115
0.384335988868249,0.903105107636478,0.9204210820541,0.903105107636478,0.935707219478735,0.919002368753161
0.25287499727727,0.936247719827751,0.9210190695914,0.936247719827751,0.906748259791787,0.922600616488177
0.294763390467171,0.927952548790951,0.916428543300122,0.899647800469786,0.927952548790951,0.911944505403981
0.056424731415865,0.886208378506801,0.902276578982881,0.915826797528144,0.886208378506801,0.900415654271033
0.520114709206991,0.874128451596204,0.860499559308504,0.877835912610008,0.874128451596204,0.884789663748319
0.501705930387688,0.878583510169228,0.862215286803627,0.875801623674632,0.878583510169228,0.886722164504881
0.546471067951267,0.867523293822587,0.864182999538795,0.869448014988077,0.867523293822587,0.871306676375887
0.521998178833151,0.873456064889805,0.866367307866223,0.870434735473234,0.873456064889805,0.873777993694572
1.31395639839473,0.726230277931015,0.731424306828182,0.705409684102469,0.751420851961086,0.726230277931015
0.071028451034847,0.985200848884668,0.986700043548646,1.00424282750771,0.966995292003242,0.985200848884668
0.526419465372835,0.867268711369495,0.855162637192382,0.867268711369495,0.865371438628463,0.879732103011488
0.527282212697792,0.867051178448057,0.856863368904468,0.867051178448057,0.870388176621453,0.881762084290185
0.381043895105317,0.904554292596438,0.874227123425702,0.855412366547384,0.904554292596438,0.886365976320493
0.600851558918277,0.849495811841737,0.869136096254509,0.897446656309328,0.849495811841737,0.87855704594469
0.136620063331144,0.872402193487824,0.851691097654524,0.872006097206749,0.869067852105983,0.872402193487824
0.125250624316848,0.87469886426479,0.853670218018352,0.871069964491613,0.873016579366184,0.87469886426479
0.195913049544806,0.941609418529501,0.941609418529501,0.927433719969652,0.947489235858586,0.934018359653854
0.25267176660557,0.924692860391093,0.924692860391093,0.932550441116905,0.91156408685953,0.919992345838186
0.284713018491985,0.915143178361042,0.915143178361042,0.89466371567026,0.92643107797912,0.90674114170844
0.412724926181794,0.876990080634664,0.876990080634664,0.890551141072027,0.857088000504671,0.871291436781775
0.471305957413156,0.882972633469815,0.873813368084817,0.882972633469815,0.879770216347887,0.884253083376311
0.078772390851889,0.880440440973651,0.874451688004788,0.880440440973651,0.882604379177226,0.884204687555554
0.576241620514924,0.878154276306147,0.858360966974465,0.876894637406077,0.874342559789041,0.878154276306147
0.576241620514924,0.878154276306147,0.858360966974465,0.874342559789041,0.876894637406077,0.878154276306147
0.396328576575699,0.903127509361547,0.920302635718564,0.903127509361547,0.935094721927512,0.918513911626631
0.244649994575679,0.940201500194616,0.925531250031774,0.940201500194616,0.908509628550833,0.923905226376779
0.435241526298479,0.871429021085437,0.871429021085437,0.872975755007252,0.870316192178998,0.873937551666956
0.0893114120190451,0.873617255352095,0.873617255352095,0.873354612937735,0.876125439680932,0.875916888153487
0.448290610573281,0.861717585432564,0.861717585432564,0.869803237273062,0.866005756106807,0.881337829867751
0.466863667365718,0.855988428768159,0.855988428768159,0.860536464996574,0.864387783195957,0.875810760365942
0.435788691516857,0.893185828999445,0.881856729706716,0.867774309864132,0.893185828999445,0.87948037158264
0.610299587652542,0.850412262213176,0.866774527484328,0.876353424693889,0.850412262213176,0.860455592171888
0.300933026358295,0.926252834810636,0.943692220493971,0.926252834810636,0.950598955419343,0.933955351766211
0.243755090128847,0.940264958236662,0.933214395198322,0.940264958236662,0.918289983430978,0.92600492671162
0.578450845652259,0.881889454977068,0.872201081311702,0.883683856708816,0.880778502875585,0.881889454977068
0.578450845652259,0.881889454977068,0.872201081311702,0.880778502875585,0.883683856708816,0.881889454977068
0.574779021554639,0.857672405731908,0.853330072083626,0.858555406556313,0.857672405731908,0.868205259978356
-0.246731720773614,0.861096069589061,0.853828047068277,0.858727358249388,0.861096069589061,0.868983424015858
0.437457385886127,0.865059266993495,0.865059266993495,0.840077732554503,0.864906105059299,0.840410335718747
-1.54954797326502,0.877982881749775,0.877982881749775,0.879504066475716,0.855207927285141,0.857120302655229
0.0266190908652684,0.893169930638425,0.868700263476655,0.838972759727927,0.893169930638425,0.864023114155019
0.597592749697163,0.846666976594235,0.878269827399665,0.904539307619989,0.846666976594235,0.873451694040925
0.381300525002577,0.881394785675219,0.881394785675219,0.88817879523355,0.884739715855545,0.888141695140439
0.409087087650271,0.8727516524979,0.8727516524979,0.874779063139836,0.878282914247256,0.878753488613685
0.476607380181627,0.881656266605151,0.882732457886435,0.885498827972324,0.881656266605151,0.885537684983622
0.478353322207871,0.881222741430619,0.879172872819999,0.877997029692474,0.881222741430619,0.881762116543718
0.316365766976928,0.921708886607419,0.911140384250174,0.888161935431053,0.921708886607419,0.899489217472127
0.490568800361183,0.878598819515321,0.900779134886387,0.912261768760154,0.878598819515321,0.890824840716302
-0.362108442367628,0.90834534274949,0.90834534274949,0.892778172748103,0.924527937229234,0.909564972375715
-0.38327149839671,0.914677474339193,0.914677474339193,0.93083545043725,0.899108576392427,0.915912064087551
0.43373284573844,0.867299429687096,0.867299429687096,0.877526814599314,0.874152391648489,0.878311108668812
0.11712771616009,0.864164749735689,0.864164749735689,0.870621694996502,0.873563035217665,0.874786486226532
0.355261166384825,0.894116772071615,0.894116772071615,0.874086986029124,0.908198290188279,0.888768726403996
0.332674661859322,0.900848529530827,0.900848529530827,0.912931226613299,0.879890705678661,0.892703677237533
0.410856579294244,0.877068892081967,0.877068892081967,0.882094008213105,0.879741601581866,0.883213635901027
