"DB","OR","OR00","OR01","OR10","OR11"
0.0662779696496245,0.979555499357756,0.979555499357756,0.969409982433545,0.980639200558,0.975064431710023
0.0180370233223869,0.994436191439657,0.994436191439657,0.987513746250965,0.982995681633183,0.987005560036898
0.209641244829604,0.93586025816737,0.93586025816737,0.926818718271314,0.935327832611539,0.935654342264077
0.223637961696865,0.931577962443071,0.931577962443071,0.93250535596712,0.922811376718291,0.931721200031478
-0.154316597052323,0.938235644529362,0.934023564008967,0.915205152058244,0.938235644529362,0.917320471046357
-0.160986855257531,0.939888362289839,0.960920864052743,0.965084591434543,0.939888362289839,0.945947447778732
0.0630646852257591,0.880885913918176,0.880885913918176,0.85920581554945,0.887787657958583,0.868530926334213
0.336894446524665,0.897891801154329,0.897891801154329,0.904046348127178,0.871753969280937,0.883646334675602
0.0412432092615102,0.989328833430942,0.995062302577163,0.978554661184155,0.989328833430942,0.97438813957129
0.044922142704778,0.988376955236385,1.00253478335732,0.993809475036893,0.988376955236385,0.986305009896563
0.223065093303482,0.930614616385703,0.930614616385703,0.924458480155331,0.927621603879106,0.928784712854287
0.24940882787531,0.922420281261234,0.922420281261234,0.920118061969663,0.913014172285784,0.91823225357326
0.353274422123983,0.929969302229247,0.931366387924145,0.928457196635468,0.93045712591741,0.929969302229247
0.395425150855205,0.921613630944454,0.923720257892256,0.925193457620204,0.923006932702812,0.921613630944454
0.222684830952691,0.931309299402233,0.931309299402233,0.904721056240225,0.932379283902059,0.914871108367847
0.119383942343128,0.963174112019264,0.963174112019264,0.964756146904354,0.936977862585633,0.944580499885751
0.280315021140604,0.927471980576644,0.922893730444478,0.920087367149507,0.927471980576644,0.92639239188643
0.253429598259642,0.934428248795811,0.934726317872181,0.936996411626511,0.934428248795811,0.937975309460802
0.300510272312348,0.90965325800192,0.90965325800192,0.909564391461778,0.914662970797032,0.910681173596583
0.247033420371816,0.925730776111247,0.925730776111247,0.928632105460944,0.928676826562338,0.928619632987436
0.0220494520476289,0.994488555562166,1.00063355475216,0.981913669207498,0.994488555562166,0.983192380644525
0.0480880631249473,0.987979987554171,1.00589806785125,1.00201180109587,0.987979987554171,0.984480732217185
0.0486114458336527,0.990286563585445,1.00292169199731,0.982198346441989,1.00009999648989,0.990286563585445
0.0413910397244376,0.991729329881044,1.00871010518456,1.00575860772678,0.985841596314856,0.991729329881044
0.316829143893356,0.906408210803175,0.906408210803175,0.908492948700034,0.914482802213221,0.916735922436106
0.271299556043513,0.919857717170857,0.919857717170857,0.92910719098932,0.927639771515341,0.934577165740484
0.0399484457284444,0.992080894188716,1.00606529101094,0.985859985861187,0.996407397465734,0.992080894188716
0.00554369259750799,0.998901056412474,1.01111638269334,1.00514870968035,0.991687075539615,0.998901056412474
0.275925563871176,0.914529663722793,0.914529663722793,0.892007528618404,0.920801708506854,0.887441404969389
0.229975029969373,0.928763240088838,0.928763240088838,0.931314399821207,0.909716347897096,0.89914651115959
0.0378361968213135,0.988359723804897,0.988359723804897,0.964863573841983,0.988417618872445,0.97125477120417
0.0958241214266156,0.970519784405748,0.970519784405748,0.974127180023559,0.949470429568525,0.955337920529165
0.337100879770672,0.918592991311195,0.918681824461953,0.916770535435642,0.918592991311195,0.918476263599372
0.341468841854925,0.917538165445457,0.923463650281295,0.925096275782999,0.917538165445457,0.920833654180291
0.203298187101105,0.936763199964639,0.936763199964639,0.935362172927567,0.937072455105631,0.936952707038696
-0.0913205757744955,0.928405645051263,0.928405645051263,0.929660746807154,0.925820084891445,0.925817336237345
-0.27492551858472,0.954657136910571,0.972851600289988,0.951440035698111,0.97184034967165,0.954657136910571
0.204141025909628,0.959415303000074,0.978049036653295,0.976524799379577,0.95974286394842,0.959415303000074
0.148593371598871,0.954560555882478,0.954560555882478,0.92973256963265,0.952055375913636,0.93571944806848
0.111739431856465,0.965830389236527,0.965830389236527,0.967738729611406,0.940415941933915,0.95272532101271
0.324392781986645,0.901887535526452,0.901887535526452,0.915316388570904,0.920484467982589,0.919956349372508
0.346288351308232,0.895265229524339,0.895265229524339,0.909008000770585,0.905242192089086,0.912322153760274
0.234490934693024,0.929078312536604,0.929078312536604,0.927171137951064,0.927817587747315,0.928013576753243
-0.0766889599137603,0.923194520774618,0.923194520774618,0.922514662360639,0.922445629343747,0.922350617659132
0.317798561480071,0.937683530423927,0.938579671135148,0.934154677571926,0.954663743317192,0.937683530423927
0.624423818710563,0.877558011213048,0.868691317277344,0.893226260480316,0.866137352751275,0.877558011213048
-0.335770104947145,1.00007402285298,1.00007402285298,0.976463399940249,0.993494417296572,0.978759588399553
-0.012833871544818,1.00382505006053,1.00382505006053,0.994770266221921,0.984540105463951,0.980106344852143
0.276568416902899,0.930274375121965,0.929810252063322,0.930274375121965,0.930801575203676,0.93156702301196
