"DB","OR","OR0","OR1"
0.0791181865720567,0.950317516699831,0.945518863441489,0.950317516699831
0.0905030833101854,0.942377533288119,0.934508247317702,0.942377533288119
0.115796670208497,0.927102498888879,0.919804413722696,0.927102498888879
0.17221294822146,0.935420144416952,0.935420144416952,0.943274625847372
0.0979522457395789,0.938490617340697,0.93682852339172,0.938490617340697
0.0419522084305761,0.97371459139827,0.966160241511853,0.97371459139827
0.103893319881877,0.934333556889177,0.926599702527757,0.934333556889177
0.177320570614484,0.934028370381619,0.934028370381619,0.941351600971769
0.103013415087519,0.934892499266201,0.934745753489425,0.934892499266201
0.0667833670064488,0.957214762821331,0.951146229084669,0.957214762821331
-0.0766757457369643,0.949277101601037,0.947369694763282,0.949277101601037
0.0828981402935847,0.946890719154829,0.940702058805211,0.946890719154829
0.0973203874729683,0.938490659751192,0.940465678143109,0.938490659751192
0.141667984200251,0.947093621198556,0.947093621198556,0.947632849334372
0.0662568571948126,0.958121925946424,0.954668895738853,0.958121925946424
-0.182625219504132,0.91542450884469,0.918680562280233,0.91542450884469
0.197751874709751,0.927233112117806,0.927233112117806,0.932531285608518
0.14268064520928,0.94872872092069,0.94872872092069,0.952735863775174
0.176176884774287,0.934354472870728,0.934354472870728,0.940555651401879
-0.0965823837889804,0.93598767967187,0.93598767967187,0.935728168672049
0.117587552335053,0.957240890059981,0.957240890059981,0.956060345017184
0.167043215658567,0.93853299766109,0.93853299766109,0.93608355061342
-0.0816117450225334,0.951961410938676,0.943716035148276,0.951961410938676
0.100567826923485,0.936689515668303,0.936379971756365,0.936689515668303
0.0948474241146213,0.940720359928362,0.933164838191931,0.940720359928362
0.1612651623684,0.93952556411185,0.93952556411185,0.939441673326859
0.199438556852818,0.928333167455353,0.928333167455353,0.934929548736971
-0.0754004777811086,0.947241895307835,0.945284253776703,0.947241895307835
0.122067260429841,0.923519163037771,0.92517610080515,0.923519163037771
0.0839690419996883,0.968642266473145,0.968642266473145,0.968247735448987
-0.693937981241252,0.936854917049862,0.92903672836843,0.936854917049862
0.0911496731329213,0.942889623887672,0.944951350392249,0.942889623887672
0.149328952927688,0.946640137101344,0.946640137101344,0.946455849781756
0.172135293229552,0.935957538542549,0.935957538542549,0.943574100919666
0.072385672749428,0.954545217308922,0.949824228196364,0.954545217308922
0.0911878392488024,0.942594501197734,0.942983421410041,0.942594501197734
