"DB","OR","OR00","OR01","OR10","OR11"
0.181710145571046,0.943948596985265,0.943948596985265,0.940517503010396,0.959909397674596,0.956192302912702
0.147519978594109,0.954495101267362,0.954495101267362,0.972157926030809,0.955773531577157,0.965170197249338
0.526101120304677,0.839039354771879,0.839039354771879,0.837858244151165,0.84971785171713,0.849996506411251
0.529626183519923,0.837960861631117,0.837960861631117,0.848030482339957,0.83686096618349,0.847531327364393
-0.272297432259749,0.967468249286848,0.954159107870999,0.948531015454626,0.967468249286848,0.966223331581174
-0.220695596430614,0.954682646702312,0.968964293514614,0.977503662668871,0.954682646702312,0.967113025825861
0.225015810717976,0.831800694806887,0.831800694806887,0.83021888846398,0.839969775998386,0.840861508139202
0.557480019986198,0.831035265435664,0.831035265435664,0.840378857067566,0.830431729287912,0.841394394993189
0.547048627288119,0.858457983079074,0.854874559512016,0.854880388683827,0.858457983079074,0.861230714911429
0.543871852886143,0.859279933877831,0.858224271178508,0.863621702351046,0.859279933877831,0.864388397541327
0.0474792528999111,0.985231368443208,0.985231368443208,0.981594227923682,0.991608904061681,0.991054097213111
0.133186821186202,0.958571650348714,0.958571650348714,0.968618788718503,0.9535471890963,0.956353480678734
0.0774276519996027,0.984651273467004,0.973962000178004,0.966589900032282,0.981731354424375,0.984651273467004
0.163839107975225,0.967521659268001,0.963189042252755,0.971757370128699,0.95680726029046,0.967521659268001
0.528473231084823,0.836983972661819,0.836983972661819,0.838208911572133,0.844581402045921,0.846908260731044
0.527055060858671,0.837421429968563,0.837421429968563,0.843136717359468,0.836943738611765,0.84800428112242
0.589483605112577,0.847478461241968,0.842423902477697,0.841922157705746,0.847478461241968,0.848510616591332
0.589868863932864,0.847378780321955,0.847152285425229,0.853057131624675,0.847378780321955,0.853692995052707
0.129313060752323,0.961122747495869,0.961122747495869,0.961438879580518,0.974189392501944,0.963969435454027
0.08118650888497,0.975591727645398,0.975591727645398,0.984225497627536,0.969391914176749,0.976421046771894
0.157610860556674,0.960603850885684,0.949592710378214,0.947823886747759,0.960603850885684,0.951029369172642
0.202972542315283,0.949265320201146,0.944988192706451,0.955249308897412,0.949265320201146,0.953978521476316
0.258482397290759,0.948350593418732,0.950587371808325,0.940591169875249,0.957672219954139,0.948350593418732
0.213408389777088,0.957357186381045,0.952339978308715,0.96076446894559,0.949928048643634,0.957357186381045
0.550808891342284,0.83729025362769,0.83729025362769,0.837574106416721,0.844666315501609,0.843740543422695
0.53063729226719,0.843248973287125,0.843248973287125,0.85121258545185,0.839445166547228,0.849707832800014
0.108208127374329,0.978549563200952,0.976932954217996,0.969235105538798,0.985579668706472,0.978549563200952
0.0736644666379946,0.985397261515416,0.977487236912367,0.988781504458543,0.972228701083786,0.985397261515416
0.509978092815388,0.842029863143488,0.842029863143488,0.841451642319638,0.847164290168503,0.84726809684963
0.499945633249817,0.845137504496926,0.845137504496926,0.850984335627485,0.844843779789013,0.851377266308908
0.475600570197519,0.853681858623569,0.853681858623569,0.849810585880617,0.860456579346918,0.859189029131377
0.481657056825802,0.851818585275613,0.851818585275613,0.854264486621416,0.849666165970692,0.855692909204085
0.558507156272896,0.865125249882474,0.859378619026673,0.859984312925474,0.865125249882474,0.865791402324722
0.595107050532201,0.856286685260502,0.856503996065671,0.861746244738027,0.856286685260502,0.863363422947074
0.109828171987765,0.965837461468432,0.965837461468432,0.960912313344583,0.971812145913967,0.969218908398418
-0.180159945885387,0.956039523951403,0.956039523951403,0.965351070503383,0.951167160896397,0.951045787336945
-0.272432449315416,0.954161496896793,0.942626330137925,0.934439503400463,0.956297595076131,0.954161496896793
0.167866863914309,0.966626866021012,0.955105405459826,0.973418405777005,0.951562926477804,0.966626866021012
0.153194840733742,0.95315343928392,0.95315343928392,0.955723451625729,0.969996259871607,0.967063372654834
0.13038394394943,0.960128948746747,0.960128948746747,0.975507668030047,0.956742855794942,0.959113647208568
0.527107521871262,0.840576545209742,0.840576545209742,0.833501609463875,0.849162308940016,0.849131815279568
0.546683493227858,0.834655800665129,0.834655800665129,0.841316512253593,0.83129809983142,0.841832615604186
0.0439249137760408,0.986714927761454,0.986714927761454,0.976211491328406,0.996068504567416,0.985628359998346
-0.185715452821231,0.95616953904275,0.95616953904275,0.97510261539878,0.955316689918434,0.959734874209331
0.707356543683749,0.861295902886996,0.853729161794962,0.853929052784851,0.860023393934084,0.861295902886996
0.700136962674091,0.862711575752994,0.856235737135914,0.862555928427274,0.855865637149966,0.862711575752994
0.13863914626203,0.858679500653206,0.858679500653206,0.857896494457682,0.862977341869074,0.864744102882769
0.464552517499181,0.861543211728948,0.861543211728948,0.86614572829984,0.861462602687923,0.86807483626091
0.567237131785789,0.856993926093613,0.858274798879062,0.856993926093613,0.862809056234691,0.864756628744547
0.575636014983447,0.854876484826124,0.851518778666611,0.854876484826124,0.852429004657774,0.857820124219892
0.618748014537069,0.848762706530815,0.843453985059269,0.842408241704463,0.848762706530815,0.849007025117201
0.231168914364596,0.843496585244042,0.844889967179258,0.849502553144176,0.843496585244042,0.849387967364015
0.116936573762237,0.971700497325043,0.962872496750569,0.950494455602838,0.971700497325043,0.961706276680316
0.161715424954417,0.960863689144985,0.966204221767038,0.976583422137643,0.960863689144985,0.966299703997838
0.631401573523209,0.846934255734377,0.837039417423193,0.837758003689308,0.846934255734377,0.850339786691552
0.679512476875894,0.835271105787064,0.832918838153829,0.844248847026695,0.835271105787064,0.847569993598835
0.310281617497911,0.935351194081252,0.921877353747313,0.926010533935097,0.931729931977439,0.935351194081252
-0.333956041335104,1.06958149656356,1.06987657146549,1.07353368966636,1.06046625590565,1.06958149656356
0.164462902144328,0.958532359896554,0.96113581416555,0.958532359896554,0.980328052751046,0.965452111630458
0.0468395321061992,0.988189890639962,0.973775825915345,0.988189890639962,0.969426615197831,0.979392626777807
0.62329214928985,0.843874784841747,0.838787445505704,0.836217147643513,0.843874784841747,0.843531144373904
0.657582396237865,0.835285598873838,0.837625150212289,0.843177666690979,0.835285598873838,0.843127578225412
-0.221550195989456,0.94475397502479,0.93471484984432,0.931271752017775,0.953143950686514,0.94475397502479
-0.308558602950985,0.962330010690904,0.95575617490955,0.973160406534589,0.954309573624524,0.962330010690904
0.466821388963218,0.86086698967853,0.86086698967853,0.860725363077579,0.866130090845833,0.86753630792595
0.464214520299374,0.861643949546455,0.861643949546455,0.867039216049063,0.861959450858521,0.868437413734396
0.122976565067294,0.963347652654033,0.963347652654033,0.956103032650669,0.972893504814502,0.962262360729236
0.172064445462768,0.948717336367774,0.948717336367774,0.956269602710599,0.938536897741134,0.947656437546334
0.159723428476627,0.960339961942373,0.959220771202556,0.960339961942373,0.97710132638583,0.973105625474845
-0.274269556579335,0.968102327552237,0.955100171398351,0.968102327552237,0.949138029609499,0.966406039911439
0.213561356254044,0.954842661343063,0.947417047587984,0.940462029721653,0.9601699954674,0.954842661343063
0.213561356254044,0.954842661343063,0.947417047587984,0.9601699954674,0.940462029721653,0.954842661343063
0.602868876479564,0.852643959974897,0.852875277299438,0.852643959974897,0.857787576089053,0.858336229717765
0.592696666950221,0.855130299165771,0.849719533272298,0.855130299165771,0.849815387002013,0.855803885537516
0.528180709778883,0.843974651321553,0.843974651321553,0.844679503801523,0.849142388869061,0.851000611678513
0.174555828082763,0.848435931057234,0.848435931057234,0.856369411624651,0.846490272933251,0.857064705074298
0.0858203021480971,0.97352735408674,0.97352735408674,0.964765814580297,0.988325002978091,0.97726820320272
0.0713476523809525,0.977991674569451,0.977991674569451,0.9951857819296,0.975336938131396,0.98358893620965
0.61370609809673,0.849577308034273,0.840708109114203,0.841432383542571,0.849577308034273,0.847979863201652
0.661702936974245,0.837813022601569,0.838580043164109,0.845855170664215,0.837813022601569,0.847055406274976
0.586770365469962,0.856205044709795,0.859989156698301,0.856205044709795,0.864782006099334,0.865890265317239
0.576296549169379,0.858771776152434,0.855709972205864,0.858771776152434,0.855315392774774,0.860814158876635
0.744467397284777,0.847991491920183,0.839995098719982,0.839257341907339,0.847735216021707,0.847991491920183
0.744467397284777,0.847991491920183,0.839995098719982,0.847735216021707,0.839257341907339,0.847991491920183
0.617381418071001,0.847123140050936,0.8354358376019,0.839276695997247,0.847123140050936,0.8463569525429
-0.151999879580594,0.837638437086885,0.833770685137676,0.84526353679587,0.837638437086885,0.844328200811939
0.222894807531547,0.931244528765414,0.931244528765414,0.919403116384368,0.939170186050198,0.930676170185341
-1.73019419343247,0.93370609994364,0.93370609994364,0.94636571403801,0.925105944831681,0.933879292249783
0.253258299888927,0.835017827622618,0.827136124342273,0.828100414441639,0.835017827622618,0.83617314768427
0.676893575372187,0.826319615677478,0.826159640472008,0.83626778295161,0.826319615677478,0.83772083065992
0.494959778605208,0.846040572267189,0.846040572267189,0.846433212854319,0.855311155074967,0.85361331093773
0.480126993671198,0.850654375608057,0.850654375608057,0.856563703093505,0.851251561345705,0.857904387375554
0.0367929511453727,0.990864146502519,0.976215259215615,0.971466000499938,0.990864146502519,0.981142937450237
0.197054950981641,0.951070378779658,0.946800153015794,0.970873292704147,0.951070378779658,0.957602016971977
0.145835486203309,0.963910056716604,0.9496526954845,0.947488284687043,0.963910056716604,0.95821525390014
0.214899804610804,0.946818693022324,0.948250988724769,0.962775502692725,0.946818693022324,0.957023588509662
-0.165272850837313,0.849450783032111,0.849450783032111,0.850142560340214,0.856783459442607,0.855937156373738
-0.167932744982776,0.850246641613244,0.850246641613244,0.858392796132583,0.851267512039328,0.858241143576988
0.470830216567757,0.855949488555065,0.855949488555065,0.851310423832186,0.859794111870115,0.861993922761588
0.158655124530394,0.851459438555084,0.851459438555084,0.854353828407601,0.850329255233641,0.856561628039594
0.1700429065017,0.949319842610601,0.949319842610601,0.939163844020587,0.958135639402956,0.949126778729671
