"DB","OR","OR0","OR1"
0.0471847384054221,0.970370213481635,0.965256328965068,0.970370213481635
0.0672004788024535,0.957214083640164,0.950896771632102,0.957214083640164
0.0534588786801117,0.966346021340977,0.958565707014055,0.966346021340977
0.110401120853878,0.958599579679796,0.958599579679796,0.9612485926022
0.0619673883776349,0.961087407691997,0.959343009163614,0.961087407691997
0.0365034263331203,0.977128558604559,0.97718340572147,0.977128558604559
0.062792126966676,0.960311831040216,0.95462494748462,0.960311831040216
0.0984924167112363,0.963356167798379,0.963356167798379,0.966624732032034
0.0571333015075644,0.963890077164534,0.960318449445423,0.963890077164534
0.0300747618798151,0.980732390746402,0.973804396220198,0.980732390746402
-0.106813618269469,0.968645778241769,0.968137915961525,0.968645778241769
0.0394210724548983,0.974744610665445,0.969927310199371,0.974744610665445
0.0494621742463969,0.968738454663341,0.968973221253451,0.968738454663341
0.0720848107686106,0.973079688216897,0.973079688216897,0.974084570179074
0.0439587044016311,0.972215617278405,0.968853699223718,0.972215617278405
-0.244322750987513,0.954419158938709,0.954716681386797,0.954419158938709
0.1199291437197,0.955869593814634,0.955869593814634,0.957271033711413
0.103833716602701,0.962688089516483,0.962688089516483,0.964553305726749
0.0822784791600019,0.96934209534484,0.96934209534484,0.972665819450436
-0.174223993075748,0.964917833450698,0.964917833450698,0.967694809743244
0.0814527280887524,0.970380826149545,0.970380826149545,0.972036728366989
0.0895386158795978,0.967052416406163,0.967052416406163,0.968117482246036
-0.114503930496782,0.972903557805374,0.964034725134172,0.972903557805374
0.0719095816330556,0.954730746596103,0.955563018632546,0.954730746596103
0.06506979089156,0.959331380692775,0.950874634207856,0.959331380692775
0.156229033226815,0.941414112539945,0.941414112539945,0.947868296730432
0.164211730756983,0.940991677859401,0.940991677859401,0.94910046621687
-0.110933693732535,0.96950511385108,0.96548062458479,0.96950511385108
0.0924014205258175,0.942106196588436,0.936088189299996,0.942106196588436
0.04147551397745,0.984511218846595,0.984511218846595,0.985185935049583
-0.764706236733611,0.981405671178609,0.975026651278254,0.981405671178609
0.0416905932792531,0.973878507945364,0.973162895589519,0.973878507945364
0.126754981438758,0.954706516729083,0.954706516729083,0.956737188618478
0.107474643065696,0.960014355237369,0.960014355237369,0.96967807461199
0.04075515801398,0.974407686207757,0.968601795225599,0.974407686207757
0.0709982407292621,0.95530446321876,0.955029651964008,0.95530446321876
0.054054571800125,0.966056282668819,0.963459893636359,0.966056282668819
-0.261824010535172,0.968266189016404,0.967579193617982,0.968266189016404
0.0429015183764559,0.972884981661824,0.97090677104901,0.972884981661824
-0.130104952346477,0.981699739541068,0.974650762496995,0.981699739541068
0.109708815087939,0.959356197363394,0.959356197363394,0.966773131070827
0.0489064681399281,0.969088351286558,0.965763226151931,0.969088351286558
0.0227878706176615,0.985722122559059,0.981313456883842,0.985722122559059
0.0504788422909468,0.96830167186848,0.966901368678769,0.96830167186848
0.0412789514573539,0.974136809941793,0.972050934685474,0.974136809941793
0.0963154043676037,0.964561368352646,0.964561368352646,0.96656181452181
0.0345130272007195,0.987111317642885,0.987111317642885,0.995273253627677
0.0509635432636788,0.968147785460201,0.964737890933527,0.968147785460201
0.0554381230168699,0.965351173114456,0.960928817555452,0.965351173114456
0.0674730094891531,0.957829369069279,0.956970468677205,0.957829369069279
0.0359244482627313,0.977441143709033,0.970536132298176,0.977441143709033
0.0293713686184408,0.981597192276413,0.976447034513094,0.981597192276413
0.0536941899209028,0.966441131299436,0.965746387361382,0.966441131299436
-0.129407317809469,0.981188643701026,0.979217118296672,0.981188643701026
0.103120989605244,0.961634120009073,0.961634120009073,0.963552629761893
0.0497525708493228,0.981420201757514,0.981420201757514,0.982302041549883
0.0825352786425604,0.970507586999542,0.970507586999542,0.970376064335313
0.0455116444406403,0.98300395020889,0.98300395020889,0.982350524057462
-0.113584566482829,0.972997256812603,0.971651802711787,0.972997256812603
0.0606007307481262,0.961945604116826,0.954688940902999,0.961945604116826
-0.0639627999633387,0.939976726135229,0.933165314889801,0.939976726135229
0.0371044851418153,0.976547870782341,0.968397176837916,0.976547870782341
-0.238539515713227,0.950167841275967,0.94848747287535,0.950167841275967
0.072574833540281,0.954128608236133,0.95135572466521,0.954128608236133
0.0409091115196487,0.973708981885529,0.968000845510413,0.973708981885529
-0.156262621611001,0.957500036188596,0.957500036188596,0.956761753494934
-0.285464873418875,0.979258465898529,0.970632083401674,0.979258465898529
0.0399915240061361,0.974943070021052,0.97444003681404,0.974943070021052
0.056554886367014,0.963992032780714,0.962814465758503,0.963992032780714
0.0744501870709761,0.953131358743238,0.953076464249694,0.953131358743238
0.0596299614728401,0.96203416122053,0.958311646874826,0.96203416122053
0.0446022580930847,0.971616744849855,0.965745905788535,0.971616744849855
0.115012046781186,0.956870482457055,0.956870482457055,0.959159712348242
-0.14042631572165,0.988757334986241,0.981803557952663,0.988757334986241
0.0685744004319407,0.956339320588297,0.951126822961843,0.956339320588297
0.0539341818279343,0.966291136357541,0.965784397815433,0.966291136357541
0.0508244857112402,0.96764052528457,0.960973072878742,0.96764052528457
0.0718544882875023,0.954765429521022,0.950398366543296,0.954765429521022
0.0517168397392288,0.967553447679528,0.963756625421582,0.967553447679528
0.112469591945597,0.95799785767611,0.95799785767611,0.963708662773185
0.0595597931308298,0.962775129293231,0.961044675984082,0.962775129293231
0.0375849747526391,0.976245193218687,0.972618827043415,0.976245193218687
0.0487396070948402,0.969193816886628,0.967133595017624,0.969193816886628
0.0292158498458521,0.981694633499072,0.980778656855207,0.981694633499072
0.166551284860528,0.938297779031536,0.938297779031536,0.943226614229525
