"DB","OR","OR00","OR01","OR10","OR11"
0.331474462230508,0.897751396251508,0.897751396251508,0.883807014594939,0.910004179680297,0.895371223794344
0.419679268136349,0.870543211985695,0.870543211985695,0.880502008224332,0.852617271409712,0.862022543589772
0.390954848713334,0.880387358484397,0.880387358484397,0.86271301730665,0.891655029839331,0.874707122305412
0.408921956265556,0.874890321673652,0.874890321673652,0.886205350107127,0.856898083541948,0.869029581573131
-0.285906323561418,0.970840181176547,0.945239166922964,0.943474621075539,0.970840181176547,0.963446677384057
-0.303012744509322,0.975078710608094,0.983447881815957,1.00763688857443,0.975078710608094,0.980453846404194
0.149653218004119,0.854642088251432,0.854642088251432,0.836023524689101,0.864974202245882,0.847875892029761
0.407024908684353,0.876636196470992,0.876636196470992,0.887670175690166,0.858422413767171,0.870480323936135
0.374002263730872,0.903231573756278,0.892464211225239,0.876579859578582,0.903231573756278,0.886970302263715
0.607412993649365,0.842839455330855,0.861309448152332,0.871855655873157,0.842839455330855,0.853358752609183
0.450227188579142,0.859954842191964,0.859954842191964,0.841295614900231,0.870239489493764,0.851694470636651
0.392837906751105,0.877806032066705,0.877806032066705,0.888751717390723,0.861334791222142,0.872075804061792
-0.0361086423001778,1.00715792952298,0.995499858380662,0.996822027966236,0.997170332813863,1.00715792952298
0.24557397891403,0.951319099202563,0.930938692097188,0.939916370729169,0.940415741737402,0.951319099202563
0.472620521843638,0.854212634855139,0.854212634855139,0.835650523915117,0.864412950817203,0.845707061450196
0.368492837932603,0.886332485717326,0.886332485717326,0.897703364315181,0.869304863533123,0.880127356098425
0.0178984240006047,0.995369005776853,0.966039839438577,0.952217235395008,0.995369005776853,0.977305581048389
0.024369378326077,0.993694726963339,0.99834840488142,1.01627049174055,0.993694726963339,1.0069448421846
0.135031064689538,0.959403661414437,0.959403661414437,0.93193814072399,0.985801436608298,0.9607591526625
0.0495738001057317,0.985095912716881,0.985095912716881,1.0035750409117,0.975105709284438,0.986543225046424
0.252389055028226,0.93691325070116,0.909422633127717,0.954043525436696,0.93691325070116,0.951700348590857
0.222133592546365,0.944475855887428,0.903801214235829,0.928407819152633,0.944475855887428,0.9466191931832
0.632313780822734,0.873652396082062,0.878584277718427,0.863284510234935,0.889267925380863,0.873652396082062
0.674742345414789,0.865174409935835,0.872530420231284,0.883029661737689,0.854673780398973,0.865174409935835
0.223784861184527,0.933893627031758,0.933893627031758,0.89881725477514,0.96902710096834,0.934092776189123
0.171786489364161,0.949254021578126,0.949254021578126,0.977479763540757,0.925786607317567,0.954087962197018
0.590315333512109,0.882979938196264,0.887474062647305,0.871912980511146,0.899198626384035,0.882979938196264
0.636436380042888,0.873837218349611,0.881680958069156,0.892205628095231,0.863662213545418,0.873837218349611
0.392977651035472,0.878271764630297,0.878271764630297,0.861177870724601,0.887586408712628,0.869607192745953
0.378430246821949,0.882777949242719,0.882777949242719,0.892845886888948,0.866552915559134,0.875643615692361
0.402172092885393,0.876272071919465,0.876272071919465,0.859854716137815,0.88745939700344,0.870599122741466
0.425235516587039,0.869176627756308,0.869176627756308,0.879490191736099,0.850898389502473,0.861115582394305
0.530775949028357,0.871822101669521,0.861167092631035,0.842559421322912,0.871822101669521,0.853393131467938
0.508958291655837,0.877090881224479,0.892770618401698,0.903453124551807,0.877090881224479,0.8874180720069
0.0651701444116927,0.979728538413438,0.979728538413438,0.983281934582601,0.980343366427791,0.989062587868301
-0.0979668885154396,0.930473010017791,0.930473010017791,0.936128559883365,0.931841743216821,0.937277220918114
0.170444848812319,0.866114320330643,0.872826603444025,0.855377736589856,0.883593100201455,0.866114320330643
0.645150112380224,0.871739540282262,0.877687118501016,0.888607501648265,0.860911043726529,0.871739540282262
0.170907217557004,0.947737043194451,0.947737043194451,0.942049065465722,0.968429355791091,0.964251357757627
0.018917109213906,0.994215200060802,0.994215200060802,1.00825815001096,0.978218446462074,0.982676921982553
0.135738332978351,0.958945996607948,0.958945996607948,0.965712316364014,0.98180362418091,0.968153780700566
0.0564345162316527,0.982931403605991,0.982931403605991,0.995917572726709,0.978501788056626,0.984254024895466
0.468409752709126,0.858329661528568,0.858329661528568,0.841252820764068,0.870708722667712,0.852317569207367
0.13051974649836,0.860524332116395,0.860524332116395,0.8723594314914,0.84388900105157,0.854368062721583
0.638651415791844,0.874768150816805,0.88432999235869,0.867263645305854,0.892415783427085,0.874768150816805
0.987799291985475,0.806304458271943,0.811037171574737,0.821088143038634,0.795061048659885,0.806304458271943
-0.34167648817582,1.00183438109308,1.00183438109308,0.999581226774208,1.01601778062885,1.00033039413928
0.0700338384385012,0.979126880222954,0.979126880222954,0.997888370149506,0.988313218622412,0.997191560548413
0.15504194972346,0.960912395754239,0.955615578357082,0.960912395754239,0.963833363078008,0.973585908724149
0.0931288018714299,0.97652131079411,0.972920206654452,0.97652131079411,0.969122678957834,0.976776303640745
0.130138160370517,0.968191020109824,0.941923893084452,0.975975175916689,0.968191020109824,0.9751113590134
-0.378719196907271,0.992568299578027,0.949383488906521,0.978683906652527,0.992568299578027,0.990896325591114
0.520384012432836,0.87406327825381,0.863429794973377,0.845000944933337,0.87406327825381,0.855579251379176
0.548069764485794,0.867363124580128,0.884302887316724,0.895803190101877,0.867363124580128,0.878376526761293
0.208026721087892,0.949569709317037,0.958393997292393,0.955876241247845,0.949569709317037,0.969482244334416
0.497621033035522,0.879365625652799,0.864249079618459,0.871386260710384,0.879365625652799,0.898836536950666
0.943531005097216,0.803410355667422,0.815190443610872,0.797747514553374,0.819716159693958,0.803410355667422
0.219518126283996,0.954262244549899,0.948290859132075,0.960449294993491,0.942941836188069,0.954262244549899
0.607235549936144,0.846891761519126,0.865027537287944,0.846891761519126,0.875543065651423,0.85689788553366
0.402736263950328,0.898454166670105,0.886798419117548,0.898454166670105,0.869507246235443,0.880096092238869
0.496502021968254,0.875633785706077,0.865240458208061,0.846988720826544,0.875633785706077,0.857376367779301
0.52457688563038,0.868601458835312,0.884560097806715,0.895962874097214,0.868601458835312,0.879651203146826
0.193052901556603,0.861002541292959,0.869737178916072,0.851442926183747,0.879691669563686,0.861002541292959
0.0482486042189453,0.890253570974936,0.894253533524287,0.906372843210525,0.878879407855326,0.890253570974936
0.376607456930016,0.887754652141024,0.887754652141024,0.870903906830627,0.898195716342405,0.881206752798601
