"DB","OR","OR0","OR1"
0.053807338817282,0.966211533301746,0.962794712450252,0.966211533301746
0.0691896099836788,0.955947622420463,0.952575897697935,0.955947622420463
0.0854559554887158,0.946202895135292,0.937415860376311,0.946202895135292
0.129850790733113,0.951305953475083,0.951305953475083,0.958384859129747
0.0520639694684518,0.967306286888905,0.957592678211935,0.967306286888905
0.012678014157258,0.992056513951262,0.990746596760237,0.992056513951262
0.0787943278293936,0.95019753674493,0.944796809971352,0.95019753674493
0.0613505300407124,0.977174704374617,0.977174704374617,0.980560734623427
0.0318709785397722,0.979856606473029,0.972152430142933,0.979856606473029
0.0593886288670689,0.961952254196046,0.96294557691168,0.961952254196046
-0.115901833985142,0.974486492819357,0.96815018984213,0.974486492819357
0.047193732495455,0.96976500094747,0.963738539776426,0.96976500094747
0.0412066112323294,0.973956212705239,0.972178320324881,0.973956212705239
0.103004496749993,0.961532628885267,0.961532628885267,0.965574406642066
0.0514874466805345,0.967457027148493,0.963169266364243,0.967457027148493
-0.240980309318613,0.952306637737216,0.941489117524072,0.952306637737216
0.099543055868771,0.963371076018949,0.963371076018949,0.963973929884848
0.0876522259330642,0.96850279355588,0.96850279355588,0.965195230561791
0.117844830444122,0.956089665089292,0.956089665089292,0.960147648767676
-0.124292118028487,0.946312644340731,0.946312644340731,0.945587249982543
0.0104884615024954,0.996186013999093,0.996186013999093,0.992937740307267
0.112009468078978,0.958783802088298,0.958783802088298,0.956691638345848
-0.0934335442519438,0.959488239944452,0.950864840787751,0.959488239944452
0.0718730807737979,0.954753724989381,0.953989992321881,0.954753724989381
0.0666187801812669,0.958363262386708,0.958036637290104,0.958363262386708
0.161894722976768,0.939289478883712,0.939289478883712,0.944769822162845
0.216457625564091,0.922217485680255,0.922217485680255,0.927369107589745
-0.111190757548861,0.969666176332175,0.960600954088798,0.969666176332175
0.0991442322800927,0.937881510258705,0.938879804160045,0.937881510258705
0.00402369016933811,0.998497377115185,0.998497377115185,1.00391508372816
-0.728292741785742,0.9584822763725,0.954586874447094,0.9584822763725
0.0401318385002013,0.974855155130579,0.975215104322201,0.974855155130579
0.0928716166084918,0.966814093099512,0.966814093099512,0.96825311727671
0.0661987282726699,0.975370945583593,0.975370945583593,0.98208398867399
0.0549186385604208,0.965513689565405,0.957429139472135,0.965513689565405
0.092531729716611,0.941748481560952,0.945741637917678,0.941748481560952
0.067007982150523,0.957922152940912,0.962223653542887,0.957922152940912
-0.254862550822306,0.963792274609189,0.967061584242364,0.963792274609189
0.0311287099309743,0.980325742011841,0.971137249466429,0.980325742011841
-0.139249912486983,0.987442342463944,0.975816938314079,0.987442342463944
0.13577385702669,0.94969988652434,0.94969988652434,0.953258666452471
0.0580295013532927,0.963322079285772,0.955642768271023,0.963322079285772
0.039927567913319,0.974983142095804,0.97325008983984,0.974983142095804
0.0366262109029249,0.977000469925132,0.966897136559138,0.977000469925132
0.0450740560021175,0.9717589997827,0.969377740591342,0.9717589997827
0.0861748245036973,0.968292529290474,0.968292529290474,0.972748419259465
0.0256196780513418,0.990432485375018,0.990432485375018,0.98934675897951
0.0579474701472785,0.963782831157951,0.960341604991647,0.963782831157951
0.0843698830707732,0.947268823080767,0.935435702591641,0.947268823080767
0.0582441576240083,0.963597401484995,0.959636583721966,0.963597401484995
0.0337051582521204,0.97883475298735,0.970163645120621,0.97883475298735
0.0265315400873684,0.983376503928661,0.979612692719147,0.983376503928661
0.0587211952587475,0.963299252963283,0.960576534659947,0.963299252963283
-0.117733819007134,0.973864824388733,0.977729524079515,0.973864824388733
0.0729241860120576,0.97286875756638,0.97286875756638,0.98053017808515
0.0324531499784489,0.98788056639809,0.98788056639809,0.990687465527448
