"DB","OR","OR0","OR1"
0.0691171202553656,0.95659771385539,0.951331299745851,0.95659771385539
0.0867498613786609,0.944767174589845,0.939403799502926,0.944767174589845
0.0667331721799073,0.957989452681374,0.957627394860872,0.957989452681374
0.101693264747106,0.961865025719835,0.961865025719835,0.960405110318359
0.0753655460598612,0.952673997651386,0.954767936468526,0.952673997651386
0.0162083971430926,0.989844531250593,0.992006404412591,0.989844531250593
0.0672105202024054,0.95751915708981,0.956831294367409,0.95751915708981
0.0370272462113272,0.986224115090668,0.986224115090668,0.989425423312788
0.0904476276043642,0.942834445633916,0.93737687676736,0.942834445633916
0.0698198727849734,0.955269403883138,0.950143157032948,0.955269403883138
-0.117784095981343,0.975696164269066,0.974909722307588,0.975696164269066
0.0739844379483096,0.95260134570868,0.947127230514013,0.95260134570868
0.072991798971462,0.953867041481362,0.948522921378079,0.953867041481362
0.152023158098032,0.943226447144492,0.943226447144492,0.948633008226415
0.0299615319900226,0.9810626204055,0.977978828813308,0.9810626204055
-0.20172272248526,0.927494691046698,0.922075772866812,0.927494691046698
0.10457111558434,0.961520897566154,0.961520897566154,0.959743618852734
0.0756243477434034,0.972824926375574,0.972824926375574,0.97646500690191
0.157627752631863,0.941266092172204,0.941266092172204,0.946628407862214
-0.109154845055209,0.940672322882535,0.940672322882535,0.938187051271642
0.0882000813076671,0.967927243160848,0.967927243160848,0.973098648794986
0.168255618803845,0.938086868875358,0.938086868875358,0.942795745700061
-0.107591963971792,0.968502773363204,0.963918460400198,0.968502773363204
0.0975815759582054,0.938569450839734,0.93313290965102,0.938569450839734
0.0824850981881962,0.948446813632377,0.94317195568829,0.948446813632377
0.177448606115453,0.933456772706705,0.933456772706705,0.937792073768961
0.146325262289853,0.947419053591942,0.947419053591942,0.95340420477286
-0.0972319506753479,0.960920332205576,0.964240043493858,0.960920332205576
0.10939412896305,0.931459471504591,0.926046991397943,0.931459471504591
0.0727876847991845,0.972817877045948,0.972817877045948,0.977996548929375
-0.698527422538321,0.939744108953654,0.934690806306876,0.939744108953654
0.0585436452071424,0.963319126861915,0.958034561283693,0.963319126861915
0.113051822532041,0.959603080096101,0.959603080096101,0.964249631713116
0.0873191595307791,0.967513147339927,0.967513147339927,0.971045413701682
0.0445087657623426,0.972050597877584,0.967158116345715,0.972050597877584
0.101868308544603,0.935870823211518,0.930609986470304,0.935870823211518
0.070571227990991,0.955684602895421,0.950490405183028,0.955684602895421
-0.269810933456315,0.973399136846322,0.969397889286148,0.973399136846322
0.0440535902493403,0.972156838436542,0.973674004544748,0.972156838436542
-0.0812342315142941,0.951011235711409,0.946043921863336,0.951011235711409
0.112771668778864,0.958221502573199,0.958221502573199,0.956462583773337
0.0735234882496534,0.953529004906721,0.948349240488832,0.953529004906721
0.0392684047199845,0.975396144760508,0.974066338706595,0.975396144760508
0.0784725209980727,0.950722964176407,0.945063034312013,0.950722964176407
0.0699166584985557,0.956193949624639,0.951082326769492,0.956193949624639
0.188579794600261,0.93061328122067,0.93061328122067,0.936057979811974
0.0258058028181649,0.990362978200685,0.990362978200685,0.992146434066322
0.0718494722830215,0.955094079823112,0.949793562313938,0.955094079823112
0.104327114649671,0.934795553343956,0.929789530500472,0.934795553343956
0.108084868813758,0.932446956991401,0.927095897885788,0.932446956991401
0.031553817657461,0.980185693242657,0.977329008999451,0.980185693242657
0.0481214641109814,0.969849207133783,0.964637750020495,0.969849207133783
0.031441330166844,0.980349168645723,0.979849710948612,0.980349168645723
-0.0896759425101626,0.956261634357193,0.951108395700699,0.956261634357193
0.0924001358821573,0.965622784091087,0.965622784091087,0.970437898910227
0.0991765998031812,0.962963095509185,0.962963095509185,0.968322707900019
0.134715623770979,0.951861932506771,0.951861932506771,0.953222734540431
0.114148393207358,0.957371969341651,0.957371969341651,0.951813167593473
-0.0871270412264042,0.955993825304523,0.950384844434488,0.955993825304523
0.095569609039433,0.939986800622876,0.935603570558361,0.939986800622876
-0.0731052695374688,0.94569076961906,0.945725814890034,0.94569076961906
0.0465141824607173,0.970600410884204,0.971912170962563,0.970600410884204
-0.224882912859847,0.941570597332027,0.937052911750743,0.941570597332027
0.133797353415671,0.915432519564894,0.912746005876741,0.915432519564894
0.0681162325184369,0.956223808425377,0.950725812715864,0.956223808425377
-0.0707362071936131,0.926028825015449,0.926028825015449,0.931326891645609
-0.256073913196652,0.960802331428276,0.955846910181709,0.960802331428276
0.0522466952194749,0.967264518762902,0.96165937857637,0.967264518762902
0.0773362140678859,0.95076075579131,0.945574595904332,0.95076075579131
0.0746178713671357,0.953025796414515,0.953741841057651,0.953025796414515
0.0604045758532167,0.961540971489139,0.96666682598452,0.961540971489139
0.0553036784816869,0.964806750057108,0.969437907384504,0.964806750057108
0.121616413264548,0.954393845025795,0.954393845025795,0.953561668855306
-0.0787943505599705,0.94980245378022,0.944780294087966,0.94980245378022
0.0928677636076719,0.940871963458425,0.935854596979498,0.940871963458425
0.0895221440424725,0.944048659973455,0.938631138138988,0.944048659973455
0.0751544787222439,0.952149846281161,0.946831104137214,0.952149846281161
0.097879769307449,0.938381729120546,0.939017674369263,0.938381729120546
0.0645927145077639,0.959475271471244,0.963068471987622,0.959475271471244
0.129063524679509,0.9518007984324,0.9518007984324,0.957315816126126
0.0741030105155767,0.953685618427765,0.94884095219075,0.953685618427765
0.0688509842935174,0.956484157848718,0.95856804703755,0.956484157848718
0.038720156103761,0.975526675527159,0.972878680375314,0.975526675527159
0.0203423380871209,0.987254385679854,0.988872372391713,0.987254385679854
0.105700363023688,0.960841207792567,0.960841207792567,0.965392016477332
0.112380884455072,0.958032034850803,0.958032034850803,0.963442803984148
-0.0804250282015162,0.950457716781386,0.954562959107936,0.950457716781386
0.0643932301972121,0.959754231126742,0.955075372897156,0.959754231126742
0.0790200935818043,0.949688645453312,0.944445104019294,0.949688645453312
0.151960944411281,0.943249681052255,0.943249681052255,0.948713128600964
0.0712445272450962,0.955149418418859,0.956628247079866,0.955149418418859
0.0403732739115584,0.974307916601736,0.968816768038459,0.974307916601736
0.0584421956932356,0.963383236219199,0.96455433183955,0.963383236219199
0.0746698350358102,0.953215862637856,0.959571909618523,0.953215862637856
0.0383199670004668,0.975614566454248,0.970227972551896,0.975614566454248
0.0931254461928484,0.94114198571919,0.943467253115929,0.94114198571919
0.0805917925309444,0.94963012966816,0.94732094536939,0.94963012966816
0.108768968075807,0.931254820910523,0.93353413227162,0.931254820910523
0.0788510280560588,0.970552821918322,0.970552821918322,0.970836213343178
0.0615342059328893,0.960577675049155,0.955334195355209,0.960577675049155
0.0460512872610828,0.970894235312983,0.973498200221995,0.970894235312983
0.158541423412757,0.940546966220216,0.940546966220216,0.945299311505447
0.0601762801368939,0.961686325236582,0.964563683685752,0.961686325236582
0.0683456112310743,0.957178284076818,0.951753531887722,0.957178284076818
0.0513468189083604,0.967545911839171,0.97289866552317,0.967545911839171
0.179141579153642,0.933633455239725,0.933633455239725,0.939096420631115
0.0972205132746378,0.938100608454637,0.942056962744931,0.938100608454637
-0.250611442790775,0.957767483959685,0.957787740033381,0.957767483959685
-0.272289810915903,0.972102543618783,0.970930872189462,0.972102543618783
0.116104809517303,0.926908515887765,0.921532588678104,0.926908515887765
0.0312154777318778,0.980441754616126,0.983566657859052,0.980441754616126
-0.0557789502114782,0.935114509915435,0.929654521667382,0.935114509915435
0.136231660463599,0.94891312732615,0.94891312732615,0.954298286363979
0.0452810006365167,0.97156567086014,0.967532539212952,0.97156567086014
0.0620633312953432,0.96111442572384,0.960305211849142,0.96111442572384
0.150972128395762,0.943746054069095,0.943746054069095,0.948867851349338
0.0660630901809165,0.958244397637667,0.952923109604696,0.958244397637667
-0.259510311289569,0.96336959043745,0.962959937980153,0.96336959043745
0.138602224682734,0.950194272444603,0.950194272444603,0.955628268348245
0.0675259026582579,0.975445126306088,0.975445126306088,0.980620211371694
0.0309288141383005,0.988449820446278,0.988449820446278,0.987725834239559
0.0286079675471907,0.982075505810681,0.982848814683742,0.982075505810681
0.183904070947592,0.93147523471061,0.93147523471061,0.936854703118922
0.104850704769214,0.933993314715757,0.92868429981615,0.933993314715757
0.18511224497786,0.931421503873974,0.931421503873974,0.936765998761715
0.0418432403362012,0.984373893650381,0.984373893650381,0.981906273497915
0.0791003836232474,0.971236224137001,0.971236224137001,0.975915714733223
0.0411425884915782,0.974221863642206,0.975513403324736,0.974221863642206
0.116714972778458,0.956760627534424,0.956760627534424,0.952029483094404
0.190440753916466,0.929447452240343,0.929447452240343,0.934954929070658
0.106617533505169,0.932881042665873,0.927517197167683,0.932881042665873
-0.0494207756523039,0.931111847005029,0.925885587249685,0.931111847005029
0.11140732935745,0.930104318842619,0.924737408688194,0.930104318842619
0.102131570321131,0.962861247155952,0.962861247155952,0.968290021921886
0.0865992605731813,0.945668616774151,0.940276402000586,0.945668616774151
0.0531247076769921,0.966193367841914,0.960987311254757,0.966193367841914
-0.0939447725022436,0.958939849352225,0.960256228067106,0.958939849352225
0.0457809040938071,0.971315699094752,0.970644052312249,0.971315699094752
0.113061634181478,0.929066426962576,0.923671277479913,0.929066426962576
0.137205090713572,0.950107239740519,0.950107239740519,0.946123727778427
-0.240024848201051,0.951102902936087,0.954021831163913,0.951102902936087
0.113862981522452,0.92856367082827,0.923112038918469,0.92856367082827
0.0701271854850085,0.956003007832654,0.957419261701072,0.956003007832654
0.0478023858307119,0.982617314243378,0.982617314243378,0.982769354038439
0.046001301748265,0.970726444342013,0.976567954873713,0.970726444342013
-0.0948741684619076,0.935147990246043,0.935147990246043,0.940202979814853
0.165177914740289,0.938806571183463,0.938806571183463,0.943870357614204
0.101517642026339,0.936308995289208,0.930992517906625,0.936308995289208
0.116742029739787,0.926507366512805,0.921406540760033,0.926507366512805
0.055093718304897,0.97958944127228,0.97958944127228,0.984586298686082
-0.092179524882033,0.958029771016764,0.958599313421452,0.958029771016764
0.167934827326953,0.937785218332565,0.937785218332565,0.947465800629083
0.0727684862321059,0.954406467132581,0.957690911691934,0.954406467132581
0.0639496017146626,0.95974179435681,0.959901014228937,0.95974179435681
0.185807195832174,0.931164045570899,0.931164045570899,0.936355705252669
0.107893710607944,0.959707742926494,0.959707742926494,0.965180584388499
0.162944823392306,0.939284890646816,0.939284890646816,0.936391787704298
0.0931268475964164,0.94157328351435,0.936492557116799,0.94157328351435
0.0353174202355321,0.987157301732534,0.987157301732534,0.983123078342566
-0.206084548122732,0.92929509466035,0.924009080627277,0.92929509466035
0.0590026020546854,0.962452889601564,0.957551867926987,0.962452889601564
-0.100618791625782,0.963127052432916,0.967592473251634,0.963127052432916
0.0387003458044308,0.97575206549183,0.970459327690427,0.97575206549183
-0.388396346292634,0.943675402791329,0.947022716244212,0.943675402791329
-0.253416805452176,0.95899081024602,0.961482686806283,0.95899081024602
0.108323609628504,0.932039009245811,0.929773314856338,0.932039009245811
-0.247221205881296,0.955633227435463,0.958134961511091,0.955633227435463
0.130336201611103,0.951435236979303,0.951435236979303,0.949376656528464
0.149402339205344,0.944650945475604,0.944650945475604,0.939030117372039
0.129174255617622,0.951868191378147,0.951868191378147,0.951095344197351
0.111532108486905,0.929787169288109,0.924356291557514,0.929787169288109
0.0249209873938641,0.990937822765868,0.990937822765868,0.987801662839365
-0.2213574611923,0.939351219033934,0.93395875089228,0.939351219033934
0.106237326353816,0.961368244962249,0.961368244962249,0.966754809530791
0.00767914414129373,0.995113271910086,0.997788313329871,0.995113271910086
0.158232561030898,0.941379614973788,0.941379614973788,0.946697529117171
0.0990706128198353,0.937844233358256,0.932323214161514,0.937844233358256
0.0506964812094486,0.968085033976871,0.967775036656324,0.968085033976871
0.109004483680039,0.931611836672077,0.942306843460767,0.931611836672077
-0.154319782145942,0.896818473967905,0.898472827723216,0.896818473967905
0.18880316858001,0.929649774764773,0.929649774764773,0.93509584961323
0.0950550477650417,0.940363552835308,0.934928669667142,0.940363552835308
-0.0807478770696098,0.950660268459776,0.954376330584145,0.950660268459776
-0.0393031593686926,0.924742501988903,0.919359162304744,0.924742501988903
-0.236123025114861,0.948646587463036,0.950156106976691,0.948646587463036
0.0538303805507363,0.966272251190203,0.960881352536648,0.966272251190203
0.0396098601851404,0.885240888127373,0.885240888127373,0.882080184635994
0.108055062438528,0.932207492673917,0.926757055699213,0.932207492673917
-0.0508756938190252,0.91895684296332,0.91895684296332,0.924294412230769
0.168692214363048,0.937143346877463,0.937143346877463,0.942188934188136
0.0904638367190879,0.966292137273461,0.966292137273461,0.963011710986859
0.0571061015746492,0.963659753543405,0.95831122065027,0.963659753543405
0.0112062044179957,0.99286877900673,0.995128846746317,0.99286877900673
0.210003264218483,0.921750376071457,0.921750376071457,0.927108342341462
0.0795698548288297,0.950078785346244,0.953907642364234,0.950078785346244
0.0773124824305708,0.951495034908209,0.95429246482168,0.951495034908209
0.114194822584402,0.92835547755055,0.923418964413339,0.92835547755055
0.0892428258831805,0.944010074207049,0.938632228849287,0.944010074207049
0.116653348627367,0.957580600499139,0.957580600499139,0.962979149547698
0.146101894047531,0.945437762852891,0.945437762852891,0.950798007155729
0.195419801888062,0.927602865340798,0.927602865340798,0.932444618598634
0.101590132173875,0.962061776366603,0.962061776366603,0.967502644461098
0.0880406663342279,0.944575741596305,0.939097745594931,0.944575741596305
0.111579039267565,0.958663335788123,0.958663335788123,0.957206906955071
0.115716597233144,0.927152907245175,0.921771971285889,0.927152907245175
-0.571680930874082,0.959890435358562,0.958777840106288,0.959890435358562
0.0880051034888137,0.944598129481539,0.939491681864156,0.944598129481539
0.0449318604897996,0.971714036819173,0.967337130781485,0.971714036819173
-0.186447352004235,0.969472397127873,0.969472397127873,0.967481492428005
0.0518073560870767,0.967539789339632,0.962171832829457,0.967539789339632
0.0773439590312753,0.951309641898432,0.953388843834101,0.951309641898432
0.0934048313697988,0.965196288948196,0.965196288948196,0.96041262224582
0.0472052860976898,0.969960272483288,0.96452895789481,0.969960272483288
0.108222431546221,0.960646388528647,0.960646388528647,0.96611526694327
0.0830360519154694,0.947726297518986,0.942684156318656,0.947726297518986
0.0358520515797195,0.977185058085633,0.98143102091719,0.977185058085633
0.0998584011144172,0.937136120640723,0.931876356254453,0.937136120640723
0.180553533003502,0.933110368981253,0.933110368981253,0.938691303466645
0.212691186425205,0.921204338988783,0.921204338988783,0.926669517316282
0.107037323898371,0.932616771935119,0.927511106731735,0.932616771935119
-0.0606217576221156,0.938033371863737,0.932669467806908,0.938033371863737
0.053345099852561,0.966576306731383,0.961207580554405,0.966576306731383
0.0814775260000778,0.948881934324792,0.943467478904219,0.948881934324792
-0.383205495276807,0.942786772899867,0.942786772899867,0.948232562119168
0.050401670731905,0.967926209534242,0.966772543402892,0.967926209534242
