"DB","OR","OR00","OR01","OR10","OR11"
0.0468745302645695,0.985540800824693,0.985540800824693,0.963990228986358,0.973741338893512,0.951943135971843
0.0352576282289082,0.989124220208004,0.989124220208004,0.974314177278762,0.996198895592063,0.981971544170657
-0.395761193726556,1.12108314284065,1.12108314284065,0.990610223148338,1.10866744047862,0.978933129318524
-0.354918878721959,1.10858743598501,1.10858743598501,1.09546969876547,0.978308155533425,0.966029387699659
-0.204351112042681,0.950632905477499,0.938741367761039,0.931224266736233,0.950632905477499,0.943784306839177
-0.171249622460223,0.942431211023084,0.942537455012327,0.954665535840558,0.942431211023084,0.953204208732456
-0.100864349278117,0.930570610785018,0.930570610785018,0.924792073556725,0.951940726619125,0.940069461215874
0.177559564294698,0.946184071940093,0.946184071940093,0.965889379879811,0.944094892791249,0.962275180019255
0.116304165819378,0.969907746066401,0.961365928599735,0.960916398797837,0.969907746066401,0.971708812623678
0.142429386649385,0.963148170656963,0.965746523210943,0.974712454747643,0.963148170656963,0.972155276208881
0.223167224688393,0.930582847966825,0.930582847966825,0.935162441028833,0.915272391710911,0.920139324770981
0.160403640935664,0.950105738219162,0.950105738219162,0.936727051960708,0.931183744991535,0.917007112542375
0.283403158540406,0.943820102163936,0.952569769050056,0.958755308890011,0.937741983899674,0.943820102163936
0.0992051342820565,0.980334254785716,0.989215760981559,0.975319947331423,0.994944845998136,0.980334254785716
0.757566681847736,0.766316430701551,0.766316430701551,0.77383798619856,0.751160286642888,0.759278871719046
0.161915539484058,0.950054560082774,0.950054560082774,0.936152079767082,0.930884056804928,0.916706564748285
0.163258066384557,0.957759009269006,0.949487136140328,0.94965472669353,0.957759009269006,0.959118220720469
0.187319445699393,0.951533427139307,0.955185453039834,0.964619511435651,0.951533427139307,0.961266354363885
0.137785967212648,0.958575415293031,0.958575415293031,0.939315268808903,0.947337838543529,0.927489704556569
0.199385255893424,0.940055931752972,0.940055931752972,0.924963332925744,0.945857754100772,0.930831872486041
0.300737207043005,0.924828226868104,0.895141102963516,0.899489732332441,0.924828226868104,0.930131587155849
0.397711183223053,0.900588772732115,0.895845028972141,0.932505224925751,0.900588772732115,0.933466313100104
0.354212305915577,0.929222045307237,0.962567750758981,0.941151391825021,0.950936830000426,0.929222045307237
0.223188465910686,0.95540295222849,0.96326644762789,0.948753531111965,0.969378139892867,0.95540295222849
0.211139564572521,0.937629066014103,0.937629066014103,0.934158287219071,0.961254478112398,0.955223481173473
0.185409306667205,0.945229821564119,0.945229821564119,0.961496530974489,0.940572169332627,0.95833833692487
0.232856497475172,0.953840125473571,0.939863848953393,0.940723990162495,0.954850492469715,0.953840125473571
0.159212743086386,0.96843875810397,0.956568171380966,0.97002771221227,0.956416816826821,0.96843875810397
0.192554233691586,0.940354656254672,0.940354656254672,0.933850596479977,0.956533429380492,0.95023462174135
0.185930501129808,0.942406414857691,0.942406414857691,0.960826120509641,0.939192627153505,0.955823125193593
0.162168288429874,0.950109053604789,0.950109053604789,0.952150418178376,0.965303220999199,0.965009451841946
0.150051344787017,0.95383682178692,0.95383682178692,0.968741419274037,0.951140886008104,0.965339410393746
0.371580454400716,0.91026646592982,0.924885409580653,0.931074489524086,0.91026646592982,0.916610361496048
0.187370135276305,0.954751698539507,0.974652214841662,0.962230181565933,0.954751698539507,0.941639759835233
0.203966319085339,0.936555374556618,0.936555374556618,0.937987626485355,0.954559602224027,0.952344112281936
-0.0510970691280972,0.915893945449858,0.915893945449858,0.936199374736386,0.920527299297693,0.93950685121117
0.0127327195366264,0.897468620385453,0.932097801198244,0.911685036966141,0.917251126097743,0.897468620385453
0.447648968526681,0.911004181207419,0.945489541622234,0.931065942338398,0.924958859341877,0.911004181207419
0.156824944254872,0.952043363616921,0.952043363616921,0.946007015713873,0.967652081773218,0.960314189440545
0.157919163024739,0.951708754528301,0.951708754528301,0.964483236765631,0.950868763150917,0.963431245740477
0.413601080224268,0.874906522145135,0.874906522145135,0.769301604105944,0.861817666910694,0.756296448500724
0.493507140432239,0.850738966858105,0.850738966858105,0.836443547487044,0.7440630432342,0.729929655986313
0.0848056363629688,0.974350569905218,0.974350569905218,0.980017249192209,0.96090789753057,0.965998437537196
-0.159209757521983,0.948152902320848,0.948152902320848,0.933622250080686,0.954780297998425,0.940171528685464
0.0798227292216209,0.984347724376562,0.97734528779208,0.975022408737607,0.986613638333229,0.984347724376562
0.23499194506995,0.953920910379916,0.945586987612713,0.956089576695596,0.943462107499664,0.953920910379916
-0.227537702962586,0.96781607525576,0.96781607525576,0.966079249235878,0.979109682032556,0.978617930597189
0.137126105909749,0.959130476109381,0.959130476109381,0.971566834709585,0.955215152547215,0.967327974852524
0.252061121869263,0.936452905842957,0.938326487431139,0.936452905842957,0.952692020097314,0.949878020047035
0.108256860052431,0.972707378163357,0.956829832232213,0.972707378163357,0.957295395535969,0.96997153321167
0.242821768988797,0.940648363672341,0.954804823380174,0.934330468806412,0.940648363672341,0.920169828902159
-0.156272865458409,0.938196923314872,0.931488305432936,0.916733162256055,0.938196923314872,0.924032861142686
0.110517860001186,0.973253872812339,0.959618199206559,0.959961843138992,0.973253872812339,0.972709531320705
0.165631487074272,0.959915973585425,0.960189834098676,0.97276302502395,0.959915973585425,0.97367084613439
