"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.201014028462943,0.948888784383752,0.944433861907674,0.944433861907674,0.944433861907674,0.944433861907674,0.948888784383752,0.948888784383752,0.948888784383752,0.948888784383752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.207160959746488,0.947325823168489,0.950244313465212,0.942259804803091,0.955780380858668,0.947807375786851,0.942259804803091,0.941784598603967,0.947807375786851,0.947325823168489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.175545204574176,0.955364663501368,0.95008943518099,0.955364663501368,0.95008943518099,0.955364663501368,0.95008943518099,0.955364663501368,0.95008943518099,0.955364663501368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.137840896778723,0.965090207817871,0.959560789695683,0.959560789695683,0.959560789695683,0.959560789695683,0.965090207817871,0.965090207817871,0.965090207817871,0.965090207817871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.170245550159843,0.956883356718485,0.961202869675685,0.953098972661969,0.965376160900484,0.957938181470297,0.953098972661969,0.952490554872042,0.957938181470297,0.956883356718485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.277172952090224,0.970197213568095,0.964563673563576,0.970197213568095,0.964563673563576,0.970197213568095,0.964563673563576,0.970197213568095,0.964563673563576,0.970197213568095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.757949450338086,0.888143803977395,0.888143803977395,0.888143803977395,0.888143803977395,0.888143803977395,0.892513151164163,0.892513151164163,0.892513151164163,0.892513151164163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.743536385305324,0.890270846390147,0.87607955690005,0.888701835640224,0.883565812473174,0.890270846390147,0.888701835640224,0.884136924635485,0.890270846390147,0.888270437965162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.750039036154126,0.889311202197931,0.885685065439293,0.889311202197931,0.885685065439293,0.889311202197931,0.885685065439293,0.889311202197931,0.885685065439293,0.889311202197931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.263787230034325,0.964952694829179,0.960615797620226,0.960615797620226,0.960615797620226,0.960615797620226,0.964952694829179,0.964952694829179,0.964952694829179,0.964952694829179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.156778451684389,0.961396210633048,0.964233772879344,0.956456634351855,0.969810951727104,0.961954454805641,0.956456634351855,0.95582569593025,0.961954454805641,0.961396210633048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.161486327544005,0.960236983417204,0.955154923078119,0.960236983417204,0.955154923078119,0.960236983417204,0.955154923078119,0.960236983417204,0.955154923078119,0.960236983417204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.801376384348971,0.882741943732419,0.876874411148881,0.876874411148881,0.876874411148881,0.876874411148881,0.882741943732419,0.882741943732419,0.882741943732419,0.882741943732419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.856205312261227,0.874719329590315,0.859697680584582,0.870935000462118,0.866862069853621,0.874719329590315,0.870935000462118,0.867149221551541,0.874719329590315,0.872328180881005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.871101184130747,0.872539753281425,0.872539753281425,0.876860882855359,0.872539753281425,0.876860882855359,0.872539753281425,0.876860882855359,0.872539753281425,0.876860882855359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.473089027802755,0.881754482833329,0.877401519943334,0.877401519943334,0.877401519943334,0.877401519943334,0.881754482833329,0.881754482833329,0.881754482833329,0.881754482833329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.503315583920438,0.874199552259473,0.861865123651236,0.873582815146712,0.868529008136206,0.876339400817786,0.873582815146712,0.869736793950712,0.876339400817786,0.874199552259473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.448133809162081,0.887991876982753,0.88395036387406,0.887991876982753,0.88395036387406,0.887991876982753,0.88395036387406,0.887991876982753,0.88395036387406,0.887991876982753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.623705512567854,0.907321821822896,0.901358764744507,0.901358764744507,0.901358764744507,0.901358764744507,0.907321821822896,0.907321821822896,0.907321821822896,0.907321821822896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.652459013296845,0.903049257271068,0.895687629257267,0.904449426522677,0.897866632036817,0.910776218135564,0.904449426522677,0.903049257271068,0.910776218135564,0.907570772603633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.829348863769405,0.876764690677577,0.872813238429711,0.876764690677577,0.872813238429711,0.876764690677577,0.872813238429711,0.876764690677577,0.872813238429711,0.876764690677577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.318595218321691,0.95405742472455,0.95405742472455,0.95405742472455,0.95405742472455,0.95405742472455,0.95962233815305,0.95962233815305,0.95962233815305,0.95962233815305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.280339823116129,0.959573990174534,0.96185672297285,0.954016304149361,0.96746193773608,0.959573990174534,0.954016304149361,0.953554973247373,0.959573990174534,0.959123281878762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.358062491422083,0.948366102127547,0.943823090199731,0.948366102127547,0.943823090199731,0.948366102127547,0.943823090199731,0.948366102127547,0.943823090199731,0.948366102127547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
