"DB","OR","OR00","OR01","OR10","OR11"
0.4386221533324,0.896805058670602,0.897098723282501,0.896805058670602,0.907077220123139,0.901310849909212
0.471360421101698,0.889102703474879,0.897011895831775,0.889102703474879,0.895774805918175,0.883250575710799
0.134372142428288,0.969096871278335,0.965896056006103,0.969096871278335,0.968608462227486,0.96476837489956
0.118235036379864,0.97280810975677,0.968639120934731,0.97280810975677,0.975244074576716,0.970675317966569
0.108496037622388,0.955628246725428,0.954527720702253,0.959061393897793,0.952762064692919,0.955628246725428
0.104193788968935,0.957387742463339,0.959913301035679,0.954883163572964,0.961730946945946,0.957387742463339
0.2173962941827,0.914352303805836,0.904120001721586,0.901663221381702,0.919107288832684,0.914352303805836
0.158587911640306,0.937521063423368,0.933479040756112,0.945146466049729,0.929796202999093,0.937521063423368
0.199929398834861,0.920176051294838,0.916748597933025,0.923257843060966,0.916606483948221,0.920176051294838
0.199929398834861,0.920176051294838,0.916748597933025,0.916606483948221,0.923257843060966,0.920176051294838
0.172437498632586,0.931712530859989,0.934258987452804,0.936453118233135,0.930753759078134,0.931712530859989
0.185550279895622,0.926519700687086,0.927156026076201,0.922121300918872,0.931967130594292,0.926519700687086
0.20504723624617,0.918019726815785,0.923120108505688,0.922931996389855,0.919260052602419,0.918019726815785
0.18058303251154,0.927800800397248,0.935198865520448,0.927267658146643,0.937160833562381,0.927800800397248
0.04412342591425,0.982503077340051,0.96216487752353,0.974129231949838,0.975176784684364,0.982503077340051
-0.42081506264638,0.966872108833228,0.961168241438635,0.967093154795469,0.96715761911689,0.966872108833228
0.109092859788265,0.974132295261555,0.958250165198727,0.959662961096883,0.974132295261555,0.974873548198528
0.165597952790756,0.960734011773124,0.959476435939198,0.975290961208271,0.960734011773124,0.977223517461516
0.0146336447896478,0.994107497565057,0.977465447936647,0.986402866239473,0.984601535093452,0.994107497565057
0.0184435863069413,0.992573355525234,0.962820067093264,0.977596952535593,0.975028859060312,0.992573355525234
0.208451692012888,0.917454213063266,0.914166708523624,0.916576859998814,0.915335041361586,0.917454213063266
0.208451692012888,0.917454213063266,0.914166708523624,0.915335041361586,0.916576859998814,0.917454213063266
-0.476387755358578,0.986800146884384,0.967658635363426,0.980066593962249,0.982303881535565,0.986800146884384
0.0704388961669997,0.972379652577829,0.959735869594513,0.969620552055154,0.970590581993986,0.972379652577829
-0.0765987088752046,0.930477189753419,0.934631610658229,0.934960485313024,0.930502743241374,0.930477189753419
0.182326918915229,0.927455481514691,0.932748956205538,0.927908574909667,0.934284058990848,0.927455481514691
0.330599897268142,0.954918195827071,0.954918195827071,0.95695105144942,0.951112724787236,0.952968146072167
0.346830302199959,0.952704958790915,0.952704958790915,0.951791555076519,0.954571777443902,0.952746398830435
0.224202220041206,0.948240546922806,0.951329245179105,0.953959940523879,0.948240546922806,0.950947921335029
0.210772749445716,0.951340882204995,0.949327542841517,0.947107819943935,0.951340882204995,0.948406062288118
0.143290049443966,0.943674371707146,0.944348239141726,0.94637450888631,0.941053350576503,0.943674371707146
0.161293954655472,0.936597248929269,0.935251601028958,0.931780046258987,0.938705410993533,0.936597248929269
0.455305976157663,0.93822604669881,0.93822604669881,0.936684037240009,0.934188217352287,0.932846786719872
0.569798644139989,0.922692174762941,0.922692174762941,0.917347141712458,0.922761552659175,0.916291313667707
0.139095770409366,0.944026864723617,0.942301155799705,0.945550151190059,0.942157527140471,0.944026864723617
0.136619098289123,0.945023495341597,0.945757813430792,0.944260173909731,0.947275993105484,0.945023495341597
0.1749568349906,0.957967249088501,0.940734739432934,0.959506318814417,0.957967249088501,0.96679793054362
0.309838287077527,0.925562464911559,0.899917260073949,0.918924008236301,0.925562464911559,0.936040740848497
0.223115481612322,0.948114245310093,0.928587122386665,0.948114245310093,0.951944105950081,0.965840050772774
-0.284005531986278,0.966045780137003,0.951910680380664,0.966045780137003,0.965021846007031,0.972885413653787
-1.26878822205213,0.901120641193494,0.892192864479998,0.896436034130787,0.897898365454713,0.901120641193494
