"DB","OR","OR0","OR1"
-1.67870377591806,0.929282447383214,0.929282447383214,0.934503438253631
0.104585367481788,0.942738328211329,0.942738328211329,0.943195107106369
0.117008368601308,0.946121727946375,0.936649226073319,0.946121727946375
0.170677840984856,0.905716206821397,0.905716206821397,0.900261020650444
-0.548305464274754,0.944779213201729,0.940939062206497,0.944779213201729
0.0658007384668211,0.969701055310627,0.943584972811691,0.969701055310627
0.251188541474299,0.86124145725924,0.86124145725924,0.885841296537335
0.23734673010929,0.893765486240035,0.887305665699381,0.893765486240035
0.0268818730924665,0.984894947500424,0.984894947500424,0.986529984160651
0.192670371335889,0.911282015059288,0.905171534416526,0.911282015059288
-0.0295142787411055,0.913175993453278,0.906295439138953,0.913175993453278
0.184090629011751,0.900676683882032,0.900676683882032,0.904412246878734
0.194166091660511,0.91402886905393,0.914403105161201,0.91402886905393
0.174961471613896,0.922532119496257,0.918533875812188,0.922532119496257
0.153288528768293,0.913866445739721,0.913866445739721,0.912744666569684
0.180082122783726,0.900521206960831,0.900521206960831,0.898653474649975
0.130448892100223,0.929618272169182,0.929618272169182,0.931659172977172
0.0404975712297627,0.982258206889818,0.977222078191754,0.982258206889818
0.182507355818512,0.899181488995439,0.899181488995439,0.911091937186375
0.0346990033597252,0.984798531861454,0.980871839892969,0.984798531861454
0.10324729724401,0.953281765952937,0.947329792967541,0.953281765952937
0.102461296445152,0.952820147218279,0.950562593048161,0.952820147218279
0.107742632157185,0.939458901930724,0.939458901930724,0.937990169214887
0.173154326964567,0.903513402143238,0.903513402143238,0.923888063458688
0.0497244523290014,0.977983450324207,0.972723484506626,0.977983450324207
0.147564679848068,0.917772693458155,0.917772693458155,0.924537060114259
0.0191672230009735,0.991602930875764,0.985513890502814,0.991602930875764
0.168989841020496,0.905833974130145,0.905833974130145,0.916921922827522
0.263453283324232,0.857857763415763,0.857857763415763,0.927739329880228
0.0972151206554782,0.956600392564519,0.950455169614876,0.956600392564519
0.170663188488133,0.92443527497664,0.919998718783122,0.92443527497664
0.0293873090739222,0.986988149295583,0.980624169186924,0.986988149295583
0.197665690266938,0.908981844946852,0.905862112188574,0.908981844946852
0.154522845515379,0.913895402348358,0.913895402348358,0.917885007336865
0.226098863564637,0.897692821916454,0.895486941151929,0.897692821916454
0.0311434087439275,0.982500370324841,0.982500370324841,0.985023281576921
0.210985169996999,0.883204638037376,0.883204638037376,0.900037559340895
0.235930471465911,0.872707280511416,0.872707280511416,0.882965905186886
0.264951227135013,0.881718202171869,0.851956239791977,0.881718202171869
0.0499449981165271,0.978119334158474,0.975937583231075,0.978119334158474
0.0770395758096245,0.957819960755816,0.957819960755816,0.963813073331253
0.174897732574427,0.90338510523509,0.90338510523509,0.910414598272321
-0.0600797203341166,1.02682130372059,0.959041418460275,1.02682130372059
0.158128686654845,0.911146737974897,0.911146737974897,0.920332006077347
0.153471465805536,0.913763652547365,0.913763652547365,0.921792397231232
0.0804900941654552,0.955536633534664,0.955536633534664,0.962471673998452
0.0309475346468353,0.982610432912731,0.982610432912731,0.985030393361764
-0.00388712965591608,0.902097218205055,0.902097218205055,0.905848965036961
0.0379229338733839,0.983208821447628,0.978735239409325,0.983208821447628
0.107622147632064,0.951954398378543,0.951358146408972,0.951954398378543
0.10793790957281,0.940248657200766,0.940248657200766,0.946774649166433
0.0920861335918183,0.949023747475958,0.949023747475958,0.951877294949915
0.0495537061906745,0.972387242032305,0.972387242032305,0.976204445096617
0.188360861072252,0.89415913520702,0.89415913520702,0.90072200421602
0.0771057988476748,0.957406145112474,0.957406145112474,0.966348459221028
0.0989374954327554,0.946619769906048,0.946619769906048,0.952352705377102
-0.174200006291621,0.895376485953898,0.895376485953898,0.898678548581485
-0.0208151697880428,0.911396517082817,0.911396517082817,0.917036003032466
0.167364231949306,0.926678526955542,0.925943582905458,0.926678526955542
0.105208446409339,0.952394368140571,0.945613381882782,0.952394368140571
0.192092947185988,0.914020720522985,0.906602797283291,0.914020720522985
0.408208537794523,0.817289096397919,0.800905182523836,0.817289096397919
0.162165485466121,0.908878441499989,0.908878441499989,0.920599229480704
0.182281902389115,0.89909394689174,0.89909394689174,0.906393088033549
0.183591490694917,0.899481582017715,0.899481582017715,0.909535957329385
0.186317883085452,0.897076523508036,0.897076523508036,0.907301862588309
0.209533909438631,0.903516944025933,0.89486192017159,0.903516944025933
0.110812049264678,0.948974916850218,0.944709803354595,0.948974916850218
0.188784048640286,0.898144420268497,0.898144420268497,0.899369125969684
0.0277570725753294,0.987839758681284,0.983031453169514,0.987839758681284
0.103260280230697,0.842838035316149,0.842838035316149,0.881197198803256
0.103867344619863,0.953630649723275,0.949763882463111,0.953630649723275
0.24566412273272,0.890328516637178,0.89816867774077,0.890328516637178
0.181007752855688,0.91985500099462,0.913996033327876,0.91985500099462
0.149076890681375,0.916930045855258,0.916930045855258,0.919280311047079
-0.0145967153587561,0.907991842938275,0.907991842938275,0.906433903678195
0.104539412767267,0.943597340088358,0.943597340088358,0.949919090862674
0.0968024590433253,0.956197982333337,0.950102407124456,0.956197982333337
0.0861949146085722,0.952385245471185,0.952385245471185,0.958003881703751
0.0962981787079087,0.956897699048585,0.947972278365035,0.956897699048585
0.182506549599456,0.901531349983549,0.901531349983549,0.907248539979136
0.190408176935783,0.913842453875211,0.908424383380452,0.913842453875211
0.20754484829055,0.906088303940928,0.898901856224378,0.906088303940928
0.104977341867907,0.952498940331264,0.951013955956632,0.952498940331264
0.0877250565022777,0.960734960545723,0.956500479118097,0.960734960545723
0.275320042955924,0.851455232637734,0.851455232637734,0.872302247779544
0.0472881238052804,0.973428578052271,0.973428578052271,0.978323466384404
0.246888486081407,0.888285752904341,0.866247516891202,0.888285752904341
0.106821079380294,0.952312018133797,0.947773474815419,0.952312018133797
0.129541628938908,0.928289455408819,0.928289455408819,0.966517376334483
0.247623367844686,0.887953227219599,0.867146756428713,0.887953227219599
0.035825200994213,0.979869648965156,0.979869648965156,0.983286427486806
0.0981832691152263,0.946243549488949,0.946243549488949,0.952086453251423
0.14184480021795,0.93667642847413,0.9342354502728,0.93667642847413
0.0292654787326739,0.983692429019444,0.983692429019444,0.986386327322532
-0.101297444246347,0.9559574878523,0.9559574878523,0.959194993935461
0.231795170517745,0.89326640985462,0.886480801059784,0.89326640985462
0.0334879926528098,0.985172485180834,0.980667620054168,0.985172485180834
0.100743187665297,0.945645535957328,0.945645535957328,0.948414241924644
0.105532197908364,0.943061697872697,0.943061697872697,0.945271642059885
0.194726263489842,0.910335348439561,0.900672645216016,0.910335348439561
-0.424433536742926,0.889479245553592,0.865258400420846,0.889479245553592
0.209039496802512,0.903744603797913,0.887222679222453,0.903744603797913
0.0958587286967253,0.956625009639491,0.955110012714264,0.956625009639491
0.0927686723368323,0.958023225186954,0.949054438654199,0.958023225186954
0.0828108886455352,0.954660101691811,0.954660101691811,0.961332190048966
