"DB","OR","OR00","OR01","OR10","OR11"
0.23288147030692,0.94520981331553,0.945835416274369,0.94520981331553,0.947952605385495,0.94487806539312
0.371619547946663,0.912568808584205,0.911672954367811,0.912568808584205,0.911379984441978,0.909112690537225
0.183151441198918,0.957878527047009,0.946330081861172,0.957878527047009,0.942431792008034,0.94838602438058
0.277036729282287,0.936286632400696,0.941293485013701,0.936286632400696,0.955214146913923,0.944727122890548
0.0804881482157873,0.967082666497111,0.957951077717492,0.972083457660363,0.954639761212402,0.967082666497111
0.0833567598380351,0.965909486997359,0.956861122944259,0.952083534864126,0.972624943723353,0.965909486997359
0.194699110428354,0.92329432145137,0.904135785439548,0.916073481012062,0.914734415965334,0.92329432145137
0.242005756935934,0.904656904915462,0.902925163682581,0.90593840493546,0.902331753607855,0.904656904915462
0.128118527343528,0.948847309027834,0.938623855288081,0.945808554450086,0.938933477782788,0.948847309027834
0.128118527343528,0.948847309027834,0.938623855288081,0.938933477782788,0.945808554450086,0.948847309027834
0.14921593240973,0.940908570001132,0.932535557556251,0.942666288108385,0.933293782745634,0.940908570001132
0.158880909245177,0.937081114763013,0.925848716754856,0.926446227320954,0.939058294505208,0.937081114763013
0.245462794493744,0.901861115918681,0.888694412006735,0.89508534119505,0.894718324942352,0.901861115918681
0.260756020826409,0.895746705914565,0.88297613015261,0.888319069750483,0.889010723796728,0.895746705914565
0.145430357044596,0.942330323249077,0.943280713248388,0.943239459370868,0.943514808492346,0.942330323249077
-0.335352963906679,0.932982543346824,0.935369500671233,0.934926291869845,0.935446362597446,0.932982543346824
0.200470410302645,0.952465180649141,0.956106610359425,0.968423159935085,0.952465180649141,0.962194645666215
0.220632560619692,0.947684404415887,0.936749964195085,0.932680933897531,0.947684404415887,0.940912936932073
0.0766299045308059,0.969143579366049,0.968172583947899,0.981792554531631,0.960413707910121,0.969143579366049
0.0891519798079986,0.964101338685614,0.955125304831734,0.954460108236925,0.969902066323126,0.964101338685614
0.185350960213527,0.926601982826031,0.928481237608423,0.92736997951201,0.930218517072719,0.926601982826031
0.185350960213527,0.926601982826031,0.928481237608423,0.930218517072719,0.92736997951201,0.926601982826031
-0.3650224055392,0.943131807086579,0.94266295809001,0.942602380680594,0.944541337522316,0.943131807086579
0.185497458170449,0.927263138416444,0.928045292488754,0.929316043505498,0.928051591654998,0.927263138416444
-0.0608790769243818,0.924222638108365,0.932779020235597,0.922475181343014,0.931697944026973,0.924222638108365
0.175903221550243,0.930011352227643,0.930481365473455,0.929623222181073,0.928429926905741,0.930011352227643
0.339247354972917,0.953738997049148,0.953738997049148,0.962818721813301,0.953509958163205,0.95833736322331
0.335917609499712,0.954193053250039,0.954193053250039,0.949088675340597,0.96576262602424,0.95666920183168
0.282857161247907,0.934699433562841,0.941509505922593,0.955734836742255,0.934699433562841,0.942332842021534
0.180387332198158,0.95835567705389,0.945240828131795,0.937107107073351,0.95835567705389,0.943604035129556
0.243988831666812,0.90409086818379,0.897743222133912,0.907059683049528,0.899208210334844,0.90409086818379
0.265435402704291,0.895660474076866,0.884175165497745,0.889674170900874,0.894705483635447,0.895660474076866
0.319629739190693,0.956634014011711,0.956634014011711,0.954578041307856,0.958852511476444,0.95584105358733
0.489892063828553,0.933533555327002,0.933533555327002,0.935899159785915,0.931388454595156,0.93250117344135
0.108009850114237,0.956536061924576,0.953881323770836,0.964141295050203,0.951740520786915,0.956536061924576
0.10782973319255,0.956608542265232,0.954198500705011,0.948972993147162,0.967458526312935,0.956608542265232
0.319369554426374,0.923272612180933,0.917497260420486,0.92886079190324,0.923272612180933,0.935562897088998
0.277601006429872,0.933307355744774,0.922262288451685,0.924782223834118,0.933307355744774,0.935697762610365
0.424482056566453,0.901286223178617,0.899716278229094,0.901286223178617,0.900710395108703,0.905723308967643
-0.0782580575499915,0.918198974933148,0.915063030618529,0.918198974933148,0.924671177035026,0.931690478360002
-1.32677081531757,0.924021448014224,0.923588188235975,0.930933342581219,0.91792252447299,0.924021448014224
0.162795699783591,0.935702205402876,0.934663388938075,0.928159600515388,0.943049691942989,0.935702205402876
0.372258605067113,0.948959590368584,0.948959590368584,0.969360419412495,0.947552288595468,0.962045670815636
-0.984714393653581,0.935014287851419,0.935014287851419,0.934289773425875,0.947284171557483,0.944021210080334
0.302398188128837,0.92995503107432,0.91852213927355,0.92995503107432,0.924992249725397,0.937323312922813
0.264728205654832,0.938680588486385,0.936538655176272,0.938680588486385,0.947202965449622,0.950791283217119
0.147088144542659,0.940033506126346,0.940072410440058,0.940409926491387,0.943736860604618,0.940033506126346
0.115452485330625,0.952931075609094,0.947946776147233,0.952493445295831,0.953421902455855,0.952931075609094
0.179102317467088,0.92873543410191,0.922086454283651,0.930569068258271,0.919391349608284,0.92873543410191
0.186183213303882,0.925917955382957,0.915693995029877,0.915037561731552,0.926397975544952,0.925917955382957
0.172516153306847,0.931359004215928,0.927413796211248,0.937446725506367,0.925396752614136,0.931359004215928
0.14839773388373,0.940955278502175,0.933390390430139,0.931045850300799,0.9477408761326,0.940955278502175
-0.144013871287615,0.957497118169034,0.952118074702696,0.96474675863307,0.95281909337567,0.957497118169034
0.0757597956112457,0.969753109974549,0.959937720274744,0.962827668638479,0.974827583936441,0.969753109974549
-0.956940664786144,0.924211501909371,0.927683752207542,0.939971609463168,0.924211501909371,0.934743436993879
-1.91603079733905,0.948926648668307,0.934929945833493,0.934190199358335,0.948926648668307,0.946647568456512
0.140566333018231,0.944336462497587,0.946905234287171,0.946640401923525,0.947811712642382,0.944336462497587
0.158674409020104,0.937165758489138,0.940067083234094,0.940833465013514,0.940133762621038,0.937165758489138
0.372631264336941,0.948031392546113,0.948031392546113,0.946095158559663,0.951884217960983,0.94965130354588
0.521056451308235,0.927331437882604,0.927331437882604,0.930451232166233,0.928654229742069,0.930902404023181
0.299495623779194,0.931932812777456,0.937482745535977,0.947514550650606,0.931932812777456,0.939915862296621
0.167305553008856,0.961976010679805,0.952218322238604,0.949668701074147,0.961976010679805,0.957089506687505
0.265460313875488,0.894015699816358,0.885538491722634,0.896152132480571,0.881970815277069,0.894015699816358
0.301354298842931,0.879685125042154,0.873120649462617,0.868438565446632,0.883060086056173,0.879685125042154
0.294526169632605,0.931239344571461,0.935966012198318,0.931239344571461,0.936207339851813,0.931359949128539
0.177305714768576,0.958605861156851,0.957639006644776,0.958605861156851,0.958302466016465,0.958992515209895
0.171653146002365,0.932498510668286,0.932404592302006,0.932560890045637,0.935089674586123,0.932498510668286
0.171653146002365,0.932498510668286,0.932404592302006,0.935089674586123,0.932560890045637,0.932498510668286
0.167457617115652,0.932462168881388,0.931125571240274,0.931064196028479,0.930046478234584,0.932462168881388
0.17910893691222,0.927763040336008,0.93058882402658,0.929347899135831,0.92819392927197,0.927763040336008
-0.0932738884324934,0.937258455924359,0.941174849310429,0.940740603681069,0.942667103178448,0.937258455924359
