"DB","OR","OR00","OR01","OR10","OR11"
0.209026400554405,0.950822212289947,0.948200189778434,0.950822212289947,0.950414679186634,0.952359641365543
0.250280395422327,0.941116356013298,0.938652763408092,0.941116356013298,0.942925621007474,0.944526489086058
0.157783773528714,0.963712625433876,0.961753586859081,0.963712625433876,0.962132831535745,0.963065314857208
0.164176381868808,0.962242442739524,0.963974604404,0.962242442739524,0.964865503334037,0.962928572400591
0.0467435725708469,0.980883225648254,0.980490378554513,0.982063032715055,0.979531278104796,0.980883225648254
0.0615838357492446,0.974813985603071,0.975974218323776,0.973382296396885,0.978590074591619,0.974813985603071
0.126006717888658,0.950357088041797,0.949115286732377,0.949043347447763,0.95192830852818,0.950357088041797
0.179228410880721,0.929389318515365,0.923814771556137,0.928663149177926,0.924943660443109,0.929389318515365
0.0841782239755692,0.966390944644076,0.962342772296943,0.964658096771082,0.965485416722353,0.966390944644076
0.0841782239755692,0.966390944644076,0.962342772296943,0.965485416722353,0.964658096771082,0.966390944644076
0.112649461866909,0.955389363033699,0.956186466115204,0.959414828844773,0.953732058385297,0.955389363033699
0.0963795472568908,0.961832458651836,0.959550960284725,0.959149052979601,0.963875745145687,0.961832458651836
0.107334775465974,0.95708630666788,0.957193538102108,0.959109634754785,0.955814475844903,0.95708630666788
0.118904835587251,0.952460461877847,0.953011940813254,0.953100121043418,0.953547431380423,0.952460461877847
0.0843948497421822,0.966533646736617,0.96463941438805,0.966224188304422,0.964686533945207,0.966533646736617
-0.410628585095209,0.962832712385715,0.958611102052566,0.960581219428621,0.961724698937768,0.962832712385715
0.0407310325071163,0.990342004741364,0.986683186282104,0.979506312390457,0.990342004741364,0.981758079754967
0.135695916235397,0.96782427463903,0.974911934094098,0.983674239918576,0.96782427463903,0.975274276642507
0.0615235150138233,0.975226441038008,0.969649255567438,0.972663249832472,0.974724925228976,0.975226441038008
0.0807580877588202,0.967481291530541,0.967631114883391,0.968342332392544,0.968545611684342,0.967481291530541
0.115235417320567,0.954367373496201,0.954634174774868,0.953500685726025,0.954423073941586,0.954367373496201
0.115235417320567,0.954367373496201,0.954634174774868,0.954423073941586,0.953500685726025,0.954367373496201
-0.48281468378057,0.989320260139027,0.975412744532983,0.980660504772151,0.98549401333443,0.989320260139027
0.0738351735493554,0.971047911645655,0.966752009095151,0.969123393472555,0.970066583676131,0.971047911645655
-0.177566140473445,0.970650268701779,0.971992836083894,0.972434850387468,0.969999841091689,0.970650268701779
0.0853789955637586,0.966029272261152,0.967157626611789,0.965426108821439,0.9676898416248,0.966029272261152
0.157938405289873,0.978462944733199,0.978462944733199,0.980430817167297,0.978442465274572,0.980480819021897
0.244963915683858,0.966595829679474,0.966595829679474,0.967908803243233,0.967398654508443,0.969361676631963
0.173579982667895,0.959927225669809,0.955035578136246,0.954066460366679,0.959927225669809,0.957571442416059
0.189656806311686,0.956215720944886,0.956765202527014,0.962238690645602,0.956215720944886,0.96036962931046
0.114827088055834,0.954862826100755,0.954256811206634,0.956006236620135,0.953989698265074,0.954862826100755
