"DB","OR","OR0","OR1"
-1.69691158173868,0.939361768462485,0.939361768462485,0.954007135166817
0.0778677332979844,0.957366535162642,0.957366535162642,0.967459658917158
0.400461370037635,0.815601508680345,0.810834961885714,0.815601508680345
0.371665619665691,0.794688963640765,0.794688963640765,0.80114725010697
-0.253861666148848,0.813331089038378,0.806193856181276,0.813331089038378
0.433908334242341,0.800200348418643,0.794221705696625,0.800200348418643
0.0836540101642073,0.953788861240735,0.953788861240735,0.968436304243566
0.436030151621783,0.804836362730193,0.799130894747515,0.804836362730193
0.0380641055985065,0.978611597806553,0.978611597806553,0.98962440733449
0.119513672697592,0.944968122804365,0.936335784922468,0.944968122804365
0.206127792730658,0.80797864011767,0.801579722982834,0.80797864011767
0.361119889896205,0.805163222195536,0.805163222195536,0.811199111582206
0.431973633918376,0.808734565704816,0.801757335003813,0.808734565704816
0.40073004967224,0.822568321380062,0.815979814530572,0.822568321380062
0.351030841187476,0.802754098761323,0.802754098761323,0.809047334972244
0.350006252370881,0.806653769936765,0.806653769936765,0.811403523763505
0.382517226516684,0.793618612670068,0.793618612670068,0.799954589089581
0.0220751073352956,0.990329000595966,0.980554552772124,0.990329000595966
0.0393399697252595,0.978268288678681,0.978268288678681,0.987227379745436
-0.000235279121753946,1.00010307466286,0.994184967348176,1.00010307466286
0.0533952715191883,0.975839243656476,0.967914321670827,0.975839243656476
0.0817792712493136,0.962343498354967,0.94914799609308,0.962343498354967
0.0501637431334999,0.971812753858319,0.971812753858319,0.978472322110707
0.353099833603757,0.803242562600316,0.803242562600316,0.809951196852122
0.0167151202093623,0.992599028100072,0.978710996875835,0.992599028100072
0.334665120679216,0.813514917693811,0.813514917693811,0.819918204726103
0.0380999367219525,0.983308599150383,0.969472982530845,0.983308599150383
0.0375847917169317,0.979056667266168,0.979056667266168,0.991010336762179
0.411205466905527,0.778140306227715,0.778140306227715,0.782584775808443
0.415554886173729,0.814484425815299,0.808373458531156,0.814484425815299
0.0331331039922324,0.985329619617897,0.976414934093757,0.985329619617897
0.410853686415594,0.81808586776177,0.812378254372466,0.81808586776177
0.0706266118739769,0.967478908951052,0.95522569310789,0.967478908951052
0.336475597448498,0.812506067686831,0.812506067686831,0.819350654066346
0.0685730279171238,0.968971480580487,0.958891193414511,0.968971480580487
-0.0153461610246381,1.0086230809567,1.0086230809567,1.01659079248072
0.394333179827661,0.781708418309688,0.781708418309688,0.789124928020364
0.0970198162490416,0.947654424721447,0.947654424721447,0.960764162817411
0.101193649902939,0.954824263436188,0.937951215337612,0.954824263436188
0.0215119564838886,0.990575714302296,0.981465322077408,0.990575714302296
0.348206670659466,0.809352908824455,0.809352908824455,0.815609490397762
0.361075894085376,0.800538812049155,0.800538812049155,0.807124696235414
0.400846173874172,0.821050815234745,0.815675100887495,0.821050815234745
0.382383517348636,0.78513688072791,0.78513688072791,0.791680714792607
0.0384254447550947,0.978408559613804,0.978408559613804,0.986860223262856
0.0621853055216081,0.965648343975316,0.965648343975316,0.975970634878498
0.0339851675062979,0.98090357254408,0.98090357254408,0.987539639895087
0.188626214703635,0.798229553341297,0.798229553341297,0.80415430013314
0.472132548172693,0.790953359694621,0.783607058287191,0.790953359694621
0.428082204265153,0.808891873095914,0.802618763666961,0.808891873095914
0.335485019046282,0.814285078742237,0.814285078742237,0.820809831738848
0.0904926476897438,0.949905855743178,0.949905855743178,0.961619765366335
0.034042836072656,0.981030347369153,0.981030347369153,0.994472702334358
0.0292309554247765,0.983574986951792,0.983574986951792,0.992624180924492
0.0708565170778931,0.960858297931475,0.960858297931475,0.972189234199496
0.109150466258833,0.941109515878955,0.941109515878955,0.959745698700951
-0.0332005749088228,0.818177702255624,0.818177702255624,0.824136305833776
-0.0889217990156532,0.948685667021916,0.948685667021916,0.959885873766491
0.0174368771814703,0.992360987139546,0.984890657298917,0.992360987139546
0.0583405375320383,0.973601566727584,0.958859740204645,0.973601566727584
0.444684732040897,0.800962641182828,0.794244529042995,0.800962641182828
0.510156182472485,0.771658139289936,0.765489588318169,0.771658139289936
0.353933115253872,0.801123297143063,0.801123297143063,0.807164119205648
0.352738127752355,0.804734250708518,0.804734250708518,0.81179549169853
0.0818443406714862,0.955189297641403,0.955189297641403,0.972268877232918
0.0832948534830431,0.953987262240245,0.953987262240245,0.963412949902881
0.0937039640714231,0.956852593288042,0.945182543314451,0.956852593288042
0.456131007314605,0.789967582678391,0.784232947443909,0.789967582678391
0.40079065478891,0.78375946067203,0.78375946067203,0.789935848892244
0.431069974200506,0.811150297016921,0.804982333363441,0.811150297016921
0.218256238667749,0.779179558324209,0.779179558324209,0.786913080406463
0.417814193399177,0.813475806518224,0.806724126429461,0.813475806518224
0.0891254416383328,0.960211856411459,0.954743645969234,0.960211856411459
0.0278461046219751,0.987670550061957,0.975636994453769,0.987670550061957
0.336027436490424,0.812755795931541,0.812755795931541,0.816755338447335
0.172649646389881,0.805472341709384,0.805472341709384,0.812205108917803
0.260731021283791,0.859326518749211,0.859326518749211,0.861633790112586
0.402749329053728,0.817760484591073,0.81072376577344,0.817760484591073
0.365472833310865,0.798109907944423,0.798109907944423,0.803265739446864
0.521344689088651,0.766650252475901,0.760078760353242,0.766650252475901
0.384697042393916,0.792442525964213,0.792442525964213,0.79722577928
0.0659483421344038,0.970159121206152,0.958827317741676,0.970159121206152
0.38883287692582,0.824057521753023,0.817079671641917,0.824057521753023
0.0793609318001979,0.964090076108508,0.954975551429038,0.964090076108508
0.0699842185570827,0.968675618889464,0.961231994988172,0.968675618889464
0.10048385884852,0.945785452900333,0.945785452900333,0.954539015907603
0.050077493851114,0.971861217740803,0.971861217740803,0.983840995020026
0.0872363774820516,0.960526526026221,0.952028180682587,0.960526526026221
0.0966159102963453,0.956867897189132,0.951631139973525,0.956867897189132
0.34880924830318,0.806909166117882,0.806909166117882,0.812783184254561
0.0839027787635136,0.962034941735967,0.948453480078593,0.962034941735967
0.0253235948371748,0.985770551472445,0.985770551472445,0.996230385488623
0.322112846552173,0.823639572702204,0.823639572702204,0.827586111385957
0.424287279826051,0.810586035791942,0.80326642922625,0.810586035791942
0.034038075598338,0.981033000043095,0.981033000043095,0.991883705001341
-0.124156318093612,0.968584911082375,0.968584911082375,0.974832482241054
0.099303645130982,0.954274135497827,0.941195184404039,0.954274135497827
0.0136813732582443,0.993942283527223,0.983645988364899,0.993942283527223
0.0904039651905454,0.951223907153008,0.951223907153008,0.962600614844461
0.0993309908387847,0.946407465407912,0.946407465407912,0.958066128345983
0.428926020393404,0.802494530144433,0.797310752935669,0.802494530144433
-0.227729591058391,0.801664984087281,0.794716775355715,0.801664984087281
0.446739934207798,0.794291844248502,0.788177240731514,0.794291844248502
0.106541817774302,0.951791032681311,0.944013155924991,0.951791032681311
0.0838000223607042,0.962081437845835,0.947342598528907,0.962081437845835
0.0452807745325624,0.975208263717466,0.975208263717466,0.985062573516055
-0.164116084811973,0.973457033949337,0.963060784895161,0.973457033949337
0.0935731761968484,0.957659196291019,0.944509610322842,0.957659196291019
0.357558035405851,0.799086437248141,0.799086437248141,0.804135633099995
0.450855725428227,0.798725122576684,0.791560427871819,0.798725122576684
0.320710550660041,0.821290807614134,0.821290807614134,0.827235966046597
0.0924611361454742,0.950113991661046,0.950113991661046,0.963352558055496
0.382696449515304,0.793521915610348,0.793521915610348,0.799963338042211
0.076844201336684,0.964615925896132,0.954474248579303,0.964615925896132
0.176793516730815,0.820002909764108,0.813132514601239,0.820002909764108
0.405517413596919,0.820448615064015,0.814405708366613,0.820448615064015
0.0304439440779586,0.983035754052945,0.983035754052945,0.994528678401153
0.352253374574953,0.805002596217437,0.805002596217437,0.812124321221494
0.201613218638207,0.808772275416872,0.802157506287378,0.808772275416872
0.350566081354767,0.805936633535754,0.805936633535754,0.812243188517096
0.0286648417656682,0.984027121305275,0.984027121305275,0.992442188343073
0.01757816597402,0.992216896391021,0.982911475792042,0.992216896391021
0.01506816805567,0.993398707327992,0.978476644299549,0.993398707327992
0.426443098301567,0.809623616829657,0.802963570180852,0.809623616829657
0.368133027861998,0.793144298629925,0.793144298629925,0.799985771147908
0.394527401863697,0.825314674476014,0.819289314216619,0.825314674476014
0.378281811399753,0.789210436418812,0.789210436418812,0.796801675279592
0.500825275302056,0.775834579326559,0.770203510450352,0.775834579326559
0.330325105729898,0.815933299517979,0.815933299517979,0.82268928868338
-0.131952645899371,0.960759566595527,0.952490940589832,0.960759566595527
-0.362103424159185,0.961653326277708,0.953105076076657,0.961653326277708
0.0194515750514316,0.989070067352053,0.989070067352053,0.995398747933019
-0.336818666629387,0.950365488094762,0.936239010735294,0.950365488094762
0.057445910734098,0.97400637523344,0.965373150410099,0.97400637523344
0.500330292688846,0.776056129618024,0.769178352774585,0.776056129618024
0.00430936164231592,0.797614472440361,0.797614472440361,0.804222870323309
-0.206297417915962,0.813960318089305,0.813960318089305,0.820617264823249
0.40754642318547,0.780114487955747,0.780114487955747,0.784285710630427
-0.591391479516776,0.967597942611549,0.959373601114087,0.967597942611549
0.0112415664569402,0.99502255943021,0.987973701840768,0.99502255943021
0.0150720611065432,0.993326527160657,0.983906442619103,0.993326527160657
0.102216251456369,0.944850766656099,0.944850766656099,0.95687094754564
0.323759442423909,0.822738042835778,0.822738042835778,0.829203802079175
-0.072836726333035,0.940320306806786,0.940320306806786,0.950494061296807
0.0555197215749069,0.969602324386589,0.969602324386589,0.973893406166002
0.106122225957777,0.941377240618225,0.941377240618225,0.953920148018759
0.399562709588566,0.784421979942913,0.784421979942913,0.790135771575421
-0.29226856098986,0.961451483289265,0.961451483289265,0.972731075031327
0.195026443135005,0.812707687162871,0.806197066731971,0.812707687162871
0.101856988643906,0.943614881286409,0.943614881286409,0.956512613472369
0.0754747334444762,0.958219343986094,0.958219343986094,0.9622471094649
-0.0945223950159689,0.952324873399125,0.952324873399125,0.960767042211354
0.353689304196728,0.806351104942063,0.806351104942063,0.813549672626519
0.0596576081888037,0.973297727779516,0.962443732083592,0.973297727779516
0.404587105565681,0.820860528559774,0.814634267003997,0.820860528559774
0.0654970918693564,0.970684021202951,0.96261600301229,0.970684021202951
0.418565103213191,0.810604025695389,0.804085396290543,0.810604025695389
0.0445007984942736,0.974994789417503,0.974994789417503,0.985494526607707
0.0140619658812684,0.992098514409573,0.992098514409573,1.00022512788767
0.0285686583288639,0.98408071749747,0.98408071749747,0.993917142951697
0.441189343790245,0.802527149238361,0.797773443269808,0.802527149238361
0.373809347568607,0.793504751343121,0.793504751343121,0.801047018503759
0.349960728474548,0.806271739594447,0.806271739594447,0.813538962112517
0.426747000982963,0.809487945989749,0.802096087151644,0.809487945989749
-0.0849820116894909,0.945850735953402,0.945850735953402,0.958992555480402
0.102441496560257,0.952829264374579,0.94126286844658,0.952829264374579
0.0112910000969909,0.995000671643802,0.982116414622908,0.995000671643802
0.355075200266695,0.808424543111923,0.808424543111923,0.814736830205721
0.422025269152555,0.805672085366963,0.79879461529985,0.805672085366963
0.0193805385237417,0.991509478361027,0.983344442820474,0.991509478361027
0.0335713292024221,0.98129308463118,0.98129308463118,0.98808480464335
0.0785506349499615,0.956992638783053,0.956992638783053,0.968870607948313
0.0383893317664466,0.978428851674092,0.978428851674092,0.992560683125839
0.0700927309182133,0.968283832163704,0.961749568699098,0.968283832163704
0.323380614137101,0.819802971038061,0.819802971038061,0.825614064811389
0.369463925966716,0.795475326696996,0.795475326696996,0.802519038304477
0.360142896369591,0.802817690222984,0.802817690222984,0.809589770021492
0.387981998936865,0.785675666309664,0.785675666309664,0.792498967267914
0.406005346881435,0.816287173356817,0.81022620249442,0.816287173356817
0.455996250673074,0.796430245235235,0.789902576255154,0.796430245235235
0.332812503504847,0.812991069459181,0.812991069459181,0.819513715526218
-0.00482612667397846,0.802603875614796,0.802603875614796,0.807878620698848
0.0289693326642978,0.786891716597717,0.782871658391402,0.786891716597717
0.457790567272591,0.795096573288755,0.788481513716949,0.795096573288755
0.166064923773006,0.825863849473764,0.819371587033425,0.825863849473764
0.362048046303421,0.796563478743792,0.796563478743792,0.802654381011963
0.0821500092522388,0.95567720431042,0.95567720431042,0.966106726362099
0.469759499759477,0.789739374045333,0.78301581854898,0.789739374045333
0.0180505692062025,0.992007729899663,0.978325609396637,0.992007729899663
0.398380678289425,0.822151482906507,0.815532673679589,0.822151482906507
0.449737666452699,0.799224256047902,0.793649504702511,0.799224256047902
0.327811592994742,0.815801104888669,0.815801104888669,0.822113075119976
0.407452838569974,0.817627341376612,0.81155064806094,0.817627341376612
0.0997366389746526,0.944788646281889,0.944788646281889,0.955583161534291
0.37960427260118,0.831922204601285,0.825769304133647,0.831922204601285
0.193286239622592,0.793227124241979,0.793227124241979,0.79967903443597
0.39726532597789,0.822649408045585,0.815965835981915,0.822649408045585
0.113431500683698,0.949360937194778,0.928799925494267,0.949360937194778
0.388270336710362,0.826665028254303,0.819974318241644,0.826665028254303
0.379909591530239,0.790134928191511,0.790134928191511,0.796607221523081
-0.0352056712786851,0.815757791133485,0.810200488529606,0.815757791133485
0.063568148269761,0.972151096948486,0.958325231888365,0.972151096948486
0.350451526164055,0.804718276083282,0.804718276083282,0.811463847673868
0.343528316618532,0.809832539014741,0.809832539014741,0.816900419882876
