"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
1.01328930861809,0.742354059910971,0.750088377781736,0.750088377781736,0.750088377781736,0.750088377781736,0.742354059910971,0.742354059910971,0.742354059910971,0.742354059910971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.00906521006082,0.74342810839304,0.754294276774613,0.755025120106774,0.743517405540561,0.747039743987752,0.755025120106774,0.751533134572521,0.747039743987752,0.74342810839304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.0175103646113,0.741280785052261,0.750398115023422,0.741280785052261,0.750398115023422,0.741280785052261,0.750398115023422,0.741280785052261,0.750398115023422,0.741280785052261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.189607233616992,0.951979787737283,0.923156556797474,0.923156556797474,0.923156556797474,0.923156556797474,0.951979787737283,0.951979787737283,0.951979787737283,0.951979787737283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.244431042468374,0.938095027710606,0.918549261904993,0.928043868367589,0.943413189282741,0.925831844600425,0.928043868367589,0.92709978027829,0.925831844600425,0.938095027710606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.192164925686125,0.948667953349018,0.936781442565984,0.948667953349018,0.936781442565984,0.948667953349018,0.936781442565984,0.948667953349018,0.936781442565984,0.948667953349018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.67984617086854,0.752092698935686,0.752092698935686,0.752092698935686,0.752092698935686,0.752092698935686,0.744350498666247,0.744350498666247,0.744350498666247,0.744350498666247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.73893193350105,0.743372976737565,0.74975839236679,0.751670915121218,0.741032655417232,0.743372976737565,0.751670915121218,0.748231925371692,0.743372976737565,0.740112012526326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.72920816557757,0.744807984956705,0.754091893248892,0.744807984956705,0.754091893248892,0.744807984956705,0.754091893248892,0.744807984956705,0.754091893248892,0.744807984956705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.191044591603967,0.947041167691413,0.943248498934886,0.943248498934886,0.943248498934886,0.943248498934886,0.947041167691413,0.947041167691413,0.947041167691413,0.947041167691413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.33510712255597,0.917486079014491,0.925349812631569,0.89283361905356,0.948556810515238,0.914984439846458,0.89283361905356,0.895633728411935,0.914984439846458,0.917486079014491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.257707846737583,0.936544216843678,0.927927544449888,0.936544216843678,0.927927544449888,0.936544216843678,0.927927544449888,0.936544216843678,0.927927544449888,0.936544216843678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.74553767410774,0.744591481849087,0.753094486119083,0.753094486119083,0.753094486119083,0.753094486119083,0.744591481849087,0.744591481849087,0.744591481849087,0.744591481849087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.75755881240926,0.742832538936756,0.749140357810459,0.750601267989972,0.73913807682047,0.742832538936756,0.750601267989972,0.744786787092658,0.742832538936756,0.737398329907253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.71501063002724,0.749058224221813,0.749058224221813,0.740866063105588,0.749058224221813,0.740866063105588,0.749058224221813,0.740866063105588,0.749058224221813,0.740866063105588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.04919744615145,0.737759940858628,0.747556324086176,0.747556324086176,0.747556324086176,0.747556324086176,0.737759940858628,0.737759940858628,0.737759940858628,0.737759940858628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.05465346871035,0.736396243602433,0.746507845157172,0.750579362671994,0.739707418449068,0.742785031051777,0.750579362671994,0.745613523125166,0.742785031051777,0.736396243602433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.03301514329954,0.741804601920752,0.748443403535143,0.741804601920752,0.748443403535143,0.741804601920752,0.748443403535143,0.741804601920752,0.748443403535143,0.741804601920752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.72590214597642,0.743543285448119,0.752043852430314,0.752043852430314,0.752043852430314,0.752043852430314,0.743543285448119,0.743543285448119,0.743543285448119,0.743543285448119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.69782822698364,0.747714869014586,0.748099025209932,0.751358778448741,0.741735259435687,0.743672722326511,0.751358778448741,0.747714869014586,0.743672722326511,0.740311909612245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.72088242583741,0.744289179957736,0.753053719211552,0.744289179957736,0.753053719211552,0.744289179957736,0.753053719211552,0.744289179957736,0.753053719211552,0.744289179957736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.601149758965432,0.913312044673561,0.913312044673561,0.913312044673561,0.913312044673561,0.913312044673561,0.927501050184237,0.927501050184237,0.927501050184237,0.927501050184237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.555610196382949,0.919879013233159,0.946463246628695,0.900853579482619,0.925499879572242,0.919879013233159,0.900853579482619,0.914825785313002,0.919879013233159,0.93631299521758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.688237222257436,0.9007537195395,0.885667802839924,0.9007537195395,0.885667802839924,0.9007537195395,0.885667802839924,0.9007537195395,0.885667802839924,0.9007537195395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
