"DB","OR","OR00","OR01","OR10","OR11"
0.0935687412438956,0.971137224019269,0.971137224019269,0.970116961778135,0.971948486756892,0.970912243990449
0.0932345280692267,0.971240317422708,0.971240317422708,0.973132653771986,0.970510508020206,0.972386860739653
0.92597283770416,0.716698597155125,0.716698597155125,0.714967808796907,0.810800303214541,0.805642000630547
0.959805819244581,0.706347395972387,0.706347395972387,0.801182562185021,0.705057098661063,0.795236691918369
-0.270047652846589,0.96691081203646,0.965447428998927,0.965471765344318,0.96691081203646,0.96692798159357
-0.275623957298715,0.968292476302269,0.969075194515375,0.969574102013966,0.968292476302269,0.968784221669362
0.803854565187574,0.656362413616239,0.656362413616239,0.651346943141391,0.752955559150173,0.744435238137077
1.06061947194492,0.67854042992361,0.67854042992361,0.776274314440533,0.672228863593248,0.766765181802005
0.112643651818982,0.970854858459594,0.971245130983561,0.970812144898163,0.970854858459594,0.970414708690437
0.111683459520984,0.971103296254172,0.970839526779314,0.972216583934961,0.971103296254172,0.972473178860234
0.0859287319139803,0.973271487981179,0.973271487981179,0.972935678080911,0.974882057943464,0.974555043153094
0.0907229914008547,0.97178021236868,0.97178021236868,0.971571777888112,0.970837547646748,0.970621955691465
0.145979754018291,0.971061975070711,0.969551411065062,0.969703492268231,0.970917055999041,0.971061975070711
0.149260287059898,0.970411664706937,0.97095391908938,0.970904052710016,0.97046869477006,0.970411664706937
0.659421787840271,0.796590794252154,0.796590794252154,0.790178204362474,0.816301306088261,0.809539643903045
0.667396878939091,0.794130749746359,0.794130749746359,0.81619119024784,0.785798608120032,0.80896629103184
0.112632007052376,0.970857871397877,0.97024497828156,0.969934985583521,0.970857871397877,0.970540711911557
0.113948207642556,0.970517320893016,0.970868546295648,0.972156309646691,0.970517320893016,0.971797920560299
0.745047307497153,0.776005670791694,0.776005670791694,0.769213019534134,0.79810775538137,0.789568501793853
0.678974264976971,0.795870163541527,0.795870163541527,0.81637161503865,0.78780517346824,0.806645590048258
0.115970791134231,0.971012133527521,0.971560943107475,0.971737127816909,0.971012133527521,0.971172339263907
0.11142119470437,0.972149343100058,0.972300319093511,0.971793505930481,0.972149343100058,0.971642539250593
0.149031623664679,0.970220815789383,0.969267663993242,0.96888196753422,0.970613675932164,0.970220815789383
0.141428891009124,0.971739977767805,0.970759096384085,0.972214938538475,0.97029129308813,0.971739977767805
0.763388275424212,0.774493994867847,0.774493994867847,0.762659504037191,0.799267884852881,0.791472844931902
0.762090968094536,0.774877221336948,0.774877221336948,0.802896398935395,0.762852329207741,0.793262806700122
0.936525476987636,0.814349614559658,0.803793588413377,0.797689032601447,0.820496606130427,0.814349614559658
0.816759180417225,0.838091263524274,0.832313592657403,0.841696782105685,0.825779668222339,0.838091263524274
0.0896782727362972,0.972221377316424,0.972221377316424,0.971896867875044,0.972935094430837,0.972603422857959
0.0821065087581106,0.974566796872146,0.974566796872146,0.974991029758689,0.973825986597098,0.974243060456663
0.703125236949304,0.78368407383835,0.78368407383835,0.769942129863338,0.805948936096161,0.796380799234389
0.680360766131834,0.790687545381807,0.790687545381807,0.806679290563036,0.777964533949544,0.798855961664189
0.11384857126424,0.972506533841083,0.971879774378716,0.971958542302589,0.972506533841083,0.972594118606507
0.121965052426963,0.97054647235152,0.97063668509454,0.970896887473996,0.97054647235152,0.970799509494956
0.569756911124857,0.822774593461333,0.822774593461333,0.81887741619388,0.837994330705279,0.832496471460624
0.351231792753116,0.790747773956535,0.790747773956535,0.812908581509216,0.785751245561764,0.805762011571364
-0.356064405366626,0.970788128318505,0.970368260389434,0.969901706663453,0.971261847280506,0.970788128318505
0.146283710398166,0.970917751411895,0.970434330819667,0.971400870865521,0.96995837349754,0.970917751411895
0.109529685255319,0.966506123666107,0.966506123666107,0.965850541824532,0.968769344801507,0.968106597723913
0.10308335397715,0.968477394031168,0.968477394031168,0.970336727762807,0.967581554809622,0.969433724857502
1.48355583106052,0.551299144580097,0.551299144580097,0.538456446185718,0.639049350218614,0.628983910598481
1.4085778108574,0.573976216179605,0.573976216179605,0.662964345723507,0.566064573061292,0.650613001385208
0.68537169673564,0.79270961013578,0.79270961013578,0.779081108350863,0.812334532108067,0.802669975288804
0.44356592864667,0.765843642131529,0.765843642131529,0.786264197053651,0.756950777557291,0.775917231201885
0.992264567077752,0.80542887161686,0.792125922714773,0.783797256737551,0.813784335144293,0.80542887161686
1.10365748797627,0.783586061712895,0.772217784197382,0.792039713082874,0.762492969125577,0.783586061712895
0.30029909560225,0.810497827893791,0.810497827893791,0.805538625486711,0.826974984176374,0.822844151532474
0.673484646661368,0.799272380163645,0.799272380163645,0.816077695988173,0.794071888425764,0.811506479320043
0.865416901873631,0.781819865988757,0.787066760269965,0.781819865988757,0.807006327865867,0.801172938769829
0.69621702879741,0.824476822309498,0.807620626345288,0.824476822309498,0.802415744858653,0.821354458419051
0.121231005817036,0.970368148626654,0.96950487118067,0.969189973338388,0.970368148626654,0.97003728267715
-0.287677377175614,0.970315430744134,0.970211728854448,0.970830706833243,0.970315430744134,0.97091844682475
0.712996602367559,0.827449628403156,0.810206825415166,0.80335614927027,0.827449628403156,0.819477496332119
0.821607677062928,0.801164957149482,0.807934482747235,0.82763909446378,0.801164957149482,0.82060010264643
0.654094860848035,0.841432899608788,0.752602084842001,0.750002106246044,0.841432899608788,0.835773027453564
1.13217394016204,0.725535928233356,0.72839604754278,0.820442484748624,0.725535928233356,0.814071571276555
0.142062296539193,0.970400573803262,0.970529132045719,0.970134426264803,0.970786476712975,0.970400573803262
0.144093587391607,0.96997734367722,0.970736289015618,0.970817009683624,0.969903788245234,0.96997734367722
0.14970407983417,0.962253646119335,0.961532588363427,0.962253646119335,0.963008373965042,0.963722264932668
0.117051486916684,0.9704866637415,0.970908205007753,0.9704866637415,0.970645863612864,0.970217158662853
0.111575637495451,0.972051997718496,0.972433804211862,0.972417412337432,0.972051997718496,0.972028440608045
0.116380290782921,0.970848505055991,0.970879528541064,0.970601943944764,0.970848505055991,0.970563755223671
0.560922505498347,0.786691454523861,0.773409518329813,0.766658094528474,0.793889927418307,0.786691454523861
0.449345209185522,0.809230501128746,0.794713662939141,0.816756864959572,0.788850603786477,0.809230501128746
0.625631639479148,0.813534650701386,0.813534650701386,0.80865850750352,0.830647820347518,0.825628045943154
0.684177432029771,0.796085466598413,0.796085466598413,0.81352350503628,0.790508606128656,0.808084030346795
0.662427665393944,0.802567839894446,0.802567839894446,0.797616969337549,0.829561741204835,0.824680243644172
0.72945297242119,0.782591392895878,0.782591392895878,0.80869752264073,0.776686182437959,0.80400804392697
0.904911295304739,0.775306498534032,0.781416945427523,0.775306498534032,0.804548119773648,0.80108885244628
0.385146342512014,0.804366425416915,0.781479039405912,0.804366425416915,0.775492959521476,0.80084309615365
0.135901457468608,0.971263770531683,0.970661796018087,0.969437291952903,0.972504242704089,0.971263770531683
0.135901457468608,0.971263770531683,0.970661796018087,0.972504242704089,0.969437291952903,0.971263770531683
0.121374226151919,0.970333142040275,0.971002726826853,0.970333142040275,0.972414636895056,0.971729077792213
0.118242583213917,0.971098592903838,0.969580543896436,0.971098592903838,0.968975202529087,0.970477288086049
0.0954131973404767,0.971814802949154,0.971814802949154,0.97064461249063,0.972464740770328,0.971287394389349
-0.219599328669207,0.964869936743241,0.964869936743241,0.966770290519738,0.965015451883073,0.96692460387399
0.692616018872739,0.786351502353961,0.786351502353961,0.779009390213866,0.803463803085685,0.794206961243267
