"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.0504449640181846,0.987173514941209,0.996168358295523,0.996168358295523,0.996168358295523,0.996168358295523,0.987173514941209,0.987173514941209,0.987173514941209,0.987173514941209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.067281991928536,0.982892415903281,0.973449525686319,0.971783276950436,0.986028385680981,0.980990525554756,0.971783276950436,0.973157824054255,0.980990525554756,0.982892415903281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0797344240967054,0.979726174470478,0.978550370966217,0.979726174470478,0.978550370966217,0.979726174470478,0.978550370966217,0.979726174470478,0.978550370966217,0.979726174470478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.10745234392396,0.719524958981808,0.724689502740202,0.724689502740202,0.724689502740202,0.724689502740202,0.719524958981808,0.719524958981808,0.719524958981808,0.719524958981808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.18246065835374,0.70052824080985,0.70006580949236,0.703161844526052,0.6966108233358,0.699811682233055,0.703161844526052,0.703532820238496,0.699811682233055,0.70052824080985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.691918083794193,0.724763764868195,0.729292741234076,0.724763764868195,0.729292741234076,0.724763764868195,0.729292741234076,0.724763764868195,0.729292741234076,0.724763764868195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.90876365125172,0.718309656349773,0.718309656349773,0.718309656349773,0.718309656349773,0.718309656349773,0.713375667447858,0.713375667447858,0.713375667447858,0.713375667447858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.80267394833229,0.733966097027238,0.732189881205563,0.739177254207677,0.727161538196033,0.733966097027238,0.739177254207677,0.737222981915881,0.733966097027238,0.73140438152257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.85393362541691,0.726401328050264,0.732352879157314,0.726401328050264,0.732352879157314,0.726401328050264,0.732352879157314,0.726401328050264,0.732352879157314,0.726401328050264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.256523894466401,0.9631642330007,0.986056205022292,0.986056205022292,0.986056205022292,0.986056205022292,0.9631642330007,0.9631642330007,0.9631642330007,0.9631642330007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0626448063195041,0.984574876954647,0.979864033769494,0.947224177046765,0.969570458326801,0.966677508566131,0.947224177046765,0.943230073280399,0.966677508566131,0.984574876954647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.160415185145864,0.960500732389563,0.944748273218119,0.960500732389563,0.944748273218119,0.960500732389563,0.944748273218119,0.960500732389563,0.944748273218119,0.960500732389563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.76017062237755,0.742450376739064,0.750485686570577,0.750485686570577,0.750485686570577,0.750485686570577,0.742450376739064,0.742450376739064,0.742450376739064,0.742450376739064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.72072948052563,0.748221437280468,0.748764634640299,0.756272709455466,0.740234318817302,0.748221437280468,0.756272709455466,0.754861138039711,0.748221437280468,0.746152829201972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.69036656254082,0.752664164586942,0.752664164586942,0.744276375591506,0.752664164586942,0.744276375591506,0.752664164586942,0.744276375591506,0.752664164586942,0.744276375591506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.03929216167133,0.740235702115392,0.751598020589025,0.751598020589025,0.751598020589025,0.751598020589025,0.740235702115392,0.740235702115392,0.740235702115392,0.740235702115392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.02020261212999,0.745007010527422,0.74864419604901,0.756625771830061,0.738908948982014,0.747051703591577,0.756625771830061,0.755089999753984,0.747051703591577,0.745007010527422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
