"DB","OR","OR0","OR1"
-1.72590427052767,0.95541129261353,0.95541129261353,0.962757237536661
0.194770737196053,0.893360818096279,0.893360818096279,0.913544251187933
0.110482685019873,0.9491265775955,0.950527676984983,0.9491265775955
0.173516791825458,0.904147947858458,0.904147947858458,0.924961602716431
-0.477016936017101,0.91295397737242,0.891890537088228,0.91295397737242
0.0874959720857558,0.959711157039582,0.948688138500502,0.959711157039582
0.0755404390412955,0.95827086228597,0.95827086228597,0.963442964170485
0.207704640785591,0.907033050299934,0.88696405078801,0.907033050299934
0.141470667150608,0.92050695845823,0.92050695845823,0.94170329124601
0.200779622609679,0.907547987728566,0.887650934861454,0.907547987728566
-0.0850888327796933,0.937986062220505,0.942905851784196,0.937986062220505
0.0502606888217799,0.972882605100807,0.972882605100807,0.993746048108301
0.01093820789862,0.995156877828021,0.985825282920645,0.995156877828021
0.131306378620634,0.941861332357732,0.922389569994151,0.941861332357732
0.116273367407472,0.934665441171039,0.934665441171039,0.953913813188676
0.0495653451561008,0.972619710182891,0.972619710182891,0.987752399565562
0.0707776306943346,0.961812999253289,0.961812999253289,0.964464431769334
0.126076396285171,0.944766531151259,0.924867797245048,0.944766531151259
0.0442324979663007,0.97556561727074,0.97556561727074,0.977607555837958
0.00715686807865825,0.996864610175064,0.994621204983825,0.996864610175064
0.0518426258880062,0.976541798240721,0.964735928119058,0.976541798240721
0.0953728309821998,0.956084138291917,0.959963361723604,0.956084138291917
0.124248081448761,0.93018441137641,0.93018441137641,0.94571355859287
0.03643082316032,0.979699691913677,0.979699691913677,0.973065381079531
0.13837887621634,0.938729834928307,0.924399583222772,0.938729834928307
-0.00375832909770743,1.00209424964782,1.00209424964782,1.00674325569388
0.114857821966054,0.949681335138681,0.931663565288144,0.949681335138681
0.0643093215152775,0.964164986505041,0.964164986505041,0.973690578323161
0.220086360949484,0.881255730836557,0.881255730836557,0.903759669184718
0.130159490076224,0.9418930847874,0.941807161186443,0.9418930847874
0.122350490324179,0.945826740729957,0.932858887932029,0.945826740729957
0.0127728015887542,0.994344572790521,0.993786934725395,0.994344572790521
0.16174599931955,0.925521609615649,0.903977352944817,0.925521609615649
0.0289945883268679,0.983843376986534,0.983843376986534,0.980691617358351
0.0248338421627144,0.988762967347188,0.985547536870155,0.988762967347188
0.0891973557881012,0.949879581033353,0.949879581033353,0.94602788550005
0.0406650914633595,0.97748896722564,0.97748896722564,0.974015098066475
0.195722268936711,0.894401008387635,0.894401008387635,0.917901177381993
0.0820937151162856,0.963351020037372,0.934900190395312,0.963351020037372
0.171913186490123,0.924685651632898,0.902653088800179,0.924685651632898
0.173468069741619,0.905024269507982,0.905024269507982,0.923102298618535
0.167544249428129,0.907447227653017,0.907447227653017,0.927629555866573
0.0898882537749616,0.959871315279035,0.966299961558632,0.959871315279035
0.174719403166679,0.901824335363485,0.901824335363485,0.924936994222669
0.129161927820882,0.927423297700647,0.927423297700647,0.944869657243779
0.184602202035239,0.898024279328976,0.898024279328976,0.915634398140284
0.0962232010409747,0.945931725129357,0.945931725129357,0.960703032929823
-0.118662368407169,0.964022463298754,0.964022463298754,0.965342376671904
0.129029582013846,0.942869432060134,0.92294632580864,0.942869432060134
0.200450635819232,0.910513109009272,0.887849498411868,0.910513109009272
0.0442844609125063,0.975485387709148,0.975485387709148,0.978491224663309
0.17954065263879,0.900611424432098,0.900611424432098,0.922082372247713
0.000659922583466142,0.999632272054394,0.999632272054394,1.00349399585218
0.0350315958402735,0.980315579480227,0.980315579480227,0.971820223879092
0.0782092550856232,0.956796587134004,0.956796587134004,0.937263134532613
