"DB","OR","OR00","OR01","OR10","OR11"
0.270269656935258,0.936413468451936,0.935232230164003,0.936413468451936,0.938489444072291,0.938848433539114
0.356739793254221,0.916069578896001,0.916186229716502,0.916069578896001,0.91605514264699,0.918427953449034
0.295982486724079,0.931929455605174,0.929147408722529,0.931929455605174,0.928290095805406,0.926581560097631
0.25274855728566,0.941872466577794,0.943362749284573,0.941872466577794,0.946582067940826,0.941674847913414
0.0410111253201409,0.983227631403911,0.993449541399592,0.987566620689588,0.988051770362969,0.983227631403911
0.0526348521089485,0.978473862063513,0.989065662161127,0.983067512977,0.984405528175057,0.978473862063513
0.199052643403293,0.921579158499717,0.92952770518866,0.925571647468172,0.926889676646354,0.921579158499717
0.157241819190487,0.938051383949874,0.936491405028019,0.937563535615354,0.938665429665715,0.938051383949874
0.0839214932382249,0.966493447134096,0.966547908486302,0.968783462481492,0.963877686486201,0.966493447134096
0.0839214932382249,0.966493447134096,0.966547908486302,0.963877686486201,0.968783462481492,0.966493447134096
0.194451330854768,0.922994769929528,0.921057127564238,0.921262425450502,0.917052644211809,0.922994769929528
0.190604693454573,0.924518087855395,0.923550435807025,0.918075246451954,0.922798209276482,0.924518087855395
0.0797651254194916,0.968108973853164,0.973419052363785,0.971502831749135,0.971598159805044,0.968108973853164
0.113099609439817,0.954781458903583,0.965876585104315,0.960903279586524,0.960663038543034,0.954781458903583
0.181410020891346,0.928062768483928,0.920875963796858,0.925264488476801,0.919674685247669,0.928062768483928
-0.318776468915738,0.926409217617467,0.919112190490084,0.918601038016661,0.923539611288374,0.926409217617467
0.237305869412161,0.94373088967905,0.943983640551434,0.94801216542253,0.94373088967905,0.944736566211306
0.303155121923644,0.928116952850184,0.923807350139245,0.922892234010171,0.928116952850184,0.926100481193267
0.0322544303726988,0.98701216872209,0.98800148652419,0.988433750362774,0.985788476429703,0.98701216872209
0.0482896574761901,0.980555293752771,0.985688252952995,0.981799441235139,0.983072578122595,0.980555293752771
0.185277567616249,0.926631045913211,0.92922207809305,0.929649970417358,0.926524520108444,0.926631045913211
0.185277567616249,0.926631045913211,0.92922207809305,0.926524520108444,0.929649970417358,0.926631045913211
-0.345152444985219,0.935340441184639,0.926657078411546,0.929150505308326,0.929855980738844,0.935340441184639
0.189364508181277,0.925746799140701,0.918663717696258,0.92058925129027,0.920389920131569,0.925746799140701
-0.130318383511767,0.951851257570079,0.951037641809514,0.949366419549907,0.954731092511677,0.951851257570079
0.0760551206072632,0.96973907015145,0.972190116277416,0.973220237709473,0.969708316693407,0.96973907015145
0.275056321846017,0.96249231974827,0.96249231974827,0.960634484965911,0.959848691731913,0.9623007874616
0.383344726160253,0.947725719159966,0.947725719159966,0.944594820955577,0.945845703409762,0.947775804914075
0.0997846189972525,0.976963665641381,0.980468338689699,0.980929559050984,0.976963665641381,0.977215795605051
0.0296922649998269,0.993145226676472,0.994340379102971,0.989956921918673,0.993145226676472,0.988509268920607
0.190351316407492,0.925175142763723,0.916039909652157,0.921957275608435,0.915573141765112,0.925175142763723
0.206233582032054,0.918932011482181,0.907986555057141,0.907522679314519,0.9191938978936,0.918932011482181
0.165614147084564,0.977530186020498,0.977530186020498,0.974953413718767,0.982996454890455,0.97918842327167
0.175652987291491,0.976168159430436,0.976168159430436,0.981727309778942,0.97194003448848,0.97639612582178
0.0555290861628826,0.977654697605674,0.98085924313134,0.98033225676991,0.978911439315914,0.977654697605674
0.0347122265502322,0.986031551162754,0.987408138850636,0.987323988179402,0.987242757973157,0.986031551162754
0.424745657870741,0.897956381989986,0.896245147136419,0.90480937640355,0.897956381989986,0.90869406430356
0.379316100484059,0.90887066990424,0.898377967177254,0.899751863098138,0.90887066990424,0.912785391017344
0.154698667525434,0.964024651915338,0.967992861963535,0.964024651915338,0.965493905163997,0.960743334563268
-0.328699486493806,0.97643940922514,0.978374132160332,0.97643940922514,0.975257739649276,0.972816122374292
-1.45779250414952,0.975769778267933,0.974656821271824,0.976673894503149,0.974812859868466,0.975769778267933
0.0609982742123947,0.975908119739641,0.971534828816415,0.974539636647361,0.973979795487536,0.975908119739641
0.625298645747417,0.914265248441566,0.914265248441566,0.914857816096243,0.920617027262655,0.921429060800587
-0.928557801892209,0.92731465268385,0.92731465268385,0.93308933427928,0.928826504378649,0.931491545674502
0.44500781538525,0.896922138346065,0.889667058080227,0.896922138346065,0.899988010230419,0.902945025071579
0.396088453213451,0.908253407307663,0.902770031603473,0.908253407307663,0.910594428577282,0.910722378016067
0.1866053976422,0.923922682760768,0.919976329177156,0.922428277168371,0.920079011419989,0.923922682760768
0.151822922246777,0.93810318047658,0.932116903789321,0.932295070065251,0.938073894718193,0.93810318047658
0.223205128312697,0.911186986297066,0.906721148454462,0.912443482547704,0.9091697683018,0.911186986297066
