"DB","OR","OR00","OR01","OR10","OR11"
0.154768862634601,0.963587421251175,0.956125345621423,0.963587421251175,0.96420608111083,0.956605752886215
0.273057222091998,0.935757636044438,0.923716840867267,0.935757636044438,0.937595578866469,0.922132777855476
0.12366893573349,0.971558412549067,0.954388219846557,0.971558412549067,0.964373475513358,0.966078551115501
0.138746032086199,0.968090956862816,0.957038840842946,0.968090956862816,0.971300012668177,0.969840165715592
0.140134189798227,0.942689154080444,0.937982932414075,0.942461852958929,0.938767451870504,0.942689154080444
0.0953698353052918,0.960996485265838,0.953422939398473,0.954639273335513,0.960788550725276,0.960996485265838
0.164600230020362,0.935152388189167,0.927134583892865,0.936396251468672,0.938700879328125,0.935152388189167
0.0877270724979298,0.965438133701619,0.953802355941737,0.965365215540406,0.961153117938141,0.965438133701619
0.119971706180869,0.952100014424779,0.949857098308505,0.956554800366234,0.963370485568182,0.952100014424779
0.119971706180869,0.952100014424779,0.949857098308505,0.963370485568182,0.956554800366234,0.952100014424779
0.162649798633263,0.935588586050743,0.946535768459748,0.943545057409607,0.940028231139616,0.935588586050743
0.143386997521699,0.943216903249074,0.946361433610767,0.942346803194355,0.947638307239338,0.943216903249074
0.14838987473748,0.940671999820835,0.938990863321386,0.943241821989805,0.936393797349639,0.940671999820835
0.188909315157859,0.924471855621154,0.923551191523135,0.919772106848023,0.927850121278529,0.924471855621154
0.141298043205363,0.943968971521589,0.940458016314395,0.944468362779137,0.94092002606491,0.943968971521589
-0.349432380145758,0.938565665054353,0.935649971159947,0.935790481853317,0.939754564146616,0.938565665054353
0.0897831001998378,0.978710955685099,0.969407007230149,0.98250207561889,0.978710955685099,0.977957263891478
0.138412674682494,0.967180086692252,0.960414474702075,0.970963676743814,0.967180086692252,0.971288278500344
0.0480033906962038,0.980670564262774,0.973489662363782,0.985698494244831,0.98397035524936,0.980670564262774
0.0542166917368942,0.978168665929339,0.968818896707106,0.980077101958275,0.978058819428391,0.978168665929339
0.130685435536841,0.948249246559767,0.946674625169689,0.953233879367571,0.956829953753627,0.948249246559767
0.130685435536841,0.948249246559767,0.946674625169689,0.956829953753627,0.953233879367571,0.948249246559767
-0.390963917884064,0.953303936728175,0.949249365658483,0.950845822090971,0.953472304605123,0.953303936728175
0.131634836631655,0.948383632929069,0.944202985808747,0.946341018459828,0.947506960489047,0.948383632929069
-0.155734696126983,0.96196393962116,0.959076788519515,0.965867883567134,0.967063774286595,0.96196393962116
0.128982847220869,0.948680103847679,0.947819304004619,0.958921301197212,0.955626597061952,0.948680103847679
0.253436261680807,0.965440509770799,0.965440509770799,0.967492592874198,0.964383591584701,0.965436383408836
0.229581953288317,0.968693370006139,0.968693370006139,0.970108322196444,0.968612232396326,0.969412830339594
0.0949418539253241,0.978081669162748,0.955223250758151,0.979371920143597,0.978081669162748,0.968552648464644
0.0720422899618833,0.983368275630052,0.968761591824567,0.982583183084556,0.983368275630052,0.980325912129358
0.0903577689271125,0.964481426828244,0.954215651670752,0.96031910106616,0.96433023047506,0.964481426828244
0.112235601326579,0.955881508966762,0.944268231951168,0.959890356759448,0.959839284748813,0.955881508966762
0.269811813801185,0.963393095503556,0.963393095503556,0.975476925001501,0.981388928036459,0.966284860396885
0.333465755878161,0.95475680287572,0.95475680287572,0.97256420651233,0.960403539072706,0.964945614625955
0.0936127413232994,0.962329561723832,0.950013750520074,0.964315652804655,0.961941950254302,0.962329561723832
0.0563429539686026,0.977327191365531,0.963377552133787,0.975920160238889,0.978611425883383,0.977327191365531
0.171480657954589,0.958802388130006,0.94796921907423,0.95838070812199,0.958802388130006,0.963901339929623
0.14470859950907,0.965234278968047,0.94861784648834,0.95692758798682,0.965234278968047,0.963354224185404
0.184835947744826,0.95701619370713,0.951751887336718,0.95701619370713,0.959154519226571,0.955124180274097
-0.319021496755334,0.974188781891559,0.963583342312671,0.974188781891559,0.969848374444394,0.963119652776862
-1.36016554020448,0.937211029583394,0.932568360951246,0.936331677189172,0.933074313852263,0.937211029583394
0.151921647077198,0.939997021594479,0.933882172848839,0.937986435499911,0.93547160479254,0.939997021594479
0.410926188903447,0.943657874594659,0.943657874594659,0.942182633933778,0.946108575861122,0.953127635921508
-1.12513352057477,0.954267166523898,0.954267166523898,0.960142058797946,0.958492746669727,0.964438731633582
0.183140801452085,0.95757880751167,0.950362818837487,0.95757880751167,0.965025023720085,0.965280043105281
0.146928235694904,0.965966781192585,0.954545939605755,0.965966781192585,0.965937522566391,0.96421570294918
0.149053852902805,0.939232104771379,0.940688286211056,0.938561239441699,0.941477176143054,0.939232104771379
0.100833481880509,0.958891109869884,0.958384853925477,0.957823782092383,0.960796291208769,0.958891109869884
0.160896103373058,0.935979661660815,0.942472957804709,0.940641975972479,0.938718011082146,0.935979661660815
0.201179603225924,0.91995091244936,0.921420334670145,0.919021860299042,0.923229635090522,0.91995091244936
0.147388361849773,0.941356889019215,0.944028728552223,0.943702193978806,0.942989939320887,0.941356889019215
0.165975085482146,0.933961574470205,0.929868413577642,0.933286858795317,0.932064883003263,0.933961574470205
-0.126666883338449,0.95057138094208,0.950266428864677,0.951868991138699,0.957070220290243,0.95057138094208
0.0961745883671017,0.961602560116319,0.963065381553523,0.972219246479683,0.96817808026987,0.961602560116319
-1.11643422705802,0.961580896229296,0.947492608507144,0.958890500439373,0.961580896229296,0.943212394323169
-1.95197186706706,0.957347653176666,0.951968483902603,0.965428051474861,0.957347653176666,0.950983591905622
0.137305990967072,0.945627541009337,0.939502998413315,0.943434541437387,0.942284611082371,0.945627541009337
0.123579326354862,0.951063228872986,0.946115820695199,0.947487400192924,0.950293002881917,0.951063228872986
0.21210960010813,0.970418369041485,0.970418369041485,0.974416399983968,0.976485973346927,0.977381602636576
0.261711002801793,0.96350076423359,0.96350076423359,0.968355966239348,0.969250768183047,0.967399096775173
0.165806990778445,0.962316593004899,0.95990991240828,0.950868882723542,0.962316593004899,0.951872058872632
0.165610666724627,0.962361212108039,0.966361751359029,0.966972152900859,0.962361212108039,0.962092143940008
0.139900038721073,0.944145294326474,0.959732692663744,0.947664604908074,0.960827949566171,0.944145294326474
0.12376097431442,0.950588771401394,0.961651138526068,0.955532126437699,0.944118829055416,0.950588771401394
0.122607300838211,0.97137585982096,0.959991713834489,0.97137585982096,0.970212246203133,0.964756203252699
0.078503317939664,0.981672461901842,0.970501341090144,0.981672461901842,0.98519329319339,0.979630359125725
0.102210846851229,0.959806245623843,0.949889952570923,0.962063253643776,0.960658576083428,0.959806245623843
0.102210846851229,0.959806245623843,0.949889952570923,0.960658576083428,0.962063253643776,0.959806245623843
0.141951686980289,0.942749041653593,0.951419315662969,0.948067258105883,0.945910554542595,0.942749041653593
0.214423390430504,0.913520262737442,0.914166306629244,0.910108466269496,0.917445643696614,0.913520262737442
-0.150680200376853,0.960189545728555,0.956721298372569,0.96160875992832,0.960195150754133,0.960189545728555
0.0709121190586276,0.971673982960005,0.967005140833299,0.969936028894378,0.97032357418159,0.971673982960005
-0.305027714524946,0.920171890299303,0.920799037659367,0.920742813364631,0.921016425779227,0.920171890299303
0.160460949129622,0.936783142170164,0.947031318897845,0.944478148571595,0.939956276146082,0.936783142170164
0.14414414252844,0.966870096273705,0.968025941588135,0.966870096273705,0.969233603616567,0.966895151118467
0.170117947869045,0.960900310368808,0.960820750591327,0.960900310368808,0.956980966549023,0.955762724941668
0.385543054475766,0.908983376233657,0.901557220810728,0.900464509954172,0.908983376233657,0.907651802328679
0.405638595867932,0.904239344901647,0.909490532358784,0.923530339382258,0.904239344901647,0.917478277947688
0.293153840439449,0.931359231825257,0.927075943130596,0.931359231825257,0.926699541322444,0.928992727884675
0.239710953751608,0.943872664329604,0.949651438869765,0.943872664329604,0.952461822013482,0.945280491232116
0.246957314881226,0.942355674150078,0.928734837027665,0.942355674150078,0.927243346435541,0.941011397688778
-0.130275432740869,0.930408629972531,0.929587732944522,0.930408629972531,0.939547848172633,0.940594310958015
0.703589129988785,0.838294918780084,0.821582929038489,0.836151650142813,0.838294918780084,0.836098356079478
0.0809260505772276,0.981400858791542,0.966105685296606,0.981634763044046,0.981400858791542,0.980641630574331
0.118566888436966,0.952619924502551,0.95157948693347,0.956866063564865,0.957057768549244,0.952619924502551
0.0886312438700005,0.9645823966425,0.961227234853748,0.962351399775477,0.964938379012936,0.9645823966425
0.102705621478867,0.959727294125524,0.947355981405655,0.958554738900993,0.958829484045784,0.959727294125524
0.14388927938221,0.943578447376004,0.938581285727021,0.951874389147454,0.950830244944065,0.943578447376004
-1.8753709317659,0.949660051759716,0.949660051759716,0.951407898047865,0.957689982439587,0.955974093169677
-1.21983797801042,0.962391793787454,0.962391793787454,0.969735606963283,0.969430351951855,0.969552653084379
0.143825278553685,0.966685524045772,0.96279727207404,0.966685524045772,0.97291615774131,0.973339682971771
-0.753585538898648,0.974554218021228,0.967954773610701,0.974554218021228,0.974349932892368,0.976707840154475
0.0613575224629181,0.975535684178308,0.975105462139625,0.975081779061805,0.97574504496155,0.975535684178308
0.0657237562089713,0.973794790527015,0.97403502720783,0.980112544025503,0.977956712949841,0.973794790527015
0.140389633659631,0.944331584731286,0.949385109737856,0.954275823633117,0.95417183717069,0.944331584731286
0.12245050715928,0.951444949995852,0.953192179553207,0.95740502639736,0.950324821686434,0.951444949995852
0.171105979412895,0.977106421376207,0.977106421376207,0.978377511424382,0.983221254422747,0.975453423623835
0.291957785930136,0.9609367331875,0.9609367331875,0.967519135531062,0.963997232974488,0.968404274274691
0.089770054576657,0.979275633725912,0.969929018264961,0.979275633725912,0.979568077585961,0.9799058840636
