"DB","OR","OR0","OR1"
-1.58219311130946,0.875856900903451,0.875856900903451,0.877235220129537
0.225333715852297,0.876627241546933,0.876627241546933,0.885176490445255
0.282888222537426,0.869739841715325,0.860249731521232,0.869739841715325
0.231344318399951,0.872203563490112,0.872203563490112,0.874614360655073
-0.47613763593021,0.912561432690772,0.904446021925448,0.912561432690772
0.29149029321728,0.865778888239485,0.860157310165699,0.865778888239485
0.151380407739602,0.916376262013534,0.916376262013534,0.925091718455361
0.188224289787664,0.915752300888241,0.908395273003135,0.915752300888241
0.10025428463095,0.943666640064514,0.943666640064514,0.951027081931302
0.180694776191104,0.916796358870143,0.907586409415913,0.916796358870143
-0.0253422699472245,0.911313489527439,0.904298884684224,0.911313489527439
0.256629735617395,0.861539305434336,0.861539305434336,0.864297653795934
0.313056356687788,0.861387697490648,0.855461350396295,0.861387697490648
0.161874788044015,0.928326524570873,0.931425928891041,0.928326524570873
0.198068693264366,0.888704258070499,0.888704258070499,0.891469182608798
0.130496444689223,0.927912728854395,0.927912728854395,0.934726261076598
0.201923736883369,0.891055100100136,0.891055100100136,0.897481721339202
0.143474124126211,0.937144669430422,0.933979272261662,0.937144669430422
0.227174684382651,0.874506902394853,0.874506902394853,0.880350118231621
0.244324261460587,0.892962704502981,0.890600778571283,0.892962704502981
0.280562843002135,0.873048487329351,0.869547191855607,0.873048487329351
0.28916420107261,0.866849972529356,0.864974071119129,0.866849972529356
0.0505836982643954,0.971576779070483,0.971576779070483,0.974371850019635
0.198727813301326,0.889263116082093,0.889263116082093,0.892551626007731
0.237785181583294,0.894715597311011,0.891928391509088,0.894715597311011
0.0749217374504065,0.958251441480948,0.958251441480948,0.965830811506462
0.0828020504621991,0.963724815987989,0.956910154345625,0.963724815987989
0.114664653173783,0.936105539647139,0.936105539647139,0.939341943333801
0.213273249571973,0.884931642091401,0.884931642091401,0.895907221469176
0.219799519903166,0.901875214328944,0.882993757381514,0.901875214328944
0.254227676308415,0.887435336092358,0.884108077869891,0.887435336092358
0.25412346445236,0.887481478088865,0.884257012304304,0.887481478088865
0.315440637846538,0.85475059001485,0.850479930429195,0.85475059001485
0.146506827127525,0.918362159582554,0.918362159582554,0.926244389877365
0.179897987630697,0.918598195642218,0.913764056158216,0.918598195642218
0.180173734205078,0.898759520780004,0.898759520780004,0.899579198256118
0.179369910856688,0.900705942204334,0.900705942204334,0.904499554073102
0.193363123157124,0.895673849831505,0.895673849831505,0.901471728192627
0.196930757428253,0.912084483290958,0.916042088984929,0.912084483290958
0.103548002680056,0.954636113111594,0.947767259488906,0.954636113111594
0.23650290942035,0.87051198172008,0.87051198172008,0.873611272561878
0.12166382550577,0.93279193775177,0.93279193775177,0.934754517981254
0.18740975917182,0.916334928941152,0.909791379296633,0.916334928941152
0.143143266360006,0.919567116997711,0.919567116997711,0.927462453565236
0.189508831626434,0.893514085086099,0.893514085086099,0.896523374740821
0.239218004832159,0.867854076650791,0.867854076650791,0.871528594832935
0.0489046918194716,0.972520220787154,0.972520220787154,0.97789784114478
-0.0252014403367023,0.913597032339805,0.913597032339805,0.916818502054017
0.242224552024944,0.892749972446787,0.889682337873873,0.892749972446787
0.204265469201914,0.908810058392003,0.891431421171316,0.908810058392003
0.248302638490462,0.86254675369278,0.86254675369278,0.865222183997355
0.159976369040618,0.911441652852515,0.911441652852515,0.919852827879575
0.193821819250719,0.89199687782716,0.89199687782716,0.893337362736419
0.11940447222285,0.932906058465256,0.932906058465256,0.932997996181257
0.157165953879559,0.913180280434805,0.913180280434805,0.920995873409344
0.283024796435871,0.847298249364832,0.847298249364832,0.857006520297915
-0.130987290749637,0.871717035363038,0.871717035363038,0.87924259648893
0.0313721466376315,0.882823370985502,0.882823370985502,0.890134081410606
0.0932054052329857,0.959167155802692,0.95212210424508,0.959167155802692
0.279549869208645,0.873506846511925,0.8697496011206,0.873506846511925
0.176801938392977,0.920864854770282,0.913235195915253,0.920864854770282
0.392725427255407,0.824219213863019,0.81658909574273,0.824219213863019
0.197821454026561,0.888843182975551,0.888843182975551,0.890704872397038
0.254323868255509,0.859213572929986,0.859213572929986,0.862045999356726
0.247976103379872,0.86423027823998,0.86423027823998,0.867628403280351
0.216365640718088,0.880477903852614,0.880477903852614,0.883982270183743
0.297729063234454,0.862906152278089,0.857910641125763,0.862906152278089
0.298781876931924,0.862421368296463,0.860634895273851,0.862421368296463
0.16632063384981,0.910264216155452,0.910264216155452,0.917789090597622
0.112287868772458,0.950807219394923,0.944490585945514,0.950807219394923
0.012046802824216,0.893331210309022,0.893331210309022,0.900395431749477
0.303160099494707,0.864660669868434,0.862271467487449,0.864660669868434
0.315006018760216,0.859372313053475,0.856746102569006,0.859372313053475
0.221703642329375,0.901836037884283,0.893766884575983,0.901836037884283
0.192036980071449,0.892991441827656,0.892991441827656,0.896590303208795
0.0606215579491918,0.866808987416729,0.866808987416729,0.869238144656072
0.273055267862511,0.852677157804413,0.852677157804413,0.857922974250615
0.198306264747671,0.910268658485217,0.902091204743411,0.910268658485217
0.153729811384616,0.915078432804532,0.915078432804532,0.923556870932768
0.320562199384982,0.85651890225828,0.8508580209343,0.85651890225828
0.159948191071178,0.913702371329039,0.913702371329039,0.919432723427378
0.28719592785458,0.870047091468516,0.864873761033891,0.870047091468516
0.173362074821585,0.921555622252676,0.909640619935707,0.921555622252676
0.286262193807615,0.870469595562165,0.867442318591369,0.870469595562165
0.250707177376994,0.887785456018229,0.869178773694737,0.887785456018229
0.313375198762341,0.830923148574737,0.830923148574737,0.838843275138017
0.192772592134544,0.891680162514875,0.891680162514875,0.897335112306858
0.23738175883059,0.892587439443172,0.888957449515501,0.892587439443172
0.191237616651173,0.914626063995012,0.906987537224166,0.914626063995012
0.267397261030272,0.851976516215385,0.851976516215385,0.855654122949
0.226065360686771,0.897707981589697,0.888435465331071,0.897707981589697
0.198671998884695,0.888365257769552,0.888365257769552,0.891847130121021
0.126315891717101,0.930840620372085,0.930840620372085,0.926890492180402
0.323967461023418,0.855371669185974,0.856345781244977,0.855371669185974
0.181728130979371,0.898735830628965,0.898735830628965,0.901228173939053
0.0535140498611725,0.87043839054078,0.87043839054078,0.874555910168407
0.295986525357098,0.863708530184406,0.857589322352657,0.863708530184406
0.0993546187967287,0.956008647701448,0.950783763569677,0.956008647701448
0.262098141755496,0.858588909564477,0.858588909564477,0.860785545170343
0.376440889690194,0.796897008353198,0.796897008353198,0.812794288867709
0.294556775544279,0.864366880098215,0.861896323440318,0.864366880098215
-0.404956199361855,0.880784005651328,0.872797327133433,0.880784005651328
0.308002974639924,0.858175374468128,0.854330885114417,0.858175374468128
0.306211817291662,0.861442616610108,0.856426861604023,0.861442616610108
0.217370217801751,0.901642435383823,0.906880294409924,0.901642435383823
0.22091302983892,0.879047617147017,0.879047617147017,0.883463248016859
-0.0203641801149354,0.90911482164868,0.900899514205009,0.90911482164868
0.280771991421507,0.872953850035517,0.86002983742937,0.872953850035517
0.0867827167020513,0.951236378234085,0.951236378234085,0.955066036283821
0.326378817310711,0.854295170843433,0.851877287603678,0.854295170843433
0.135647190066039,0.924413463366816,0.924413463366816,0.927536078225094
0.268557729542931,0.855103736618698,0.855103736618698,0.857950781426707
0.197269619217009,0.893566158934079,0.893566158934079,0.904151379633423
0.138615814009085,0.936172253084189,0.925724827578607,0.936172253084189
0.0723242218958062,0.867274083897596,0.862626913329604,0.867274083897596
0.24171679395615,0.892974793037488,0.890478857413244,0.892974793037488
0.0981452540957146,0.94531062648281,0.94531062648281,0.951095555885628
0.151662919096354,0.916043741214518,0.916043741214518,0.927321018479626
-0.0558490767942921,0.925271051630672,0.917470552543251,0.925271051630672
0.250598517050526,0.861275820918459,0.861275820918459,0.864981573007285
0.194932384180389,0.891378038935627,0.891378038935627,0.89436619013554
-0.00397407241004811,1.00175960435023,0.993835285207977,1.00175960435023
0.122803927717682,0.946200184047492,0.94324760947847,0.946200184047492
0.32477908654075,0.855009336365736,0.853924603773959,0.855009336365736
0.204595609030136,0.885036753021162,0.885036753021162,0.886766137036843
0.119254090238296,0.947197737153525,0.941581622997474,0.947197737153525
0.0695850941691948,0.961225173429816,0.961225173429816,0.961332436598708
0.299335099038975,0.866019983999552,0.862918717221772,0.866019983999552
0.199723799097305,0.888708123996984,0.888708123996984,0.890424595528453
0.0686784339449606,0.868375953085811,0.863024948741712,0.868375953085811
-0.291597008597543,0.930177247901975,0.920822637921632,0.930177247901975
0.20492159999494,0.8848535771457,0.8848535771457,0.888115349319432
-0.144615759744097,0.864560618949544,0.852549269304147,0.864560618949544
0.286850293275184,0.870203487205799,0.865362628331485,0.870203487205799
0.251913032098404,0.887245725009779,0.889404744730185,0.887245725009779
-0.127004472597145,0.870306059251491,0.870306059251491,0.878416903864305
-0.387983987114052,0.914325420054256,0.914325420054256,0.924485539742976
0.196666558745434,0.893891531095487,0.893891531095487,0.892555045399541
-0.405779228247428,0.883610498598269,0.878886089198465,0.883610498598269
0.127174431444373,0.943690839089389,0.942174384811494,0.943690839089389
0.0801335951035513,0.96451916120415,0.957981198676816,0.96451916120415
0.27208074223042,0.853202948378006,0.853202948378006,0.855921948438859
0.142978278947274,0.921717774875022,0.921717774875022,0.931113348629342
-0.0593147415299363,0.932834922362214,0.932834922362214,0.936628278118597
0.142489479992748,0.921985397832025,0.921985397832025,0.92824407941909
0.232214963574485,0.871722612189732,0.871722612189732,0.87497947001766
0.268352362583925,0.855214539257045,0.855214539257045,0.859487195017421
-0.124393586110259,0.86871601557957,0.86871601557957,0.871796953523267
0.109691743677535,0.850902821764231,0.845302842074163,0.850902821764231
0.264879004389398,0.853370551141583,0.853370551141583,0.85966742978416
0.254858213599138,0.858917774614763,0.858917774614763,0.862815416314738
-0.0282825677313572,0.915656397580858,0.915656397580858,0.927923338936373
0.148459306135154,0.918716850487088,0.918716850487088,0.927103903747963
0.298541185728149,0.866375333300149,0.863657611047156,0.866375333300149
0.239455363209075,0.893976089181524,0.890934834398378,0.893976089181524
