"DB","OR","OR00","OR01","OR10","OR11"
0.189834027424004,0.94144265558968,0.94144265558968,0.956668093117879,0.964626996420856,0.978514915631162
0.126560943504863,0.960960251129497,0.960960251129497,0.98927497681276,0.979609021646389,0.991230821179301
0.388521899357218,0.88113171937445,0.88113171937445,0.880751560398435,0.885415929638773,0.879624471713445
0.385846208739518,0.881950346956931,0.881950346956931,0.885926258577411,0.881127351226405,0.880833287208131
0.117203876015305,0.870959881827761,0.870370642166224,0.867438794128507,0.870959881827761,0.868415957044262
0.10409434708761,0.87420808461448,0.876953414979824,0.878801443967889,0.87420808461448,0.875381137094922
0.196183716575922,0.840539316746678,0.840539316746678,0.836165981350631,0.840866327032707,0.83902943349457
0.507081101729225,0.846310503184686,0.846310503184686,0.846966123726905,0.842203929615189,0.844734215244638
0.135369118140708,0.964974927173427,0.962727088551386,0.958877557993621,0.964974927173427,0.973910935124448
0.0367340830162898,0.990495513670071,0.989961958472096,0.995939710299306,0.990495513670071,0.995120463137256
0.054048069289011,0.983188109059592,0.983188109059592,0.97771685143516,0.986368949792317,0.980702743948629
0.158408066344552,0.950726470519696,0.950726470519696,0.972538843471968,0.939746981899201,0.958987740812118
0.452469999548709,0.910305451500795,0.91128516116495,0.908732910467696,0.911996086414472,0.910305451500795
0.436025937799742,0.913565209485938,0.914373595395492,0.916173125189749,0.911363982684085,0.913565209485938
0.485925611764566,0.850108466895988,0.850108466895988,0.847535911208006,0.852518854624239,0.846210673910362
0.470002802820623,0.855020112189314,0.855020112189314,0.857471717810942,0.852698294220199,0.849452645487375
0.225410012922048,0.941677967420701,0.933154954683604,0.937737389805237,0.941677967420701,0.95342567433885
0.0604633186587858,0.984355869577587,0.977015758485647,0.987016024377074,0.984355869577587,0.990417690821627
0.310361865411878,0.906691431328959,0.906691431328959,0.904388611655174,0.907965758266701,0.901378188197805
0.323766109389681,0.902661519928516,0.902661519928516,0.90452633559846,0.900043876791262,0.898921339244728
0.156655944969112,0.960842540001055,0.956355966626083,0.941254097738476,0.960842540001055,0.971135280764466
0.152077797095214,0.961986886245156,0.949317732229076,0.954443109265912,0.961986886245156,0.968296570456485
0.148943027119971,0.970238518963786,0.959446244785383,0.952175512547468,0.98068696794291,0.970238518963786
0.0754652021324737,0.98492070273051,0.972296445403023,0.98489404702502,0.972353277212182,0.98492070273051
0.301199205161482,0.911025317401945,0.911025317401945,0.908025475579936,0.911702890360653,0.9103059396484
0.293657370746791,0.913253186240093,0.913253186240093,0.914376561679852,0.909067227756089,0.912268968018366
0.137342488910519,0.972774167248938,0.959327935910355,0.950587229362412,0.968603307474506,0.972774167248938
0.111365223422295,0.977923722139946,0.961401421994927,0.963448090524606,0.96429165348761,0.977923722139946
0.184864830453902,0.942736515591209,0.942736515591209,0.953185630645869,0.951361124166795,0.94363667074393
0.146839086275892,0.954515319615337,0.954515319615337,0.968983637883508,0.968045736854891,0.954503373440722
0.117571239718969,0.963829300566528,0.963829300566528,0.95767791545609,0.976475077794704,0.974935348388877
0.13411362256422,0.958740049494248,0.958740049494248,0.965655899981466,0.963284827586796,0.967101150607138
0.349065151192597,0.915703721048054,0.915366665359929,0.911901137745559,0.915703721048054,0.911120068846528
0.367854244773114,0.911166314010124,0.915081762910174,0.916138587681275,0.911166314010124,0.909907317310294
0.297255810403619,0.907537265777514,0.907537265777514,0.904837417699439,0.907942502676989,0.905031945881012
-0.03832760233687,0.911921946340818,0.911921946340818,0.913912201343505,0.909417419977267,0.91020888159752
-0.321453623012757,0.963907257075191,0.933130473589207,0.946758574390702,0.961283278298727,0.963907257075191
0.131473530758314,0.973862121121608,0.946898919426002,0.981546226651698,0.961693470422298,0.973862121121608
0.345056449601622,0.894482687280362,0.894482687280362,0.891545881073404,0.895020724312723,0.889854469761196
0.33838370655858,0.896523193740054,0.896523193740054,0.898328773996813,0.893717793125666,0.893871019336163
0.161140143297936,0.951263229447466,0.951263229447466,0.93798851729184,0.962606088758438,0.969185005827077
0.183241922424693,0.944578555373968,0.944578555373968,0.960810542132956,0.961872294290254,0.96456919939735
0.291523703678792,0.911828774841358,0.911828774841358,0.909461241387609,0.914240263450799,0.910612507614521
-0.0232202205113183,0.90702292237178,0.90702292237178,0.908963019950527,0.905584115674903,0.905961102948678
0.561798668058649,0.889838048847963,0.890686781290296,0.88792894808838,0.891947839516264,0.889838048847963
0.55229925877054,0.89170076857563,0.891899181166596,0.892654844046036,0.889487962435902,0.89170076857563
-0.0328789168598478,0.90979931866252,0.90979931866252,0.905377520155615,0.91043295168621,0.904463189048049
0.306130694394285,0.908759782499523,0.908759782499523,0.90874416913356,0.903993439899668,0.904644203800577
0.138786565538598,0.965010538386049,0.971285023913344,0.965010538386049,0.983049882331235,0.978677062071573
0.116324180712648,0.970673527080778,0.950561508805007,0.970673527080778,0.968911009328848,0.968852938639279
0.365650504013374,0.910625987828018,0.911474897079429,0.903959193168806,0.910625987828018,0.904316153176094
0.00724937330669414,0.898228050313544,0.906044327832835,0.904536956793117,0.898228050313544,0.899927931995018
0.0720699457019863,0.982558548146585,0.97502398907775,0.974593873984078,0.982558548146585,0.983759681631427
0.137407415229115,0.96674640457021,0.974237675797693,0.979946803505079,0.96674640457021,0.975663723917592
0.541257768445165,0.86878711324028,0.858735683037807,0.864817968307462,0.86878711324028,0.870633192983331
0.548731185635343,0.866975391172438,0.861020145839796,0.871010035608937,0.866975391172438,0.871928576895982
0.536934158093619,0.888126945909148,0.889908655027383,0.887870069017755,0.890283223194461,0.888126945909148
0.539875855802589,0.88751402772923,0.887016637397464,0.889307277996956,0.885321959760749,0.88751402772923
0.140030782619786,0.964692669158998,0.96871286064351,0.964692669158998,0.977211959088928,0.975025357558844
0.099239065694962,0.974977883724625,0.971243990510172,0.974977883724625,0.965840756765617,0.975952387680617
0.517368560890692,0.870407034683165,0.872030530651158,0.863942286043207,0.870407034683165,0.867313082117796
0.519633359706791,0.869839736983593,0.877478191568845,0.87664539222974,0.869839736983593,0.871733932891094
-0.240176085569599,0.948516476960016,0.92417934668235,0.941207989395911,0.956814268119461,0.948516476960016
-0.388211712688572,0.978420247790449,0.951439121531848,0.967955197113974,0.961453653700751,0.978420247790449
0.214957843957027,0.935933244214929,0.935933244214929,0.934082350809771,0.938633166051034,0.932358100412433
0.23391263226527,0.93028389562105,0.93028389562105,0.932362571225601,0.928032397984803,0.927695640681974
0.108744740747088,0.96758935324199,0.96758935324199,0.960574748711518,0.972362756055381,0.975704865825391
0.132920809619998,0.960383836700648,0.960383836700648,0.978877644239371,0.960010345567913,0.967077215188121
0.374291166071406,0.90706183787435,0.912024076938798,0.90706183787435,0.912464360299054,0.905117861992866
-0.0742175932110879,0.918428534819641,0.918278428744649,0.918428534819641,0.913180644728691,0.911866756121833
0.599023718574853,0.873337024086677,0.876974409241204,0.871720325911178,0.876946502807265,0.873337024086677
0.599023718574853,0.873337024086677,0.876974409241204,0.876946502807265,0.871720325911178,0.873337024086677
0.384145997168714,0.906105232592489,0.910112421370791,0.906105232592489,0.912189263301257,0.906891031709755
0.353777363957761,0.913528076440512,0.910808549381915,0.913528076440512,0.907388826027823,0.906587700515454
0.226921001010138,0.932967206773055,0.932967206773055,0.949893180394164,0.953744161771978,0.947782642728827
-0.163194736994283,0.948207938453244,0.948207938453244,0.955974754852354,0.934839021004827,0.952860533296331
0.0995219166788032,0.96930087176458,0.96930087176458,0.967277309076281,0.973460115409889,0.977676198366702
0.0688686192242436,0.978756372028236,0.978756372028236,0.994242990165723,0.984803956822814,0.989029035613867
0.357362403037089,0.912408537508605,0.906514709531967,0.90820168955479,0.912408537508605,0.909402177185645
0.355679157573909,0.91282111009766,0.911240939779357,0.916644391982431,0.91282111009766,0.914061001269218
0.109455856829997,0.973176559408357,0.982139788298389,0.973176559408357,0.988230978338734,0.996361346637403
0.147723267462079,0.963798681920449,0.950163590434537,0.963798681920449,0.970069036296276,0.972249717722916
0.146762358113572,0.97003343977119,0.963765896486536,0.97274241065576,0.967647589354522,0.97003343977119
0.146762358113572,0.97003343977119,0.963765896486536,0.967647589354522,0.97274241065576,0.97003343977119
0.497174348737636,0.876888984576647,0.873502623362262,0.870552822797171,0.876888984576647,0.873417189438806
-0.289156695494238,0.871601401834033,0.87511350254354,0.877641410804532,0.871601401834033,0.875253746271666
0.0855145379912352,0.973621671935255,0.973621671935255,0.968179489895373,0.978002454276281,0.984357294080061
-1.8744655398645,0.978208906085406,0.978208906085406,0.99375916162114,0.979579949308007,0.990218468758083
-0.283823559870029,0.972824695953877,0.968554112097456,0.969518926720614,0.972824695953877,0.981139481776981
0.153702972232239,0.9605622031881,0.969682351103436,0.984262900052126,0.9605622031881,0.979429446884629
0.188217043121613,0.941454256484791,0.941454256484791,0.944014539374653,0.968016577767023,0.960963989922409
0.0825418917402734,0.974324979593034,0.974324979593034,0.979052855913926,0.97204453324399,0.98427081040269
0.327660282318342,0.918640493816974,0.916530613616118,0.913876699898129,0.918640493816974,0.914765165099185
0.362777609001398,0.90992070532999,0.911946787973057,0.9134007137397,0.90992070532999,0.909408435565867
0.418706481196134,0.896382605138419,0.894036201166315,0.891771993793393,0.896382605138419,0.892573288010166
0.473303515059862,0.88287146387314,0.885794349641685,0.887603985774938,0.88287146387314,0.881087206301015
-0.330695186880852,0.898946281142797,0.898946281142797,0.897360851897545,0.90284440081767,0.894950375610119
-0.32870490436276,0.898350774955604,0.898350774955604,0.902476646356893,0.897022248820902,0.89395969081902
0.299621912898654,0.908330671493872,0.908330671493872,0.902641730977974,0.909084093981443,0.904465596614884
-0.0277697773502071,0.908496139932783,0.908496139932783,0.908412112494992,0.90319213124529,0.902781999768895
0.382309638236628,0.886055154925719,0.886055154925719,0.878736090362136,0.884596353200112,0.880593946347564
0.363090638218876,0.891783250062442,0.891783250062442,0.891124512338551,0.884699764200111,0.88528419927922
0.198066459449201,0.940737156154789,0.940737156154789,0.948253676045636,0.965706128219342,0.967253213773992
0.165298621322591,0.95054151818278,0.95054151818278,0.971667600395099,0.970246674036204,0.974475536838602
0.037658016086127,0.89239291085309,0.897140940776958,0.89004236304523,0.896592100853465,0.89239291085309
0.510880222047097,0.89680021371059,0.902451428501596,0.902721353459575,0.895857658219686,0.89680021371059
0.530822949653078,0.890597106812393,0.891559282237768,0.889128129607099,0.893284510972014,0.890597106812393
0.5604173161646,0.884497692081867,0.88584562932247,0.887337685610028,0.883271144769507,0.884497692081867
0.120067700756836,0.965118077633434,0.965118077633434,0.959239525426721,0.975123098026346,0.974572109159642
-0.238111959085256,0.969175972858403,0.969175972858403,0.983072237525691,0.96807882621312,0.980122162405188
0.215961896524688,0.846523185890473,0.850049736451142,0.846523185890473,0.852887078796924,0.849663250848078
0.600577100628178,0.851284248903666,0.8470297530224,0.851284248903666,0.844462294490273,0.846650758453485
-0.13709654235177,0.941020202418081,0.941020202418081,0.955889818440428,0.967038702004816,0.971779069315017
-0.500419919208633,0.949729085745771,0.949729085745771,0.980450638464797,0.976057299413467,0.980286107066771
0.657710139758836,0.869242516946554,0.869842806937464,0.867951437031357,0.872840507961235,0.869242516946554
0.6540541241543,0.86996935901505,0.870451134531987,0.873311111989804,0.868420424894136,0.86996935901505
0.096618894385488,0.970196355459296,0.970196355459296,0.973748988436469,0.988164370963718,0.988508323559211
0.137791838635963,0.957495901754666,0.957495901754666,0.97276121930121,0.958290851487305,0.979967634269092
0.100865590505115,0.974343366167715,0.968039686852006,0.958998408346735,0.974343366167715,0.975443121889371
0.137305797369837,0.965074268156997,0.972265534745766,0.98572892934182,0.965074268156997,0.981422667213717
0.174730017638018,0.958088891265968,0.954371891426489,0.958233227974428,0.958088891265968,0.969752113968725
0.270044674801913,0.935226517563135,0.940059520588689,0.954509652986364,0.935226517563135,0.95794771840668
0.670110094314306,0.867161972254005,0.867916568085134,0.865055437045014,0.869661895093883,0.867161972254005
0.683008358176193,0.86460510891573,0.865677534894216,0.865924330083213,0.862669671083576,0.86460510891573
0.11173140869016,0.971331454887079,0.983075351966513,0.971331454887079,0.98877216007604,0.983109360147152
-0.28896636259573,0.974144259303852,0.971486154346815,0.974144259303852,0.971918219104505,0.977095639345264
0.122677214994878,0.975218726770589,0.950899590634287,0.966080322088583,0.986321002742858,0.975218726770589
0.0160923036352461,0.996749292252092,0.970924565514738,0.998662673158724,0.981996937620884,0.996749292252092
0.0583264708761585,0.982163925715987,0.982163925715987,0.969908110702336,0.984827829505773,0.976611493770006
0.0970292565575101,0.970328720361688,0.970328720361688,0.98059501941178,0.955568381450963,0.972924040617986
-0.304137603484714,0.975310959696408,0.973055545931853,0.975310959696408,0.990970666302967,0.996585651904534
0.0364642683266003,0.990970666302967,0.973055545931853,0.990970666302967,0.975310959696408,0.996585651904534
0.12327987227201,0.974865620885758,0.974345141065483,0.974652787603613,0.974771578090191,0.974865620885758
0.0447224555070354,0.990881957200982,0.991287362979975,0.996776254123407,0.978696576282374,0.990881957200982
-1.81791301803669,0.945500891887576,0.955124310413902,0.945500891887576,0.967286507178683,0.975449839789045
-0.746701424296527,0.982987947645757,0.970325493875504,0.982987947645757,0.974607364736299,0.984624208515793
-0.0407756920441862,0.912258961185716,0.912258961185716,0.910166314669454,0.913566158682394,0.911526427528396
0.286553446612218,0.913849300023841,0.913849300023841,0.915378128024832,0.911042138871995,0.912598382865975
-0.25335824848807,0.962909956698166,0.94054567721224,0.962909956698166,0.960888907201062,0.962155658896077
0.157512653523857,0.960888907201062,0.94054567721224,0.960888907201062,0.962909956698166,0.962155658896077
0.0796931011928619,0.975896854080146,0.975896854080146,0.958587289610258,0.982896465578628,0.98630905167916
-0.160541039283538,0.948555547946114,0.948555547946114,0.971591955897312,0.968448810676261,0.960407300395631
0.119524780506497,0.971024542456672,0.951918461527291,0.971024542456672,0.97538384602919,0.982537351297903
0.0581876287018847,0.985894028352499,0.957038845486194,0.985894028352499,0.98332567688779,0.983047372601041
0.126759614822214,0.968592240317726,0.973620771564665,0.968592240317726,0.99357224378319,0.986760561687497
0.0424072731472517,0.989492572648966,0.981050776440516,0.989492572648966,0.976336705035677,0.989117019976104
0.493231236654898,0.900105706239378,0.906726293556485,0.903919675619083,0.907795458409389,0.900105706239378
0.480628173379051,0.902658209024278,0.907428457374856,0.909359849578236,0.904292660046729,0.902658209024278
0.358812379522996,0.908538605252818,0.907157147411055,0.904708247665607,0.908538605252818,0.902456578799296
0.37697648170567,0.903908569571869,0.906883291986272,0.908850204144782,0.903908569571869,0.904300597193722
0.0934669510699117,0.976791740122799,0.960166462612372,0.96454077030703,0.976791740122799,0.971037150384411
-0.197871751621859,0.9491324126122,0.950641855920538,0.961916793820511,0.9491324126122,0.962688400661834
-0.480449942167655,0.947810058770094,0.947810058770094,0.94215877740775,0.96005507033496,0.966323403867576
0.133851579571276,0.958820666814939,0.958820666814939,0.962477568085886,0.960896817494914,0.976720329971883
0.802590899433501,0.837873525486122,0.836085440784566,0.836397007392139,0.841000547035833,0.837873525486122
0.808445441638601,0.836690885253999,0.834855566158751,0.838776951904898,0.834589388068466,0.836690885253999
0.393773707541278,0.90178841025776,0.905000751592371,0.90178841025776,0.906617336051186,0.903441162496597
-0.0301779696387894,0.907526701068052,0.906431022796874,0.907526701068052,0.903955360488101,0.905169043252867
0.115980357357735,0.871577630241882,0.875617002256225,0.871577630241882,0.876488158933172,0.872312455621659
0.500837025037117,0.877264016963075,0.877299617758038,0.877264016963075,0.874058880191393,0.872350748461327
-0.294798306038578,0.973199707395597,0.968330705626514,0.973199707395597,0.977644913079675,0.97553662063798
0.156844732865804,0.961054754872693,0.945735546142785,0.961054754872693,0.938441449038608,0.952823056137726
-0.298786303554645,0.859059804603982,0.85916662527417,0.855579926287767,0.860927011026928,0.859059804603982
0.755394323562684,0.850684480470479,0.850121546968106,0.852221441021705,0.848015981713785,0.850684480470479
0.558179683174811,0.884958869435135,0.873918737690246,0.871488882425783,0.875569286798913,0.884958869435135
0.53089847955767,0.890581540058751,0.879668093293404,0.881456611137755,0.877373837927711,0.890581540058751
0.272927715345982,0.915283060432874,0.915283060432874,0.912207443884086,0.9161103105142,0.914113931329385
0.285822430118392,0.911280532618047,0.911280532618047,0.912776930755612,0.908457160244004,0.910491080357127
0.499395814418654,0.872703840992454,0.871692442276763,0.869571206478911,0.872703840992454,0.869360206248157
0.499224656859465,0.872747469111155,0.876112640322823,0.877957096943443,0.872747469111155,0.874777137287995
0.160420903456133,0.95910865841305,0.957220714957481,0.95910865841305,0.986883216019621,0.987848671546145
