"DB","OR","OR0","OR1"
0.0680113495374117,0.957292085625129,0.955018403554208,0.957292085625129
0.0609706297600625,0.96118057026068,0.954821904082177,0.96118057026068
0.0832129309486447,0.947614946825618,0.941965916716329,0.947614946825618
0.130129257982419,0.951201528256593,0.951201528256593,0.956606799934716
0.0839022329096703,0.947313361617746,0.945977052486047,0.947313361617746
0.0325338359832868,0.979615729321675,0.978613322797279,0.979615729321675
0.0764539250900936,0.951676803395677,0.950236154260925,0.951676803395677
0.054859776009173,0.979589571524146,0.979589571524146,0.984325945094563
0.0699415932215818,0.955794861007876,0.955739680240934,0.955794861007876
0.0384251003932004,0.975382687222426,0.969340772355738,0.975382687222426
-0.0896069690880429,0.95758759808303,0.955238351514253,0.95758759808303
0.0590515951509534,0.962168177233886,0.960291794944837,0.962168177233886
0.0469219131083855,0.970343974233453,0.965759401496237,0.970343974233453
0.112161033087848,0.958113090005438,0.958113090005438,0.963035075647628
0.0263262622445233,0.983360316101496,0.976902973532038,0.983360316101496
-0.223354548284625,0.941166639626493,0.938360064583773,0.941166639626493
0.126712074560907,0.953373674275265,0.953373674275265,0.958225523437123
0.0780071718343428,0.971968675418871,0.971968675418871,0.976552580211626
0.117399972690581,0.956255424188541,0.956255424188541,0.957903245595041
-0.131760384747665,0.949095406143737,0.949095406143737,0.949016022321691
0.0275983433644422,0.989964238776566,0.989964238776566,0.994480088208165
0.112911762980698,0.958451784037665,0.958451784037665,0.957903899651077
-0.118459035057103,0.975421735888744,0.969529042417429,0.975421735888744
0.0826500231188986,0.947969314305016,0.943828624759255,0.947969314305016
0.0704848554256079,0.955946965358995,0.950519708976417,0.955946965358995
0.14903018177232,0.94411368183538,0.94411368183538,0.949446961989904
0.203092009058579,0.927020325286958,0.927020325286958,0.932539042804574
-0.0903469802927568,0.956606576859003,0.951264269694056,0.956606576859003
0.0930510594072566,0.94169916750299,0.936881356365517,0.94169916750299
0.0617478962004633,0.976940619676176,0.976940619676176,0.978373843836188
-0.723700460013595,0.955591296303861,0.955412571528707,0.955591296303861
0.0436083963524486,0.972676896891204,0.968817188643867,0.972676896891204
0.0899478678031918,0.967858839160756,0.967858839160756,0.973490088819169
0.0886441686508701,0.967020181348397,0.967020181348397,0.96926870252779
0.0585453629926909,0.963236277963251,0.960698683842006,0.963236277963251
0.0995022520646285,0.937360327223744,0.932179633045424,0.937360327223744
0.0597248532489857,0.962495613806247,0.961869557188877,0.962495613806247
-0.26046211344264,0.967390939963082,0.962241005863792,0.967390939963082
0.0681461177549505,0.956929654181773,0.954736691204882,0.956929654181773
-0.105761802526882,0.966413391524432,0.96254519700908,0.966413391524432
0.121870053270526,0.954850825902463,0.954850825902463,0.954647607151541
0.0308375487716072,0.980508928346978,0.974268781305147,0.980508928346978
0.0423704893974204,0.973452514941865,0.971766655636698,0.973452514941865
0.0441741402531015,0.972260726888308,0.967758650129159,0.972260726888308
0.0608892146577768,0.961850064606995,0.958369561981214,0.961850064606995
