"DB","OR","OR00","OR01","OR10","OR11"
0.314750100376386,0.9259485233589,0.928501374198596,0.9259485233589,0.925425697381551,0.92262250341342
0.472063861622788,0.888937204530626,0.88812261603365,0.888937204530626,0.889537623867862,0.888962402307114
0.260248160934095,0.940147695261948,0.933387042430183,0.940147695261948,0.932761561164042,0.936619427918037
0.253265522999255,0.941753573943478,0.945138301242328,0.941753573943478,0.947757943629229,0.942735633969358
0.0917324385000147,0.962484075754324,0.943483983072346,0.953587216679495,0.947397756873079,0.962484075754324
0.0798505854955993,0.967343411279476,0.954720622173529,0.955656237489652,0.961333316192369,0.967343411279476
0.20847295872383,0.91786783348537,0.913294882488379,0.916942567539714,0.915558093703207,0.91786783348537
0.216332081607984,0.914771572016585,0.905928420221432,0.907974808159308,0.915476060956114,0.914771572016585
0.122112932211319,0.951245107053393,0.947075093403996,0.952801192985296,0.949423200705581,0.951245107053393
0.122112932211319,0.951245107053393,0.947075093403996,0.949423200705581,0.952801192985296,0.951245107053393
0.0906147021017919,0.96411541154055,0.950011693135212,0.956918482421536,0.957022509233375,0.96411541154055
0.110988154105503,0.956047262292205,0.932978874632512,0.936541167992874,0.948586240931128,0.956047262292205
0.10549130444631,0.95782334785198,0.952912496459879,0.959725739185192,0.953145814714312,0.95782334785198
0.151767922986444,0.939321416787631,0.935643898899637,0.934541372493017,0.939964868863657,0.939321416787631
0.0777819573398124,0.969155955964094,0.935327256758192,0.958232821548659,0.953579099161615,0.969155955964094
-0.426883316110441,0.96927844422858,0.943214568912079,0.958138427247499,0.962788253019591,0.96927844422858
0.159689136112478,0.962135089034129,0.96203336850193,0.963494743065946,0.962135089034129,0.964505839236307
0.252147801183372,0.94021162444436,0.938033908810041,0.936826139354192,0.94021162444436,0.942932451106927
0.0779137175882345,0.968626628758346,0.96181991369265,0.967998699555647,0.962057420122448,0.968626628758346
0.126813517854206,0.948936237452737,0.956110182932521,0.952897994611482,0.952197464694268,0.948936237452737
0.156775505204203,0.937917714533664,0.944646975555202,0.942296429021359,0.939647381452163,0.937917714533664
0.156775505204203,0.937917714533664,0.944646975555202,0.939647381452163,0.942296429021359,0.937917714533664
-0.375959010450631,0.947420244920082,0.946647525964785,0.94888764302449,0.948006308452257,0.947420244920082
0.156738311682331,0.938540112656411,0.930155284954703,0.935454349912052,0.937102140645162,0.938540112656411
-0.0878082487731283,0.934937258947671,0.937255366281541,0.940787469461705,0.933419686879166,0.934937258947671
0.184441557470251,0.926614105832717,0.931158340597173,0.925273206942063,0.933935500356462,0.926614105832717
0.244187907020088,0.966701649042715,0.966701649042715,0.97889188636681,0.975619223408011,0.978900334086617
0.32984792904581,0.955020736948299,0.955020736948299,0.967713752374131,0.966301390404311,0.970318879743681
0.204019702299979,0.952899894541285,0.941285003021022,0.955183569805734,0.952899894541285,0.962412329977072
0.160555208642201,0.96293413246984,0.948358733538183,0.960001583728896,0.96293413246984,0.967774339494115
0.12211667788627,0.951997374321027,0.94640261921696,0.947671162024675,0.95328671372537,0.951997374321027
0.13102896882493,0.94849405787584,0.94086597385443,0.946171895011989,0.944980039070917,0.94849405787584
0.43125793320759,0.941488781562778,0.941488781562778,0.94271847663968,0.938033677816538,0.93726142433807
0.592343798508012,0.919633345347058,0.919633345347058,0.917537961540553,0.920110325245571,0.917939525366304
0.0756655224128927,0.969551651288098,0.954678579422693,0.961674824071942,0.961488630965915,0.969551651288098
0.084814642901687,0.9658699796077,0.953053657072424,0.960950359650797,0.957984110133917,0.9658699796077
0.234120657355601,0.943753353366314,0.9406685699176,0.949077958518849,0.943753353366314,0.949069157568334
0.310876027474802,0.92531315151016,0.91045729711641,0.911371230582785,0.92531315151016,0.923470336702874
0.243596980066902,0.943351249946362,0.92464195561347,0.943351249946362,0.938494748827839,0.943338378400562
-0.278475248480288,0.964759706524881,0.950817951975427,0.964759706524881,0.968016848591947,0.964171844113256
-1.35246869053117,0.93417108159953,0.9326877889367,0.939702197569749,0.930654200466025,0.93417108159953
0.149745774776498,0.940856404185333,0.931256307263826,0.935298438288939,0.94036483391574,0.940856404185333
0.493101438930925,0.9323908189353,0.9323908189353,0.934149457353246,0.934449355779242,0.934184845379599
-0.979599088683366,0.934312927943238,0.934312927943238,0.934753302601482,0.93663950539629,0.935342333230314
0.305512657275529,0.92923362167716,0.915761184209332,0.92923362167716,0.943617577360049,0.960677489757782
0.216081133518462,0.94994878647792,0.937168722661292,0.94994878647792,0.949668333450553,0.965612444761102
0.0952210936150814,0.961179229334453,0.94818214125172,0.957185590716069,0.961439278827052,0.961179229334453
0.086056518830097,0.964915542817821,0.952673437073351,0.96230498994707,0.964719762637297,0.964915542817821
0.150815614797811,0.939990674206689,0.943913782560658,0.943976543437719,0.94012695022724,0.939990674206689
0.19960583848757,0.920577111275208,0.922423863715191,0.920867031689461,0.924601487533267,0.920577111275208
0.0930050745664499,0.962994996069394,0.947600323811047,0.956995290816959,0.960904300196591,0.962994996069394
0.0861149499601326,0.965736449579621,0.952028003289215,0.961024676809491,0.962039641240993,0.965736449579621
-0.156495138799643,0.962480229894305,0.944148845994827,0.950519948090531,0.953553735682997,0.962480229894305
0.0818000647975106,0.967341549115296,0.954511325699986,0.963964705615521,0.95970579853456,0.967341549115296
-0.864425240862766,0.902535107526917,0.898890065722407,0.908412646131797,0.902535107526917,0.906634696345859
-1.82228724686713,0.926962503829886,0.921543228215545,0.926410122562733,0.926962503829886,0.929071391201028
0.133680296784658,0.947063297066721,0.93932869905557,0.944206937850453,0.94657666153771,0.947063297066721
0.135368348779375,0.946394837247812,0.942877053700586,0.949248126326095,0.946782414637317,0.946394837247812
0.254942266952607,0.964444758498084,0.964444758498084,0.962477213117189,0.963214184431285,0.961124603516747
0.433808438033797,0.939499385628638,0.939499385628638,0.938180844015412,0.941624455801402,0.940452641338836
0.16356636799249,0.962825825456252,0.951518308906481,0.959547739550602,0.962825825456252,0.962243666652724
0.144194195504214,0.96722859193086,0.956509321848851,0.966937208819508,0.96722859193086,0.965503843683789
0.189044182325974,0.924524630159954,0.935630400317767,0.926308598972127,0.939168386344621,0.924524630159954
0.254340765607374,0.898455148878816,0.906006924053051,0.907351366287085,0.899722296070754,0.898455148878816
0.152120930484173,0.964485550137909,0.950192556627356,0.964485550137909,0.956653147262404,0.962446264369002
0.15032214588773,0.96490549790683,0.960083978093885,0.96490549790683,0.972787651140747,0.970241601882245
0.155685580031598,0.938777652700524,0.931432836328398,0.935181832095685,0.938021537863113,0.938777652700524
0.155685580031598,0.938777652700524,0.931432836328398,0.938021537863113,0.935181832095685,0.938777652700524
0.13427965759548,0.945843270711984,0.945961393004877,0.94755831309532,0.94414326531077,0.945843270711984
0.170659361911258,0.931170863636425,0.932452754441818,0.930209646884688,0.932821725847577,0.931170863636425
-0.107656840167781,0.943003760695217,0.943490017966593,0.945879022076261,0.942255441089915,0.943003760695217
0.118544472627011,0.952647124409668,0.950930101970081,0.951770253486534,0.95159290445368,0.952647124409668
-0.350467157429482,0.93807368396028,0.927834732101639,0.939909287568964,0.93646219165257,0.93807368396028
0.145882108417476,0.942526773288032,0.933865240787834,0.943748989379948,0.945348914940632,0.942526773288032
0.146426494081902,0.966345523537627,0.961715079895639,0.966345523537627,0.960950569504614,0.964521223966893
