"DB","OR","OR00","OR01","OR10","OR11"
0.408548350550235,0.903880543321979,0.913649622776063,0.903880543321979,0.916814868252101,0.907015384378255
0.458526260680992,0.892122205389146,0.893401646779558,0.892122205389146,0.88520300139766,0.882987254073933
0.114851531870326,0.97358625374926,0.957776913500427,0.97358625374926,0.967474514708559,0.969846545648713
0.151736645635741,0.965103353960607,0.964029277033699,0.965103353960607,0.976632554071705,0.972337190769012
0.0207004528624829,0.99153411122457,0.982246005286472,0.988205226428122,0.979818816486691,0.99153411122457
0.0563210364007281,0.976966318898768,0.97706297623275,0.979630412770593,0.977992172030851,0.976966318898768
0.2855232281715,0.887512311124043,0.906099841783035,0.890501570317356,0.903373401276075,0.887512311124043
0.270307568007304,0.893506830230434,0.902925583796583,0.901146541186756,0.895203920062596,0.893506830230434
0.0974282328816584,0.96110073701365,0.945492042486588,0.960287404863415,0.94484092554734,0.96110073701365
0.0974282328816584,0.96110073701365,0.945492042486588,0.94484092554734,0.960287404863415,0.96110073701365
0.0863781207085166,0.965793152307185,0.949581595722972,0.974180172208026,0.960415772686983,0.965793152307185
0.0996569569686059,0.960534562217925,0.94066077150543,0.941748038137624,0.968186153316433,0.960534562217925
0.144397312199456,0.942268272823898,0.952295184063422,0.945366762920446,0.951640232288155,0.942268272823898
0.114431844643751,0.954248815752846,0.958086500161168,0.962553008496734,0.952819264989968,0.954248815752846
0.135087913687743,0.946431567152518,0.952761267528147,0.944593184814361,0.954395342571319,0.946431567152518
-0.346149089313253,0.937263692585621,0.944092198371778,0.939976705073878,0.941425785337397,0.937263692585621
0.088575361486417,0.978997330325022,0.969376538270144,0.985464587089502,0.978997330325022,0.983694541442176
0.0853563468382699,0.97976061144744,0.963582704598937,0.970385867296525,0.97976061144744,0.979358041318125
0.132260405793142,0.946742949252538,0.948948930263899,0.948382455116226,0.946701385336228,0.946742949252538
0.122134234612933,0.950820435702,0.95495657636417,0.957658854509359,0.948253850953065,0.950820435702
0.165925841370112,0.934294228956469,0.937155587124013,0.9316444169091,0.939263564892659,0.934294228956469
0.165925841370112,0.934294228956469,0.937155587124013,0.939263564892659,0.9316444169091,0.934294228956469
-0.380299219451026,0.949122118274138,0.958626180450377,0.947903981196226,0.959598422105922,0.949122118274138
0.138216762737978,0.94580274231811,0.953343871368409,0.95008332333304,0.949138628498747,0.94580274231811
-0.0960748513190057,0.938226387644454,0.943548102576065,0.941492017469718,0.943554470910273,0.938226387644454
0.123496931488934,0.950862848543811,0.960167433267255,0.95898572032756,0.954393341441684,0.950862848543811
0.201923201565051,0.972465017968402,0.972465017968402,0.967194113196277,0.969902490146096,0.964232285574988
0.153867848795858,0.979018020618747,0.979018020618747,0.978040763676869,0.968618819287412,0.967745319026793
0.276570704157368,0.936150728651443,0.938279885701348,0.930884642388747,0.936150728651443,0.92978225482181
0.255758255137325,0.940955502566155,0.950992096267923,0.950126524456583,0.940955502566155,0.941029554085929
0.0906775478081504,0.964355725521983,0.948880344795736,0.966888862361102,0.954474038769153,0.964355725521983
0.119672762736144,0.952958048539924,0.923181716822163,0.935153052557567,0.956021366472611,0.952958048539924
0.297438711768657,0.959644797009208,0.959644797009208,0.955108852729588,0.949252531060088,0.941573286431316
0.318392015533678,0.956801943025148,0.956801943025148,0.944882103793791,0.952605766727695,0.941148210325304
0.0503705572061738,0.97973052664254,0.969908484998519,0.982258872107634,0.972858826613491,0.97973052664254
0.0480566360370659,0.980661665110922,0.973999092956246,0.972484196898857,0.982572782684012,0.980661665110922
0.276641151343049,0.933537957480212,0.933397891426982,0.928349836686778,0.933537957480212,0.92753630040014
0.310358766180543,0.925437421677364,0.93276966595237,0.930537010395698,0.925437421677364,0.923108700685761
0.319806333543156,0.925628679594135,0.933463929388849,0.925628679594135,0.941533492696125,0.934084922384899
-0.233255930545218,0.954243903584318,0.951493400692651,0.954243903584318,0.943343052156857,0.946262299710719
-1.42128225934527,0.961349690856319,0.955233736243735,0.967098369390056,0.955639824502767,0.961349690856319
0.069332206473535,0.972616549597276,0.965219534037252,0.963248328802562,0.975092193032422,0.972616549597276
0.179666426544398,0.975365920671772,0.975365920671772,0.978195289510951,0.976926096079094,0.978995795936437
-1.26565323804948,0.973533837175895,0.973533837175895,0.973529374845713,0.978060693252474,0.979530562362253
0.153958608202888,0.964338324927999,0.942545092146468,0.964338324927999,0.951893110080047,0.963799279468734
0.2063172527614,0.952210409566518,0.940747700291709,0.952210409566518,0.959716627794464,0.956911534402106
0.0644127886287252,0.973739494051683,0.959205186972163,0.975143279822633,0.964767189944265,0.973739494051683
0.045323518628456,0.981522015179289,0.969446161153446,0.978293638961223,0.9857998552144,0.981522015179289
0.168013214210169,0.933147773043022,0.949831546728564,0.93829437961436,0.94899074783755,0.933147773043022
0.217235824809014,0.913562163954843,0.933829546473611,0.927834473685835,0.924570315794502,0.913562163954843
0.0544444050625945,0.97833757531261,0.963836606405144,0.982952585104864,0.970445517023409,0.97833757531261
0.0720715612892887,0.971324054937566,0.954388356333692,0.961080852669563,0.974384739903577,0.971324054937566
-0.0942861373241975,0.937643457157004,0.942818199980663,0.935996571281071,0.943767401610264,0.937643457157004
0.111956275640936,0.955301764878735,0.962986934306907,0.964334636225858,0.952981305944812,0.955301764878735
-1.04665386869519,0.945231335216913,0.941216803569416,0.950717047633277,0.945231335216913,0.952232251167719
-1.91979695403838,0.949809060426896,0.944680679466275,0.947366468553357,0.949809060426896,0.957103716245175
0.085910145656109,0.965980028703271,0.95746638407896,0.972088864544943,0.960973823585428,0.965980028703271
0.0828353268156265,0.96719764098756,0.960645903919291,0.965784818077532,0.974802177383138,0.96719764098756
0.318324679343974,0.955605200403279,0.955605200403279,0.944494002871205,0.961809087771696,0.951024659438212
0.468095881291846,0.934717525248658,0.934717525248658,0.929355097506838,0.930052472656728,0.92470704796383
0.243534934466828,0.944651151257539,0.945871402201942,0.934374484591356,0.944651151257539,0.930689515335529
0.256988554286359,0.941593510389464,0.953163564811922,0.949243898754857,0.941593510389464,0.93499453999539
0.222316852609805,0.911240608063428,0.918920022025217,0.909417357026068,0.922985178758951,0.911240608063428
0.260251215390283,0.896095418059294,0.891637970160943,0.905633838452729,0.885446010750415,0.896095418059294
0.0872484961732934,0.979630795492592,0.972190780515342,0.979630795492592,0.969043059714642,0.978786451172779
0.0342239737357582,0.992010004175944,0.997315010214022,0.992010004175944,0.995885083014824,0.994760992158531
0.142786625029546,0.94385008331854,0.952431259422759,0.943520958380565,0.951747203642248,0.94385008331854
0.142786625029546,0.94385008331854,0.952431259422759,0.951747203642248,0.943520958380565,0.94385008331854
0.120330464708931,0.951469161308302,0.954261218117856,0.949485958310945,0.958354768454385,0.951469161308302
0.106339850884816,0.957111757506516,0.965987901619381,0.96323914534261,0.960483749467939,0.957111757506516
-0.119577673908705,0.94776556649314,0.95356103524523,0.946074065537562,0.954239446405675,0.94776556649314
0.079809970279364,0.968119714822995,0.975906897003536,0.978404483217144,0.964713494064223,0.968119714822995
-0.383196454333169,0.950968056830775,0.948289529105868,0.959873563587012,0.958314168885457,0.950968056830775
0.114690895578262,0.954815186626557,0.949476710547588,0.952491811172383,0.961371783214367,0.954815186626557
0.211778858267249,0.951325020478898,0.955241976107749,0.951325020478898,0.952878395358995,0.948879450772022
0.179000415452186,0.958858775480747,0.954227796287963,0.958858775480747,0.946631146538083,0.95147168946482
