"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.374108747656714,0.904876525227533,0.913485502794556,0.913485502794556,0.913485502794556,0.913485502794556,0.904876525227533,0.904876525227533,0.904876525227533,0.904876525227533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.293079597496741,0.925479556750734,0.920457101027651,0.924179150004985,0.925019444137678,0.929437545025842,0.924179150004985,0.920612347162023,0.929437545025842,0.925479556750734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.27376360172353,0.93039097528384,0.935073255345592,0.93039097528384,0.935073255345592,0.93039097528384,0.935073255345592,0.93039097528384,0.935073255345592,0.93039097528384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.629509264835796,0.840569539768589,0.837674804067671,0.837674804067671,0.837674804067671,0.837674804067671,0.840569539768589,0.840569539768589,0.840569539768589,0.840569539768589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.621448756426648,0.842610956213356,0.844909597450947,0.836905977947724,0.847075907067038,0.835230573541792,0.836905977947724,0.839451739903355,0.835230573541792,0.842610956213356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.237016119394235,0.83997291840365,0.838744188270739,0.83997291840365,0.838744188270739,0.83997291840365,0.838744188270739,0.83997291840365,0.838744188270739,0.83997291840365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.03573699270143,0.847148645557038,0.847148645557038,0.847148645557038,0.847148645557038,0.847148645557038,0.847041700972155,0.847041700972155,0.847041700972155,0.847041700972155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.10850228512804,0.836410134156729,0.843865232401616,0.838051282937732,0.84642398494344,0.836410134156729,0.838051282937732,0.836419359197717,0.836410134156729,0.839159501109376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.07443639022756,0.841437489762006,0.839987057722014,0.841437489762006,0.839987057722014,0.841437489762006,0.839987057722014,0.841437489762006,0.839987057722014,0.841437489762006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.232946600200133,0.842641191253335,0.840627977049873,0.840627977049873,0.840627977049873,0.840627977049873,0.842641191253335,0.842641191253335,0.842641191253335,0.842641191253335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.66839599632422,0.835419868109441,0.840595071347252,0.834628499706412,0.842429339573258,0.833058084229789,0.834628499706412,0.833635145140133,0.833058084229789,0.835419868109441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.643130491944757,0.841641030513048,0.841256775352347,0.841641030513048,0.841256775352347,0.841641030513048,0.841256775352347,0.841641030513048,0.841256775352347,0.841641030513048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.729354251623704,0.893280281842384,0.893706689365705,0.893706689365705,0.893706689365705,0.893706689365705,0.893280281842384,0.893280281842384,0.893280281842384,0.893280281842384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.700425896421388,0.897513102734402,0.925010154635414,0.9036446187416,0.917651829871397,0.897513102734402,0.9036446187416,0.92506661103593,0.897513102734402,0.9182634692452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.407200079963167,0.940418147051745,0.940418147051745,0.939380224696726,0.940418147051745,0.939380224696726,0.940418147051745,0.939380224696726,0.940418147051745,0.939380224696726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.660468201117624,0.834920280489245,0.833779140222789,0.833779140222789,0.833779140222789,0.833779140222789,0.834920280489245,0.834920280489245,0.834920280489245,0.834920280489245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.664317753167707,0.833958110059852,0.840566247429872,0.832174874512984,0.843253487574024,0.832478429624498,0.832174874512984,0.832967708196133,0.832478429624498,0.833958110059852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.640626236577934,0.839879650123107,0.841130789410939,0.839879650123107,0.841130789410939,0.839879650123107,0.841130789410939,0.839879650123107,0.841130789410939,0.839879650123107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57496266423944,0.914564660456215,0.926801796190339,0.926801796190339,0.926801796190339,0.926801796190339,0.914564660456215,0.914564660456215,0.914564660456215,0.914564660456215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354105301083884,0.94738248496122,0.947279374116816,0.940622903632122,0.934276802011077,0.928474616222394,0.940622903632122,0.94738248496122,0.928474616222394,0.934752564297287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
