"DB","OR","OR00","OR01","OR10","OR11"
0.433727579123206,0.866209785592105,0.866209785592105,0.89070750307392,0.895876461264789,0.901535672009375
0.473759753683205,0.853861220558671,0.853861220558671,0.881903430847761,0.875413837131006,0.883641776272136
0.542195859199739,0.834115169178381,0.834115169178381,0.847711543032386,0.854154005190577,0.866223668440805
0.546130336551975,0.832911415776593,0.832911415776593,0.852065186418813,0.846844340187584,0.865484630666365
-0.0488177219859956,0.912095747216793,0.909514200992939,0.910804456430454,0.912095747216793,0.918709403110473
0.0984632485978121,0.875603325428069,0.885774099246925,0.886988589710329,0.875603325428069,0.892333532854155
0.289106854100905,0.812375557142911,0.812375557142911,0.818054072779874,0.83782169543186,0.831257555561165
0.56024113164588,0.830198409437323,0.830198409437323,0.849999625582872,0.834017056694407,0.855396984650675
0.367158823125164,0.905002228754193,0.899102169917075,0.902783649411326,0.905002228754193,0.910144591947094
0.442385429768831,0.885538281493699,0.877648464287994,0.891200153865255,0.885538281493699,0.895407648335481
0.35546666659561,0.889430521564052,0.889430521564052,0.894778520619951,0.891957144848814,0.904066787270974
0.439525146008275,0.863283759855589,0.863283759855589,0.871015623190426,0.862276747011085,0.876646706622938
0.396976760554167,0.921306050482691,0.906340691424118,0.912990751618408,0.911393717735245,0.921306050482691
0.564292581806737,0.888138509962896,0.874448027478459,0.884544730602422,0.872659358207769,0.888138509962896
0.268706059578452,0.917113314776118,0.917113314776118,0.917847978709143,0.925840638941004,0.922677076444215
0.301789553851502,0.906908181403918,0.906908181403918,0.916414055711877,0.902246077598967,0.912707116371398
0.199770118872879,0.948311970572027,0.934593744152641,0.939757344496043,0.948311970572027,0.951124651753052
0.283970795563443,0.926526094490097,0.920261380285687,0.934925063079068,0.926526094490097,0.940036745805384
0.323192963419791,0.90283383307665,0.90283383307665,0.894751357594926,0.902543873289621,0.896446510977252
0.283398831734633,0.914797717441507,0.914797717441507,0.916174491123755,0.907432133928931,0.910475811175321
0.304996582833659,0.923763560364858,0.917268047766738,0.915897702302516,0.923763560364858,0.914236712144918
0.351960162611006,0.912024621910263,0.915210984788568,0.92522960788293,0.912024621910263,0.909979757621088
0.642160459255082,0.871684853598868,0.8434525903351,0.852479794243563,0.861490152006497,0.871684853598868
0.498294827136766,0.900431780291875,0.872298040017604,0.888545250154736,0.892445736917012,0.900431780291875
0.308143050971086,0.908974095266123,0.908974095266123,0.907538388194372,0.920694173749565,0.908812798409904
0.288867717735949,0.914668056694901,0.914668056694901,0.922600488918235,0.914860369016287,0.915783766432727
0.609613848035768,0.879154333076297,0.866958572507658,0.864242808991977,0.87409949485123,0.879154333076297
0.42380894855048,0.915987021618952,0.900326756854627,0.901270673519178,0.905518721455147,0.915987021618952
0.328350298325773,0.898290647590277,0.898290647590277,0.894474433881176,0.907676326475499,0.902766973886714
0.324222949150309,0.899569129790371,0.899569129790371,0.909187610576408,0.901749025483317,0.904154462934795
0.284499823853734,0.91247385294153,0.91247385294153,0.903326005619525,0.911153237203251,0.905347851635781
0.260548363769266,0.919842500799449,0.919842500799449,0.917338600444181,0.903665099644771,0.912050128371099
0.498431922667645,0.879632910222642,0.870880941138337,0.874082703179804,0.879632910222642,0.884982748648293
0.495560307578765,0.880326380956537,0.876532388048361,0.884967254445722,0.880326380956537,0.890616880336153
0.236905570103996,0.926309474877515,0.926309474877515,0.921761315418468,0.929010429717973,0.920554445465759
-0.0442220933621772,0.913755453838316,0.913755453838316,0.916888678202838,0.908151441498301,0.908269643162378
0.069016689444024,0.886278964340245,0.84948147437402,0.864029518960431,0.870427017133007,0.886278964340245
0.569005456329123,0.886877642876914,0.850094867011104,0.872408723487023,0.864759829893382,0.886877642876914
0.314746946259482,0.90375124999299,0.90375124999299,0.916660399226484,0.916504222952821,0.91738250601839
0.410050873348721,0.874607571358103,0.874607571358103,0.889517601478562,0.8774978273495,0.887082856579344
0.322799490042441,0.902369426024491,0.902369426024491,0.898188491858985,0.905975166339577,0.904866765746761
0.332984121492583,0.899289088400427,0.899289088400427,0.906633254575246,0.893978628225621,0.900698101689409
0.265252545053929,0.919774476041846,0.919774476041846,0.915271016135673,0.923033381142662,0.917360424724864
-0.047315436439551,0.914310510592034,0.914310510592034,0.922332111184948,0.908910357410313,0.911009102038738
0.291024614075222,0.942933578980205,0.932503635682596,0.9458132700263,0.954557688708238,0.942933578980205
0.41437261177796,0.91874652253063,0.906762948223215,0.930710364089281,0.924181682837029,0.91874652253063
-0.0499284251306545,0.914880811212565,0.914880811212565,0.901251369614892,0.914924432077416,0.908979044498886
0.276785987132172,0.917505777338037,0.917505777338037,0.918196943392019,0.910149969784113,0.912487255034084
0.365028250575251,0.907972778835296,0.916512171198915,0.907972778835296,0.916275217613217,0.910234471617625
0.336222154972777,0.915235079566055,0.91225043685502,0.915235079566055,0.901883736174721,0.903773301864674
0.364250179814314,0.910968261640409,0.906613036278543,0.897656341105151,0.910968261640409,0.90049387892155
-0.0279009295389711,0.906819652293839,0.909552934275804,0.914179652233176,0.906819652293839,0.903861020227829
0.297736434423753,0.927945614008335,0.924180254181529,0.919759101412431,0.927945614008335,0.922543798358201
0.368607412654126,0.910794321016929,0.921478216263962,0.924346528857962,0.910794321016929,0.918741627575717
0.358359350568273,0.913125745944531,0.913791611460505,0.906490785894474,0.913125745944531,0.908121482738601
0.428414579271245,0.896142804864286,0.910404750871438,0.909524461782571,0.896142804864286,0.903626005191225
1.08756968204142,0.77339914022498,0.773221763657351,0.770402004391813,0.771059350235575,0.77339914022498
0.858067621789249,0.821217100795253,0.801422101488141,0.810993256502179,0.814355886248818,0.821217100795253
0.334985144449854,0.915536919092811,0.921273252125312,0.915536919092811,0.923843588195613,0.917889395957284
0.31630971530745,0.920245737703922,0.918136974102923,0.920245737703922,0.90635458209035,0.914412863867548
0.534093752434548,0.866217628268657,0.843701932682673,0.862169156477263,0.866217628268657,0.871119305992694
