"DB","OR","OR0","OR1"
-1.7125518356651,0.948019766171751,0.948019766171751,0.95991958304309
0.097725785119153,0.946494027151957,0.946494027151957,0.949041807975519
0.110573336665548,0.949084835674934,0.926144382344906,0.949084835674934
0.0907109071531683,0.949890575368646,0.949890575368646,0.963826780171655
-0.59534703325247,0.965779913638209,0.953597954346801,0.965779913638209
0.0778138876205756,0.964169419188665,0.946511903484074,0.964169419188665
0.0565073842578031,0.968784872718777,0.968784872718777,0.98543364459822
0.0618133217373709,0.972332847494321,0.955307150865405,0.972332847494321
0.0195310629692396,0.989025402712522,0.989025402712522,0.996659323259796
0.0841413320726991,0.961255851743269,0.954317023049124,0.961255851743269
-0.142950666137253,0.963817237826559,0.95444509273742,0.963817237826559
0.0531565570348371,0.971320183181204,0.971320183181204,0.97426845182505
0.0298869228079008,0.986766934780839,0.973440463888778,0.986766934780839
0.0611836667037598,0.972909641549841,0.958205570419747,0.972909641549841
0.0261549182228133,0.985303426903372,0.985303426903372,0.988423461561094
0.0534244632207374,0.970487902753417,0.970487902753417,0.982520715470799
0.10166343849693,0.945149028531889,0.945149028531889,0.95691535637878
0.0383082752527532,0.983217327032127,0.972610263950205,0.983217327032127
0.104140570236823,0.942471922956996,0.942471922956996,0.95852352083252
-0.0138930587136063,1.00608648286501,0.994419312740569,1.00608648286501
0.0299139192190674,0.986464289946123,0.977366392595628,0.986464289946123
0.0721685154157289,0.966768916157409,0.956037157101527,0.966768916157409
-0.0389014010602825,1.02185888250054,1.02185888250054,1.0323135389064
0.0412131067732921,0.977034865201629,0.977034865201629,0.981168266060844
0.0146107926207419,0.993530763508286,0.987940015199808,0.993530763508286
0.00831585836748686,0.995366163259081,0.995366163259081,1.00391358710059
-0.0342432245666472,1.01500179361967,1.00632293353989,1.01500179361967
0.032215624963512,0.982048522234188,0.982048522234188,0.992907546283375
0.0886354683056727,0.952178072914149,0.952178072914149,0.953537838020447
0.0985730318066398,0.955994182229179,0.946146500388246,0.955994182229179
0.00254260780065971,0.998874206787057,0.998779483545061,0.998874206787057
-0.00226639645996796,1.00100349481812,0.994286478713826,1.00100349481812
0.0535147120875338,0.975358341875973,0.976087721531451,0.975358341875973
0.132519433895579,0.926156339546138,0.926156339546138,0.93362497419796
0.0358751815945551,0.98376688615631,0.971648748634237,0.98376688615631
0.0964956614539226,0.945778628325891,0.945778628325891,0.951809318717419
0.0972218984200092,0.946180734803209,0.946180734803209,0.958952159728972
0.0671162608453059,0.963788436009044,0.963788436009044,0.97603269113714
0.163926056084246,0.92681872496239,0.90131745842059,0.92681872496239
0.0220045367839722,0.99035991721845,0.979874492797071,0.99035991721845
0.0528053648839347,0.971088465380289,0.971088465380289,0.984052385430268
0.0688075210055075,0.961990179614521,0.961990179614521,0.97840699583172
0.0919713176346109,0.958941376055977,0.952245941749153,0.958941376055977
0.0582111031828881,0.967290903925806,0.967290903925806,0.97437815697902
0.0212863452503923,0.988039101240256,0.988039101240256,0.995307460326204
0.0450982194648973,0.975087385848003,0.975087385848003,0.976906814640976
0.0102721166193581,0.994228048756742,0.994228048756742,1.01248196811313
-0.102201016934374,0.95514098994599,0.95514098994599,0.967786225354817
-0.0153098345515039,1.00677875204539,1.00009039586232,1.00677875204539
0.0517978865461687,0.976875943506175,0.965714589637986,0.976875943506175
0.0688261906184548,0.961899787336213,0.961899787336213,0.963340961012802
0.0960827108473512,0.946811356495216,0.946811356495216,0.948269332325575
0.0277533920267832,0.984535007454955,0.984535007454955,0.990146789112974
0.00437355589312935,0.997542478117194,0.997542478117194,1.00368453001876
0.126212369501191,0.930279285969597,0.930279285969597,0.942231211245197
0.11059368403729,0.940330849542671,0.940330849542671,0.944617930276487
-0.284182271453894,0.955593020273513,0.955593020273513,0.963719634076901
-0.100008918123854,0.954755990153555,0.954755990153555,0.97551865216184
0.00455787493317448,0.998003216695943,0.993480418717229,0.998003216695943
0.0420908368774462,0.980954372453644,0.968330504146709,0.980954372453644
0.0702936468760015,0.968537121228305,0.960803845636227,0.968537121228305
0.229777889898727,0.897153239082156,0.888695818797824,0.897153239082156
0.0196531833692087,0.988956782678254,0.988956782678254,0.995044761579206
0.0869451898900452,0.951869627025154,0.951869627025154,0.957608120824175
0.127972458199746,0.929933631483397,0.929933631483397,0.936916983452035
0.123676695612936,0.931680012338463,0.931680012338463,0.954800039456721
0.0383188360385526,0.982355512707829,0.970167204765121,0.982355512707829
0.085255354294198,0.960742883371509,0.945270823984727,0.960742883371509
0.100934348253083,0.945542398151825,0.945542398151825,0.950309501701427
0.00638660346393957,0.997202059434846,0.987405631578062,0.997202059434846
-0.132470482874199,0.973331850606359,0.973331850606359,0.990116576040405
0.0791104968551345,0.964682813903958,0.953962892882967,0.964682813903958
0.0989978985161196,0.955804509591018,0.946363478803077,0.955804509591018
-0.0118397628135458,1.00524230461925,0.979962612227525,1.00524230461925
0.022917575756591,0.987229664111538,0.987229664111538,0.988612961925035
-0.0975367188758174,0.9534024330992,0.9534024330992,0.962221775081208
0.174429115793138,0.905889407293004,0.905889407293004,0.927029599124374
0.0684303114195473,0.9690360581812,0.958627798264105,0.9690360581812
0.0844758686186907,0.953334860111488,0.953334860111488,0.961439621779436
0.102489694732139,0.954126425587314,0.927694207393022,0.954126425587314
0.169338440717398,0.908636004078055,0.908636004078055,0.931273720010852
0.108153940491212,0.951061565388592,0.936969018185171,0.951061565388592
0.0849071716558026,0.961580465314116,0.954900610579843,0.961580465314116
0.138759686680572,0.937212811456755,0.934403758168451,0.937212811456755
