"DB","OR","OR00","OR01","OR10","OR11"
0.337781723418219,0.920529857269042,0.928404919567843,0.920529857269042,0.923986252459889,0.918476633022097
0.380417664022539,0.910498869650748,0.917398495004484,0.910498869650748,0.910121799616963,0.90159118286617
0.174012174982953,0.959980390686225,0.95814713031708,0.959980390686225,0.96124952441349,0.96199926180956
0.153094820194765,0.964790998717433,0.963171179441918,0.964790998717433,0.963132086458292,0.963886162055233
0.0775293535171742,0.968292728276638,0.965621870260682,0.966878693254131,0.968052784644054,0.968292728276638
0.0561533886842987,0.977034881984329,0.979140304564622,0.977378281612532,0.9801220977777,0.977034881984329
0.142732555595703,0.943767603745795,0.940969838900901,0.940299686675868,0.945533922531596,0.943767603745795
0.140844762369006,0.944511338322161,0.940824628495017,0.944842847067287,0.941442224897662,0.944511338322161
0.0821290562557725,0.967209096751303,0.962984022363619,0.966713727641878,0.964937275093221,0.967209096751303
0.0821290562557725,0.967209096751303,0.962984022363619,0.964937275093221,0.966713727641878,0.967209096751303
0.179343534813424,0.928977651635235,0.938658097402334,0.934778979312919,0.926937097950105,0.928977651635235
0.177411379258256,0.929742810106528,0.933488615917322,0.920128673708219,0.933673276004908,0.929742810106528
0.121781901927908,0.951310177246392,0.948767563387282,0.953312626483668,0.947570911299668,0.951310177246392
0.132176562330386,0.947154270953517,0.947824328953981,0.947232467443886,0.948455900651266,0.947154270953517
0.102218903400149,0.95946560789153,0.955938649648802,0.957686154059665,0.958697735259324,0.95946560789153
-0.390241903293572,0.95474847623711,0.950313011605029,0.952441718850135,0.954106262464977,0.95474847623711
0.250821502377915,0.940526111624924,0.944160615317475,0.945479630675276,0.940526111624924,0.940354271741849
0.238854821413693,0.943363607777124,0.938682684510674,0.937099685565035,0.943363607777124,0.934557085020677
0.16502618523933,0.933549213997597,0.932187273211763,0.929504767798348,0.930267973636931,0.933549213997597
0.132096352167973,0.946809008419592,0.941108696215599,0.944173874615191,0.931881327270559,0.946809008419592
0.172700429467959,0.931611527270006,0.944023406226567,0.93638449219601,0.937325554663114,0.931611527270006
0.172700429467959,0.931611527270006,0.944023406226567,0.937325554663114,0.93638449219601,0.931611527270006
-0.39496077350967,0.954871175100477,0.950552523752328,0.952883921959436,0.95373780774518,0.954871175100477
0.13503716267336,0.94704952020969,0.942971847428309,0.945525035279675,0.945699766073963,0.94704952020969
-0.036005910126997,0.914326063761272,0.928922521447853,0.922026929819811,0.927322679683159,0.914326063761272
0.196704883401356,0.921734754610235,0.941697589427424,0.935629102399831,0.932887726679382,0.921734754610235
0.371249296993144,0.949375095864571,0.949375095864571,0.949122157689902,0.946150787706995,0.94078612458017
