"DB","OR","OR00","OR01","OR10","OR11"
0.361151894639226,0.91503154071187,0.924250724195721,0.91503154071187,0.923811996409968,0.927147544916646
0.352555184111813,0.917054094820827,0.924458318761731,0.917054094820827,0.916678237404437,0.913277198835584
0.362552070557206,0.916619672037195,0.904425968018402,0.916619672037195,0.916553896333081,0.919314195064252
0.31299514537241,0.928016856084126,0.916209418716038,0.928016856084126,0.932978814646579,0.932085363869759
0.137432161488236,0.943794205805274,0.925959012939672,0.930351677516341,0.93476135573756,0.943794205805274
0.197329315813506,0.919297995512139,0.899482380179807,0.90460319620336,0.908418786767056,0.919297995512139
0.32000689693671,0.873926767740398,0.886708623276317,0.866295296234874,0.869137667687133,0.873926767740398
0.25173019958206,0.900825762749289,0.907030849777374,0.896794203447604,0.900105828365663,0.900825762749289
0.119531011972895,0.952275966296075,0.953579146778051,0.956426463841472,0.955368144323701,0.952275966296075
0.119531011972895,0.952275966296075,0.953579146778051,0.955368144323701,0.956426463841472,0.952275966296075
0.0916881460957808,0.963690313901148,0.959322152123992,0.970917378778341,0.966901816533398,0.963690313901148
0.0722802693703556,0.971376082910037,0.958455411928895,0.964291351204285,0.964157560254677,0.971376082910037
0.135151180370404,0.945964984016498,0.937351288553168,0.952948958589041,0.947979887283021,0.945964984016498
0.151424120083864,0.939458873192268,0.92707941985128,0.942938351535717,0.936880139857518,0.939458873192268
0.114548769550748,0.954576261473512,0.94963996947875,0.955442737544997,0.952793274109421,0.954576261473512
-0.384877324966419,0.952621179678683,0.960831607934083,0.95451568197064,0.957069571178443,0.952621179678683
0.279695167754243,0.933679692417277,0.918121571948227,0.93852753859884,0.933679692417277,0.94391106096095
0.312466483174404,0.925909076514234,0.907946799223734,0.92280707697128,0.925909076514234,0.929462698364428
0.0646701510621856,0.973959390973353,0.95657066049371,0.942876353064008,0.936148820337767,0.973959390973353
0.101551413055767,0.959108482042266,0.937893055054759,0.927805068317168,0.933630534852853,0.959108482042266
0.140963832052899,0.944179054945235,0.949299605635373,0.942772688301098,0.939771680196396,0.944179054945235
0.140963832052899,0.944179054945235,0.949299605635373,0.939771680196396,0.942772688301098,0.944179054945235
-0.437713653018224,0.971635341627518,0.947739427314249,0.965370722789517,0.972690131935035,0.971635341627518
0.0795127903913093,0.968821616825064,0.958100208220967,0.968057885018865,0.969650120599917,0.968821616825064
-0.0538471742150444,0.921424773705679,0.916734775986048,0.919408391581032,0.916457863847691,0.921424773705679
0.228202188048592,0.90920255797787,0.906447202934715,0.91094197739239,0.907968426985154,0.90920255797787
0.254479785890659,0.96529821101491,0.96529821101491,0.961295115478535,0.964602337094442,0.965295443130443
0.227437342060054,0.968985816991811,0.968985816991811,0.963670032311156,0.964711125323082,0.97203875770768
0.253242438110659,0.941536305527511,0.952339086169755,0.945241779056021,0.941536305527511,0.961651345938041
0.185149469295539,0.95725628735296,0.962937617529647,0.954616709043491,0.95725628735296,0.981599129553806
0.0938415067310292,0.963112010589121,0.954900247205862,0.949314900291065,0.948417287703733,0.963112010589121
0.135554179991551,0.946715250742289,0.942167224817713,0.928731023062529,0.937058884862502,0.946715250742289
0.229786398055733,0.968823571474871,0.968823571474871,0.949467020337177,0.957789106338001,0.947018339107495
0.225113609273287,0.969457555325619,0.969457555325619,0.958581929746704,0.944169060353031,0.94675139501276
0.0979791978278114,0.960572468320587,0.96006708983086,0.960439818744071,0.962206326281623,0.960572468320587
0.0406398910748189,0.983646216458965,0.972471933223134,0.976799107904992,0.975440562015945,0.983646216458965
0.461593054064492,0.889103927462946,0.881295755174345,0.893898614583452,0.889103927462946,0.90471090685552
0.414611771165499,0.900391011855517,0.882030426957044,0.893398571758689,0.900391011855517,0.910691016849082
0.419499974127127,0.902444812019802,0.879979420543532,0.902444812019802,0.895844788163342,0.902888381200297
-0.0135373117307846,0.90314809313572,0.88880241072744,0.90314809313572,0.904092582030685,0.908978762463886
-1.30040774308066,0.913609088192121,0.913641122614582,0.920131412608408,0.919409503974955,0.913609088192121
0.159422969438913,0.937034299083617,0.930032741837374,0.935019411118811,0.940478744975973,0.937034299083617
0.501960943935245,0.931176091435661,0.931176091435661,0.921890838972462,0.941303110442826,0.928678663679211
-0.885822750740542,0.921455246113498,0.921455246113498,0.918964865279578,0.910619085615405,0.911486072278211
0.37172396421369,0.913896992295518,0.911749158806068,0.913896992295518,0.917821745273664,0.923831737591588
0.428816414777324,0.900672577988125,0.891471912364585,0.900672577988125,0.90413490368717,0.908370625328092
0.1668383044404,0.931981546220304,0.908711239699675,0.921401659889272,0.922301858649738,0.931981546220304
0.155107840169967,0.936763949424826,0.910075756674148,0.92073421957815,0.924588255546962,0.936763949424826
0.128400147628375,0.948909757777599,0.936951660791611,0.943141129640576,0.961306528307021,0.948909757777599
0.146118230131125,0.941859757107803,0.933518129903208,0.951403549686432,0.945101507429111,0.941859757107803
0.0830206762499609,0.966967604022978,0.977859629609972,0.980963096834736,0.977972241046222,0.966967604022978
0.0817027751527045,0.967491972564281,0.96806599277725,0.969968216778899,0.972842669177894,0.967491972564281
-0.0849709948723791,0.933924412153802,0.918429193811026,0.931017200700647,0.93276591402762,0.933924412153802
0.131758819985091,0.947395653514928,0.933818314082318,0.946538526414958,0.947939010055724,0.947395653514928
-1.00940117553163,0.936503016904383,0.946611264783591,0.939304060784023,0.936503016904383,0.943151059052898
-1.87332617452479,0.938920941437884,0.962469431363409,0.954657370535803,0.938920941437884,0.959396862014429
0.0953122261147161,0.962256853694214,0.971329300970974,0.959075117786641,0.974321201789422,0.962256853694214
0.0843720100360214,0.966589122416781,0.975904287306755,0.967783072166257,0.963050391050624,0.966589122416781
0.176598712030205,0.975370855801135,0.975370855801135,0.951518066925866,0.954270170852056,0.954620069228498
0.393891713376226,0.9450663275176,0.9450663275176,0.936710932740551,0.941602784176966,0.943080421747608
