"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.145633188135038,0.962970299453385,0.9648888178611,0.9648888178611,0.9648888178611,0.9648888178611,0.962970299453385,0.962970299453385,0.962970299453385,0.962970299453385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.136076033126162,0.965400367713156,0.972384998336451,0.963099864737008,0.969865684967446,0.966036511719793,0.963099864737008,0.964754584969073,0.966036511719793,0.965400367713156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.123669966381018,0.968554819953178,0.967918679031637,0.968554819953178,0.967918679031637,0.968554819953178,0.967918679031637,0.968554819953178,0.967918679031637,0.968554819953178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0913010147480196,0.976876968117906,0.967811909223427,0.967811909223427,0.967811909223427,0.967811909223427,0.976876968117906,0.976876968117906,0.976876968117906,0.976876968117906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.12345370712965,0.968733929039014,0.960706132339545,0.958467458147793,0.968711773390152,0.962568922254102,0.958467458147793,0.958544581538752,0.962568922254102,0.968733929039014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.293126208976285,0.974237559325672,0.963320973445485,0.974237559325672,0.963320973445485,0.974237559325672,0.963320973445485,0.974237559325672,0.963320973445485,0.974237559325672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.363532250107198,0.946350862039162,0.946350862039162,0.946350862039162,0.946350862039162,0.946350862039162,0.970246554051991,0.970246554051991,0.970246554051991,0.970246554051991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.184464003507831,0.972777285178737,0.985523858603341,0.957354121136365,0.996474441049583,0.972777285178737,0.957354121136365,0.959120519636561,0.972777285178737,0.970536132780452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.130840414465585,0.980690914095111,0.958007323673459,0.980690914095111,0.958007323673459,0.980690914095111,0.958007323673459,0.980690914095111,0.958007323673459,0.980690914095111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.279984000631285,0.968940849539423,0.966062974429435,0.966062974429435,0.966062974429435,0.966062974429435,0.968940849539423,0.968940849539423,0.968940849539423,0.968940849539423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.166983596287407,0.95888338282743,0.963348210602751,0.960694918873111,0.959039825324591,0.960834618045606,0.960694918873111,0.957488079531394,0.960834618045606,0.95888338282743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.139239948348009,0.965714742174437,0.965804889244218,0.965714742174437,0.965804889244218,0.965714742174437,0.965804889244218,0.965714742174437,0.965804889244218,0.965714742174437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.190820413812231,0.972078999011214,0.978542289964342,0.978542289964342,0.978542289964342,0.978542289964342,0.972078999011214,0.972078999011214,0.972078999011214,0.972078999011214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.177325495593414,0.974053586621646,0.991718547414699,0.986681346052293,0.991180346647576,0.974053586621646,0.986681346052293,0.989888665041031,0.974053586621646,0.980139560058898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121247062572914,0.982259029386044,0.982259029386044,0.98312068501825,0.982259029386044,0.98312068501825,0.982259029386044,0.98312068501825,0.982259029386044,0.98312068501825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.116947698704596,0.970769685403605,0.967966256435184,0.967966256435184,0.967966256435184,0.967966256435184,0.970769685403605,0.970769685403605,0.970769685403605,0.970769685403605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.147051722732034,0.963245380926592,0.982966297858504,0.973349541833568,0.978126082761273,0.969791685766938,0.973349541833568,0.978671553415305,0.969791685766938,0.963245380926592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.119683121235572,0.970085984381523,0.972990217533628,0.970085984381523,0.972990217533628,0.970085984381523,0.972990217533628,0.970085984381523,0.972990217533628,0.970085984381523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.209919688655132,0.968807435695149,0.945810533961412,0.945810533961412,0.945810533961412,0.945810533961412,0.968807435695149,0.968807435695149,0.968807435695149,0.968807435695149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.31980623981558,0.952479080145129,0.969774006873566,0.952571645722345,0.988538437813,0.975809012527123,0.952571645722345,0.952479080145129,0.975809012527123,0.973258380065658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.270900804789502,0.959746077998836,0.933497733696237,0.959746077998836,0.933497733696237,0.959746077998836,0.933497733696237,0.959746077998836,0.933497733696237,0.959746077998836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.189328359993695,0.97269817018407,0.97269817018407,0.97269817018407,0.97269817018407,0.97269817018407,0.970973424476506,0.970973424476506,0.970973424476506,0.970973424476506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.213793548676974,0.969170202066311,0.978852700678733,0.968417132554126,0.977041602713398,0.969170202066311,0.968417132554126,0.97155917169984,0.969170202066311,0.969599651485305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.270154542672571,0.961042744212793,0.962047844955932,0.961042744212793,0.962047844955932,0.961042744212793,0.962047844955932,0.961042744212793,0.962047844955932,0.961042744212793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.05696589760554,0.967786590074203,0.967786590074203,0.967786590074203,0.967786590074203,0.967786590074203,0.957599609919798,0.957599609919798,0.957599609919798,0.957599609919798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.327069879371109,0.971349064874963,0.978941430110428,0.971349064874963,0.980667136335988,0.971342083381819,0.971349064874963,0.972141074101553,0.971342083381819,0.97014775043709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.799886094773211,0.970069053301021,0.973019479670523,0.970069053301021,0.973019479670523,0.970069053301021,0.973019479670523,0.970069053301021,0.973019479670523,0.970069053301021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.232980375259729,0.966302551709222,0.950525329404795,0.950525329404795,0.950525329404795,0.950525329404795,0.966302551709222,0.966302551709222,0.966302551709222,0.966302551709222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.514964976124205,0.925517307476384,0.942618856099464,0.927874202424711,0.966894535808992,0.950628223095414,0.927874202424711,0.925517307476384,0.950628223095414,0.949691266328734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.231028309396169,0.96658489153473,0.94251804039688,0.96658489153473,0.94251804039688,0.96658489153473,0.94251804039688,0.96658489153473,0.94251804039688,0.96658489153473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.16732079468188,0.958002322179232,0.964202497050891,0.964202497050891,0.964202497050891,0.964202497050891,0.958002322179232,0.958002322179232,0.958002322179232,0.958002322179232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.181509653924671,0.954440905080682,0.961876225890877,0.955309604914396,0.962852716247394,0.954281237847768,0.955309604914396,0.954559681677294,0.954281237847768,0.954440905080682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.124050054456819,0.968863318927982,0.966589754840581,0.968863318927982,0.966589754840581,0.968863318927982,0.966589754840581,0.968863318927982,0.966589754840581,0.968863318927982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.560362676872644,0.951444253914175,0.951444253914175,0.951444253914175,0.951444253914175,0.951444253914175,0.973685975660853,0.973685975660853,0.973685975660853,0.973685975660853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.521886904709268,0.954778201553314,0.978875653068191,0.954778201553314,0.991425556260565,0.973426970074235,0.954778201553314,0.954734129773711,0.973426970074235,0.968819872870662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.02356681395058,0.988692625349973,0.967074786710677,0.988692625349973,0.967074786710677,0.988692625349973,0.967074786710677,0.988692625349973,0.967074786710677,0.988692625349973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0472029418858823,0.996084813399002,0.980582544687472,0.980582544687472,0.980582544687472,0.980582544687472,0.996084813399002,0.996084813399002,0.996084813399002,0.996084813399002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11.5034242152633,0.954136554922439,0.97075444712091,0.954136554922439,0.987752301622261,0.970977017897885,0.954136554922439,0.954276571714769,0.970977017897885,0.972473267845625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.655810319465785,0.94560466629863,0.94560466629863,0.969831337100434,0.94560466629863,0.969831337100434,0.94560466629863,0.969831337100434,0.94560466629863,0.969831337100434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0157920625050934,0.998525697420088,0.976143873483123,0.976143873483123,0.976143873483123,0.976143873483123,0.976143873483123,0.976143873483123,0.976143873483123,0.976143873483123,0.998525697420088,0.998525697420088,0.998525697420088,0.998525697420088,0.998525697420088,0.998525697420088,0.998525697420088,0.998525697420088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.552129312303053,0.948454758882143,0.964638459870034,0.949317180584299,0.949317180584299,0.977717147346001,0.985076086732885,0.96920940173076,0.96920940173076,0.998049207942313,0.949317180584299,0.977717147346001,0.977717147346001,0.948454758882143,0.96920940173076,0.998049207942313,0.998049207942313,0.970226985864887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.158130627646557,1.01476263105134,0.99245996308913,0.99245996308913,1.01476263105134,1.01476263105134,0.99245996308913,0.99245996308913,1.01476263105134,1.01476263105134,0.99245996308913,0.99245996308913,1.01476263105134,1.01476263105134,0.99245996308913,0.99245996308913,1.01476263105134,1.01476263105134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0217840684000943,0.997966300587217,0.973183126418069,0.997966300587217,0.973183126418069,0.997966300587217,0.973183126418069,0.997966300587217,0.973183126418069,0.997966300587217,0.973183126418069,0.997966300587217,0.973183126418069,0.997966300587217,0.973183126418069,0.997966300587217,0.973183126418069,0.997966300587217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.15626087485171,0.99196564671048,0.99196564671048,0.99196564671048,0.99196564671048,0.99196564671048,1.01124336575731,1.01124336575731,1.01124336575731,1.01124336575731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.92703559918896,0.999080982968441,0.999080982968441,0.980751400536104,1.01746660771309,1.00110286334093,0.980751400536104,0.978727164451954,1.00110286334093,0.997308137294657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.186059537472725,0.990433510254188,0.990433510254188,1.01022636938393,0.990433510254188,1.01022636938393,0.990433510254188,1.01022636938393,0.990433510254188,1.01022636938393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.12468435841675,0.970634121253561,0.966280751306937,0.966280751306937,0.966280751306937,0.966280751306937,0.970634121253561,0.970634121253561,0.970634121253561,0.970634121253561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.18315893961474,0.979505728657583,0.977998220838932,0.975271860759963,0.978981209888093,0.977087400863004,0.975271860759963,0.979505728657583,0.977087400863004,0.976564269823456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.167141969495645,0.974641666451963,0.973813289311599,0.974641666451963,0.973813289311599,0.974641666451963,0.973813289311599,0.974641666451963,0.973813289311599,0.974641666451963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269117715642952,0.960802319919253,0.96393013808504,0.96393013808504,0.96393013808504,0.96393013808504,0.960802319919253,0.960802319919253,0.960802319919253,0.960802319919253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.227943812091222,0.96679940374274,0.972587687606228,0.965629900885251,0.974308516583169,0.96679940374274,0.965629900885251,0.971868454780538,0.96679940374274,0.972247166521717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.189240004085565,0.972436711864533,0.972436711864533,0.966431033950763,0.972436711864533,0.966431033950763,0.972436711864533,0.966431033950763,0.972436711864533,0.966431033950763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.369574839535415,0.966610064190297,0.941599901280023,0.941599901280023,0.941599901280023,0.941599901280023,0.941599901280023,0.941599901280023,0.941599901280023,0.941599901280023,0.966610064190297,0.966610064190297,0.966610064190297,0.966610064190297,0.966610064190297,0.966610064190297,0.966610064190297,0.966610064190297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.99337587754142,0.910251583068504,0.92807609248539,0.911091504155365,0.911091504155365,0.940537432377103,0.951397865087938,0.934401802275749,0.934401802275749,0.963662378262996,0.911091504155365,0.940537432377103,0.940537432377103,0.910251583068504,0.934401802275749,0.963662378262996,0.963662378262996,0.934906290538228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.96077138235041,0.95784338347055,0.934422804175546,0.934422804175546,0.95784338347055,0.95784338347055,0.934422804175546,0.934422804175546,0.95784338347055,0.95784338347055,0.934422804175546,0.934422804175546,0.95784338347055,0.95784338347055,0.934422804175546,0.934422804175546,0.95784338347055,0.95784338347055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
