"DB","OR","OR0","OR1"
0.058817329885604,0.963065495603331,0.96412508777858,0.963065495603331
0.069434110348878,0.955791951324635,0.959085088567216,0.955791951324635
0.0513522677338162,0.967672196554148,0.969451923403391,0.967672196554148
0.13512183329765,0.949329312513381,0.949329312513381,0.950277459657775
0.0715543879405417,0.955067224895605,0.958274057600892,0.955067224895605
0.0224234195144621,0.985950471590524,0.98806927118815,0.985950471590524
0.0698459809970362,0.955853397091591,0.954845806679271,0.955853397091591
0.0371831025933231,0.986166129153272,0.986166129153272,0.982429709733946
0.0580476101862613,0.963312207253916,0.96529558010585,0.963312207253916
0.0446377723504952,0.971402494921243,0.971109079094564,0.971402494921243
-0.117065275284173,0.975234200484757,0.977514559748428,0.975234200484757
0.0370142614149691,0.97628655120848,0.973545491805967,0.97628655120848
0.0744115876921457,0.952969693353497,0.958115815732831,0.952969693353497
0.145542003513673,0.945646855830664,0.945646855830664,0.946469043602871
0.0677852517291675,0.957155894320375,0.956506885546373,0.957155894320375
-0.20946072921862,0.932385338334164,0.937010918045834,0.932385338334164
0.153008895390664,0.94369721575478,0.94369721575478,0.943243596884077
0.0777501999151977,0.972061016457578,0.972061016457578,0.97357301933832
0.138844180297009,0.948265066577229,0.948265066577229,0.94579574051691
-0.183661254135204,0.968434265119349,0.968434265119349,0.966639647450125
0.0443326455012134,0.983879037999559,0.983879037999559,0.979498904431743
0.129102799634334,0.952493957591767,0.952493957591767,0.944622964011225
-0.0983954551581929,0.962647442212099,0.960677876900474,0.962647442212099
0.0555674552329987,0.965018608719092,0.966149977937998,0.965018608719092
0.0810273500408046,0.949357906224497,0.94898850242857,0.949357906224497
0.1612712533187,0.939523280005488,0.939523280005488,0.94028956640236
0.175172887350358,0.937052863888475,0.937052863888475,0.933214458611989
-0.109105543098445,0.968359692137707,0.967918388156595,0.968359692137707
0.0875119665613232,0.945169667745043,0.947635647266425,0.945169667745043
0.00609137251204392,0.997725213584714,0.997725213584714,0.997185963142182
-0.708166716583533,0.945812335674734,0.943262926722625,0.945812335674734
0.0411393880583009,0.974223868892932,0.979494636853065,0.974223868892932
0.0710499313920754,0.974611657527151,0.974611657527151,0.973104596406714
0.0760343606236634,0.97171162567348,0.97171162567348,0.970423124444995
0.0615897719077396,0.961324532994943,0.962819220224884,0.961324532994943
0.0887388610179715,0.944136206956472,0.945796703246793,0.944136206956472
0.0461037121590264,0.971049046892265,0.972542795446568,0.971049046892265
-0.234543361053454,0.950733761079075,0.953675212897837,0.950733761079075
0.0569811268400472,0.963986256019188,0.969819087905406,0.963986256019188
-0.118049037713748,0.974129194722484,0.973072146376371,0.974129194722484
0.0947718531876518,0.964889890631152,0.964889890631152,0.960460747333171
0.0689940358601245,0.956391874511796,0.952806155350108,0.956391874511796
0.032055525011789,0.979915417938672,0.981171869333193,0.979915417938672
0.0614555100986812,0.961408843067954,0.966807378004912,0.961408843067954
0.0277059994840288,0.982640897961075,0.984535983152857,0.982640897961075
0.102671287788082,0.96222276205378,0.96222276205378,0.962719064936436
0.041510886424803,0.984498009218953,0.984498009218953,0.985699413366495
0.0671930611412987,0.958004336786688,0.957288954790401,0.958004336786688
0.075334034900834,0.952916228186979,0.952009183581234,0.952916228186979
0.0944740117450138,0.940953742659366,0.944300081042026,0.940953742659366
0.0659220021449697,0.958604097078257,0.954647719042665,0.958604097078257
0.0403470863984673,0.974720290264861,0.977640278372538,0.974720290264861
0.0758812284045653,0.952574232247147,0.952756269473804,0.952574232247147
-0.113857653377616,0.971432962512888,0.972433867430254,0.971432962512888
0.121913184031815,0.954642535862179,0.954642535862179,0.955905054665151
0.0641984541455056,0.97602547355562,0.97602547355562,0.97409763158925
0.0800736774976149,0.971387193378815,0.971387193378815,0.97084884745926
0.15181484269526,0.94330566040426,0.94330566040426,0.940580819186105
-0.126641682213546,0.98138866042532,0.986028157460994,0.98138866042532
0.0669536586484741,0.957956265533734,0.958259579773113,0.957956265533734
-0.0635604819685415,0.93972527738848,0.938242506743514,0.93972527738848
0.0407701314838961,0.974230975362497,0.975603909653997,0.974230975362497
-0.222374849463236,0.939991695676979,0.948842474487414,0.939991695676979
0.0645000643298374,0.959232318210879,0.957446576359011,0.959232318210879
0.0721696436932379,0.95361880668705,0.954243865061375,0.95361880668705
-0.145718334340056,0.95362004784073,0.95362004784073,0.95010805505106
-0.278778226220422,0.975059567362493,0.972568616817558,0.975059567362493
0.0374090221296159,0.97656115210966,0.980222198677203,0.97656115210966
0.0711362494089075,0.954708215304401,0.958910163335405,0.954708215304401
0.0791552109643077,0.950169404104349,0.952864963528412,0.950169404104349
0.0792704031940308,0.949529275664232,0.951064732267196,0.949529275664232
0.0301879218835464,0.980789504255925,0.982230069156345,0.980789504255925
0.12623910227749,0.952660336645941,0.952660336645941,0.953205147827581
-0.128644035970551,0.981310269054851,0.980071442982477,0.981310269054851
