"DB","OR","OR00","OR01","OR10","OR11"
0.530213260877159,0.875256354626433,0.873332257566357,0.875256354626433,0.882061979609537,0.886620601593513
0.476863946433631,0.887807885214062,0.877761331168928,0.887807885214062,0.880150023084234,0.893994891434974
0.394054917745303,0.909374594864505,0.89981585783612,0.909374594864505,0.913333907199835,0.915264923600165
0.398340669245111,0.908388950609124,0.896600469987823,0.908388950609124,0.90517145775443,0.912543436697353
0.170075924890137,0.930443847143662,0.913322838354346,0.913685782920257,0.925297973915024,0.930443847143662
0.146015846400678,0.940283725999116,0.915982728422392,0.930274088183788,0.926448650162138,0.940283725999116
0.205521253090889,0.919030718015004,0.898330389737295,0.901295840627293,0.91434979731836,0.919030718015004
0.226620189848482,0.910718362313505,0.887416216860334,0.903953880913819,0.896595310467669,0.910718362313505
0.163361082227258,0.934776342428262,0.915775917236658,0.922751172446266,0.928647433241421,0.934776342428262
0.163361082227258,0.934776342428262,0.915775917236658,0.928647433241421,0.922751172446266,0.934776342428262
0.0633701012503637,0.974904624180649,0.981766330226443,0.979985025748829,0.979864267854676,0.974904624180649
0.0663972054838548,0.973705851938142,0.970815907790917,0.970809818890664,0.976829331038912,0.973705851938142
0.267043984406242,0.893232704841035,0.8867548552786,0.896448580678157,0.891389460361436,0.893232704841035
0.252173117124618,0.899178250777436,0.894020671524971,0.896215707147099,0.90107728946448,0.899178250777436
0.0708358713404351,0.971910391436912,0.961393175505625,0.973513007356595,0.963260067424617,0.971910391436912
-0.422702736124221,0.967620656258199,0.967855653748673,0.965355834581462,0.973397413393185,0.967620656258199
0.120731461882976,0.971372591985478,0.972761568039081,0.983099776836533,0.971372591985478,0.976977495787209
0.1776134682275,0.957884936167249,0.947059632466016,0.9463540454886,0.957884936167249,0.952555869756126
0.0311725857592006,0.987447793073432,0.993552796186547,0.993534089225849,0.993250239516037,0.987447793073432
0.0272342241812829,0.989033645779381,0.992690802260755,0.996192472612855,0.992571908003135,0.989033645779381
0.193418574464098,0.923407249501563,0.910653284799785,0.918784524012772,0.921795657935123,0.923407249501563
0.193418574464098,0.923407249501563,0.910653284799785,0.921795657935123,0.918784524012772,0.923407249501563
-0.464989117035098,0.98233053750993,0.974143663467115,0.980159101599332,0.982244197042966,0.98233053750993
0.0614400937631197,0.975908243488586,0.973440862519941,0.977602300773657,0.97777122015436,0.975908243488586
-0.0289030183067678,0.911499954100573,0.902062735110568,0.9051933795105,0.910338030268574,0.911499954100573
0.212701161095926,0.915370130725763,0.903224383447659,0.914726200937813,0.906586019249831,0.915370130725763
0.21069355050078,0.971269061295348,0.971269061295348,0.974539715040175,0.97088423277859,0.971423331180561
0.208014644468669,0.971634366663363,0.971634366663363,0.974098790725251,0.97814965536448,0.978010702853166
0.372563241173687,0.913989836513338,0.898749215915069,0.908247405709958,0.913989836513338,0.91938015508536
0.386057699672457,0.910874498086534,0.903253575812764,0.916370629434488,0.910874498086534,0.922865290407925
0.213565989697482,0.916049728516565,0.894374944419633,0.907323652826135,0.908105692288098,0.916049728516565
0.212835735730213,0.916336782737562,0.888833138366378,0.906452206987355,0.907738002360372,0.916336782737562
0.174523986490061,0.976321337395226,0.976321337395226,0.979459080311626,0.975254427295446,0.973495407392736
0.267977092883926,0.963642022533286,0.963642022533286,0.964101460602525,0.96132431503743,0.956361947061675
0.0783800510768846,0.968459305491572,0.983144863879578,0.98011340062196,0.974826553721475,0.968459305491572
0.0313639579165925,0.98737891846674,0.997304347674871,0.994263298533701,0.99374227841135,0.98737891846674
0.368411519785417,0.911490456232251,0.893530277324964,0.907629928843696,0.911490456232251,0.919011445668515
0.400319662102764,0.903824639700157,0.890024107989079,0.902323261363077,0.903824639700157,0.913026484401927
0.297658609940903,0.930779157478781,0.922894112682739,0.930779157478781,0.938521960796261,0.941531152799271
-0.301543786160562,0.970124320752832,0.961447674448671,0.970124320752832,0.959492659995495,0.963723517290486
-1.30168741516095,0.91411450751634,0.889544456020851,0.891463952867768,0.908931301989504,0.91411450751634
0.231786595154639,0.908453559243694,0.885920193085959,0.904787338900029,0.886562812788577,0.908453559243694
0.20254737780666,0.972228711459451,0.972228711459451,0.96852254126087,0.982178827253931,0.973893036431187
-1.19259715875349,0.963517111806551,0.963517111806551,0.972824742301504,0.959322778498537,0.964339673857752
0.408393824565799,0.905403094746839,0.90102727510083,0.905403094746839,0.916143720209094,0.920230525802185
0.351539307807233,0.918572396071957,0.905315744935351,0.918572396071957,0.913051454535371,0.926081478510233
0.0707820782230633,0.971142792824497,0.973625711664851,0.976353022849117,0.971017023896837,0.971142792824497
0.0685235967668972,0.972063555098207,0.977004422794191,0.97249701612157,0.979932936713821,0.972063555098207
0.214112143346457,0.914805072514493,0.903302093042883,0.907199601365956,0.91162799556084,0.914805072514493
0.214530719535254,0.914638521624411,0.900908722775181,0.909138115267005,0.907785068288412,0.914638521624411
0.0549055409723937,0.978154097838566,0.98228249676201,0.981917073901426,0.981835236757347,0.978154097838566
0.044567107642365,0.982267569794773,0.979474877564977,0.9820170865955,0.982950330833175,0.982267569794773
-0.055293434492739,0.92207572779841,0.91569170630771,0.917437524872758,0.92387776851316,0.92207572779841
0.166171703344713,0.933656404483972,0.922443246648314,0.933731494021247,0.927127532808836,0.933656404483972
-1.05097704606268,0.946244257102033,0.943385011152245,0.945311398222385,0.946244257102033,0.939120169295225
-2.04467091407874,0.979067070509361,0.975893889868942,0.986224396005695,0.979067070509361,0.982800218001191
0.111721744529225,0.955758769664775,0.951979684532738,0.95600489064453,0.954098151369746,0.955758769664775
0.130060290847708,0.948496800608456,0.946226739694826,0.94656053143983,0.950528882420874,0.948496800608456
0.654844912924782,0.908672777944389,0.908672777944389,0.9135845072057,0.921446593433147,0.923808289083871
0.668318353510981,0.906793719443693,0.906793719443693,0.918856291651819,0.916989360232403,0.924824721262099
0.0506096894966416,0.988497797841672,0.985312077449968,0.976483917483525,0.988497797841672,0.977104765943043
0.00318056118206322,0.999277145185895,0.999444781543284,0.998074904217472,0.999277145185895,0.993041462520438
0.114828340308843,0.954155100959498,0.963982503111893,0.960065952393304,0.968191910579643,0.954155100959498
0.207015506182047,0.917349628539362,0.918681812018303,0.926484234466445,0.917216944909963,0.917349628539362
0.186180506602054,0.956533934903157,0.958740384915632,0.956533934903157,0.959666302163174,0.956294102605002
0.093824467704558,0.978095556321373,0.977474660416303,0.978095556321373,0.976532959190927,0.974577405224945
0.194658654698046,0.923451743184219,0.907802987794802,0.910811471838568,0.921006362257226,0.923451743184219
0.194658654698046,0.923451743184219,0.907802987794802,0.921006362257226,0.910811471838568,0.923451743184219
0.205992656719412,0.916920487101034,0.910147876183955,0.914119965619151,0.919781826949997,0.916920487101034
0.220419641947312,0.911101896650176,0.904928540447937,0.913975772295772,0.907763905650453,0.911101896650176
-0.0938119174899355,0.937473372929399,0.920721777118192,0.923611329110383,0.938200266519782,0.937473372929399
0.159208923853574,0.936403611260479,0.923137877547347,0.937938185900468,0.923739937035561,0.936403611260479
-0.384240330977782,0.951379313287828,0.958514111931028,0.958029964626333,0.956634610301167,0.951379313287828
0.105457480606481,0.958452878443295,0.963612134145501,0.965704139454668,0.961858947500496,0.958452878443295
0.133145052173701,0.969398113008464,0.969425813633345,0.969398113008464,0.966386423785594,0.963715241685851
0.180470867034471,0.958520808786432,0.954796476741738,0.958520808786432,0.954160795326025,0.954346423537147
0.322706684897844,0.92381739838066,0.916856954099054,0.919056763408762,0.92381739838066,0.920010105700969
0.255951638398936,0.939576517579312,0.942267055782639,0.953699060233944,0.939576517579312,0.946046248158639
0.0855013352341685,0.979980213386794,0.974083655209197,0.979980213386794,0.970265484566772,0.973081420038107
0.116121393571704,0.97281065243991,0.977746300959086,0.97281065243991,0.986679671082208,0.978385259050534
0.445178026350699,0.896087357345431,0.892185673673284,0.896087357345431,0.910130927998778,0.911753156507195
-0.0476821534848939,0.911129857425401,0.896394860991487,0.911129857425401,0.899351381129162,0.911287952781221
0.289028387048608,0.933572937939929,0.92159404307745,0.920757728769311,0.933572937939929,0.934354248227264
0.324823120937034,0.925346275383665,0.920331084078607,0.93075374172941,0.925346275383665,0.933740681760563
0.134460064442745,0.946268911256147,0.966629376528837,0.957822203040747,0.957210423904626,0.946268911256147
0.0611531390721173,0.975562820410158,0.986583770464573,0.985820743570776,0.978333673108698,0.975562820410158
0.0805560364582912,0.968412541436538,0.962966968453834,0.966000474751525,0.969920260922997,0.968412541436538
0.111686186398999,0.956205854457399,0.958850912271634,0.961992511101604,0.958503258073729,0.956205854457399
-1.98622050335669,0.964416978314117,0.964416978314117,0.967922655979553,0.971914833961677,0.968501244356487
-1.24375173767393,0.965575329726562,0.965575329726562,0.967829461793657,0.966724027791568,0.962956811478048
0.135060009438244,0.968715837145911,0.971014769718495,0.968715837145911,0.969175013793127,0.961484956888012
-0.713634082707282,0.965300199256183,0.970839905913477,0.965300199256183,0.964409918851166,0.954028658158504
0.0531896567351805,0.97879235489661,0.977204121825314,0.975885914742597,0.982413847304449,0.97879235489661
0.0320463060819039,0.987222578072964,0.986558616102852,0.992085581630698,0.982733970624777,0.987222578072964
0.0957774447797101,0.962021565051591,0.964247550740088,0.967676478910654,0.965670220238776,0.962021565051591
0.0580053017850319,0.976999275919581,0.975213007606875,0.982011756899921,0.975283857706937,0.976999275919581
0.506342529167572,0.932252557497741,0.932252557497741,0.93451348592467,0.939835715070572,0.941782221272425
0.599390466000163,0.91980296184382,0.91980296184382,0.91993856972958,0.922179179489611,0.92501249237184
0.124096366081301,0.971351041769101,0.974599586604993,0.971351041769101,0.975373341819897,0.96928260972584
-0.248296562095918,0.957321862857882,0.953392807874071,0.957321862857882,0.955555788095818,0.95668532940286
0.0722636772919065,0.971582776340593,0.966682752950141,0.973343654797919,0.97241090644762,0.971582776340593
0.0832889999947168,0.967247139504714,0.963505523494704,0.97291764292909,0.962752973267421,0.967247139504714
0.235946504722775,0.905163447296717,0.878366098342657,0.892950622141004,0.897657111275563,0.905163447296717
0.240827528786136,0.903201564045364,0.877152960702354,0.896331669362411,0.887014997670382,0.903201564045364
0.0492251237281608,0.988507806368034,0.985922531571306,0.988112248879804,0.988507806368034,0.987628805953142
0.160117267170594,0.962618709740428,0.962350148399802,0.965389791271398,0.962618709740428,0.963970293664707
0.745790751088326,0.900716085945823,0.900716085945823,0.913697156195636,0.915387963419428,0.919927388355046
0.0407392964513142,0.894576528895492,0.894576528895492,0.907864171999043,0.908582502495163,0.915306148847996
0.433634889857545,0.899068569503561,0.893858758174012,0.899068569503561,0.911902389087275,0.912672030400605
-0.00924040418461071,0.902150742239313,0.880129120030238,0.902150742239313,0.881777460783635,0.904975914492888
0.0627249401286487,0.974805390598019,0.982160394696497,0.980604044677861,0.979654490985267,0.974805390598019
0.039437619939,0.984159164949875,0.986222336106419,0.984805197094705,0.98853921303817,0.984159164949875
0.168531181705953,0.96037077335244,0.960438403204401,0.961440926103371,0.96037077335244,0.958986138932325
0.237906719579642,0.944057478172503,0.946367972798987,0.949820820462115,0.944057478172503,0.944271340807451
0.507776386327319,0.881053668377779,0.882721123538078,0.881053668377779,0.903251073913116,0.906606491924674
0.408371609110969,0.904339181280672,0.884999457709179,0.904339181280672,0.883378340005194,0.910077914458379
0.13488154408295,0.967801593761336,0.966089737147035,0.965953141717035,0.967801593761336,0.963958895387605
0.142226684295169,0.966048189987373,0.963249573645434,0.96156573753399,0.966048189987373,0.961824841350421
0.123599325712807,0.971381364180592,0.967716690533883,0.971381364180592,0.976245292843352,0.976128189193486
0.128182575665421,0.970320141876127,0.961518277137013,0.970320141876127,0.963683682791238,0.968797034358487
0.0534697247687646,0.987535941614523,0.985807913673863,0.991181470747175,0.987535941614523,0.992790628083416
0.256669716965754,0.940169014299585,0.933529059973941,0.940788913205513,0.940169014299585,0.947004678538595
0.215347638659445,0.913973308225946,0.90112302208598,0.906347025192906,0.912323706436939,0.913973308225946
0.220891661186007,0.911758591965067,0.902755971322089,0.911221380476416,0.904835831344428,0.911758591965067
0.232135598348003,0.945279687313972,0.949343667015314,0.953485865380549,0.945279687313972,0.945953022126711
0.259644434742192,0.938795149225755,0.931722085694872,0.927523379364538,0.938795149225755,0.930883916592259
