"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.080448537354451,0.980191038005895,0.979087516024227,0.981900375853367,0.983290996093135,0.985997613281407,0.981900375853367,0.976189912082071,0.985997613281407,0.980191038005895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0928091670087976,0.977147461937292,0.972678364522701,0.977147461937292,0.972678364522701,0.977147461937292,0.972678364522701,0.977147461937292,0.972678364522701,0.977147461937292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.930422721176275,0.863859776850107,0.862423090062892,0.862423090062892,0.862423090062892,0.862423090062892,0.863859776850107,0.863859776850107,0.863859776850107,0.863859776850107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.924222366185845,0.864767017927516,0.862355744113108,0.863439540912444,0.863775923452019,0.864767017927516,0.863439540912444,0.864167547462166,0.864767017927516,0.865639193170179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.934052516628759,0.863328662173259,0.863328662173259,0.864821930039338,0.863328662173259,0.864821930039338,0.863328662173259,0.864821930039338,0.863328662173259,0.864821930039338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.542790238566682,0.864333119771491,0.86283211766931,0.86283211766931,0.86283211766931,0.86283211766931,0.864333119771491,0.864333119771491,0.864333119771491,0.864333119771491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.540501481319486,0.864905179718898,0.861649483881853,0.862849914890229,0.863067582883937,0.864150727252432,0.862849914890229,0.863453239850751,0.864150727252432,0.864905179718898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.544259555832505,0.863965873503307,0.862476223180711,0.863965873503307,0.862476223180711,0.863965873503307,0.862476223180711,0.863965873503307,0.862476223180711,0.863965873503307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.233756146083142,0.965265508609194,0.960618181617228,0.960618181617228,0.960618181617228,0.960618181617228,0.965265508609194,0.965265508609194,0.965265508609194,0.965265508609194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.293601203371688,0.956372961131824,0.96149900688345,0.961732208584728,0.965922197249358,0.966578838562912,0.961732208584728,0.956372961131824,0.966578838562912,0.961014454393989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.181839046106161,0.972980018333976,0.968855164695162,0.972980018333976,0.968855164695162,0.972980018333976,0.968855164695162,0.972980018333976,0.968855164695162,0.972980018333976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.953213400382967,0.862543202527154,0.862543202527154,0.862543202527154,0.862543202527154,0.862543202527154,0.864031454152435,0.864031454152435,0.864031454152435,0.864031454152435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.949585531322296,0.863066354281557,0.860632657892967,0.861626372582019,0.862112815444694,0.863066354281557,0.861626372582019,0.862463691926786,0.863066354281557,0.863953271347628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.954531056677995,0.862353191754737,0.860908963539107,0.862353191754737,0.860908963539107,0.862353191754737,0.860908963539107,0.862353191754737,0.860908963539107,0.862353191754737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.03506783416276,0.965868345580795,0.965868345580795,0.965868345580795,0.965868345580795,0.965868345580795,0.970823033854241,0.970823033854241,0.970823033854241,0.970823033854241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.378979156299414,0.966801873526985,0.96730284618384,0.966801873526985,0.972143669291018,0.972189869333187,0.966801873526985,0.962393276930561,0.972189869333187,0.967382747340704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.804159403302905,0.970443390080944,0.965543187554608,0.970443390080944,0.965543187554608,0.970443390080944,0.965543187554608,0.970443390080944,0.965543187554608,0.970443390080944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.237058927199655,0.96571264454239,0.960584378634486,0.960584378634486,0.960584378634486,0.960584378634486,0.96571264454239,0.96571264454239,0.96571264454239,0.96571264454239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.287590915769298,0.958403878428689,0.962172894416756,0.963968885721605,0.966720134803169,0.968761303912367,0.963968885721605,0.958403878428689,0.968761303912367,0.963089339534696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.273112827645753,0.960497937318192,0.955563312562981,0.960497937318192,0.955563312562981,0.960497937318192,0.955563312562981,0.960497937318192,0.955563312562981,0.960497937318192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0944502537159759,0.976292896927755,0.97135372229304,0.97135372229304,0.97135372229304,0.97135372229304,0.976292896927755,0.976292896927755,0.976292896927755,0.976292896927755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0791952377837984,0.980121920364371,0.977602714387391,0.979527203528835,0.982849991606267,0.985066188724737,0.979527203528835,0.974847064537031,0.985066188724737,0.980121920364371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0886317495218096,0.977753346987234,0.972876226907444,0.977753346987234,0.972876226907444,0.977753346987234,0.972876226907444,0.977753346987234,0.972876226907444,0.977753346987234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.58821949603588,0.862379873319791,0.862379873319791,0.862379873319791,0.862379873319791,0.862379873319791,0.863861259103375,0.863861259103375,0.863861259103375,0.863861259103375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.58277639709496,0.86285152095266,0.861899561563855,0.86285152095266,0.863347147242265,0.864299382835682,0.86285152095266,0.863730307602286,0.864299382835682,0.865215498379722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.422187922741139,0.863417151456954,0.86197227179631,0.863417151456954,0.86197227179631,0.863417151456954,0.86197227179631,0.863417151456954,0.86197227179631,0.863417151456954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.265609974692691,0.977969326222877,0.972478901724388,0.972478901724388,0.972478901724388,0.972478901724388,0.977969326222877,0.977969326222877,0.977969326222877,0.977969326222877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11.7421832144904,0.973940109474218,0.971243612679079,0.973940109474218,0.976594586325262,0.979110688724326,0.973940109474218,0.969599605289343,0.979110688724326,0.974562286739531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.233642169435198,0.980620854238018,0.980620854238018,0.98524867637464,0.980620854238018,0.98524867637464,0.980620854238018,0.98524867637464,0.980620854238018,0.98524867637464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.25178380988879,0.976494171019186,0.971890763525235,0.971890763525235,0.971890763525235,0.971890763525235,0.971890763525235,0.971890763525235,0.971890763525235,0.971890763525235,0.976494171019186,0.976494171019186,0.976494171019186,0.976494171019186,0.976494171019186,0.976494171019186,0.976494171019186,0.976494171019186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.234240705312443,0.978131945966456,0.982188882841762,0.982996196611261,0.982996196611261,0.968315110421076,0.986505771477459,0.987948929564589,0.987948929564589,0.972492789933604,0.982996196611261,0.968315110421076,0.968315110421076,0.978131945966456,0.987948929564589,0.972492789933604,0.972492789933604,0.982855025497682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.187511287866769,0.982494473069911,0.977358230100541,0.977358230100541,0.982494473069911,0.982494473069911,0.977358230100541,0.977358230100541,0.982494473069911,0.982494473069911,0.977358230100541,0.977358230100541,0.982494473069911,0.982494473069911,0.977358230100541,0.977358230100541,0.982494473069911,0.982494473069911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.219923969034229,0.979468516235481,0.97434734104888,0.979468516235481,0.97434734104888,0.979468516235481,0.97434734104888,0.979468516235481,0.97434734104888,0.979468516235481,0.97434734104888,0.979468516235481,0.97434734104888,0.979468516235481,0.97434734104888,0.979468516235481,0.97434734104888,0.979468516235481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.72548936028022,0.859865469023521,0.859865469023521,0.859865469023521,0.859865469023521,0.859865469023521,0.86129571303892,0.86129571303892,0.86129571303892,0.86129571303892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.778377976848378,0.859978674186575,0.859978674186575,0.861046213927858,0.861400888115604,0.862331722086487,0.861046213927858,0.861804084020163,0.862331722086487,0.863187128019232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.72323239742943,0.859981513663113,0.859981513663113,0.861413842977595,0.859981513663113,0.861413842977595,0.859981513663113,0.861413842977595,0.859981513663113,0.861413842977595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.12834148184527,0.971188970260106,0.96619700735399,0.96619700735399,0.96619700735399,0.96619700735399,0.971188970260106,0.971188970260106,0.971188970260106,0.971188970260106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.09864393076473,0.966683337066166,0.969709562395364,0.972172269514308,0.97436055292667,0.976855683980302,0.972172269514308,0.966683337066166,0.976855683980302,0.971444094111956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.159678642474149,0.975773982509745,0.971321575149011,0.975773982509745,0.971321575149011,0.975773982509745,0.971321575149011,0.975773982509745,0.971321575149011,0.975773982509745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0873063412722515,0.987283609233847,0.982186042926133,0.982186042926133,0.982186042926133,0.982186042926133,0.987283609233847,0.987283609233847,0.987283609233847,0.987283609233847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0878902466175427,0.987198561934499,0.980105685220442,0.982133559227196,0.984797930857514,0.987198561934499,0.982133559227196,0.976692263533995,0.987198561934499,0.981625615182426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.140078311488969,0.979597237488146,0.979597237488146,0.984548294452802,0.979597237488146,0.984548294452802,0.979597237488146,0.984548294452802,0.979597237488146,0.984548294452802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.55159483830169,0.859818238387965,0.858536356764058,0.858536356764058,0.858536356764058,0.858536356764058,0.858536356764058,0.858536356764058,0.858536356764058,0.858536356764058,0.859818238387965,0.859818238387965,0.859818238387965,0.859818238387965,0.859818238387965,0.859818238387965,0.859818238387965,0.859818238387965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.54781964486598,0.860159315358048,0.858336866196616,0.85923606025775,0.85923606025775,0.858239206655514,0.859679652074364,0.860473381827071,0.860473381827071,0.859513285364272,0.85923606025775,0.858239206655514,0.858239206655514,0.860159315358048,0.860473381827071,0.859513285364272,0.859513285364272,0.861477834659284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.87339170042536,0.859602015562784,0.858325888159266,0.858325888159266,0.859602015562784,0.859602015562784,0.858325888159266,0.858325888159266,0.859602015562784,0.859602015562784,0.858325888159266,0.858325888159266,0.859602015562784,0.859602015562784,0.858325888159266,0.858325888159266,0.859602015562784,0.859602015562784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.55010621183089,0.859952731153672,0.858606629090485,0.859952731153672,0.858606629090485,0.859952731153672,0.858606629090485,0.859952731153672,0.858606629090485,0.859952731153672,0.858606629090485,0.859952731153672,0.858606629090485,0.859952731153672,0.858606629090485,0.859952731153672,0.858606629090485,0.859952731153672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0366700139872017,0.994021190181916,0.988934431852432,0.988934431852432,0.988934431852432,0.988934431852432,0.988934431852432,0.988934431852432,0.988934431852432,0.988934431852432,0.994021190181916,0.994021190181916,0.994021190181916,0.994021190181916,0.994021190181916,0.994021190181916,0.994021190181916,0.994021190181916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0622942624076902,0.989843321362698,0.986723950288465,0.989308188073147,0.989308188073147,0.975132262058263,0.991704519694669,0.99446278096977,0.99446278096977,0.979587989165789,0.989308188073147,0.975132262058263,0.975132262058263,0.98483135939945,0.99446278096977,0.979587989165789,0.979587989165789,0.989843321362698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00118408607448729,0.999806942384858,0.994631893831625,0.994631893831625,0.999806942384858,0.999806942384858,0.994631893831625,0.994631893831625,0.999806942384858,0.999806942384858,0.994631893831625,0.994631893831625,0.999806942384858,0.999806942384858,0.994631893831625,0.994631893831625,0.999806942384858,0.999806942384858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0263348235412835,0.995706276479712,0.990543518510073,0.995706276479712,0.990543518510073,0.995706276479712,0.990543518510073,0.995706276479712,0.990543518510073,0.995706276479712,0.990543518510073,0.995706276479712,0.990543518510073,0.995706276479712,0.990543518510073,0.995706276479712,0.990543518510073,0.995706276479712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.146450102457139,0.963672634174211,0.959395340770884,0.959395340770884,0.959395340770884,0.959395340770884,0.963672634174211,0.963672634174211,0.963672634174211,0.963672634174211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.14179410720388,0.964827567083171,0.964589430034306,0.966138846877578,0.968854250214248,0.970728201851127,0.966138846877578,0.96035005749467,0.970728201851127,0.964827567083171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.133962420210517,0.966770239390445,0.96294721412179,0.966770239390445,0.96294721412179,0.966770239390445,0.96294721412179,0.966770239390445,0.96294721412179,0.966770239390445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.57757753072858,0.862322938667184,0.861019143106006,0.861019143106006,0.861019143106006,0.861019143106006,0.862322938667184,0.862322938667184,0.862322938667184,0.862322938667184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.58005191424348,0.862106996284445,0.861309177219782,0.862106996284445,0.862634409469833,0.863438479729256,0.862106996284445,0.862944059218632,0.863438479729256,0.864381883217328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.5780318062475,0.862283293504102,0.862283293504102,0.863627587398322,0.862283293504102,0.863627587398322,0.862283293504102,0.863627587398322,0.862283293504102,0.863627587398322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.5267584465242,0.866427726881308,0.866427726881308,0.866427726881308,0.866427726881308,0.866427726881308,0.867780778978608,0.867780778978608,0.867780778978608,0.867780778978608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.52325997355045,0.866733799520769,0.865253444482201,0.866098554746207,0.866733799520769,0.867575691200848,0.866098554746207,0.867018734784482,0.867575691200848,0.868436730530941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.758118396586672,0.866325891928808,0.866325891928808,0.86775929318674,0.866325891928808,0.86775929318674,0.866325891928808,0.86775929318674,0.866325891928808,0.86775929318674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0633123939708432,0.983937110525513,0.978847494420473,0.978847494420473,0.978847494420473,0.978847494420473,0.983937110525513,0.983937110525513,0.983937110525513,0.983937110525513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0581057962409308,0.985258068376392,0.983776696897375,0.985670959153382,0.988455480907487,0.990765522648059,0.985670959153382,0.980280985241496,0.990765522648059,0.985258068376392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0409397291287141,0.989613244692456,0.984661210067741,0.989613244692456,0.984661210067741,0.989613244692456,0.984661210067741,0.989613244692456,0.984661210067741,0.989613244692456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.511251297264668,0.925672857377933,0.925672857377933,0.925672857377933,0.925672857377933,0.925672857377933,0.930710850883179,0.930710850883179,0.930710850883179,0.930710850883179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.198611374877167,1.02887467682887,1.02611385480826,1.02648535780551,1.02802206839117,1.02887467682887,1.02648535780551,1.02343857720952,1.02887467682887,1.0254451262047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.01547864302136,0.9383987138474,0.933597883482727,0.9383987138474,0.933597883482727,0.9383987138474,0.933597883482727,0.9383987138474,0.933597883482727,0.9383987138474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.90745632691091,0.8646309648554,0.863268737298615,0.863268737298615,0.863268737298615,0.863268737298615,0.8646309648554,0.8646309648554,0.8646309648554,0.8646309648554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.919475635360292,0.862837994615789,0.861085308277272,0.861950807979871,0.86248033977121,0.863413490148017,0.861950807979871,0.862837994615789,0.863413490148017,0.864288850173107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.909552157296013,0.864318321118567,0.862912424185366,0.864318321118567,0.862912424185366,0.864318321118567,0.862912424185366,0.864318321118567,0.862912424185366,0.864318321118567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.926287018757672,0.864445620811555,0.863056443913591,0.863056443913591,0.863056443913591,0.863056443913591,0.864445620811555,0.864445620811555,0.864445620811555,0.864445620811555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931809939157032,0.863637387476874,0.861472827816583,0.862206047550173,0.862805758034041,0.863637387476874,0.862206047550173,0.863092099189492,0.863637387476874,0.864478158173957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.928923008025112,0.864059865768616,0.864059865768616,0.865536931705366,0.864059865768616,0.865536931705366,0.864059865768616,0.865536931705366,0.864059865768616,0.865536931705366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.967883329132224,0.86285893673147,0.86285893673147,0.86285893673147,0.86285893673147,0.86285893673147,0.864252646178549,0.864252646178549,0.864252646178549,0.864252646178549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.969066913897946,0.862691232558504,0.86036016189207,0.861302817198205,0.861804625827718,0.862691232558504,0.861302817198205,0.862236941816976,0.862691232558504,0.863639975168027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.96796461089201,0.862847419778314,0.861467608334344,0.862847419778314,0.861467608334344,0.862847419778314,0.861467608334344,0.862847419778314,0.861467608334344,0.862847419778314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.111141182396268,0.972254303737526,0.967571227692321,0.967571227692321,0.967571227692321,0.967571227692321,0.972254303737526,0.972254303737526,0.972254303737526,0.972254303737526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.05809150932567,0.985497820533958,0.984945945926199,0.985719750665779,0.989443014087629,0.990854661439026,0.985719750665779,0.980739878289656,0.990854661439026,0.985497820533958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
