"DB","OR","OR0","OR1"
-1.5548371820594,0.860713440068597,0.860713440068597,0.89764431231354
0.160735265417278,0.911995623911807,0.911995623911807,0.931954877308062
0.164934276643715,0.924053519126847,0.887764852728762,0.924053519126847
0.152033612341135,0.916015426610421,0.916015426610421,0.974044693360088
-0.52685481935129,0.935203032432325,0.922434029553284,0.935203032432325
0.215881791570933,0.900593965741757,0.895842671114846,0.900593965741757
0.184690169727626,0.89797568527794,0.89797568527794,0.888633040142621
0.233314302045164,0.895570369056272,0.895564160137582,0.895570369056272
0.0509604294871956,0.971365092002433,0.971365092002433,0.97185266970312
0.098976470093922,0.95442478818931,0.905997701755014,0.95442478818931
-0.00169597176615984,0.900757106410892,0.882414221931154,0.900757106410892
0.121045120602098,0.934691934930961,0.934691934930961,0.969008823437317
0.07661279254363,0.966078070771345,0.950711483952434,0.966078070771345
0.0879180400919632,0.961072434055667,0.936043742673576,0.961072434055667
0.089646273559222,0.949627332000056,0.949627332000056,0.981464855841157
0.160085582152638,0.911567454618231,0.911567454618231,0.908915827887426
0.163327417624777,0.911879160723376,0.911879160723376,0.944610384323468
0.152579233579126,0.933155764336764,0.929674041168076,0.933155764336764
0.143260838563349,0.920861576431011,0.920861576431011,0.957663593351291
0.0251415355421744,0.988985613000571,0.971489169544202,0.988985613000571
0.216053676391072,0.902238155479153,0.896949613493167,0.902238155479153
0.147129829351098,0.932251846019727,0.91929706457801,0.932251846019727
0.0561006690473172,0.968476766916269,0.968476766916269,0.965074538830298
0.13351992059364,0.925598839428243,0.925598839428243,0.930634686356699
0.0808839568313747,0.964186922728277,0.942684699151952,0.964186922728277
0.139528409931348,0.922250735429821,0.922250735429821,0.920638446215995
0.171216789142471,0.924990739994727,0.93539611369838,0.924990739994727
0.125186242302349,0.93024260594598,0.93024260594598,0.929773973974273
0.199787407964188,0.892207724075136,0.892207724075136,0.897945031848189
0.25219112266886,0.887414677379973,0.877185680565564,0.887414677379973
0.161984586706154,0.928277908898179,0.929088644955851,0.928277908898179
0.182492439449422,0.919197624701611,0.926932592953502,0.919197624701611
0.0929436201785671,0.957202705127078,0.940433442821637,0.957202705127078
0.103492227719738,0.942331138168218,0.942331138168218,0.959633078686635
0.23070555362843,0.895608346774466,0.890038452497768,0.895608346774466
0.153826548605949,0.913564129830943,0.913564129830943,0.916155439770927
0.132492928358965,0.926655700372716,0.926655700372716,0.940184023913226
0.146298690110162,0.92106675324289,0.92106675324289,0.941639162602119
0.215379356645547,0.903848501497524,0.899475078270806,0.903848501497524
0.20950230631669,0.908218037232688,0.913180960070566,0.908218037232688
0.10242056289008,0.943923583214029,0.943923583214029,0.973909085487888
0.135721316611838,0.9250264681606,0.9250264681606,0.982519124446315
0.240534055845017,0.892618725069189,0.897890188660063,0.892618725069189
0.143691828899126,0.919258877094777,0.919258877094777,0.930240869965318
0.127262673301385,0.928490497859222,0.928490497859222,0.932378502725603
0.124968764834036,0.93096626305202,0.93096626305202,0.971138527408058
0.0657674327627224,0.963044966352375,0.963044966352375,0.965881735676326
-0.0279760893402362,0.915094052267293,0.915094052267293,0.942465845101424
0.110500866852157,0.951073411363654,0.921770388089689,0.951073411363654
0.223288002003913,0.900317856248253,0.849054368013312,0.900317856248253
0.128413865378273,0.928913753094171,0.928913753094171,0.950062902133962
0.182176198905854,0.899152461319974,0.899152461319974,0.897514081032946
0.0699164814814634,0.961040514837136,0.961040514837136,0.981306834868646
0.116149416141625,0.934735089977563,0.934735089977563,0.929023264441087
0.17128157157105,0.905382701256786,0.905382701256786,0.949645241007825
0.16893078953203,0.908855946112952,0.908855946112952,0.956700014804493
-0.18397111785149,0.900726280065862,0.900726280065862,0.910088688525953
-0.0157984147452638,0.908649786946273,0.908649786946273,0.929678726842372
0.154078515468848,0.932498936080314,0.928481057572314,0.932498936080314
0.100946225013389,0.954322975107064,0.927286372881034,0.954322975107064
0.0511246545089893,0.977117010163115,0.936598650681376,0.977117010163115
0.278739668991599,0.875238335125573,0.876796144779197,0.875238335125573
0.150219777758344,0.915590791545311,0.915590791545311,0.917973236213268
0.162640372312034,0.909966936755838,0.909966936755838,0.897924149783681
0.120735774338522,0.933895797760356,0.933895797760356,0.96915249208254
0.149382261270296,0.917480053972499,0.917480053972499,0.916529594705758
0.238633406538313,0.890117640710265,0.888460211630028,0.890117640710265
0.126927226687155,0.941554439804519,0.912885429985846,0.941554439804519
0.15600777612402,0.915828362649366,0.915828362649366,0.939911323233721
0.182319069518424,0.920126883830024,0.919486953425068,0.920126883830024
0.0365548340720388,0.879764264439692,0.879764264439692,0.912924873788625
0.118950910603091,0.946896914909334,0.945713998752925,0.946896914909334
0.135974838042851,0.939296947302299,0.940047055540402,0.939296947302299
0.100771964784273,0.955381087881662,0.934211146411138,0.955381087881662
0.166924997106495,0.906984564865357,0.906984564865357,0.914038685764145
0.0129442058062341,0.892912877051561,0.892912877051561,0.893718084883002
0.088578193768581,0.952208974524859,0.952208974524859,0.956145160984358
0.199527739872202,0.909715954808958,0.888171703674244,0.909715954808958
0.1276983075822,0.92945844198717,0.92945844198717,0.944740069922686
0.0630397001202178,0.971783930257806,0.933389339541854,0.971783930257806
0.096888753120954,0.94772513785102,0.94772513785102,0.962688688266437
0.208068110149446,0.905851533869029,0.895519077848481,0.905851533869029
0.233453983126916,0.894364713517233,0.892691139466935,0.894364713517233
0.214470883461306,0.902954351374975,0.892745531473511,0.902954351374975
0.0804863547497474,0.963974946032691,0.939385156323237,0.963974946032691
0.229948280993527,0.875934880952329,0.875934880952329,0.885344529494981
0.0717456292499491,0.9596857892786,0.9596857892786,0.99052470179809
0.154913917086307,0.929903204938323,0.900537998403658,0.929903204938323
0.116166435765664,0.948139984033186,0.931505258318407,0.948139984033186
0.172903407523683,0.904285613692247,0.904285613692247,0.906316077012349
0.235114090205843,0.89361353384351,0.883550284128438,0.89361353384351
0.0864465927322053,0.951425247893332,0.951425247893332,0.98890254824646
0.186408347679445,0.897939320953788,0.897939320953788,0.909655300488386
0.172789507028018,0.922861827219635,0.911647400108188,0.922861827219635
0.128096176086077,0.928621106699024,0.928621106699024,0.933072061186494
-0.00789309855620866,0.904360186408739,0.904360186408739,0.900933613205538
0.238385096535298,0.890231978804677,0.903321717217384,0.890231978804677
